"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"STL","2018-12-07","2018020441","20182019","WPG","0",46.4,0,53.66,52,44.12,46.18,0,0,22,19,26,24,30,38,1.22,1.42,0,3,2,-8,-0.2
"STL","2018-12-09","2018020454","20182019","VAN","1",52,14.29,51.28,57.69,55,50.05,1,6,20,19,30,22,44,36,1.52,1.52,-5,1,8,8,0
"STL","2018-12-11","2018020470","20182019","FLA","1",48.85,57.14,56.6,57.97,53.12,59.86,4,3,30,23,40,29,51,45,2.08,1.4,1,7,11,6,0.69
"STL","2018-12-14","2018020492","20182019","COL","1",45.68,60,41.51,45.95,47.92,43.61,3,2,22,31,34,40,46,50,1.81,2.33,1,-9,-6,-4,-0.53
"STL","2018-12-16","2018020507","20182019","CGY","1",49.05,50,55.32,55.17,52.5,57.98,2,2,26,21,32,26,42,38,1.64,1.19,0,5,6,4,0.45
"STL","2018-12-18","2018020524","20182019","EDM","0",44.88,66.67,52.38,57.14,51.95,73.22,2,1,22,20,32,24,40,37,3.03,1.11,1,2,8,3,1.92
"STL","2018-12-20","2018020539","20182019","VAN","0",50.88,25,55.32,53.45,57.14,67.7,1,3,26,21,31,27,48,36,2.33,1.11,-2,5,4,12,1.22
"STL","2018-12-22","2018020548","20182019","CGY","0",50,100,44.68,42.86,40.79,36.53,2,0,21,26,27,36,31,45,1.28,2.23,2,-5,-9,-14,-0.95
"STL","2018-12-27","2018020572","20182019","BUF","1",55.33,100,53.33,59.49,53.61,65.07,4,0,32,28,47,32,52,45,3.67,1.97,4,4,15,7,1.7
"STL","2018-12-29","2018020592","20182019","PIT","1",51.8,33.33,53.19,58.33,64.65,56.41,1,2,25,22,42,30,64,35,2.06,1.59,-1,3,12,29,0.47
"STL","2018-12-31","2018020605","20182019","NYR","1",43.48,50,60.53,63.46,67.95,58.75,1,1,23,15,33,19,53,25,2.21,1.55,0,8,14,28,0.66
"STL","2019-01-03","2018020627","20182019","WSH","1",46.18,66.67,67.31,63.77,62.79,61.25,4,2,35,17,44,25,54,32,2.25,1.42,2,18,19,22,0.83
"STL","2019-01-05","2018020642","20182019","NYI","1",44.18,33.33,60.61,54.72,52,55.62,2,4,20,13,29,24,39,36,1.51,1.21,-2,7,5,3,0.31
"STL","2019-01-07","2018020653","20182019","PHI","0",55.82,100,59.32,56,52,71.7,2,0,35,24,42,33,52,48,2.68,1.06,2,11,9,4,1.62
"STL","2019-01-08","2018020664","20182019","DAL","1",50.65,33.33,62.16,62.26,65.48,55.5,1,2,23,14,33,20,55,29,2.14,1.72,-1,9,13,26,0.42
"STL","2019-01-10","2018020677","20182019","MTL","1",44.57,100,48.65,49.21,42.35,58.07,2,0,18,19,31,32,36,49,2.5,1.8,2,-1,-1,-13,0.69
"STL","2019-01-12","2018020695","20182019","DAL","0",54.38,66.67,54.55,52.94,51.35,51.11,2,1,24,20,27,24,38,36,1.45,1.39,1,4,3,2,0.06
"STL","2019-01-14","2018020709","20182019","WSH","0",51.1,100,55.56,56.34,54.08,57.28,3,0,30,24,40,31,53,45,2.91,2.17,3,6,9,8,0.74
"STL","2019-01-15","2018020711","20182019","NYI","0",52.08,33.33,50,54.69,56.67,49.6,1,2,23,23,35,29,51,39,2.09,2.12,-1,0,6,12,-0.03
"STL","2019-01-17","2018020726","20182019","BOS","0",48.55,40,52,46.97,47.13,45.02,2,3,26,24,31,35,41,46,1.59,1.94,-1,2,-4,-5,-0.35
"STL","2019-01-19","2018020745","20182019","OTT","1",54.53,75,60.32,59.46,59.41,71.36,3,1,38,25,44,30,60,41,3.91,1.57,2,13,14,19,2.34
"STL","2019-01-21","2018020759","20182019","L.A","0",48.3,40,56.86,57.35,56.82,58.13,2,3,29,22,39,29,50,38,2.34,1.68,-1,7,10,12,0.65
"STL","2019-01-23","2018020769","20182019","ANA","0",58,83.33,71.11,65.12,59.65,75.44,5,1,32,13,56,30,68,46,5.12,1.67,4,19,26,22,3.45
"STL","2019-02-02","2018020796","20182019","CBJ","0",52.65,75,68.18,59.32,58.33,68.64,3,1,30,14,35,24,49,35,2.44,1.11,2,16,11,14,1.32
"STL","2019-02-05","2018020811","20182019","FLA","0",52.5,100,62.26,56.94,53.93,62.7,3,0,33,20,41,31,48,41,2.52,1.5,3,13,10,7,1.02
"STL","2019-02-07","2018020831","20182019","T.B","0",54,100,53.97,48.24,44.66,52.93,1,0,34,29,41,44,46,57,2.43,2.16,1,5,-3,-11,0.27
"STL","2019-02-09","2018020844","20182019","NSH","1",49.38,100,53.57,52.63,50.53,68.53,3,0,30,26,40,36,48,47,3.9,1.79,3,4,4,1,2.11
"STL","2019-02-10","2018020852","20182019","NSH","0",48.08,50,40,43.75,37.61,46.59,4,4,24,36,35,45,41,68,1.77,2.03,0,-12,-10,-27,-0.26
"STL","2019-02-12","2018020869","20182019","N.J","1",53.28,77.78,65.38,68.75,67.42,75,7,2,34,18,44,20,60,29,2.91,0.97,5,16,24,31,1.94
"STL","2019-02-14","2018020884","20182019","ARI","0",49.42,100,52.78,52.46,49.46,58.88,3,0,19,17,32,29,46,47,1.71,1.19,3,2,3,-1,0.52
"STL","2019-02-16","2018020894","20182019","COL","0",46.53,100,53.7,50.7,50.54,53.63,2,0,29,25,36,35,47,46,2.22,1.92,2,4,1,1,0.3
"STL","2019-02-17","2018020905","20182019","MIN","0",43.22,100,48.78,41.67,43.9,44.45,2,0,20,21,25,35,36,46,1.07,1.33,2,-1,-10,-10,-0.27
"STL","2019-02-19","2018020921","20182019","TOR","1",55.32,50,52.31,50.53,46.22,55.92,2,2,34,31,48,47,55,64,2.67,2.11,0,3,1,-9,0.57
"STL","2019-02-21","2018020937","20182019","DAL","0",45.82,20,61.54,62.5,59.52,63.05,1,4,32,20,40,24,50,34,2.66,1.56,-3,12,16,16,1.1
"STL","2019-02-23","2018020947","20182019","BOS","1",56.57,50,41.82,42.11,50.98,43.98,1,1,23,32,32,44,52,50,2.23,2.83,0,-9,-12,2,-0.61
"STL","2019-02-24","2018020960","20182019","MIN","0",53.73,0,47.27,51.32,50.52,47.17,0,2,26,29,39,37,49,48,1.33,1.49,-2,-3,2,1,-0.16
"STL","2019-02-26","2018020975","20182019","NSH","1",50.78,100,70.37,67.53,65.35,70.59,1,0,38,16,52,25,66,35,3.03,1.26,1,22,27,31,1.77
"STL","2019-03-01","2018020995","20182019","CAR","0",50.65,40,50,46.43,50,43.82,2,3,19,19,26,30,43,43,1.22,1.57,-1,0,-4,0,-0.34
"STL","2019-03-02","2018021006","20182019","DAL","1",49.67,33.33,56.1,56.36,53.16,42.44,1,2,23,18,31,24,42,37,1.03,1.39,-1,5,7,5,-0.37
"STL","2019-03-06","2018021031","20182019","ANA","0",44.82,25,50,52.54,51.95,54.12,1,3,19,19,31,28,40,37,2.16,1.83,-2,0,3,3,0.33
"STL","2019-03-07","2018021042","20182019","L.A","0",49.88,100,54,51.32,53,63.99,4,0,27,23,39,37,53,47,2.76,1.55,4,4,2,6,1.21
"STL","2019-03-09","2018021049","20182019","S.J","0",54.33,0,29.27,41.67,44.71,33.81,0,2,12,29,25,35,38,47,1.21,2.36,-2,-17,-10,-9,-1.16
"STL","2019-03-12","2018021076","20182019","ARI","1",53.85,0,67.86,73.97,70.41,66.1,0,2,38,18,54,19,69,29,3.29,1.69,-2,20,35,40,1.6
"STL","2019-03-14","2018021086","20182019","OTT","0",48.58,0,63.27,69.12,70.45,67.1,0,1,31,18,47,21,62,26,2.55,1.25,-1,13,26,36,1.3
"STL","2019-03-16","2018021099","20182019","PIT","0",49.08,80,45.28,49.3,47.13,55.19,4,1,24,29,35,36,41,46,2.31,1.88,3,-5,-1,-5,0.43
"STL","2019-03-17","2018021112","20182019","BUF","0",56.88,50,50,42.35,45.45,50.37,3,3,31,31,36,49,45,54,2.63,2.59,0,0,-13,-9,0.04
"STL","2019-03-19","2018021127","20182019","EDM","1",46.97,83.33,72.92,70.69,67.95,68.1,5,1,35,13,41,17,53,25,2.3,1.08,4,22,24,28,1.22
"STL","2019-03-21","2018021140","20182019","DET","1",52.75,66.67,50,51.67,48.28,51.38,4,2,19,19,31,29,42,45,1.83,1.73,2,0,2,-3,0.1
"STL","2019-03-23","2018021159","20182019","T.B","1",48.5,60,36.21,32.47,38,45.65,3,2,21,37,25,52,38,62,2.64,3.14,1,-16,-27,-24,-0.5
"STL","2019-03-25","2018021173","20182019","VGK","1",54.82,100,46.51,43.28,39.33,44.44,3,0,20,23,29,38,35,54,1.77,2.21,3,-3,-9,-19,-0.44
"STL","2019-03-29","2018021197","20182019","NYR","0",51.97,40,64.62,65.91,64.22,55.73,2,3,42,23,58,30,70,39,3.53,2.8,-1,19,28,31,0.73
"STL","2019-03-30","2018021207","20182019","N.J","0",57.55,66.67,46.94,48.72,52.17,44.91,2,1,23,26,38,40,60,55,2.54,3.12,1,-3,-2,5,-0.58
"STL","2019-04-01","2018021225","20182019","COL","1",59.52,66.67,48.98,45.71,53.26,40.16,2,1,24,25,32,38,49,43,1.7,2.54,1,-1,-6,6,-0.83
"STL","2019-04-03","2018021240","20182019","CHI","0",54.88,25,48.39,50,48.18,51.44,1,3,30,32,38,38,53,57,2.89,2.72,-2,-2,0,-4,0.16
"STL","2019-04-04","2018021248","20182019","PHI","1",49.27,57.14,52.94,52.38,57.89,55.01,4,3,27,24,33,30,44,32,2.93,2.4,1,3,3,12,0.53
"STL","2019-04-06","2018021258","20182019","VAN","1",56.13,100,67.44,61.4,60.67,65,1,0,29,14,35,22,54,35,1.93,1.04,1,15,13,19,0.89
"STL","Total","-","20182019","-","-",50.19,53.8,52.62,52.16,51.62,54.08,177,152,2121,1910,2880,2642,3842,3601,178.59,151.65,25,211,238,241,26.94
