"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"NYI","2019-01-15","2018020711","20182019","STL","1",4.17,0,100,66.67,66.67,65.9,0,0,2,0,2,1,2,1,0.14,0.07,0,2,1,1,0.07
"NYI","2019-01-17","2018020727","20182019","N.J","1",4.62,100,75,83.33,81.82,67.79,1,0,3,1,5,1,9,2,0.48,0.23,1,2,4,7,0.25
"NYI","2019-01-18","2018020735","20182019","WSH","0",4.03,0,66.67,66.67,80,65.89,0,0,2,1,2,1,4,1,0.14,0.07,0,1,1,3,0.07
"NYI","2019-01-20","2018020752","20182019","ANA","1",5.37,100,100,100,100,100,1,0,4,0,6,0,6,0,0.41,0,1,4,6,6,0.41
"NYI","2019-01-22","2018020762","20182019","CHI","0",4,0,100,100,100,100,0,0,3,0,5,0,6,0,0.57,0,0,3,5,6,0.57
"NYI","2019-02-01","2018020783","20182019","T.B","1",6.92,0,100,100,100,100,0,0,7,0,10,0,14,0,0.81,0,0,7,10,14,0.81
"NYI","2019-02-02","2018020794","20182019","L.A","1",4,0,80,87.5,88.89,88.54,0,0,4,1,7,1,8,1,0.53,0.07,0,3,6,7,0.46
"NYI","2019-02-05","2018020809","20182019","BOS","0",8.92,100,77.78,81.82,81.82,82.13,1,0,7,2,9,2,9,2,0.81,0.18,1,5,7,7,0.64
"NYI","2019-02-07","2018020825","20182019","N.J","0",8,0,75,80,85.71,95.24,0,0,6,2,8,2,12,2,0.82,0.04,0,4,6,10,0.78
"NYI","2019-02-09","2018020841","20182019","COL","1",3.3,100,50,66.67,66.67,76.61,1,0,1,1,2,1,2,1,0.13,0.04,1,0,1,1,0.09
"NYI","2019-02-10","2018020856","20182019","MIN","1",8.62,100,92.31,93.33,93.33,99.67,1,0,12,1,14,1,14,1,0.94,0,1,11,13,13,0.93
"NYI","2019-02-12","2018020864","20182019","BUF","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NYI","2019-02-14","2018020878","20182019","CBJ","0",4,0,33.33,50,60,40.8,0,0,1,2,2,2,3,2,0.11,0.17,0,-1,0,1,-0.05
"NYI","2019-02-16","2018020896","20182019","EDM","1",3.6,100,80,83.33,83.33,75.35,1,0,4,1,5,1,5,1,0.46,0.15,1,3,4,4,0.31
"NYI","2019-02-20","2018020927","20182019","CGY","0",4,0,80,75,75,81.79,0,0,4,1,6,2,6,2,0.76,0.17,0,3,4,4,0.59
"NYI","2019-02-21","2018020938","20182019","EDM","0",2.18,100,100,100,100,100,2,0,3,0,3,0,4,0,0.33,0,2,3,3,4,0.33
"NYI","2019-02-23","2018020955","20182019","VAN","0",2,0,0,33.33,25,46.15,0,0,0,2,1,2,1,3,0.08,0.1,0,-2,-1,-2,-0.01
"NYI","2019-02-26","2018020969","20182019","CGY","1",8,0,100,93.75,95,91.34,0,0,9,0,15,1,19,1,1.5,0.14,0,9,14,18,1.36
"NYI","2019-02-28","2018020985","20182019","TOR","1",2,0,100,100,100,100,0,0,1,0,1,0,1,0,0.05,0,0,1,1,1,0.05
"NYI","2019-03-01","2018020993","20182019","WSH","1",4,0,100,100,100,100,0,0,3,0,6,0,7,0,0.75,0,0,3,6,7,0.75
"NYI","2019-03-03","2018021010","20182019","PHI","1",4,0,100,100,100,100,0,0,2,0,4,0,5,0,0.44,0,0,2,4,5,0.44
"NYI","2019-03-05","2018021021","20182019","OTT","1",6,0,90,92.86,92.86,99.15,0,0,9,1,13,1,13,1,1.19,0.01,0,8,12,12,1.18
"NYI","2019-03-07","2018021035","20182019","OTT","0",2.62,0,100,100,100,100,0,0,2,0,4,0,4,0,0.32,0,0,2,4,4,0.32
"NYI","2019-03-09","2018021052","20182019","PHI","1",5.67,0,100,100,100,100,0,0,4,0,7,0,10,0,0.59,0,0,4,7,10,0.59
"NYI","2019-03-11","2018021066","20182019","CBJ","1",3.82,0,66.67,66.67,66.67,93.05,0,0,2,1,2,1,2,1,0.19,0.01,0,1,1,1,0.17
"NYI","2019-03-14","2018021084","20182019","MTL","1",3.97,0,100,100,100,100,0,0,5,0,6,0,8,0,0.72,0,0,5,6,8,0.72
"NYI","2019-03-16","2018021100","20182019","DET","0",4,0,100,100,100,100,0,0,8,0,11,0,12,0,1.1,0,0,8,11,12,1.1
"NYI","2019-03-17","2018021113","20182019","MIN","0",3.02,100,100,100,100,100,1,0,3,0,5,0,6,0,0.44,0,1,3,5,6,0.44
"NYI","2019-03-19","2018021123","20182019","BOS","1",4,0,50,75,75,92.01,0,0,1,1,3,1,3,1,0.33,0.03,0,0,2,2,0.31
"NYI","2019-03-21","2018021139","20182019","MTL","0",5.65,0,42.86,42.86,42.86,47.69,0,0,3,4,3,4,3,4,0.24,0.26,0,-1,-1,-1,-0.02
"NYI","2019-03-23","2018021151","20182019","PHI","0",5.32,0,100,100,100,100,0,0,5,0,6,0,9,0,1.06,0,0,5,6,9,1.06
"NYI","2019-03-24","2018021165","20182019","ARI","1",2,0,25,25,40,4.07,0,0,1,3,1,3,2,3,0.03,0.76,0,-2,-2,-1,-0.73
"NYI","2019-03-26","2018021179","20182019","CBJ","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NYI","2019-03-28","2018021193","20182019","WPG","0",6.47,100,100,100,100,100,1,0,8,0,8,0,9,0,0.84,0,1,8,8,9,0.84
"NYI","2019-03-30","2018021208","20182019","BUF","1",2,0,75,75,75,97.54,0,0,3,1,3,1,3,1,0.17,0,0,2,2,2,0.17
"NYI","2019-04-01","2018021223","20182019","TOR","1",7.23,100,55.56,60,63.64,97.07,1,0,5,4,6,4,7,4,0.88,0.03,1,1,2,3,0.85
"NYI","2019-04-04","2018021244","20182019","FLA","0",6,0,60,57.14,66.67,71.01,0,0,3,2,4,3,6,3,0.43,0.18,0,1,1,3,0.26
"NYI","2019-04-06","2018021265","20182019","WSH","0",2,0,33.33,33.33,33.33,93.47,0,0,1,2,1,2,1,2,0.11,0.01,0,-1,-1,-1,0.1
"NYI","Total","-","20182019","-","-",4.76,97.14,82.66,85.02,87.22,90.67,34,1,329,69,437,77,546,80,44.83,4.62,33,260,360,466,40.22
