"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"PHI","2018-11-24","2018020348","20182019","TOR","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PHI","2018-11-27","2018020368","20182019","OTT","1",6,0,66.67,66.67,50,63.33,0,0,4,2,4,2,4,4,0.2,0.12,0,2,2,0,0.09
"PHI","2018-12-01","2018020402","20182019","PIT","0",2,100,100,66.67,66.67,83.77,1,0,1,0,2,1,2,1,0.14,0.03,1,1,1,1,0.11
"PHI","2018-12-06","2018020431","20182019","CBJ","1",10,0,0,0,14.29,0,0,0,0,5,0,6,1,6,0,0.59,0,-5,-6,-5,-0.59
"PHI","2018-12-08","2018020444","20182019","BUF","0",2,100,100,75,75,49.55,1,0,3,0,3,1,3,1,0.11,0.11,1,3,2,2,0
"PHI","2018-12-09","2018020455","20182019","WPG","0",8.9,0,33.33,35.71,31.25,23.05,0,3,4,8,5,9,5,11,0.33,1.09,-3,-4,-4,-6,-0.77
"PHI","2018-12-12","2018020477","20182019","CGY","0",11.17,50,13.33,11.11,7.69,11.43,1,1,2,13,2,16,2,24,0.19,1.5,0,-11,-14,-22,-1.3
"PHI","2018-12-14","2018020494","20182019","EDM","0",4,0,25,20,20,4.14,0,0,1,3,1,4,1,4,0.01,0.25,0,-2,-3,-3,-0.24
"PHI","2018-12-15","2018020504","20182019","VAN","0",3.58,0,100,100,66.67,100,0,0,2,0,2,0,2,1,0.57,0,0,2,2,1,0.57
"PHI","2018-12-18","2018020520","20182019","DET","1",4.37,0,0,0,0,0,0,1,0,2,0,3,0,3,0,0.27,-1,-2,-3,-3,-0.27
"PHI","2018-12-20","2018020532","20182019","NSH","1",7.55,0,12.5,10,7.14,0.7,0,0,1,7,1,9,1,13,0.01,1.01,0,-6,-8,-12,-1
"PHI","2018-12-22","2018020546","20182019","CBJ","1",4,0,50,60,50,58.42,0,0,2,2,3,2,3,3,0.34,0.24,0,0,1,0,0.1
"PHI","2018-12-23","2018020561","20182019","NYR","0",4,0,20,20,16.67,11.5,0,0,1,4,1,4,1,5,0.04,0.3,0,-3,-3,-4,-0.26
"PHI","2018-12-27","2018020571","20182019","T.B","0",5.38,0,0,0,0,0,0,2,0,6,0,6,0,6,0,0.74,-2,-6,-6,-6,-0.74
"PHI","2018-12-29","2018020591","20182019","FLA","0",4.07,0,0,0,0,0,0,1,0,3,0,7,0,7,0,0.76,-1,-3,-7,-7,-0.76
"PHI","2018-12-31","2018020602","20182019","CAR","0",2.57,0,0,9.09,9.09,0.25,0,0,0,5,1,10,1,10,0,1.85,0,-5,-9,-9,-1.85
"PHI","2019-01-01","2018020613","20182019","NSH","0",3.72,0,0,0,0,0,0,0,0,4,0,5,0,7,0,0.23,0,-4,-5,-7,-0.23
"PHI","2019-01-03","2018020625","20182019","CAR","1",4,0,25,25,20,9.14,0,2,1,3,1,3,1,4,0.04,0.4,-2,-2,-2,-3,-0.36
"PHI","2019-01-05","2018020636","20182019","CGY","1",4,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0.14,0,-1,-1,-3,-0.14
"PHI","2019-01-07","2018020653","20182019","STL","1",2.48,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0.11,0,-1,-2,-3,-0.11
"PHI","2019-01-08","2018020661","20182019","WSH","0",6.58,0,33.33,30,23.08,9.82,0,1,2,4,3,7,3,10,0.09,0.87,-1,-2,-4,-7,-0.77
"PHI","2019-01-10","2018020674","20182019","DAL","1",4,0,50,66.67,40,73.84,0,0,2,2,4,2,4,6,0.42,0.15,0,0,2,-2,0.27
"PHI","2019-01-12","2018020687","20182019","N.J","0",9.12,0,20,20,15.38,19.36,0,0,1,4,2,8,2,11,0.14,0.59,0,-3,-6,-9,-0.45
"PHI","2019-01-14","2018020708","20182019","MIN","1",4.27,0,66.67,40,25,1.69,0,1,2,1,2,3,2,6,0.01,0.45,-1,1,-1,-4,-0.44
"PHI","2019-01-16","2018020722","20182019","BOS","1",9.42,0,0,0,0,0,0,1,0,7,0,9,0,16,0,0.59,-1,-7,-9,-16,-0.59
"PHI","2019-01-19","2018020743","20182019","MTL","0",2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.05,0,-1,-1,-1,-0.05
"PHI","2019-01-28","2018020771","20182019","WPG","1",5.93,0,11.11,10,7.69,0.71,0,1,1,8,1,9,1,12,0,0.63,-1,-7,-8,-11,-0.62
"PHI","2019-01-29","2018020774","20182019","NYR","0",4,0,0,0,0,0,0,0,0,7,0,7,0,10,0,0.87,0,-7,-7,-10,-0.87
"PHI","2019-01-31","2018020778","20182019","BOS","0",1.3,0,33.33,20,14.29,12.11,0,1,1,2,1,4,1,6,0.06,0.42,-1,-1,-3,-5,-0.36
"PHI","2019-02-02","2018020789","20182019","EDM","1",6,0,0,0,0,0,0,0,0,7,0,9,0,12,0,1.46,0,-7,-9,-12,-1.46
"PHI","2019-02-04","2018020807","20182019","VAN","1",6,0,20,25,18.75,2.84,0,0,2,8,3,9,3,13,0.04,1.44,0,-6,-6,-10,-1.39
"PHI","2019-02-07","2018020826","20182019","L.A","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PHI","2019-02-09","2018020842","20182019","ANA","1",5.6,33.33,16.67,11.11,10,5.28,1,2,1,5,1,8,1,9,0.03,0.54,-1,-4,-7,-8,-0.51
"PHI","2019-02-11","2018020860","20182019","PIT","1",2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.02,0,0,-1,-1,-0.02
"PHI","2019-02-12","2018020871","20182019","MIN","0",10.15,0,16.67,14.29,7.14,6.94,0,1,1,5,1,6,1,13,0.06,0.76,-1,-4,-5,-12,-0.7
"PHI","2019-02-16","2018020892","20182019","DET","1",2,0,50,33.33,33.33,23.92,0,0,1,1,1,2,1,2,0.04,0.11,0,0,-1,-1,-0.08
"PHI","2019-02-17","2018020907","20182019","DET","0",4,0,0,0,0,0,0,0,0,5,0,6,0,8,0,0.41,0,-5,-6,-8,-0.41
"PHI","2019-02-19","2018020918","20182019","T.B","1",6.85,0,0,0,6.67,0,0,1,0,7,0,9,1,14,0,1.08,-1,-7,-9,-13,-1.08
"PHI","2019-02-21","2018020934","20182019","MTL","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PHI","2019-02-23","2018020953","20182019","PIT","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PHI","2019-02-26","2018020970","20182019","BUF","1",4.48,0,16.67,14.29,12.5,1.36,0,1,1,5,1,6,1,7,0,0.29,-1,-4,-5,-6,-0.29
"PHI","2019-02-28","2018020986","20182019","CBJ","0",4.53,0,16.67,16.67,12.5,21.2,0,1,1,5,1,5,1,7,0.1,0.35,-1,-4,-4,-6,-0.26
"PHI","2019-03-01","2018020992","20182019","N.J","0",2,0,50,50,40,55.55,0,0,1,1,2,2,2,3,0.18,0.15,0,0,0,-1,0.04
"PHI","2019-03-03","2018021010","20182019","NYI","0",4,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0.44,0,-2,-4,-5,-0.44
"PHI","2019-03-06","2018021029","20182019","WSH","1",4.72,0,42.86,30,33.33,8.79,0,1,3,4,3,7,4,8,0.07,0.77,-1,-1,-4,-4,-0.7
"PHI","2019-03-09","2018021052","20182019","NYI","0",5.67,0,0,0,0,0,0,0,0,4,0,7,0,10,0,0.59,0,-4,-7,-10,-0.59
"PHI","2019-03-11","2018021067","20182019","OTT","1",3.62,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0.41,0,-2,-4,-5,-0.41
"PHI","2019-03-14","2018021085","20182019","WSH","1",4.6,0,0,0,20,0,0,0,0,3,0,3,1,4,0,0.19,0,-3,-3,-3,-0.19
"PHI","2019-03-15","2018021093","20182019","TOR","0",6.38,0,11.11,10,11.76,15.02,0,1,1,8,1,9,2,15,0.17,0.97,-1,-7,-8,-13,-0.8
"PHI","2019-03-17","2018021115","20182019","PIT","0",6.57,0,40,40,28.57,55.5,0,0,2,3,2,3,2,5,0.18,0.15,0,-1,-1,-3,0.04
"PHI","2019-03-19","2018021125","20182019","MTL","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PHI","2019-03-21","2018021142","20182019","CHI","0",4,0,66.67,50,50,58.89,0,0,2,1,2,2,2,2,0.26,0.18,0,1,0,0,0.08
"PHI","2019-03-23","2018021151","20182019","NYI","1",5.32,0,0,0,0,0,0,0,0,5,0,6,0,9,0,1.06,0,-5,-6,-9,-1.06
"PHI","2019-03-24","2018021164","20182019","WSH","0",4,0,16.67,14.29,14.29,15.86,0,0,1,5,1,6,1,6,0.08,0.41,0,-4,-5,-5,-0.33
"PHI","2019-03-27","2018021185","20182019","TOR","1",4,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0.25,0,-3,-3,-5,-0.25
"PHI","2019-03-30","2018021203","20182019","CAR","0",2.07,0,33.33,25,25,49.34,0,2,1,2,1,3,1,3,0.27,0.28,-2,-1,-2,-2,-0.01
"PHI","2019-03-31","2018021215","20182019","NYR","1",3.52,0,0,0,0,0,0,0,0,2,0,3,0,4,0,0.23,0,-2,-3,-4,-0.23
"PHI","2019-04-02","2018021235","20182019","DAL","0",10.03,0,18.18,12.5,9.52,20.49,0,2,2,9,2,14,2,19,0.3,1.15,-2,-7,-12,-17,-0.85
"PHI","2019-04-04","2018021248","20182019","STL","0",3.78,0,0,0,0,0,0,2,0,6,0,7,0,8,0,0.92,-2,-6,-7,-8,-0.92
"PHI","2019-04-06","2018021263","20182019","CAR","1",4,0,20,16.67,11.11,0.98,0,0,1,4,1,5,1,8,0,0.33,0,-3,-4,-7,-0.33
"PHI","Total","-","20182019","-","-",4.76,8.93,19.27,17.34,14.59,11.33,5,51,79,331,94,448,102,597,5.82,45.51,-46,-252,-354,-495,-39.7
