"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"PIT","2017-12-11","2017020462","20172018","COL","1",6,0,12.5,11.11,18.18,0.37,0,0,1,7,1,8,2,9,0,0.83,0,-6,-7,-7,-0.82
"PIT","2017-12-14","2017020490","20172018","VGK","0",2.22,0,0,0,0,0,0,0,0,3,0,4,0,5,0,0.31,0,-3,-4,-5,-0.31
"PIT","2017-12-16","2017020504","20172018","ARI","0",3.97,100,100,100,33.33,100,1,0,1,0,1,0,1,2,0.22,0,1,1,1,-1,0.22
"PIT","2017-12-18","2017020514","20172018","COL","0",3.95,0,0,0,0,0,0,1,0,5,0,5,0,7,0,0.44,-1,-5,-5,-7,-0.44
"PIT","2017-12-21","2017020532","20172018","CBJ","1",6.38,0,20,12.5,10,0.84,0,1,1,4,1,7,1,9,0.01,0.6,-1,-3,-6,-8,-0.59
"PIT","2017-12-23","2017020549","20172018","ANA","1",3.23,0,66.67,80,80,33.76,0,1,2,1,4,1,4,1,0.09,0.17,-1,1,3,3,-0.08
"PIT","2017-12-27","2017020562","20172018","CBJ","1",6,0,0,0,0,0,0,0,0,4,0,6,0,8,0,0.78,0,-4,-6,-8,-0.78
"PIT","2017-12-29","2017020580","20172018","CAR","0",4,0,0,0,0,0,0,0,0,5,0,6,0,8,0,0.74,0,-5,-6,-8,-0.74
"PIT","2017-12-31","2017020595","20172018","DET","0",2,0,0,0,0,0,0,0,0,2,0,3,0,3,0,0.17,0,-2,-3,-3,-0.17
"PIT","2018-01-02","2017020604","20172018","PHI","0",8,0,16.67,10,7.14,9.86,0,0,1,5,1,9,1,13,0.09,0.8,0,-4,-8,-12,-0.71
"PIT","2018-01-04","2017020619","20172018","CAR","1",2,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0.31,0,-1,-3,-3,-0.31
"PIT","2018-01-05","2017020628","20172018","NYI","0",6.73,0,0,0,0,0,0,0,0,7,0,9,0,9,0,0.83,0,-7,-9,-9,-0.83
"PIT","2018-01-07","2017020650","20172018","BOS","1",4,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0.29,0,-3,-3,-5,-0.29
"PIT","2018-01-13","2017020671","20172018","DET","1",12.33,0,36.36,28.57,21.05,27.37,0,1,4,7,4,10,4,15,0.29,0.77,-1,-3,-6,-11,-0.48
"PIT","2018-01-14","2017020679","20172018","NYR","1",2,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0.19,0,-2,-4,-5,-0.19
"PIT","2018-01-17","2017020694","20172018","ANA","0",4,0,0,0,0,0,0,0,0,7,0,7,0,10,0,0.54,0,-7,-7,-10,-0.54
"PIT","2018-01-18","2017020704","20172018","L.A","0",4,0,25,25,25,1.05,0,0,1,3,1,3,1,3,0,0.44,0,-2,-2,-2,-0.43
"PIT","2018-01-20","2017020717","20172018","S.J","0",3.88,0,0,0,0,0,0,1,0,4,0,8,0,11,0,0.93,-1,-4,-8,-11,-0.93
"PIT","2018-01-23","2017020733","20172018","CAR","1",3.38,0,0,0,0,0,0,0,0,2,0,4,0,7,0,0.27,0,-2,-4,-7,-0.27
"PIT","2018-01-25","2017020748","20172018","MIN","1",8.58,0,12.5,14.29,12.5,5.94,0,1,1,7,2,12,2,14,0.08,1.29,-1,-6,-10,-12,-1.21
"PIT","2018-01-30","2017020764","20172018","S.J","1",6.12,0,15.38,13.33,10.53,1.73,0,2,2,11,2,13,2,17,0.03,1.5,-2,-9,-11,-15,-1.48
"PIT","2018-02-02","2017020788","20172018","WSH","1",6,0,12.5,12.5,11.11,4.36,0,0,1,7,1,7,1,8,0.02,0.52,0,-6,-6,-7,-0.5
"PIT","2018-02-03","2017020797","20172018","N.J","0",6,0,12.5,9.09,6.67,22.07,0,0,1,7,1,10,1,14,0.29,1.02,0,-6,-9,-13,-0.73
"PIT","2018-02-06","2017020813","20172018","VGK","1",5.03,0,33.33,20,11.11,2.27,0,1,1,2,1,4,1,8,0.01,0.46,-1,-1,-3,-7,-0.45
"PIT","2018-02-09","2017020841","20172018","DAL","0",5.78,100,50,25,27.27,28.81,1,0,2,2,2,6,3,8,0.17,0.43,1,0,-4,-5,-0.26
"PIT","2018-02-11","2017020853","20172018","STL","0",4.7,0,33.33,27.27,33.33,23.38,0,0,3,6,3,8,4,8,0.15,0.48,0,-3,-5,-4,-0.34
"PIT","2018-02-13","2017020868","20172018","OTT","1",0.75,0,0,0,0,0,0,1,0,2,0,2,0,2,0,0.16,-1,-2,-2,-2,-0.16
"PIT","2018-02-15","2017020881","20172018","L.A","1",4.17,0,14.29,11.11,11.11,0.55,0,1,1,6,1,8,1,8,0,0.82,-1,-5,-7,-7,-0.82
"PIT","2018-02-17","2017020899","20172018","TOR","1",2.8,0,0,0,0,0,0,1,0,1,0,4,0,6,0,0.26,-1,-1,-4,-6,-0.26
"PIT","2018-02-18","2017020908","20172018","CBJ","0",4,0,12.5,10,10,15.37,0,0,1,7,1,9,1,9,0.14,0.79,0,-6,-8,-8,-0.65
"PIT","2018-02-23","2017020942","20172018","CAR","0",4,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0.19,0,-1,-2,-3,-0.19
"PIT","2018-02-24","2017020951","20172018","FLA","0",4.7,0,0,0,28.57,0,0,0,0,3,0,4,2,5,0,0.45,0,-3,-4,-3,-0.45
"PIT","2018-02-27","2017020970","20172018","N.J","1",1.42,0,0,33.33,25,3.81,0,1,0,2,1,2,1,3,0.02,0.4,-1,-2,-1,-2,-0.38
"PIT","2018-03-01","2017020983","20172018","BOS","0",7.8,0,10,9.09,6.25,0.31,0,3,1,9,1,10,1,15,0,1.29,-3,-8,-9,-14,-1.29
"PIT","2018-03-03","2017021004","20172018","NYI","1",4,0,0,0,0,0,0,0,0,3,0,3,0,6,0,0.22,0,-3,-3,-6,-0.22
"PIT","2018-03-05","2017021016","20172018","CGY","1",4,0,50,50,60,14.94,0,0,2,2,2,2,3,2,0.01,0.05,0,0,0,1,-0.04
"PIT","2018-03-07","2017021030","20172018","PHI","0",8.72,0,20,12.5,14.29,7.94,0,0,1,4,1,7,2,12,0.04,0.49,0,-3,-6,-10,-0.45
"PIT","2018-03-10","2017021055","20172018","TOR","0",0.62,0,0,0,0,0,0,2,0,3,0,3,0,4,0,0.49,-2,-3,-3,-4,-0.49
"PIT","2018-03-11","2017021061","20172018","DAL","1",6.98,0,0,0,0,0,0,1,0,3,0,3,0,5,0,0.37,-1,-3,-3,-5,-0.37
"PIT","2018-03-14","2017021079","20172018","NYR","0",2.57,0,0,0,0,0,0,2,0,6,0,6,0,6,0,0.78,-2,-6,-6,-6,-0.78
"PIT","2018-03-15","2017021086","20172018","MTL","0",0.38,0,0,0,0,0,0,1,0,2,0,2,0,2,0,0.41,-1,-2,-2,-2,-0.41
"PIT","2018-03-20","2017021121","20172018","NYI","0",8.18,0,15.38,16.67,14.29,17.93,0,1,2,11,3,15,3,18,0.4,1.81,-1,-9,-12,-15,-1.42
"PIT","2018-03-21","2017021133","20172018","MTL","1",5.02,0,20,20,25,0.64,0,0,1,4,1,4,2,6,0,0.58,0,-3,-3,-4,-0.58
"PIT","2018-03-23","2017021147","20172018","N.J","1",3.45,0,20,16.67,14.29,9.12,0,1,1,4,1,5,1,6,0.03,0.31,-1,-3,-4,-5,-0.28
"PIT","2018-03-25","2017021163","20172018","PHI","1",5.5,0,0,0,0,0,0,1,0,9,0,9,0,10,0,0.79,-1,-9,-9,-10,-0.79
"PIT","2018-03-27","2017021179","20172018","DET","0",3.82,0,33.33,33.33,25,38.5,0,1,1,2,1,2,1,3,0.11,0.17,-1,-1,-1,-2,-0.06
"PIT","2018-03-29","2017021192","20172018","N.J","0",5.02,0,16.67,14.29,12.5,3.08,0,1,1,5,1,6,1,7,0.01,0.43,-1,-4,-5,-6,-0.41
"PIT","2018-03-31","2017021211","20172018","MTL","1",0.73,0,0,0,0,0,0,1,0,2,0,2,0,2,0,0.29,-1,-2,-2,-2,-0.29
"PIT","2018-04-01","2017021221","20172018","WSH","1",8.35,0,11.11,9.09,7.69,0.41,0,0,1,8,1,10,1,12,0,0.99,0,-7,-9,-11,-0.98
"PIT","2018-04-05","2017021245","20172018","CBJ","0",5.28,0,0,0,10,0,0,1,0,5,0,6,1,9,0,0.5,-1,-5,-6,-8,-0.5
"PIT","2018-04-06","2017021253","20172018","OTT","1",6.9,0,25,20,12.5,10.11,0,0,1,3,1,4,1,7,0.03,0.24,0,-2,-3,-6,-0.22
"PIT","Total","-","20172018","-","-",5.19,10.17,14.22,13.04,11.39,7.27,6,53,64,386,75,500,86,669,3.71,47.32,-47,-322,-425,-583,-43.61
