"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"COL","2016-12-27","2016020524","20162017","CGY","1",46.08,37.5,40.43,33.93,37.65,32.93,3,5,19,28,19,37,32,53,1.28,2.6,-2,-9,-18,-21,-1.32
"COL","2016-12-29","2016020540","20162017","DAL","0",41.62,40,41.86,38.57,37.78,35.89,2,3,18,25,27,43,34,56,1.51,2.7,-1,-7,-16,-22,-1.19
"COL","2016-12-31","2016020555","20162017","NYR","1",49.62,33.33,48.08,52.11,54.22,49.39,2,4,25,27,37,34,45,38,1.87,1.91,-2,-2,3,7,-0.05
"COL","2017-01-02","2016020564","20162017","VAN","0",45.67,33.33,54.05,47.27,47.3,50.37,1,2,20,17,26,29,35,39,1.4,1.38,-1,3,-3,-4,0.02
"COL","2017-01-04","2016020575","20162017","CGY","0",44.03,50,37.5,46,43.55,45.14,1,1,12,20,23,27,27,35,0.8,0.97,0,-8,-4,-8,-0.17
"COL","2017-01-06","2016020588","20162017","NYI","1",53.23,100,50.85,46.75,48.18,54.3,1,0,30,29,36,41,53,57,2.03,1.71,1,1,-5,-4,0.32
"COL","2017-01-12","2016020630","20162017","ANA","1",49.77,25,47.37,42.86,46.88,39.23,1,3,27,30,30,40,45,51,1.32,2.04,-2,-3,-10,-6,-0.72
"COL","2017-01-14","2016020641","20162017","NSH","1",46.32,40,45.28,50.77,55,45.36,2,3,24,29,33,32,44,36,1.1,1.32,-1,-5,1,8,-0.22
"COL","2017-01-17","2016020668","20162017","CHI","1",54.73,37.5,44.44,42.37,44.19,33.5,3,5,20,25,25,34,38,48,0.95,1.89,-2,-5,-9,-10,-0.94
"COL","2017-01-19","2016020683","20162017","ANA","0",48.77,0,39.02,37.14,37.89,28.09,0,1,16,25,26,44,36,59,1.03,2.64,-1,-9,-18,-23,-1.61
"COL","2017-01-21","2016020701","20162017","S.J","0",55.97,50,54.1,59.46,57.14,53.86,2,2,33,28,44,30,64,48,2.38,2.04,0,5,14,16,0.34
"COL","2017-01-23","2016020712","20162017","S.J","1",49.82,16.67,50,44.07,47.37,44.39,1,5,22,22,26,33,36,40,1.17,1.46,-4,0,-7,-4,-0.29
"COL","2017-01-25","2016020726","20162017","VAN","1",53.52,50,44.12,52.22,49.54,46.53,2,2,30,38,47,43,54,55,1.8,2.07,0,-8,4,-1,-0.27
"COL","2017-01-31","2016020753","20162017","ANA","0",50.02,20,46.15,50.67,50.55,50.79,1,4,24,28,38,37,46,45,2.31,2.24,-3,-4,1,1,0.07
"COL","2017-02-01","2016020757","20162017","L.A","0",47.92,0,39.58,44,47.37,33.42,0,4,19,29,33,42,45,50,1.41,2.8,-4,-10,-9,-5,-1.4
"COL","2017-02-04","2016020773","20162017","WPG","1",50.15,75,59.46,49.09,49.32,63.78,3,1,22,15,27,28,36,37,2.17,1.23,2,7,-1,-1,0.94
"COL","2017-02-07","2016020800","20162017","MTL","1",48.3,100,50,51.52,50,71.05,3,0,22,22,34,32,44,44,2.13,0.87,3,0,2,0,1.26
"COL","2017-02-09","2016020811","20162017","PIT","1",49.6,0,45.45,52.78,56.52,48.44,0,2,20,24,38,34,52,40,2.15,2.29,-2,-4,4,12,-0.14
"COL","2017-02-11","2016020823","20162017","NYR","0",53.3,40,52.63,53.62,51.11,48.06,2,3,30,27,37,32,46,44,1.75,1.89,-1,3,5,2,-0.14
"COL","2017-02-12","2016020830","20162017","NYI","0",45.45,25,51.02,56.06,55.7,53.37,1,3,25,24,37,29,44,35,1.83,1.59,-2,1,8,9,0.23
"COL","2017-02-14","2016020836","20162017","N.J","0",50.5,33.33,40.68,44.29,46.07,38.79,1,2,24,35,31,39,41,48,1.61,2.55,-1,-11,-8,-7,-0.93
"COL","2017-02-16","2016020847","20162017","BUF","0",53.22,0,44.68,46.03,50.6,36.54,0,1,21,26,29,34,42,41,0.84,1.45,-1,-5,-5,1,-0.62
"COL","2017-02-17","2016020856","20162017","CAR","0",54.15,66.67,58.62,51.19,53.92,59.41,2,1,34,24,43,41,55,47,2.87,1.96,1,10,2,8,0.91
"COL","2017-02-19","2016020876","20162017","T.B","1",49.43,25,35.19,42.31,45,33.87,1,3,19,35,33,45,45,55,1.64,3.2,-2,-16,-12,-10,-1.56
"COL","2017-02-21","2016020890","20162017","L.A","1",49.65,33.33,36.96,42.19,45.12,45.45,1,2,17,29,27,37,37,45,1.44,1.73,-1,-12,-10,-8,-0.29
"COL","2017-02-23","2016020897","20162017","NSH","0",54.4,40,45.65,45.45,53,56.08,2,3,21,25,30,36,53,47,2.04,1.6,-1,-4,-6,6,0.44
"COL","2017-02-25","2016020910","20162017","BUF","1",48.3,66.67,46.3,50,47.92,48.68,4,2,25,29,37,37,46,50,1.8,1.9,2,-4,0,-4,-0.1
"COL","2017-02-28","2016020925","20162017","PHI","0",49.48,0,54.35,55.71,54.74,60.25,0,1,25,21,39,31,52,43,2.31,1.52,-1,4,8,9,0.79
"COL","2017-03-02","2016020942","20162017","OTT","0",49.88,33.33,36.07,46.34,52.63,36.46,1,2,22,39,38,44,60,54,1.78,3.1,-1,-17,-6,6,-1.32
"COL","2017-03-04","2016020958","20162017","WPG","0",43.97,16.67,44.19,45.45,47.76,33.68,1,5,19,24,25,30,32,35,1.33,2.61,-4,-5,-5,-3,-1.29
"COL","2017-03-05","2016020966","20162017","STL","1",50.78,0,55.56,60,60,43.66,0,1,25,20,36,24,45,30,1.1,1.41,-1,5,12,15,-0.32
"COL","2017-03-07","2016020978","20162017","CAR","1",52.8,50,46.67,50,50,57.64,1,1,21,24,33,33,41,41,1.62,1.19,0,-3,0,0,0.43
"COL","2017-03-09","2016020989","20162017","N.J","1",51.1,60,46.67,46.58,46.07,42.84,3,2,21,24,34,39,41,48,1.05,1.4,1,-3,-5,-7,-0.35
"COL","2017-03-11","2016021006","20162017","OTT","1",46.65,25,29.41,36.73,37.84,28.3,1,3,10,24,18,31,28,46,0.69,1.76,-2,-14,-13,-18,-1.07
"COL","2017-03-13","2016021022","20162017","ARI","0",49,0,31.11,40.58,44.71,24.82,0,1,14,31,28,41,38,47,1.12,3.4,-1,-17,-13,-9,-2.28
"COL","2017-03-15","2016021035","20162017","DET","1",47.07,75,43.48,41.27,46.67,47.33,3,1,20,26,26,37,42,48,1.41,1.57,2,-6,-11,-6,-0.16
"COL","2017-03-18","2016021053","20162017","DET","0",52.08,25,57.5,55.22,54.88,59.32,1,3,23,17,37,30,45,37,2.45,1.68,-2,6,7,8,0.77
"COL","2017-03-19","2016021067","20162017","CHI","0",55.78,37.5,42.59,39.71,43.3,41.55,3,5,23,31,27,41,42,55,1.75,2.46,-2,-8,-14,-13,-0.71
"COL","2017-03-21","2016021085","20162017","STL","1",46.43,25,45.65,46.97,49.38,64.41,1,3,21,25,31,35,40,41,2.59,1.43,-2,-4,-4,-1,1.16
"COL","2017-03-23","2016021099","20162017","EDM","1",49.7,40,42.86,48.48,52.94,42.37,4,6,18,24,32,34,45,40,1.47,2,-2,-6,-2,5,-0.53
"COL","2017-03-25","2016021115","20162017","EDM","0",49.17,33.33,57.14,57.41,64.29,59.66,1,2,24,18,31,23,54,30,2.67,1.81,-1,6,8,24,0.87
"COL","2017-03-27","2016021126","20162017","CGY","0",50.18,0,47.62,40.35,42.17,41.56,0,1,20,22,23,34,35,48,1.76,2.48,-1,-2,-11,-13,-0.72
"COL","2017-03-29","2016021139","20162017","WSH","1",48,60,47.27,50,50.51,52.67,3,2,26,29,35,35,50,49,1.94,1.75,1,-3,0,1,0.2
"COL","2017-03-31","2016021153","20162017","STL","1",56.6,0,51.85,56.34,55.96,56.85,0,1,28,26,40,31,61,48,1.56,1.18,-1,2,9,13,0.38
"COL","2017-04-02","2016021171","20162017","MIN","0",52.98,33.33,52.73,48.68,51.92,34.49,2,4,29,26,37,39,54,50,1.3,2.48,-2,3,-2,4,-1.17
"COL","2017-04-04","2016021188","20162017","CHI","1",48.2,50,63.33,61.64,60.58,67.64,2,2,38,22,45,28,63,41,3.15,1.51,0,16,17,22,1.64
"COL","2017-04-06","2016021201","20162017","MIN","1",48.18,42.86,50,46.38,50,40.99,3,4,26,26,32,37,46,46,1.18,1.69,-1,0,-5,0,-0.52
"COL","2017-04-08","2016021216","20162017","DAL","0",63.77,50,35.38,40,45.13,41.33,2,2,23,42,34,51,51,62,2.16,3.07,0,-19,-17,-11,-0.91
"COL","2017-04-09","2016021225","20162017","STL","0",45.7,40,58,60.29,58.82,48.19,2,3,29,21,41,27,50,35,1.49,1.6,-1,8,14,15,-0.11
"COL","Total","-","20162017","-","-",49.04,38.49,46.62,47.63,48.56,45.08,122,195,1851,2119,2590,2848,3514,3722,127.56,155.38,-73,-268,-258,-208,-27.82
