"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CBJ","2016-01-12","2015020634","20152016","NYI","0",6.83,0,0,0,0,0,0,0,0,6,0,8,0,9,0,0.9,0,-6,-8,-9,-0.9
"CBJ","2016-01-13","2015020642","20152016","TOR","0",6,0,0,0,0,0,0,0,0,2,0,7,0,10,0,0.58,0,-2,-7,-10,-0.58
"CBJ","2016-01-16","2015020664","20152016","COL","1",4.93,0,0,12.5,12.5,1.01,0,0,0,4,1,7,1,7,0,0.43,0,-4,-6,-6,-0.42
"CBJ","2016-01-19","2015020685","20152016","WSH","1",1.73,0,0,0,0,0,0,2,0,4,0,4,0,5,0,0.44,-2,-4,-4,-5,-0.44
"CBJ","2016-01-21","2015020696","20152016","CGY","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CBJ","2016-01-23","2015020711","20152016","BOS","0",9.48,0,11.11,8.33,17.65,0.46,0,0,1,8,1,11,3,14,0,0.69,0,-7,-10,-11,-0.69
"CBJ","2016-01-25","2015020728","20152016","MTL","1",4.95,0,0,0,0,0,0,1,0,2,0,2,0,6,0,0.2,-1,-2,-2,-6,-0.2
"CBJ","2016-01-26","2015020734","20152016","MTL","0",11,0,14.29,10,7.69,0.76,0,1,1,6,1,9,1,12,0,0.49,-1,-5,-8,-11,-0.49
"CBJ","2016-02-02","2015020753","20152016","EDM","0",3.45,0,0,0,0,0,0,2,0,9,0,11,0,14,0,1.18,-2,-9,-11,-14,-1.18
"CBJ","2016-02-04","2015020769","20152016","VAN","0",5.38,0,0,0,0,0,0,1,0,7,0,10,0,14,0,0.87,-1,-7,-10,-14,-0.87
"CBJ","2016-02-05","2015020773","20152016","CGY","0",2,0,0,0,0,0,0,0,0,1,0,2,0,6,0,0.13,0,-1,-2,-6,-0.13
"CBJ","2016-02-09","2015020798","20152016","NYI","1",2.52,0,0,0,0,0,0,1,0,1,0,2,0,5,0,0.25,-1,-1,-2,-5,-0.25
"CBJ","2016-02-11","2015020811","20152016","ANA","1",4,0,0,0,0,0,0,0,0,3,0,5,0,7,0,0.43,0,-3,-5,-7,-0.43
"CBJ","2016-02-13","2015020829","20152016","OTT","1",4.9,0,33.33,33.33,33.33,4.48,0,1,2,4,2,4,3,6,0.03,0.61,-1,-2,-2,-3,-0.58
"CBJ","2016-02-16","2015020850","20152016","BOS","1",6.17,0,28.57,20,14.29,33.44,0,0,2,5,2,8,2,12,0.37,0.73,0,-3,-6,-10,-0.36
"CBJ","2016-02-19","2015020871","20152016","BUF","1",8.6,0,20,21.43,20,11.99,0,1,2,8,3,11,3,12,0.25,1.82,-1,-6,-8,-9,-1.57
"CBJ","2016-02-22","2015020889","20152016","BOS","0",4,0,40,40,33.33,35.76,0,0,2,3,2,3,2,4,0.07,0.12,0,-1,-1,-2,-0.05
"CBJ","2016-02-23","2015020896","20152016","DET","0",2,0,50,25,25,20.9,0,0,1,1,1,3,1,3,0.08,0.31,0,0,-2,-2,-0.23
"CBJ","2016-02-25","2015020907","20152016","N.J","1",8,0,12.5,11.11,7.69,37.79,0,0,1,7,1,8,1,12,0.38,0.62,0,-6,-7,-11,-0.24
"CBJ","2016-02-27","2015020923","20152016","FLA","1",10.25,0,0,10,14.29,9.51,0,1,0,7,1,9,2,12,0.09,0.85,-1,-7,-8,-10,-0.76
"CBJ","2016-02-29","2015020937","20152016","NYR","0",2,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0.2,0,-2,-4,-5,-0.2
"CBJ","2016-03-04","2015020967","20152016","EDM","1",3.33,0,25,40,33.33,37.49,0,1,1,3,2,3,2,4,0.28,0.46,-1,-2,-1,-2,-0.18
"CBJ","2016-03-05","2015020976","20152016","PHI","0",8,0,14.29,11.11,16.67,19.36,0,0,1,6,1,8,2,10,0.15,0.63,0,-5,-7,-8,-0.48
"CBJ","2016-03-08","2015020996","20152016","DET","1",7.77,0,66.67,20,13.33,16.43,0,0,2,1,2,8,2,13,0.16,0.81,0,1,-6,-11,-0.65
"CBJ","2016-03-11","2015021013","20152016","PIT","1",5.35,0,0,0,0,0,0,1,0,5,0,7,0,9,0,0.38,-1,-5,-7,-9,-0.38
"CBJ","2016-03-13","2015021031","20152016","T.B","1",4.65,0,0,0,0,0,0,0,0,6,0,6,0,8,0,0.36,0,-6,-6,-8,-0.36
"CBJ","2016-03-17","2015021055","20152016","DET","1",6,0,25,14.29,22.22,12.72,0,0,1,3,1,6,2,7,0.05,0.37,0,-2,-5,-5,-0.32
"CBJ","2016-03-19","2015021073","20152016","N.J","1",7.45,0,16.67,12.5,11.11,6.75,0,2,1,5,1,7,1,8,0.07,1,-2,-4,-6,-7,-0.93
"CBJ","2016-03-20","2015021079","20152016","N.J","0",4.82,0,33.33,22.22,18.18,15.28,0,0,2,4,2,7,2,9,0.13,0.75,0,-2,-5,-7,-0.61
"CBJ","2016-03-22","2015021090","20152016","PHI","1",8.68,0,16.67,23.53,20,12.93,0,1,2,10,4,13,4,16,0.22,1.47,-1,-8,-9,-12,-1.25
"CBJ","2016-03-24","2015021103","20152016","CAR","1",2,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0.37,0,-3,-3,-4,-0.37
"CBJ","2016-03-26","2015021125","20152016","NSH","0",5.13,0,0,0,0,0,0,1,0,6,0,9,0,9,0,0.76,-1,-6,-9,-9,-0.76
"CBJ","2016-03-28","2015021133","20152016","WSH","0",6.98,0,0,0,0,0,0,1,0,6,0,9,0,11,0,0.67,-1,-6,-9,-11,-0.67
"CBJ","2016-03-31","2015021153","20152016","NYI","0",3.15,0,0,0,0,0,0,1,0,4,0,6,0,6,0,0.59,-1,-4,-6,-6,-0.59
"CBJ","2016-04-02","2015021174","20152016","CAR","0",4,0,33.33,33.33,20,60.42,0,0,1,2,1,2,1,4,0.14,0.09,0,-1,-1,-3,0.05
"CBJ","2016-04-04","2015021184","20152016","NYR","1",2,0,0,0,0,0,0,0,0,4,0,6,0,8,0,0.4,0,-4,-6,-8,-0.4
"CBJ","2016-04-06","2015021199","20152016","TOR","0",4,0,0,0,0,0,0,0,0,4,0,5,0,9,0,0.64,0,-4,-5,-9,-0.64
"CBJ","2016-04-08","2015021215","20152016","BUF","0",6.02,0,0,20,20,17.06,0,1,0,5,2,8,2,8,0.15,0.73,-1,-5,-6,-6,-0.58
"CBJ","2016-04-09","2015021223","20152016","CHI","1",7.08,0,18.18,14.29,12.5,5.06,0,1,2,9,2,12,2,14,0.07,1.3,-1,-7,-10,-12,-1.23
"CBJ","Total","-","20152016","-","-",5.65,3.92,10.69,11.25,10.2,9.76,2,49,48,401,73,576,87,766,5.89,54.45,-47,-353,-503,-679,-48.57
