"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"BOS","2017-11-11","2017020250","20172018","TOR","1",6.88,0,75,77.78,81.82,78,0,0,6,2,7,2,9,2,0.34,0.1,0,4,5,7,0.24
"BOS","2017-11-15","2017020277","20172018","ANA","0",4,0,50,66.67,60,61.93,0,0,1,1,2,1,3,2,0.2,0.13,0,0,1,1,0.08
"BOS","2017-11-16","2017020288","20172018","L.A","0",4.27,0,100,100,100,100,0,0,1,0,4,0,7,0,0.35,0,0,1,4,7,0.35
"BOS","2017-11-18","2017020304","20172018","S.J","0",2,0,0,0,50,0,0,0,0,1,0,1,1,1,0,0.07,0,-1,-1,0,-0.07
"BOS","2017-11-22","2017020322","20172018","N.J","0",8,0,62.5,75,80,65.76,0,0,5,3,9,3,12,3,0.69,0.36,0,2,6,9,0.33
"BOS","2017-11-24","2017020334","20172018","PIT","1",4,0,75,80,83.33,97.26,0,0,3,1,4,1,5,1,0.38,0.01,0,2,3,4,0.36
"BOS","2017-11-26","2017020361","20172018","EDM","1",2.65,100,100,100,100,100,1,0,1,0,2,0,2,0,0.21,0,1,1,2,2,0.21
"BOS","2017-11-29","2017020377","20172018","T.B","1",3,0,100,100,100,100,0,0,4,0,4,0,5,0,0.31,0,0,4,4,5,0.31
"BOS","2017-12-02","2017020396","20172018","PHI","0",2.95,0,100,100,100,100,0,0,1,0,2,0,4,0,0.12,0,0,1,2,4,0.12
"BOS","2017-12-04","2017020414","20172018","NSH","0",4.33,100,87.5,90.91,92.31,99.2,1,0,7,1,10,1,12,1,1.03,0.01,1,6,9,11,1.02
"BOS","2017-12-07","2017020430","20172018","ARI","1",6.57,100,75,87.5,77.78,99.68,1,0,3,1,7,1,7,2,0.84,0,1,2,6,5,0.84
"BOS","2017-12-09","2017020444","20172018","NYI","1",0.88,100,100,100,100,100,1,0,1,0,2,0,2,0,0.17,0,1,1,2,2,0.17
"BOS","2017-12-13","2017020477","20172018","DET","0",6,0,66.67,71.43,81.82,52.68,0,1,4,2,5,2,9,2,0.34,0.3,-1,2,3,7,0.03
"BOS","2017-12-14","2017020479","20172018","WSH","1",6.57,66.67,80,85.71,88.24,76.28,2,1,8,2,12,2,15,2,1.17,0.36,1,6,10,13,0.81
"BOS","2017-12-16","2017020497","20172018","NYR","1",11.75,100,75,78.57,83.33,86.29,1,0,6,2,11,3,15,3,1.12,0.18,1,4,8,12,0.94
"BOS","2017-12-18","2017020511","20172018","CBJ","1",5.43,100,100,77.78,72.73,90.15,2,0,3,0,7,2,8,3,0.58,0.06,2,3,5,5,0.52
"BOS","2017-12-19","2017020517","20172018","BUF","0",4,0,66.67,71.43,75,93.06,0,0,4,2,5,2,6,2,0.24,0.02,0,2,3,4,0.22
"BOS","2017-12-21","2017020529","20172018","WPG","1",6,0,100,100,100,100,0,0,7,0,8,0,14,0,0.6,0,0,7,8,14,0.6
"BOS","2017-12-23","2017020543","20172018","DET","1",2.53,50,50,66.67,66.67,61.64,1,1,1,1,2,1,2,1,0.2,0.12,0,0,1,1,0.07
"BOS","2017-12-27","2017020558","20172018","OTT","1",5,0,33.33,66.67,77.78,95.43,0,0,1,2,4,2,7,2,0.22,0.01,0,-1,2,5,0.21
"BOS","2017-12-28","2017020569","20172018","WSH","0",10,0,85.71,88.24,91.67,86.21,0,0,12,2,15,2,22,2,1.72,0.27,0,10,13,20,1.44
"BOS","2017-12-30","2017020587","20172018","OTT","0",6.25,100,92.86,88.24,90,95.92,3,0,13,1,15,2,18,2,1.91,0.08,3,12,13,16,1.83
"BOS","2018-01-02","2017020603","20172018","NYI","0",4.7,0,100,100,100,100,0,0,4,0,7,0,8,0,0.44,0,0,4,7,8,0.44
"BOS","2018-04-08","2017020616","20172018","FLA","1",7.53,100,100,100,100,100,1,0,11,0,12,0,16,0,1.31,0,1,11,12,16,1.31
"BOS","2018-01-06","2017020636","20172018","CAR","1",2.25,100,100,100,100,100,1,0,2,0,3,0,4,0,0.37,0,1,2,3,4,0.37
"BOS","2018-01-07","2017020650","20172018","PIT","0",4,0,100,100,100,100,0,0,3,0,3,0,5,0,0.29,0,0,3,3,5,0.29
"BOS","2018-01-13","2017020672","20172018","MTL","0",0.48,100,100,100,100,100,1,0,1,0,1,0,1,0,0.19,0,1,1,1,1,0.19
"BOS","2018-01-15","2017020683","20172018","DAL","1",8,0,66.67,70,78.57,70.74,0,0,6,3,7,3,11,3,0.49,0.2,0,3,4,8,0.29
"BOS","2018-01-17","2017020693","20172018","MTL","1",4.98,100,100,100,100,100,1,0,4,0,6,0,8,0,0.84,0,1,4,6,8,0.84
"BOS","2018-01-18","2017020696","20172018","NYI","0",0.25,100,100,100,100,100,1,0,1,0,1,0,2,0,0.31,0,1,1,1,2,0.31
"BOS","2018-01-20","2017020712","20172018","MTL","0",5.92,0,83.33,77.78,75,78.37,0,0,5,1,7,2,9,3,0.65,0.18,0,4,5,6,0.47
"BOS","2018-01-23","2017020732","20172018","N.J","1",3.13,100,80,80,80,83.16,1,0,4,1,4,1,4,1,0.48,0.1,1,3,3,3,0.38
"BOS","2018-01-25","2017020750","20172018","OTT","0",0.27,100,100,100,100,100,1,0,1,0,2,0,2,0,0.2,0,1,1,2,2,0.2
"BOS","2018-01-30","2017020761","20172018","ANA","1",7.42,0,71.43,70,72.73,91.1,0,0,5,2,7,3,8,3,0.6,0.06,0,3,4,5,0.54
"BOS","2018-02-01","2017020776","20172018","STL","1",0.5,100,100,100,100,100,1,0,1,0,1,0,2,0,0.08,0,1,1,1,2,0.08
"BOS","2018-02-03","2017020794","20172018","TOR","1",3.28,100,85.71,88.89,90.91,85.41,2,0,6,1,8,1,10,1,0.57,0.1,2,5,7,9,0.47
"BOS","2018-02-06","2017020817","20172018","DET","0",4,0,57.14,57.14,62.5,68.51,0,0,4,3,4,3,5,3,0.24,0.11,0,1,1,2,0.13
"BOS","2018-02-07","2017020824","20172018","NYR","0",4,0,100,100,100,100,0,0,4,0,7,0,7,0,0.62,0,0,4,7,7,0.62
"BOS","2018-02-10","2017020843","20172018","BUF","1",6.22,0,66.67,55.56,69.23,61.15,0,0,4,2,5,4,9,4,0.5,0.32,0,2,1,5,0.18
"BOS","2018-02-11","2017020857","20172018","N.J","0",6.05,100,70,72.73,72.73,68.44,1,0,7,3,8,3,8,3,0.7,0.32,1,4,5,5,0.38
"BOS","2018-02-13","2017020864","20172018","CGY","1",5.22,100,100,100,100,100,1,0,8,0,9,0,9,0,0.72,0,1,8,9,9,0.72
"BOS","2018-02-17","2017020904","20172018","VAN","0",10,0,62.5,66.67,73.91,50.47,0,1,10,6,12,6,17,6,0.75,0.73,-1,4,6,11,0.01
"BOS","2018-02-19","2017020914","20172018","CGY","0",4,0,75,75,60,97.9,0,0,3,1,3,1,3,2,0.39,0.01,0,2,2,1,0.38
"BOS","2018-02-20","2017020925","20172018","EDM","0",6,0,100,100,100,100,0,0,11,0,11,0,12,0,1.2,0,0,11,11,12,1.2
"BOS","2018-02-24","2017020948","20172018","TOR","0",4,0,83.33,87.5,80,99.3,0,0,5,1,7,1,8,2,0.87,0.01,0,4,6,6,0.86
"BOS","2018-02-25","2017020958","20172018","BUF","0",6.07,0,100,100,100,100,0,0,3,0,8,0,11,0,0.39,0,0,3,8,11,0.39
"BOS","2018-02-27","2017020969","20172018","CAR","1",2.57,0,100,66.67,66.67,56.91,0,0,1,0,2,1,2,1,0.11,0.08,0,1,1,1,0.03
"BOS","2018-03-01","2017020983","20172018","PIT","1",7.8,100,90,90.91,93.75,99.69,3,0,9,1,10,1,15,1,1.29,0,3,8,9,14,1.29
"BOS","2018-03-03","2017021003","20172018","MTL","1",11.17,100,87.5,90,91.43,92.15,1,0,21,3,27,3,32,3,2.75,0.23,1,18,24,29,2.52
"BOS","2018-03-06","2017021020","20172018","DET","1",5.92,100,66.67,72.73,80,62.42,2,0,6,3,8,3,12,3,0.65,0.39,2,3,5,9,0.26
"BOS","2018-03-08","2017021032","20172018","PHI","1",5.93,0,50,57.14,66.67,81.12,0,1,3,3,4,3,6,3,0.55,0.13,-1,0,1,3,0.42
"BOS","2018-03-10","2017021048","20172018","CHI","1",8.32,100,80,83.33,85,95.65,4,0,12,3,15,3,17,3,1.31,0.06,4,9,12,14,1.25
"BOS","2018-03-11","2017021059","20172018","CHI","0",2,0,100,100,100,100,0,0,1,0,1,0,1,0,0.02,0,0,1,1,1,0.02
"BOS","2018-03-13","2017021071","20172018","CAR","0",5.4,50,71.43,77.78,77.78,40.96,1,1,5,2,7,2,7,2,0.53,0.76,0,3,5,5,-0.23
"BOS","2018-03-15","2017021087","20172018","FLA","0",8,0,63.64,63.64,73.33,71.38,0,0,7,4,7,4,11,4,0.47,0.19,0,3,3,7,0.28
"BOS","2018-03-17","2017021102","20172018","T.B","0",2.38,100,100,100,100,100,2,0,5,0,6,0,9,0,0.7,0,2,5,6,9,0.7
"BOS","2018-03-19","2017021116","20172018","CBJ","1",7.7,100,82.35,85,86.96,97.26,1,0,14,3,17,3,20,3,1.56,0.04,1,11,14,17,1.52
"BOS","2018-03-21","2017021134","20172018","STL","0",1.72,100,100,100,100,100,1,0,3,0,3,0,5,0,0.36,0,1,3,3,5,0.36
"BOS","2018-03-23","2017021150","20172018","DAL","0",6,0,70,76.92,84.21,85.39,0,1,7,3,10,3,16,3,0.79,0.14,-1,4,7,13,0.66
"BOS","2018-03-25","2017021166","20172018","MIN","0",4,0,75,75,80,80.22,0,0,3,1,3,1,4,1,0.27,0.07,0,2,2,3,0.2
"BOS","2018-03-27","2017021182","20172018","WPG","0",8.35,75,90.91,87.5,90,90.5,3,1,10,1,14,2,18,2,1.67,0.18,2,9,12,16,1.49
"BOS","2018-03-29","2017021190","20172018","T.B","1",4.37,100,100,100,100,100,1,0,6,0,8,0,12,0,0.67,0,1,6,8,12,0.67
"BOS","2018-03-31","2017021206","20172018","FLA","1",0.83,100,100,100,100,100,1,0,2,0,2,0,2,0,0.22,0,1,2,2,2,0.22
"BOS","2018-04-01","2017021218","20172018","PHI","0",4.55,100,80,75,76.92,89.62,1,0,8,2,9,3,10,3,0.66,0.08,1,6,6,7,0.58
"BOS","2018-04-03","2017021233","20172018","T.B","0",4,0,0,100,100,100,0,0,0,0,4,0,7,0,0.22,0,0,0,4,7,0.22
"BOS","2018-04-05","2017021247","20172018","FLA","0",0.23,100,100,100,100,100,1,0,1,0,1,0,1,0,0.19,0,1,1,1,1,0.19
"BOS","2018-04-07","2017021258","20172018","OTT","1",6.08,100,60,66.67,80,98.33,1,0,3,2,4,2,8,2,0.37,0.01,1,1,2,6,0.37
"BOS","Total","-","20172018","-","-",5.08,85.92,81.39,83.18,85.56,85.68,61,10,411,94,549,111,711,120,52,8.69,51,317,438,591,43.31
