"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"NSH","2017-01-10","2016020616","20162017","VAN","1",55.78,15,8,19,31,2,2,0,0,0,30,28,2
"NSH","2017-01-12","2016020627","20162017","BOS","1",47.6,14,3,18,11,3,0,1,2,-2,21,25,-4
"NSH","2017-01-14","2016020641","20162017","COL","0",46.32,3,3,10,31,3,2,1,2,0,22,28,-6
"NSH","2017-01-17","2016020670","20162017","VAN","0",54.92,1,3,26,26,1,1,0,0,0,28,32,-4
"NSH","2017-01-19","2016020682","20162017","CGY","0",44.32,8,3,10,15,3,3,1,1,0,25,16,9
"NSH","2017-01-20","2016020689","20162017","EDM","0",49.7,12,10,21,27,3,6,2,2,3,38,28,10
"NSH","2017-01-22","2016020707","20162017","MIN","0",52.47,1,4,21,9,2,3,0,0,1,23,21,2
"NSH","2017-01-24","2016020720","20162017","BUF","1",54.17,4,12,23,20,0,2,0,0,2,32,27,5
"NSH","2017-01-26","2016020735","20162017","CBJ","1",48.17,8,9,21,14,1,3,0,0,2,34,22,12
"NSH","2017-01-31","2016020743","20162017","PIT","0",50.3,5,3,45,25,2,1,0,0,-1,36,22,14
"NSH","2017-02-02","2016020762","20162017","EDM","1",46.73,7,11,16,25,3,1,1,1,-2,33,22,11
"NSH","2017-02-04","2016020780","20162017","DET","1",42.97,8,5,14,11,5,2,0,0,-3,21,16,5
"NSH","2017-02-07","2016020798","20162017","VAN","1",48.65,5,2,18,10,3,3,0,0,0,30,33,-3
"NSH","2017-02-09","2016020804","20162017","NYR","0",53.05,2,8,24,25,1,2,0,0,1,26,23,3
"NSH","2017-02-11","2016020818","20162017","FLA","1",42.87,6,6,12,15,7,6,2,2,-1,30,32,-2
"NSH","2017-02-12","2016020831","20162017","DAL","1",40.25,3,8,13,9,7,3,3,3,-4,19,19,0
"NSH","2017-02-18","2016020865","20162017","MIN","0",49.7,4,2,23,13,3,3,1,1,0,23,30,-7
"NSH","2017-02-19","2016020874","20162017","CBJ","0",56.65,1,4,16,14,1,0,0,0,-1,31,34,-3
"NSH","2017-02-21","2016020888","20162017","CGY","1",51.12,13,4,20,15,3,3,1,1,0,33,25,8
"NSH","2017-02-23","2016020897","20162017","COL","1",54.4,7,11,8,14,0,1,0,0,1,27,21,6
"NSH","2017-02-25","2016020906","20162017","WSH","1",51.53,5,8,14,21,3,6,1,1,3,27,24,3
"NSH","2017-02-26","2016020915","20162017","EDM","1",48.02,9,2,7,21,3,3,0,0,0,30,16,14
"NSH","2017-02-28","2016020923","20162017","BUF","0",51.63,5,4,9,23,3,5,0,0,2,25,18,7
"NSH","2017-03-02","2016020941","20162017","MTL","0",50.35,3,7,39,27,2,1,0,0,-1,33,27,6
"NSH","2017-03-04","2016020959","20162017","CHI","1",56.38,11,8,23,10,2,1,1,1,-1,31,21,10
"NSH","2017-03-07","2016020981","20162017","ANA","0",55.93,10,8,25,31,1,3,2,2,2,20,36,-16
"NSH","2017-03-09","2016020993","20162017","L.A","0",54.55,6,1,31,30,3,2,1,1,-1,31,31,0
"NSH","2017-03-11","2016021001","20162017","S.J","0",47.9,6,3,28,23,3,2,1,1,-1,26,18,8
"NSH","2017-03-13","2016021019","20162017","WPG","1",56.23,11,8,20,23,1,2,1,1,1,32,29,3
"NSH","2017-03-16","2016021039","20162017","WSH","0",57.08,7,3,24,20,2,2,1,1,0,24,18,6
"NSH","2017-03-18","2016021058","20162017","CAR","0",49.22,1,15,31,22,3,1,0,0,-2,21,25,-4
"NSH","2017-03-20","2016021072","20162017","ARI","1",54.27,7,2,10,16,1,1,1,1,0,35,19,16
"NSH","2017-03-23","2016021096","20162017","CGY","1",44.08,11,4,9,21,5,2,0,0,-3,17,18,-1
"NSH","2017-03-25","2016021114","20162017","S.J","1",50.12,10,6,13,16,3,3,1,1,0,37,24,13
"NSH","2017-03-27","2016021123","20162017","NYI","0",48.77,10,14,16,27,3,4,0,0,1,29,19,10
"NSH","2017-03-28","2016021127","20162017","BOS","0",51.02,7,9,26,21,3,3,1,1,0,26,22,4
"NSH","2017-03-30","2016021146","20162017","TOR","1",44.97,8,4,16,22,2,2,0,0,0,21,20,1
"NSH","2017-04-01","2016021158","20162017","MIN","1",52.58,13,6,25,22,1,1,0,0,0,37,29,8
"NSH","2017-04-02","2016021170","20162017","STL","0",46.68,0,3,15,15,3,4,0,0,1,25,26,-1
"NSH","2017-04-04","2016021185","20162017","NYI","1",55.42,16,10,19,19,2,1,0,0,-1,26,17,9
"NSH","2017-04-06","2016021200","20162017","DAL","0",50.77,6,5,15,15,1,2,0,0,1,23,26,-3
"NSH","2017-04-08","2016021215","20162017","WPG","0",45.45,9,3,4,11,1,4,0,0,3,20,25,-5
"NSH","Total","-","20162017","-","-",49.79,554,465,1581,1607,225,221,39,42,-1,2096,1986,110
