"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"VAN","2019-03-09","2018021059","20182019","VGK","1",55.9,25,46.67,49.32,45.54,31.74,2,6,28,32,36,37,46,55,1.26,2.71,-4,-4,-1,-9,-1.45
"VAN","2019-03-13","2018021082","20182019","NYR","1",39.07,100,61.29,53.66,51.85,69.45,2,0,19,12,22,19,28,26,1.69,0.75,2,7,3,2,0.95
"VAN","2019-03-15","2018021098","20182019","N.J","1",54.22,33.33,45.28,50.68,48.51,31.35,1,2,24,29,37,36,49,52,1.34,2.94,-1,-5,1,-3,-1.6
"VAN","2019-03-17","2018021114","20182019","DAL","0",57,50,36.07,38.1,40.32,37.26,2,2,22,39,32,52,50,74,1.42,2.39,0,-17,-20,-24,-0.97
"VAN","2019-03-18","2018021119","20182019","CHI","0",55.7,66.67,56.14,52.78,48.98,62.91,2,1,32,25,38,34,48,50,2.31,1.36,1,7,4,-2,0.95
"VAN","2019-03-20","2018021134","20182019","OTT","1",55.07,57.14,61.4,60.81,61.62,71.7,4,3,35,22,45,29,61,38,2.92,1.15,1,13,16,23,1.76
"VAN","2019-03-23","2018021161","20182019","CGY","1",54.83,0,49.06,46.99,47.06,46.74,0,3,26,27,39,44,48,54,1.84,2.09,-3,-1,-5,-6,-0.26
"VAN","2019-03-24","2018021168","20182019","CBJ","1",47.88,0,30.23,36.21,39.51,23.03,0,5,13,30,21,37,32,49,0.78,2.61,-5,-17,-16,-17,-1.83
"VAN","2019-03-26","2018021183","20182019","ANA","1",52.45,57.14,59.18,59.09,55.81,54.99,4,3,29,20,39,27,48,38,2.2,1.8,1,9,12,10,0.4
"VAN","2019-03-28","2018021195","20182019","L.A","1",57.32,33.33,51.52,47.87,51.97,39.56,1,2,34,32,45,49,66,61,1.99,3.03,-1,2,-4,5,-1.05
"VAN","2019-03-30","2018021213","20182019","DAL","1",53.23,50,41.67,41.25,39.22,41.28,2,2,25,35,33,47,40,62,2.04,2.9,0,-10,-14,-22,-0.86
"VAN","2019-04-02","2018021237","20182019","S.J","1",48.48,75,38.3,40.85,44.32,54.92,3,1,18,29,29,42,39,49,3.14,2.57,2,-11,-13,-10,0.56
"VAN","2019-04-04","2018021249","20182019","NSH","0",51.87,0,45.45,45.57,45.36,34.74,0,3,25,30,36,43,44,53,1.71,3.2,-3,-5,-7,-9,-1.5
"VAN","2019-04-06","2018021258","20182019","STL","0",56.13,0,32.56,38.6,39.33,35,0,1,14,29,22,35,35,54,1.04,1.93,-1,-15,-13,-19,-0.89
"VAN","Total","-","20182019","-","-",49.88,45.67,47.31,48.06,47.97,46.21,153,182,1937,2157,2738,2959,3669,3979,149.15,173.65,-29,-220,-221,-310,-24.5
