"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"EDM","2015-12-31","2015020563","20152016","ANA","1",3.55,0,0,0,0,0,0,1,0,5,0,6,0,10,0,0.63,-1,-5,-6,-10,-0.63
"EDM","2016-01-02","2015020568","20152016","ARI","1",6,0,14.29,12.5,9.09,3.91,0,0,1,6,1,7,1,10,0.02,0.43,0,-5,-6,-9,-0.42
"EDM","2016-01-04","2015020586","20152016","CAR","1",2,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0.03,0,-1,-1,-4,-0.03
"EDM","2016-01-08","2015020612","20152016","T.B","1",6,0,0,0,0,0,0,0,0,3,0,6,0,10,0,0.46,0,-3,-6,-10,-0.46
"EDM","2016-01-10","2015020629","20152016","FLA","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EDM","2016-01-12","2015020641","20152016","ARI","0",4.7,0,11.11,7.69,6.25,6.14,0,4,1,8,1,12,1,15,0.1,1.48,-4,-7,-11,-14,-1.38
"EDM","2016-01-14","2015020653","20152016","S.J","0",8,0,0,0,0,0,0,0,0,10,0,12,0,17,0,1.32,0,-10,-12,-17,-1.32
"EDM","2016-01-16","2015020668","20152016","CGY","1",9.77,0,25,16.67,17.65,1.64,0,0,2,6,2,10,3,14,0.02,0.91,0,-4,-8,-11,-0.89
"EDM","2016-01-18","2015020677","20152016","FLA","0",7.02,0,0,0,14.29,0,0,0,0,5,0,5,1,6,0,0.42,0,-5,-5,-5,-0.42
"EDM","2016-01-19","2015020687","20152016","T.B","0",4,100,100,100,66.67,100,1,0,2,0,2,0,2,1,0.09,0,1,2,2,1,0.09
"EDM","2016-01-21","2015020700","20152016","DAL","0",4,0,0,0,0,0,0,0,0,6,0,10,0,11,0,1.12,0,-6,-10,-11,-1.12
"EDM","2016-01-23","2015020719","20152016","NSH","1",3.9,0,0,0,0,0,0,1,0,4,0,5,0,7,0,0.66,-1,-4,-5,-7,-0.66
"EDM","2016-02-02","2015020753","20152016","CBJ","1",9.97,0,10,9.09,8.33,8,0,0,1,9,1,10,1,11,0.08,0.92,0,-8,-9,-10,-0.84
"EDM","2016-02-04","2015020763","20152016","OTT","0",6.28,0,0,0,0,0,0,1,0,9,0,13,0,17,0,1.12,-1,-9,-13,-17,-1.12
"EDM","2016-02-06","2015020777","20152016","MTL","0",5.05,50,25,16.67,14.29,18.5,1,1,1,3,1,5,1,6,0.13,0.55,0,-2,-4,-5,-0.43
"EDM","2016-02-07","2015020789","20152016","NYI","0",7.22,0,18.18,16.67,16.67,20.52,0,2,2,9,2,10,2,10,0.33,1.28,-2,-7,-8,-8,-0.95
"EDM","2016-02-09","2015020796","20152016","N.J","0",9.02,0,10,9.09,8.33,0.45,0,2,1,9,1,10,1,11,0,0.9,-2,-8,-9,-10,-0.9
"EDM","2016-02-11","2015020816","20152016","TOR","1",10,0,0,0,0,0,0,0,0,14,0,20,0,30,0,1.98,0,-14,-20,-30,-1.98
"EDM","2016-02-13","2015020833","20152016","WPG","1",11.63,100,18.18,17.65,19.05,43.55,1,0,2,9,3,14,4,17,0.64,0.83,1,-7,-11,-13,-0.19
"EDM","2016-02-16","2015020854","20152016","ANA","1",5.53,0,0,0,0,0,0,1,0,7,0,9,0,11,0,0.76,-1,-7,-9,-11,-0.76
"EDM","2016-02-18","2015020866","20152016","MIN","1",4.98,0,0,0,0,0,0,2,0,6,0,7,0,14,0,0.87,-2,-6,-7,-14,-0.87
"EDM","2016-02-20","2015020882","20152016","COL","1",4.68,0,0,0,0,0,0,0,0,6,0,7,0,8,0,0.84,0,-6,-7,-8,-0.84
"EDM","2016-02-23","2015020900","20152016","OTT","1",2.77,0,0,0,0,0,0,1,0,3,0,6,0,8,0,0.62,-1,-3,-6,-8,-0.62
"EDM","2016-02-25","2015020915","20152016","L.A","0",2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.06,0,-1,-1,-1,-0.06
"EDM","2016-02-26","2015020919","20152016","ANA","0",5.6,0,0,0,0,0,0,1,0,3,0,8,0,14,0,0.5,-1,-3,-8,-14,-0.5
"EDM","2016-02-28","2015020936","20152016","NYI","1",8,0,0,0,0,0,0,0,0,7,0,12,0,16,0,1.02,0,-7,-12,-16,-1.02
"EDM","2016-03-01","2015020944","20152016","BUF","0",2,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0.07,0,-1,-1,-2,-0.07
"EDM","2016-03-03","2015020956","20152016","PHI","0",14,100,11.76,8,6.06,11.96,1,0,2,15,2,23,2,31,0.3,2.19,1,-13,-21,-29,-1.89
"EDM","2016-03-04","2015020967","20152016","CBJ","0",4.98,0,16.67,14.29,14.29,0.78,0,1,1,5,1,6,1,6,0.01,0.84,-1,-4,-5,-5,-0.83
"EDM","2016-03-06","2015020984","20152016","WPG","0",4,0,0,0,0,0,0,0,0,3,0,7,0,10,0,0.92,0,-3,-7,-10,-0.92
"EDM","2016-03-08","2015021000","20152016","S.J","1",0.92,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.05,-1,-1,-1,-1,-0.05
"EDM","2016-03-10","2015021011","20152016","MIN","0",8,0,16.67,12.5,7.14,22.04,0,0,1,5,1,7,1,13,0.22,0.76,0,-4,-6,-12,-0.55
"EDM","2016-03-12","2015021026","20152016","ARI","1",2.12,0,0,0,0,0,0,1,0,2,0,2,0,4,0,0.19,-1,-2,-2,-4,-0.19
"EDM","2016-03-14","2015021036","20152016","NSH","1",4,0,33.33,33.33,33.33,44.93,0,0,1,2,1,2,1,2,0.1,0.12,0,-1,-1,-1,-0.02
"EDM","2016-03-16","2015021049","20152016","STL","1",5.27,0,0,0,0,0,0,1,0,5,0,8,0,9,0,0.73,-1,-5,-8,-9,-0.73
"EDM","2016-03-18","2015021065","20152016","VAN","1",6,0,25,16.67,12.5,22.64,0,0,1,3,1,5,1,7,0.1,0.36,0,-2,-4,-6,-0.25
"EDM","2016-03-20","2015021083","20152016","COL","1",3.45,0,0,0,0,0,0,1,0,3,0,6,0,9,0,0.56,-1,-3,-6,-9,-0.56
"EDM","2016-03-22","2015021097","20152016","ARI","0",3,0,0,0,0,0,0,1,0,2,0,5,0,8,0,0.41,-1,-2,-5,-8,-0.41
"EDM","2016-03-24","2015021111","20152016","S.J","0",5.28,0,0,0,0,0,0,2,0,5,0,9,0,9,0,1.03,-2,-5,-9,-9,-1.03
"EDM","2016-03-26","2015021128","20152016","L.A","0",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EDM","2016-03-28","2015021137","20152016","ANA","1",6.78,0,0,0,0,0,0,0,0,6,0,6,0,8,0,0.84,0,-6,-6,-8,-0.84
"EDM","2016-04-02","2015021176","20152016","CGY","1",10.83,0,0,11.11,6.67,17.12,0,1,0,7,1,8,1,14,0.18,0.89,-1,-7,-7,-13,-0.7
"EDM","2016-04-06","2015021201","20152016","VAN","1",8,0,0,0,0,0,0,0,0,2,0,5,0,7,0,0.55,0,-2,-5,-7,-0.55
"EDM","2016-04-09","2015021228","20152016","VAN","0",4.12,0,25,20,14.29,0.79,0,0,1,3,1,4,1,6,0,0.42,0,-2,-3,-5,-0.41
"EDM","Total","-","20152016","-","-",5.32,9.43,10.79,9.48,8.33,8.2,5,48,48,397,58,554,68,748,4.67,52.21,-43,-349,-496,-680,-47.54
