"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"WPG","2017-11-27","2017020365","20172018","MIN","1",51.73,71.43,55,51.92,54.29,59.82,5,2,22,18,27,25,38,32,1.78,1.19,3,4,2,6,0.58
"WPG","2017-11-29","2017020380","20172018","COL","0",45.95,66.67,59.57,56.25,56.47,54.17,2,1,28,19,36,28,48,37,1.44,1.22,1,9,8,11,0.22
"WPG","2017-12-01","2017020394","20172018","VGK","1",46.13,42.86,50,52.05,48.98,44.85,3,4,26,26,38,35,48,50,1.47,1.81,-1,0,3,-2,-0.34
"WPG","2017-12-03","2017020409","20172018","OTT","1",48.53,100,65.52,63.64,58.88,69.83,2,0,38,20,49,28,63,44,3.05,1.32,2,18,21,19,1.73
"WPG","2017-12-05","2017020419","20172018","DET","0",41.22,0,41.46,48.33,51.95,39.07,0,5,17,24,29,31,40,37,1.14,1.78,-5,-7,-2,3,-0.64
"WPG","2017-12-07","2017020434","20172018","FLA","0",43.78,42.86,45.28,49.32,51.19,42.98,3,4,24,29,36,37,43,41,1.95,2.59,-1,-5,-1,2,-0.64
"WPG","2017-12-09","2017020447","20172018","T.B","0",52.75,50,45.24,47.54,50.6,49.68,3,3,19,23,29,32,42,41,1.27,1.28,0,-4,-3,1,-0.02
"WPG","2017-12-11","2017020464","20172018","VAN","1",51.3,75,43.9,46.15,46.48,63.43,3,1,18,23,24,28,33,38,1.64,0.94,2,-5,-4,-5,0.69
"WPG","2017-12-14","2017020485","20172018","CHI","1",51.92,0,50,56,55.66,57.16,0,5,25,25,42,33,59,47,1.96,1.47,-5,0,9,12,0.49
"WPG","2017-12-16","2017020501","20172018","STL","0",44.95,0,63.27,63.38,57.61,54.79,0,0,31,18,45,26,53,39,2.23,1.84,0,13,19,14,0.39
"WPG","2017-12-17","2017020507","20172018","STL","1",48.68,100,67.86,67.53,65.14,71.44,3,0,38,18,52,25,71,38,3.67,1.47,3,20,27,33,2.2
"WPG","2017-12-19","2017020521","20172018","NSH","0",46.43,57.14,50,50,48.96,62.84,4,3,28,28,37,37,47,49,3.3,1.95,1,0,0,-2,1.35
"WPG","2017-12-21","2017020529","20172018","BOS","0",53.07,50,54.55,50,48.48,39.67,1,1,30,25,37,37,48,51,1.71,2.61,0,5,0,-3,-0.89
"WPG","2017-12-23","2017020544","20172018","NYI","0",52.62,33.33,60.66,62.5,62.75,53.39,2,4,37,24,50,30,64,38,2.94,2.56,-2,13,20,26,0.37
"WPG","2017-12-27","2017020566","20172018","EDM","1",47.28,66.67,62.75,60.81,63.33,58.9,4,2,32,19,45,29,57,33,2.39,1.66,2,13,16,24,0.72
"WPG","2017-12-29","2017020582","20172018","NYI","1",44.05,60,47.76,51.72,50.83,51.52,3,2,32,35,45,42,61,59,3.19,3.01,1,-3,3,2,0.19
"WPG","2017-12-31","2017020600","20172018","EDM","0",50.92,100,47.54,52.5,49.09,60.58,3,0,29,32,42,38,54,56,2.59,1.68,3,-3,4,-2,0.9
"WPG","2018-01-02","2017020610","20172018","COL","0",52.5,0,60.34,55.26,56.64,43.69,0,3,35,23,42,34,64,49,1.89,2.43,-3,12,8,15,-0.54
"WPG","2018-01-05","2017020631","20172018","BUF","1",41.42,40,51.11,45.76,46.84,47.31,2,3,23,22,27,32,37,42,1.67,1.86,-1,1,-5,-5,-0.19
"WPG","2018-01-07","2017020646","20172018","S.J","1",48.77,100,52.17,49.21,49.44,64.64,2,0,24,22,31,32,44,45,2.29,1.25,2,2,-1,-1,1.04
"WPG","2018-01-09","2017020653","20172018","BUF","0",47.03,66.67,53.45,53.42,54.12,54.36,4,2,31,27,39,34,46,39,1.86,1.56,2,4,5,7,0.3
"WPG","2018-01-12","2017020668","20172018","CHI","0",45.5,33.33,52.08,49.23,51.14,48.1,1,2,25,23,32,33,45,43,1.48,1.59,-1,2,-1,2,-0.12
"WPG","2018-01-13","2017020674","20172018","MIN","0",50.85,0,45,48.65,48.45,24,0,3,27,33,36,38,47,50,1.01,3.2,-3,-6,-2,-3,-2.19
"WPG","2018-01-20","2017020711","20172018","CGY","0",56.07,50,58.93,53.66,50.47,49.12,1,1,33,23,44,38,54,53,2.12,2.19,0,10,6,1,-0.08
"WPG","2018-01-21","2017020723","20172018","VAN","1",52.47,100,54.55,57.33,53.47,77.06,1,0,30,25,43,32,54,47,1.76,0.52,1,5,11,7,1.24
"WPG","2018-01-23","2017020743","20172018","S.J","0",51.37,57.14,46.81,53.73,50.94,50.84,4,3,22,25,36,31,54,52,2.25,2.17,1,-3,5,2,0.07
"WPG","2018-01-25","2017020759","20172018","ANA","0",54.33,50,36,40.7,39.45,39.4,3,3,18,32,35,51,43,66,2.57,3.96,0,-14,-16,-23,-1.38
"WPG","2018-01-30","2017020769","20172018","T.B","1",46.38,66.67,63.04,60,56.98,64.89,2,1,29,17,36,24,49,37,3.16,1.71,1,12,12,12,1.45
"WPG","2018-02-01","2017020783","20172018","VGK","1",55.02,66.67,48,48.05,48.54,49.04,2,1,24,26,37,40,50,53,2.09,2.17,1,-2,-3,-3,-0.08
"WPG","2018-02-03","2017020799","20172018","COL","1",53.38,100,54,56.52,57.47,66.28,1,0,27,23,39,30,50,37,2.24,1.14,1,4,9,13,1.1
"WPG","2018-02-06","2017020820","20172018","ARI","1",42.57,66.67,54.17,61.9,56.14,75.47,4,2,13,11,26,16,32,25,1.97,0.64,2,2,10,7,1.33
"WPG","2018-02-09","2017020840","20172018","STL","1",49.42,20,46.15,45.45,44.87,47.08,1,4,18,21,25,30,35,43,1.61,1.81,-3,-3,-5,-8,-0.2
"WPG","2018-02-11","2017020854","20172018","NYR","1",42.6,33.33,57.14,52.73,55.26,51.15,1,2,24,18,29,26,42,34,1.47,1.4,-1,6,3,8,0.07
"WPG","2018-02-13","2017020873","20172018","WSH","1",52.07,50,60.34,56.79,57.84,65.92,3,3,35,23,46,35,59,43,4.28,2.21,0,12,11,16,2.07
"WPG","2018-02-16","2017020892","20172018","COL","1",43.48,75,48.72,50.88,53.95,60.09,3,1,19,20,29,28,41,35,1.49,0.99,2,-1,1,6,0.5
"WPG","2018-02-18","2017020910","20172018","FLA","1",51.73,100,65,65.62,63.1,79.07,6,0,26,14,42,22,53,31,3.55,0.94,6,12,20,22,2.61
"WPG","2018-02-20","2017020924","20172018","L.A","1",49.6,33.33,59.62,55.22,54.22,53.93,1,2,31,21,37,30,45,38,1.36,1.16,-1,10,7,7,0.2
"WPG","2018-02-23","2017020943","20172018","STL","0",44.3,100,45.95,47.37,48.75,57.65,3,0,17,20,27,30,39,41,1.38,1.01,3,-3,-3,-2,0.37
"WPG","2018-02-24","2017020955","20172018","DAL","0",50.97,57.14,43.14,42.47,42.31,40.29,4,3,22,29,31,42,44,60,1.49,2.2,1,-7,-11,-16,-0.72
"WPG","2018-02-27","2017020974","20172018","NSH","1",52.37,44.44,52.31,48.35,44.35,46.55,4,5,34,31,44,47,55,69,1.99,2.28,-1,3,-3,-14,-0.29
"WPG","2018-03-02","2017020994","20172018","DET","1",52.53,66.67,54.55,57.47,58.77,47.37,4,2,36,30,50,37,67,47,2.12,2.35,2,6,13,20,-0.23
"WPG","2018-03-04","2017021012","20172018","CAR","0",49.05,50,44,44.87,43.62,47.87,2,2,22,28,35,43,41,53,1.87,2.04,0,-6,-8,-12,-0.17
"WPG","2018-03-06","2017021022","20172018","NYR","0",55.57,100,52.38,50,52.59,45.39,2,0,33,30,44,44,61,55,1.86,2.24,2,3,0,6,-0.38
"WPG","2018-03-08","2017021033","20172018","N.J","0",47.98,60,40,39.19,39.6,37.64,3,2,22,33,29,45,40,61,1.54,2.56,1,-11,-16,-21,-1.01
"WPG","2018-03-10","2017021051","20172018","PHI","0",47.38,0,41.51,43.48,45.65,38.46,0,1,22,31,30,39,42,50,1.23,1.97,-1,-9,-9,-8,-0.74
"WPG","2018-03-12","2017021065","20172018","WSH","0",53.03,50,44.64,47.22,49.54,44.29,2,2,25,31,34,38,54,55,1.76,2.21,0,-6,-4,-1,-0.45
"WPG","2018-03-13","2017021074","20172018","NSH","0",45.25,0,42.37,48,54.46,46.79,0,1,25,34,36,39,55,46,2.33,2.65,-1,-9,-3,9,-0.32
"WPG","2018-03-15","2017021089","20172018","CHI","1",45.13,71.43,56,57.14,54.55,64.58,5,2,28,22,40,30,48,40,2.89,1.59,3,6,10,8,1.31
"WPG","2018-03-18","2017021114","20172018","DAL","1",46.75,66.67,51.43,54.1,54.65,61.98,2,1,18,17,33,28,47,39,2.16,1.33,1,1,5,8,0.84
"WPG","2018-03-20","2017021128","20172018","L.A","1",49.62,66.67,67.39,65.57,68.67,75.95,2,1,31,15,40,21,57,26,1.48,0.47,1,16,19,31,1.01
"WPG","2018-03-23","2017021149","20172018","ANA","1",55.5,75,73.58,70.51,73.83,79.11,3,1,39,14,55,23,79,28,3.67,0.97,2,25,32,51,2.7
"WPG","2018-03-25","2017021165","20172018","NSH","1",51.57,40,59.09,62.11,61.54,60.8,2,3,39,27,59,36,72,45,3.89,2.51,-1,12,23,27,1.38
"WPG","2018-03-27","2017021182","20172018","BOS","1",54.13,75,56,50.75,49.45,54.59,3,1,28,22,34,33,45,46,2.23,1.85,2,6,1,-1,0.37
"WPG","2018-03-29","2017021196","20172018","CHI","0",55.97,25,43.84,45.35,50.41,35.03,2,6,32,41,39,47,61,60,1.88,3.49,-4,-9,-8,1,-1.61
"WPG","2018-03-31","2017021209","20172018","TOR","0",51.08,100,53.33,52.17,49.43,46.44,2,0,24,21,36,33,43,44,1.89,2.17,2,3,3,-1,-0.29
"WPG","2018-04-02","2017021224","20172018","OTT","0",47.05,57.14,52.54,51.22,47.27,59.33,4,3,31,28,42,40,52,58,3.04,2.08,1,3,2,-6,0.95
"WPG","2018-04-03","2017021232","20172018","MTL","0",51.8,57.14,45.76,46.05,42.71,45.82,4,3,27,32,35,41,41,55,2.17,2.57,1,-5,-6,-14,-0.4
"WPG","2018-04-05","2017021248","20172018","CGY","1",49.52,66.67,41.46,45.9,46.67,31.05,2,1,17,24,28,33,35,40,0.71,1.57,1,-7,-5,-5,-0.86
"WPG","2018-04-07","2017021264","20172018","CHI","1",51.22,66.67,52.46,55.26,57.28,69.53,2,1,32,29,42,34,59,44,3.59,1.57,1,3,8,15,2.02
"WPG","Total","-","20172018","-","-",49.13,54.73,51.36,51.52,51.32,52.84,185,153,2119,2007,2939,2766,3924,3722,169.21,151.02,32,112,173,202,18.18
