"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"N.J","2018-01-07","2017020642","20172018","NYI","0",5.87,50,42.86,42.86,30,57.67,1,1,3,4,3,4,3,7,0.48,0.35,0,-1,-1,-4,0.13
"N.J","2018-01-13","2017020673","20172018","PHI","1",2.78,0,0,0,0,0,0,2,0,4,0,4,0,5,0,0.37,-2,-4,-4,-5,-0.37
"N.J","2018-01-16","2017020688","20172018","NYI","0",4,0,50,33.33,25,11.34,0,0,1,1,1,2,1,3,0.02,0.18,0,0,-1,-2,-0.16
"N.J","2018-01-18","2017020695","20172018","WSH","1",10.07,0,16.67,12.5,8.33,16.16,0,0,1,5,1,7,1,11,0.1,0.51,0,-4,-6,-10,-0.41
"N.J","2018-01-20","2017020709","20172018","PHI","0",7.65,0,14.29,10,11.76,0.65,0,0,1,6,1,9,2,15,0,0.57,0,-5,-8,-13,-0.57
"N.J","2018-01-22","2017020727","20172018","DET","1",4,0,20,20,20,3.14,0,0,1,4,1,4,1,4,0.01,0.43,0,-3,-3,-3,-0.42
"N.J","2018-01-23","2017020732","20172018","BOS","0",3.13,0,20,20,20,16.84,0,1,1,4,1,4,1,4,0.1,0.48,-1,-3,-3,-3,-0.38
"N.J","2018-01-25","2017020746","20172018","NSH","1",4,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0.07,0,-1,-2,-2,-0.07
"N.J","2018-01-30","2017020762","20172018","BUF","0",7.07,0,0,0,0,0,0,1,0,8,0,8,0,11,0,0.41,-1,-8,-8,-11,-0.41
"N.J","2018-02-01","2017020778","20172018","PHI","1",3.83,0,0,0,0,0,0,2,0,5,0,5,0,5,0,0.51,-2,-5,-5,-5,-0.51
"N.J","2018-02-03","2017020797","20172018","PIT","1",2,0,66.67,75,60,58.2,0,0,2,1,3,1,3,2,0.14,0.1,0,1,2,1,0.04
"N.J","2018-02-06","2017020816","20172018","OTT","0",4.63,0,20,14.29,14.29,1.62,0,2,1,4,1,6,1,6,0.01,0.53,-2,-3,-5,-5,-0.52
"N.J","2018-02-08","2017020827","20172018","CGY","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"N.J","2018-02-10","2017020848","20172018","CBJ","0",9.72,0,0,0,0,0,0,1,0,12,0,16,0,24,0,1.84,-1,-12,-16,-24,-1.84
"N.J","2018-02-11","2017020857","20172018","BOS","1",6.05,0,30,27.27,27.27,31.56,0,1,3,7,3,8,3,8,0.32,0.7,-1,-4,-5,-5,-0.38
"N.J","2018-02-13","2017020867","20172018","PHI","0",7.52,0,42.86,33.33,29.41,4.5,0,1,3,4,3,6,5,12,0.04,0.76,-1,-1,-3,-7,-0.72
"N.J","2018-02-15","2017020879","20172018","CAR","1",5.1,0,0,0,0,0,0,0,0,4,0,5,0,11,0,0.41,0,-4,-5,-11,-0.41
"N.J","2018-02-17","2017020898","20172018","T.B","0",10.08,33.33,21.05,18.18,21.43,8.25,1,2,4,15,4,18,6,22,0.1,1.08,-1,-11,-14,-16,-0.98
"N.J","2018-02-18","2017020907","20172018","CAR","0",4.47,0,0,12.5,18.18,10.03,0,0,0,7,1,7,2,9,0.08,0.74,0,-7,-6,-7,-0.66
"N.J","2018-02-20","2017020919","20172018","CBJ","1",6,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0.24,0,-1,-3,-3,-0.24
"N.J","2018-02-22","2017020931","20172018","MIN","1",4,0,25,16.67,16.67,8.25,0,0,1,3,1,5,1,5,0.05,0.52,0,-2,-4,-4,-0.48
"N.J","2018-02-24","2017020952","20172018","NYI","1",4,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0.18,0,-2,-2,-3,-0.18
"N.J","2018-02-27","2017020970","20172018","PIT","0",4,0,50,50,40,3.89,0,0,1,1,2,2,2,3,0.01,0.2,0,0,0,-1,-0.19
"N.J","2018-03-01","2017020985","20172018","FLA","0",3.38,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-4,0
"N.J","2018-03-02","2017020993","20172018","CAR","0",2,0,50,50,33.33,19.56,0,0,1,1,1,1,1,2,0.04,0.17,0,0,0,-1,-0.13
"N.J","2018-03-04","2017021011","20172018","VGK","1",2.17,0,0,0,0,0,0,1,0,5,0,7,0,7,0,0.72,-1,-5,-7,-7,-0.72
"N.J","2018-03-06","2017021021","20172018","MTL","1",4,0,25,16.67,12.5,0.53,0,0,1,3,1,5,1,7,0,0.72,0,-2,-4,-6,-0.72
"N.J","2018-03-08","2017021033","20172018","WPG","1",2,0,33.33,33.33,33.33,51.39,0,0,1,2,1,2,1,2,0.08,0.08,0,-1,-1,-1,0
"N.J","2018-03-10","2017021057","20172018","NSH","0",4.08,0,20,28.57,22.22,7.83,0,0,1,4,2,5,2,7,0.03,0.39,0,-3,-3,-5,-0.36
"N.J","2018-03-14","2017021081","20172018","VGK","0",8.6,33.33,15.38,11.11,7.69,8.06,1,2,2,11,2,16,2,24,0.16,1.81,-1,-9,-14,-22,-1.65
"N.J","2018-03-17","2017021100","20172018","L.A","0",9.2,100,15.38,15.79,11.54,24.49,1,0,2,11,3,16,3,23,0.42,1.3,1,-9,-13,-20,-0.88
"N.J","2018-03-18","2017021115","20172018","ANA","0",2.43,0,0,25,16.67,25.02,0,1,0,3,1,3,1,5,0.13,0.39,-1,-3,-2,-4,-0.26
"N.J","2018-03-20","2017021131","20172018","S.J","0",1.5,0,33.33,20,16.67,2.91,0,2,1,2,1,4,1,5,0.01,0.3,-2,-1,-3,-4,-0.3
"N.J","2018-03-23","2017021147","20172018","PIT","0",4,0,0,50,37.5,47.84,0,0,0,2,3,3,3,5,0.21,0.23,0,-2,0,-2,-0.02
"N.J","2018-03-24","2017021157","20172018","T.B","1",3.15,0,0,0,0,0,0,1,0,3,0,4,0,7,0,0.52,-1,-3,-4,-7,-0.52
"N.J","2018-03-27","2017021177","20172018","CAR","1",5.57,0,50,33.33,33.33,59.53,0,0,2,2,2,4,2,4,0.18,0.12,0,0,-2,-2,0.06
"N.J","2018-03-29","2017021192","20172018","PIT","1",4,0,0,0,0,0,0,0,0,5,0,5,0,8,0,0.65,0,-5,-5,-8,-0.65
"N.J","2018-03-31","2017021210","20172018","NYI","1",3.95,50,40,40,33.33,69.14,1,1,2,3,2,3,2,4,0.43,0.19,0,-1,-1,-2,0.24
"N.J","2018-04-01","2017021220","20172018","MTL","0",7.02,50,10,7.69,10.53,15.82,1,1,1,9,1,12,2,17,0.26,1.36,0,-8,-11,-15,-1.11
"N.J","2018-04-03","2017021229","20172018","NYR","1",4,0,66.67,28.57,28.57,26.43,0,0,2,1,2,5,2,5,0.09,0.26,0,1,-3,-3,-0.16
"N.J","2018-04-05","2017021241","20172018","TOR","1",2.2,0,50,50,50,4.89,0,1,1,1,1,1,1,1,0,0.08,-1,0,0,0,-0.08
"N.J","2018-04-07","2017021262","20172018","WSH","0",4,0,50,50,50,44.34,0,0,2,2,2,2,2,2,0.07,0.09,0,0,0,0,-0.02
"N.J","Total","-","20172018","-","-",5.3,18.64,19.75,18.21,15.44,15.95,11,48,94,382,114,512,126,690,9.24,48.69,-37,-288,-398,-564,-39.45
