"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"T.B","2018-11-08","2018020232","20182019","NYI","1",8.37,0,25,21.43,16.67,37.08,0,0,3,9,3,11,3,15,0.44,0.75,0,-6,-8,-12,-0.31
"T.B","2018-11-10","2018020247","20182019","OTT","1",4.15,0,0,0,10,0,0,2,0,5,0,8,1,9,0,0.71,-2,-5,-8,-8,-0.71
"T.B","2018-11-13","2018020264","20182019","BUF","0",2,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0.07,0,-1,-1,-3,-0.07
"T.B","2018-11-15","2018020279","20182019","PIT","0",6.87,0,0,0,0,0,0,2,0,8,0,9,0,15,0,0.95,-2,-8,-9,-15,-0.95
"T.B","2018-11-17","2018020293","20182019","PHI","0",6.02,0,0,0,0,0,0,3,0,11,0,12,0,17,0,1.18,-3,-11,-12,-17,-1.18
"T.B","2018-11-19","2018020314","20182019","NSH","0",5.07,0,25,25,27.27,12.65,0,1,2,6,2,6,3,8,0.07,0.49,-1,-4,-4,-5,-0.41
"T.B","2018-11-21","2018020325","20182019","FLA","1",5.05,0,0,0,0,0,0,2,0,9,0,13,0,16,0,1.04,-2,-9,-13,-16,-1.04
"T.B","2018-11-23","2018020341","20182019","CHI","1",3.85,0,0,0,0,0,0,0,0,5,0,10,0,10,0,1.51,0,-5,-10,-10,-1.51
"T.B","2018-11-25","2018020359","20182019","N.J","1",4,0,20,28.57,22.22,38.81,0,0,1,4,2,5,2,7,0.21,0.34,0,-3,-3,-5,-0.12
"T.B","2018-11-27","2018020370","20182019","ANA","1",4.63,0,66.67,33.33,28.57,8.29,0,1,2,1,2,4,2,5,0.03,0.37,-1,1,-2,-3,-0.34
"T.B","2018-11-29","2018020385","20182019","BUF","1",2.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0
"T.B","2018-12-01","2018020399","20182019","FLA","0",7.23,0,23.08,23.08,18.75,27.98,0,1,3,10,3,10,3,13,0.43,1.11,-1,-7,-7,-10,-0.68
"T.B","2018-12-03","2018020413","20182019","N.J","0",8,0,0,10,9.09,9.16,0,0,0,7,1,9,1,10,0.07,0.7,0,-7,-8,-9,-0.63
"T.B","2018-12-04","2018020422","20182019","DET","0",4,100,50,66.67,40,73.92,1,0,1,1,2,1,2,3,0.22,0.08,1,0,1,-1,0.14
"T.B","2018-12-06","2018020434","20182019","BOS","1",4,100,20,14.29,14.29,12.19,1,0,1,4,1,6,1,6,0.06,0.47,1,-3,-5,-5,-0.4
"T.B","2018-12-08","2018020449","20182019","COL","1",4,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0.06,0,-1,-1,-2,-0.06
"T.B","2018-12-10","2018020463","20182019","NYR","1",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"T.B","2018-12-13","2018020482","20182019","TOR","1",11.38,100,6.25,9.52,7.41,5.65,1,0,1,15,2,19,2,25,0.11,1.85,1,-14,-17,-23,-1.74
"T.B","2018-12-16","2018020510","20182019","WPG","0",1.78,0,50,66.67,66.67,50.94,0,1,1,1,2,1,2,1,0.14,0.14,-1,0,1,1,0.01
"T.B","2018-12-18","2018020526","20182019","VAN","0",10.03,0,0,0,0,0,0,0,0,9,0,9,0,13,0,0.9,0,-9,-9,-13,-0.9
"T.B","2018-12-20","2018020537","20182019","CGY","0",2,0,50,50,33.33,6.36,0,0,1,1,1,1,1,2,0,0.05,0,0,0,-1,-0.05
"T.B","2018-12-22","2018020557","20182019","EDM","0",3.75,0,0,0,0,0,0,2,0,3,0,4,0,5,0,0.57,-2,-3,-4,-5,-0.57
"T.B","2018-12-27","2018020571","20182019","PHI","1",4,0,37.5,27.27,25,23.37,0,0,3,5,3,8,3,9,0.14,0.45,0,-2,-5,-6,-0.31
"T.B","2018-12-29","2018020590","20182019","MTL","1",5.83,0,11.11,10,15.38,13.04,0,1,1,8,1,9,2,11,0.11,0.73,-1,-7,-8,-9,-0.62
"T.B","2018-12-31","2018020611","20182019","ANA","0",2.13,0,100,100,100,100,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0
"T.B","2019-01-03","2018020628","20182019","L.A","0",8.65,0,14.29,18.18,12.5,9.38,0,1,1,6,2,9,2,14,0.09,0.88,-1,-5,-7,-12,-0.79
"T.B","2019-01-05","2018020644","20182019","S.J","0",5.75,0,0,0,0,0,0,1,0,4,0,8,0,9,0,0.59,-1,-4,-8,-9,-0.59
"T.B","2019-01-08","2018020663","20182019","CBJ","1",2,0,50,33.33,33.33,50.76,0,0,1,1,1,2,1,2,0.07,0.07,0,0,-1,-1,0
"T.B","2019-01-10","2018020676","20182019","CAR","1",4.42,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0.11,0,-2,-2,-5,-0.11
"T.B","2019-01-12","2018020689","20182019","BUF","0",5.85,0,0,0,0,0,0,0,0,6,0,7,0,10,0,0.58,0,-6,-7,-10,-0.58
"T.B","2019-01-13","2018020702","20182019","NYI","0",1.02,0,0,0,0,0,0,1,0,2,0,2,0,3,0,0.32,-1,-2,-2,-3,-0.32
"T.B","2019-01-15","2018020719","20182019","DAL","0",9.92,0,0,0,0,0,0,0,0,10,0,12,0,19,0,0.98,0,-10,-12,-19,-0.98
"T.B","2019-01-17","2018020729","20182019","TOR","1",4,0,25,20,14.29,1.41,0,0,1,3,1,4,1,6,0.01,0.5,0,-2,-3,-5,-0.49
"T.B","2019-01-19","2018020744","20182019","S.J","1",5.25,0,0,0,0,0,0,1,0,9,0,10,0,12,0,0.7,-1,-9,-10,-12,-0.7
"T.B","2019-01-30","2018020776","20182019","PIT","0",4.43,0,50,25,14.29,12.24,0,0,1,1,1,3,1,6,0.04,0.31,0,0,-2,-5,-0.26
"T.B","2019-02-01","2018020783","20182019","NYI","0",6.92,0,0,0,0,0,0,0,0,7,0,10,0,14,0,0.81,0,-7,-10,-14,-0.81
"T.B","2019-02-02","2018020795","20182019","NYR","0",7.18,0,40,28.57,28.57,33.13,0,1,2,3,2,5,2,5,0.19,0.37,-1,-1,-3,-3,-0.19
"T.B","2019-02-05","2018020816","20182019","VGK","1",6.25,0,20,28.57,20,27.72,0,0,1,4,2,5,2,8,0.18,0.47,0,-3,-3,-6,-0.29
"T.B","2019-02-07","2018020831","20182019","STL","1",6,0,33.33,33.33,33.33,32.93,0,0,2,4,3,6,4,8,0.23,0.47,0,-2,-3,-4,-0.24
"T.B","2019-02-09","2018020847","20182019","PIT","1",0.43,100,100,100,100,100,1,0,1,0,1,0,1,0,0.13,0,1,1,1,1,0.13
"T.B","2019-02-10","2018020858","20182019","FLA","0",6.45,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0.25,0,-2,-4,-5,-0.25
"T.B","2019-02-12","2018020868","20182019","CGY","1",5.6,0,0,0,0,0,0,2,0,3,0,5,0,5,0,0.44,-2,-3,-5,-5,-0.44
"T.B","2019-02-14","2018020880","20182019","DAL","1",3.1,0,0,0,14.29,0,0,0,0,2,0,2,1,6,0,0.07,0,-2,-2,-5,-0.07
"T.B","2019-02-16","2018020895","20182019","MTL","1",2.25,0,100,100,50,100,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0
"T.B","2019-02-18","2018020911","20182019","CBJ","0",8.27,0,0,0,0,0,0,0,0,3,0,3,0,7,0,0.13,0,-3,-3,-7,-0.13
"T.B","2019-02-19","2018020918","20182019","PHI","0",6,0,0,0,0,0,0,0,0,5,0,5,0,8,0,0.29,0,-5,-5,-8,-0.29
"T.B","2019-02-21","2018020935","20182019","BUF","1",7.85,0,0,27.27,25,18.39,0,0,0,6,3,8,3,9,0.11,0.5,0,-6,-5,-6,-0.39
"T.B","2019-02-25","2018020964","20182019","L.A","1",8,0,0,14.29,10,4.51,0,0,0,5,1,6,1,9,0.02,0.48,0,-5,-5,-8,-0.46
"T.B","2019-02-27","2018020981","20182019","NYR","0",10.53,0,18.18,23.08,22.22,23.34,0,0,2,9,3,10,4,14,0.26,0.86,0,-7,-7,-10,-0.6
"T.B","2019-02-28","2018020984","20182019","BOS","0",3.75,0,50,40,40,3.89,0,1,2,2,2,3,2,3,0.01,0.21,-1,0,-1,-1,-0.2
"T.B","2019-03-02","2018021004","20182019","OTT","1",5,0,0,14.29,12.5,16.09,0,0,0,4,1,6,1,7,0.05,0.28,0,-4,-5,-6,-0.22
"T.B","2019-03-05","2018021023","20182019","WPG","1",3.3,0,0,0,0,0,0,2,0,6,0,8,0,9,0,0.59,-2,-6,-8,-9,-0.59
"T.B","2019-03-07","2018021037","20182019","MIN","1",7.38,0,0,0,0,0,0,0,0,5,0,5,0,9,0,0.53,0,-5,-5,-9,-0.53
"T.B","2019-03-09","2018021051","20182019","DET","1",8.67,0,11.11,8.33,6.67,4.79,0,1,1,8,1,11,1,14,0.04,0.89,-1,-7,-10,-13,-0.85
"T.B","2019-03-11","2018021065","20182019","TOR","0",4,100,50,50,25,59.12,1,0,1,1,1,1,1,3,0.11,0.08,1,0,0,-2,0.04
"T.B","2019-03-14","2018021087","20182019","DET","0",6,0,0,0,0,0,0,0,0,3,0,7,0,11,0,0.83,0,-3,-7,-11,-0.83
"T.B","2019-03-16","2018021105","20182019","WSH","1",7.03,0,20,10,9.09,3.57,0,1,1,4,1,9,1,10,0.02,0.59,-1,-3,-8,-9,-0.57
"T.B","2019-03-18","2018021118","20182019","ARI","1",2.78,0,100,100,50,100,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0
"T.B","2019-03-20","2018021133","20182019","WSH","0",11.67,0,11.11,9.52,7.41,0.58,0,1,2,16,2,19,2,25,0.01,1.69,-1,-14,-17,-23,-1.68
"T.B","2019-03-21","2018021138","20182019","CAR","0",6.02,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0.12,0,-1,-1,-2,-0.12
"T.B","2019-03-23","2018021159","20182019","STL","0",3.5,50,40,28.57,25,25.39,1,1,2,3,2,5,2,6,0.25,0.74,0,-1,-3,-4,-0.49
"T.B","2019-03-25","2018021172","20182019","BOS","1",3.82,0,33.33,12.5,11.11,0.66,0,1,1,2,1,7,1,8,0.01,0.76,-1,-1,-6,-7,-0.76
"T.B","2019-03-30","2018021206","20182019","WSH","1",8.55,0,14.29,12.5,10,32.1,0,2,1,6,1,7,1,9,0.21,0.45,-2,-5,-6,-8,-0.24
"T.B","2019-04-01","2018021224","20182019","OTT","0",5.52,0,0,0,0,0,0,1,0,5,0,7,0,10,0,0.51,-1,-5,-7,-10,-0.51
"T.B","2019-04-02","2018021232","20182019","MTL","0",4,0,0,0,0,0,0,0,0,4,0,4,0,8,0,0.15,0,-4,-4,-8,-0.15
"T.B","2019-04-04","2018021243","20182019","TOR","0",3.57,100,25,40,28.57,44.9,1,0,1,3,2,3,2,5,0.24,0.29,1,-2,-1,-3,-0.05
"T.B","2019-04-06","2018021257","20182019","BOS","0",4,100,33.33,28.57,28.57,31.56,1,0,2,4,2,5,2,5,0.23,0.49,1,-2,-3,-3,-0.26
"T.B","Total","-","20182019","-","-",5.56,20.41,14.32,13.61,11.11,12.02,10,39,67,401,83,527,90,720,5.96,43.6,-29,-334,-444,-630,-37.64
