"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"EDM","2017-12-29","2017020585","20172018","CHI","1",3.43,2,1,0,3,2,1,0,0,0
"EDM","2017-12-31","2017020600","20172018","WPG","1",4,2,0,0,4,2,0,0,0,0
"EDM","2018-01-02","2017020611","20172018","L.A","1",6,3,1,0,5,5,2,0,0,0
"EDM","2018-01-04","2017020626","20172018","ANA","1",8.37,8,1,0,8,9,1,0,0,0
"EDM","2018-01-06","2017020634","20172018","DAL","0",4.83,4,1,0,4,6,1,0,0,0
"EDM","2018-01-07","2017020645","20172018","CHI","0",1.68,0,0,0,5,0,0,0,0,0
"EDM","2018-01-09","2017020658","20172018","NSH","0",0.68,1,0,0,0,1,0,0,0,0
"EDM","2018-01-12","2017020669","20172018","ARI","0",2,2,0,0,4,2,0,0,0,0
"EDM","2018-01-13","2017020676","20172018","VGK","0",6,3,0,0,7,5,1,0,0,0
"EDM","2018-01-20","2017020720","20172018","VAN","1",5.97,2,0,0,10,3,0,0,0,0
"EDM","2018-01-23","2017020739","20172018","BUF","1",4,2,1,0,6,2,2,0,0,0
"EDM","2018-01-25","2017020755","20172018","CGY","1",5.6,5,0,0,7,8,1,0,0,0
"EDM","2018-02-01","2017020785","20172018","COL","1",6,4,3,0,4,5,4,0,0,0
"EDM","2018-02-05","2017020811","20172018","T.B","1",5.5,4,0,0,6,5,0,0,0,0
"EDM","2018-02-07","2017020825","20172018","L.A","0",4.43,5,1,0,3,6,1,0,0,0
"EDM","2018-02-09","2017020842","20172018","ANA","0",6,3,0,0,6,4,0,0,0,0
"EDM","2018-02-10","2017020851","20172018","S.J","0",5.87,4,0,0,6,4,0,1,0,0
"EDM","2018-02-12","2017020862","20172018","FLA","1",0,0,0,0,0,0,0,0,0,0
"EDM","2018-02-15","2017020888","20172018","VGK","0",2,1,0,0,4,1,0,0,0,0
"EDM","2018-02-17","2017020897","20172018","ARI","0",4,3,0,0,5,3,0,0,0,0
"EDM","2018-02-18","2017020906","20172018","COL","0",2,2,0,0,0,3,0,0,0,0
"EDM","2018-02-20","2017020925","20172018","BOS","1",0,0,0,0,0,0,0,0,0,0
"EDM","2018-02-22","2017020938","20172018","COL","1",4,2,0,0,4,2,2,0,0,0
"EDM","2018-02-24","2017020957","20172018","L.A","0",3.28,2,0,0,5,2,0,0,0,0
"EDM","2018-02-25","2017020962","20172018","ANA","0",4,2,0,0,4,2,0,0,0,0
"EDM","2018-02-27","2017020977","20172018","S.J","0",2.73,2,0,0,0,2,0,0,0,0
"EDM","2018-03-01","2017020987","20172018","NSH","1",0.7,0,0,0,0,1,0,0,0,0
"EDM","2018-03-03","2017021007","20172018","NYR","1",2.95,2,0,0,2,2,0,0,0,0
"EDM","2018-03-05","2017021018","20172018","ARI","1",7.42,6,1,0,5,6,1,0,0,0
"EDM","2018-03-08","2017021041","20172018","NYI","1",2.4,2,0,1,2,2,0,1,1,0
"EDM","2018-03-10","2017021058","20172018","MIN","1",2.3,2,0,0,3,2,0,0,0,0
"EDM","2018-03-13","2017021076","20172018","CGY","0",4.43,2,2,0,3,2,2,0,0,0
"EDM","2018-03-14","2017021080","20172018","S.J","1",1.15,0,0,0,3,0,0,0,0,0
"EDM","2018-03-17","2017021099","20172018","FLA","0",2,1,0,1,3,1,0,1,0,0
"EDM","2018-03-18","2017021110","20172018","T.B","0",9.53,6,1,0,10,8,1,0,0,0
"EDM","2018-03-20","2017021124","20172018","CAR","0",2,1,0,1,2,1,0,1,1,0
"EDM","2018-03-22","2017021140","20172018","OTT","0",8.62,6,0,1,8,7,1,1,0,0
"EDM","2018-03-24","2017021162","20172018","L.A","1",4,2,1,0,5,2,1,0,0,0
"EDM","2018-03-25","2017021167","20172018","ANA","1",6.7,5,0,0,11,5,0,0,0,0
"EDM","2018-03-27","2017021184","20172018","CBJ","1",5.15,4,1,1,4,4,1,2,1,0
"EDM","2018-03-29","2017021198","20172018","VAN","0",4.33,3,1,0,0,4,1,0,0,0
"EDM","2018-03-31","2017021216","20172018","CGY","0",8.05,4,3,0,9,6,3,0,0,0
"EDM","2018-04-02","2017021227","20172018","MIN","0",4,2,0,1,6,3,0,2,0,0
"EDM","2018-04-05","2017021249","20172018","VGK","1",5.35,3,0,0,5,4,0,0,0,0
"EDM","2018-04-07","2017021269","20172018","VAN","1",1.52,1,0,0,1,1,0,0,0,0
"EDM","Total","-","20172018","-","-",4.38,247,38,7,342,302,51,15,6,0
