"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CAR","2016-01-17","2015020670","20152016","PIT","0",45.82,0,35.71,43.86,45.07,36.45,0,4,15,27,25,32,32,39,1.16,2.02,-4,-12,-7,-7,-0.86
"CAR","2016-01-21","2015020697","20152016","TOR","0",50.9,100,54.55,44,48.86,54.71,1,0,30,25,33,42,43,45,3.05,2.52,1,5,-9,-2,0.52
"CAR","2016-01-22","2015020705","20152016","NYR","1",55.93,20,50,47.73,51.92,41.16,1,4,30,30,42,46,54,50,1.86,2.66,-3,0,-4,4,-0.8
"CAR","2016-01-24","2015020722","20152016","CGY","1",40.73,60,45,40.96,45.95,39.98,3,2,27,33,34,49,51,60,2.51,3.77,1,-6,-15,-9,-1.26
"CAR","2016-01-26","2015020733","20152016","CHI","1",47.78,100,63.79,64.29,60,77.49,5,0,37,21,54,30,60,40,3.93,1.14,5,16,24,20,2.79
"CAR","2016-02-03","2015020758","20152016","CGY","0",44.25,33.33,47.37,44.83,48.1,31.57,1,2,18,20,26,32,38,41,1.02,2.21,-1,-2,-6,-3,-1.19
"CAR","2016-02-05","2015020772","20152016","WPG","0",48.7,66.67,41.67,40.3,40.7,41.02,4,2,20,28,27,40,35,51,1.93,2.77,2,-8,-13,-16,-0.84
"CAR","2016-02-07","2015020788","20152016","MTL","0",57,50,47.46,50,52.63,53.33,1,1,28,31,35,35,50,45,1.88,1.64,0,-3,0,5,0.23
"CAR","2016-02-12","2015020820","20152016","PIT","1",57,50,53.57,57.61,55.37,53.97,1,1,30,26,53,39,67,54,2.43,2.07,0,4,14,13,0.36
"CAR","2016-02-13","2015020828","20152016","NYI","1",54.17,71.43,54.9,50,48.35,46.98,5,2,28,23,35,35,44,47,1.98,2.24,3,5,0,-3,-0.25
"CAR","2016-02-16","2015020849","20152016","WPG","1",43.6,0,52.94,54.72,55.07,45.48,0,1,18,16,29,24,38,31,1.1,1.32,-1,2,5,7,-0.22
"CAR","2016-02-18","2015020861","20152016","OTT","0",45.87,25,60.87,57.38,62.35,51.26,1,3,28,18,35,26,53,32,1.88,1.79,-2,10,9,21,0.09
"CAR","2016-02-19","2015020870","20152016","S.J","1",56.42,60,54.72,52.05,54.84,53.89,3,2,29,24,38,35,51,42,2.35,2.01,1,5,3,9,0.34
"CAR","2016-02-21","2015020886","20152016","T.B","1",46.75,33.33,66.67,60.38,57.14,58.03,1,2,24,12,32,21,44,33,1.94,1.4,-1,12,11,11,0.54
"CAR","2016-02-23","2015020894","20152016","PHI","1",45.63,75,31.25,27.14,30.23,36.93,3,1,15,33,19,51,26,60,1.63,2.79,2,-18,-32,-34,-1.15
"CAR","2016-02-25","2015020908","20152016","TOR","0",45.53,33.33,50,52.46,43.68,47.61,1,2,21,21,32,29,38,49,1.4,1.54,-1,0,3,-11,-0.14
"CAR","2016-02-26","2015020918","20152016","BOS","1",49.53,0,62,63.38,60.42,63.05,0,3,31,19,45,26,58,38,2.15,1.26,-3,12,19,20,0.89
"CAR","2016-02-28","2015020931","20152016","STL","1",49.93,33.33,43.94,43.96,50,35.06,2,4,29,37,40,51,59,59,2.07,3.83,-2,-8,-11,0,-1.76
"CAR","2016-03-01","2015020945","20152016","N.J","0",49.87,50,34.21,27.45,37.1,35.49,1,1,13,25,14,37,23,39,1,1.83,0,-12,-23,-16,-0.82
"CAR","2016-03-05","2015020975","20152016","T.B","0",51.43,33.33,43.48,44.62,43.37,53.77,2,4,20,26,29,36,36,47,2.01,1.73,-2,-6,-7,-11,0.28
"CAR","2016-03-08","2015020995","20152016","OTT","1",56.97,33.33,59.62,52.33,53.98,48.95,1,2,31,21,45,41,61,52,2.98,3.1,-1,10,4,9,-0.13
"CAR","2016-03-10","2015021007","20152016","BOS","0",53,66.67,43.75,44.78,48.91,62.13,2,1,21,27,30,37,45,47,2.17,1.32,1,-6,-7,-2,0.85
"CAR","2016-03-12","2015021020","20152016","BUF","0",52.12,25,56.52,60.29,60,62.18,1,3,26,20,41,27,54,36,2.65,1.61,-2,6,14,18,1.04
"CAR","2016-03-15","2015021041","20152016","WSH","0",55.37,33.33,43.4,37.84,43.16,31.78,1,2,23,30,28,46,41,54,1.18,2.53,-1,-7,-18,-13,-1.35
"CAR","2016-03-17","2015021054","20152016","PIT","0",49.58,33.33,38.03,36.25,34.69,25.66,2,4,27,44,29,51,34,64,1.46,4.24,-2,-17,-22,-30,-2.77
"CAR","2016-03-19","2015021068","20152016","MIN","0",57,50,49.15,49.3,47.78,39.92,2,2,29,30,35,36,43,47,1.94,2.92,0,-1,-1,-4,-0.98
"CAR","2016-03-22","2015021089","20152016","BUF","1",49.78,40,55.32,57.38,50,53.51,2,3,26,21,35,26,42,42,2.05,1.78,-1,5,9,0,0.27
"CAR","2016-03-24","2015021103","20152016","CBJ","0",52.37,60,32.79,32.56,32.74,30.47,3,2,20,41,28,58,37,76,2.51,5.73,1,-21,-30,-39,-3.22
"CAR","2016-03-26","2015021124","20152016","NYI","1",60.1,50,56.45,52.69,57.72,57.36,3,3,35,27,49,44,71,52,3.58,2.66,0,8,5,19,0.92
"CAR","2016-03-27","2015021129","20152016","N.J","1",48.98,50,37.84,40,38.89,46.86,2,2,14,23,22,33,28,44,1.65,1.87,0,-9,-11,-16,-0.22
"CAR","2016-03-29","2015021141","20152016","NYI","0",57.97,100,50,45.07,45.36,41.88,1,0,26,26,32,39,44,53,1.98,2.75,1,0,-7,-9,-0.77
"CAR","2016-03-31","2015021155","20152016","NYR","1",50.48,60,51.06,53.62,51.69,49.96,3,2,24,23,37,32,46,43,1.92,1.92,1,1,5,3,0
"CAR","2016-04-02","2015021174","20152016","CBJ","1",49.45,20,56.82,57.81,59.04,38.64,1,4,25,19,37,27,49,34,1.26,2,-3,6,10,15,-0.74
"CAR","2016-04-05","2015021188","20152016","BOS","0",52.92,50,45.1,48.61,43.62,41.03,1,1,23,28,35,37,41,53,1.48,2.12,0,-5,-2,-12,-0.65
"CAR","2016-04-07","2015021207","20152016","MTL","1",56.2,33.33,43.64,43.42,41.24,47.11,2,4,24,31,33,43,40,57,2.27,2.55,-2,-7,-10,-17,-0.28
"CAR","2016-04-09","2015021221","20152016","FLA","0",52.08,20,53.49,53.57,53.62,57.46,1,4,23,20,30,26,37,32,1.87,1.38,-3,3,4,5,0.49
"CAR","Total","-","20152016","-","-",50.95,45.31,50.86,50.64,51.34,49.76,140,169,1989,1922,2832,2760,3805,3606,167.99,169.64,-29,67,72,199,-1.65
