"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"DAL","2016-02-13","2015020831","20152016","WSH","1",6.52,4,2,0,5,5,4,0,0,0
"DAL","2016-02-15","2015020843","20152016","NSH","0",4,1,1,0,3,3,4,0,0,0
"DAL","2016-02-16","2015020853","20152016","STL","0",13.47,8,2,2,14,10,3,2,0,0
"DAL","2016-02-18","2015020867","20152016","ARI","0",4.02,3,0,0,7,5,0,0,0,0
"DAL","2016-02-20","2015020880","20152016","BOS","1",2,1,0,0,4,1,0,0,0,0
"DAL","2016-02-23","2015020899","20152016","WPG","0",6.35,6,1,0,8,7,1,0,0,0
"DAL","2016-02-25","2015020912","20152016","WPG","1",5.55,5,0,0,5,7,0,0,0,0
"DAL","2016-02-27","2015020925","20152016","NYR","1",0,0,0,0,0,0,0,0,0,0
"DAL","2016-02-29","2015020941","20152016","DET","1",6.25,3,2,0,9,4,2,0,0,0
"DAL","2016-03-01","2015020947","20152016","NSH","0",4.98,4,0,0,6,4,1,0,0,0
"DAL","2016-03-04","2015020968","20152016","N.J","1",6,5,0,0,6,5,1,0,0,0
"DAL","2016-03-06","2015020980","20152016","OTT","0",2.48,1,0,0,6,2,0,0,0,0
"DAL","2016-03-08","2015020997","20152016","MTL","0",2.78,3,1,0,4,4,1,0,0,0
"DAL","2016-03-11","2015021016","20152016","CHI","1",9.23,11,1,0,8,13,2,0,0,0
"DAL","2016-03-12","2015021025","20152016","STL","1",3.68,2,0,0,7,2,0,0,0,0
"DAL","2016-03-15","2015021045","20152016","L.A","1",5.53,4,0,0,8,4,0,0,0,0
"DAL","2016-03-17","2015021058","20152016","T.B","1",2,1,0,0,1,1,0,0,0,0
"DAL","2016-03-19","2015021074","20152016","NYI","1",6,4,0,0,10,6,1,0,0,0
"DAL","2016-03-22","2015021096","20152016","CHI","0",3.68,3,1,0,1,5,1,0,0,0
"DAL","2016-03-24","2015021110","20152016","ARI","0",5.07,3,1,0,7,4,1,0,0,0
"DAL","2016-03-26","2015021118","20152016","S.J","0",4.48,3,1,0,5,4,2,0,0,0
"DAL","2016-03-29","2015021147","20152016","NSH","1",7.8,4,1,0,15,4,1,0,0,0
"DAL","2016-03-31","2015021159","20152016","ARI","1",4.17,3,0,0,4,3,1,0,0,0
"DAL","2016-04-02","2015021169","20152016","L.A","0",2.72,3,0,0,4,4,0,0,0,0
"DAL","2016-04-03","2015021182","20152016","ANA","0",7.95,5,3,0,5,8,4,0,0,0
"DAL","2016-04-07","2015021211","20152016","COL","1",8.98,5,2,1,7,8,3,1,0,0
"DAL","2016-04-09","2015021227","20152016","NSH","1",4.92,4,0,0,9,4,1,0,0,0
"DAL","Total","-","20152016","-","-",5.07,285,65,8,438,386,105,13,3,0
