"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"CAR","2019-11-16","2019020299","20192020","MIN","0",51.12,7,21,13,106,9,25,19,6,3
"CAR","2019-11-19","2019020326","20192020","CHI","0",49.77,10,14,10,112,16,18,16,5,7
"CAR","2019-11-21","2019020336","20192020","PHI","1",45.82,13,14,3,90,18,15,11,3,3
"CAR","2019-11-23","2019020355","20192020","FLA","1",50.78,11,14,4,108,14,18,6,2,5
"CAR","2019-11-24","2019020363","20192020","DET","0",53.35,14,9,11,109,21,11,17,3,6
"CAR","2019-11-27","2019020381","20192020","NYR","0",45.83,14,11,8,90,19,18,14,6,8
"CAR","2019-11-29","2019020401","20192020","NSH","1",45.37,10,8,5,98,17,10,13,6,4
"CAR","2019-11-30","2019020407","20192020","T.B","0",46.32,10,12,14,75,11,13,20,5,3
"CAR","2019-12-03","2019020424","20192020","BOS","0",51.08,9,9,11,98,12,10,19,4,2
"CAR","2019-12-05","2019020443","20192020","S.J","1",53.65,11,16,16,109,13,17,24,8,6
"CAR","2019-12-07","2019020458","20192020","MIN","1",49.25,13,12,9,93,15,17,16,4,6
"CAR","2019-12-10","2019020479","20192020","EDM","0",45.87,8,18,7,71,10,23,18,7,2
"CAR","2019-12-12","2019020496","20192020","VAN","0",45.83,12,8,6,136,16,13,14,6,3
"CAR","2019-12-14","2019020503","20192020","CGY","0",44.82,4,9,9,93,7,15,19,9,2
"CAR","2019-12-17","2019020530","20192020","WPG","0",52.75,9,17,7,87,15,19,22,9,6
"CAR","2019-12-19","2019020544","20192020","COL","0",41.48,13,11,7,98,20,14,12,4,8
"CAR","2019-12-21","2019020559","20192020","FLA","1",46.47,15,14,5,97,24,16,9,3,7
"CAR","2019-12-23","2019020569","20192020","TOR","0",47.7,7,19,7,95,10,21,14,7,2
"CAR","2019-12-27","2019020584","20192020","NYR","0",43.88,9,17,6,84,14,20,10,2,6
"CAR","2019-12-28","2019020597","20192020","WSH","1",47.9,8,15,9,107,12,19,16,5,4
"CAR","2019-12-31","2019020618","20192020","MTL","1",50.6,17,11,12,110,29,13,17,5,3
"CAR","2020-01-03","2019020639","20192020","WSH","1",41.97,8,12,7,89,13,15,13,3,6
"CAR","2020-01-05","2019020655","20192020","T.B","1",48.95,11,13,6,98,18,17,10,4,11
"CAR","2020-01-07","2019020668","20192020","PHI","1",55.93,18,18,8,110,23,21,16,7,8
"CAR","2020-01-10","2019020690","20192020","ARI","1",48,12,11,10,85,17,14,16,4,3
"CAR","2020-01-11","2019020697","20192020","L.A","1",50,9,12,12,120,12,14,19,5,2
"CAR","2020-01-13","2019020712","20192020","WSH","0",41.55,11,10,8,78,14,11,17,6,4
"CAR","2020-01-16","2019020733","20192020","CBJ","0",52.12,13,13,6,110,18,16,12,5,3
"CAR","2020-01-17","2019020741","20192020","ANA","1",53.48,14,11,12,94,20,13,21,8,6
"CAR","2020-01-19","2019020756","20192020","NYI","1",54.78,9,9,8,120,10,13,18,5,0
"CAR","2020-01-21","2019020764","20192020","WPG","1",41.92,13,12,4,93,14,16,5,1,2
"CAR","2020-01-31","2019020788","20192020","VGK","1",52.32,12,12,7,118,23,14,14,4,8
"CAR","2020-02-02","2019020808","20192020","VAN","1",54.25,14,20,10,87,22,21,12,1,5
"CAR","2020-02-04","2019020820","20192020","STL","0",47.12,7,15,2,96,9,17,5,3,3
"CAR","2020-02-06","2019020838","20192020","ARI","0",45.03,9,15,12,90,11,19,19,5,4
"CAR","2020-02-08","2019020854","20192020","VGK","0",55.52,9,17,13,100,15,19,24,8,5
"CAR","2020-02-11","2019020873","20192020","DAL","0",49.82,11,14,11,75,24,17,20,7,2
"CAR","2020-02-14","2019020894","20192020","N.J","1",47.73,12,12,4,99,15,15,9,2,5
"CAR","2020-02-16","2019020908","20192020","EDM","1",51.7,12,9,12,93,16,11,17,3,7
"CAR","2020-02-18","2019020925","20192020","NSH","0",50.13,8,15,5,101,13,18,9,4,3
"CAR","2020-02-21","2019020942","20192020","NYR","1",42.95,9,15,5,93,9,17,9,3,1
"CAR","2020-02-22","2019020951","20192020","TOR","0",44.83,10,18,5,88,15,22,9,4,4
"CAR","2020-02-25","2019020974","20192020","DAL","1",45.92,12,13,1,107,19,15,5,4,7
"CAR","2020-02-28","2019020996","20192020","COL","1",45.43,18,14,6,71,25,17,11,3,5
"CAR","2020-02-29","2019021004","20192020","MTL","0",49.97,8,15,14,101,11,19,20,3,3
"CAR","2020-03-05","2019021037","20192020","PHI","0",56,12,11,6,122,21,16,13,7,8
"CAR","2020-03-07","2019021049","20192020","NYI","0",51.28,13,13,13,77,20,17,18,4,7
"CAR","2020-03-08","2019021059","20192020","PIT","0",42.77,14,12,11,71,19,16,21,7,11
"CAR","2020-03-10","2019021074","20192020","DET","0",45.57,9,8,13,74,13,15,20,3,2
"CAR","Total","-","20192020","-","-",48.69,758,930,555,6563,1092,1137,998,315,322
