"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"WPG","2017-02-19","2016020871","20162017","OTT","0",53.65,7,6,30,38,2,1,0,0,-1,25,24,1
"WPG","2017-02-21","2016020885","20162017","TOR","0",49.98,9,7,29,31,5,6,1,1,1,25,31,-6
"WPG","2017-02-28","2016020929","20162017","MIN","1",41.07,9,2,16,10,3,4,1,0,0,23,14,9
"WPG","2017-03-03","2016020948","20162017","STL","1",43.85,8,7,24,16,3,5,0,0,2,25,25,0
"WPG","2017-03-04","2016020958","20162017","COL","1",43.97,3,13,16,13,1,3,0,0,2,19,19,0
"WPG","2017-03-06","2016020972","20162017","S.J","1",45.85,6,8,19,18,3,3,1,1,0,22,18,4
"WPG","2017-03-08","2016020984","20162017","PIT","1",43.82,8,5,14,7,7,4,2,3,-2,26,26,0
"WPG","2017-03-11","2016021005","20162017","CGY","1",46.67,6,12,16,13,5,4,1,1,-1,25,19,6
"WPG","2017-03-13","2016021019","20162017","NSH","0",56.23,7,7,23,20,2,1,1,1,-1,29,32,-3
"WPG","2017-03-28","2016021024","20162017","N.J","0",52.77,4,4,22,17,3,2,0,0,-1,27,24,3
"WPG","2017-03-16","2016021038","20162017","NYI","0",44.17,10,9,28,16,4,3,0,0,-1,16,16,0
"WPG","2017-03-19","2016021065","20162017","MIN","1",49.92,10,8,24,14,2,3,1,1,1,26,30,-4
"WPG","2017-03-21","2016021083","20162017","PHI","1",43.77,7,5,21,13,5,7,0,0,2,18,22,-4
"WPG","2017-03-23","2016021100","20162017","L.A","0",49.3,3,4,36,22,3,2,1,1,-1,20,23,-3
"WPG","2017-03-24","2016021104","20162017","ANA","0",47.8,14,5,23,22,3,3,0,0,0,23,20,3
"WPG","2017-03-26","2016021120","20162017","VAN","1",53.47,13,11,24,11,0,2,0,0,2,27,25,2
"WPG","2017-03-30","2016021148","20162017","ANA","1",49.73,10,3,22,14,3,6,1,1,3,19,27,-8
"WPG","2017-04-01","2016021163","20162017","OTT","1",53.35,12,6,19,8,2,1,0,0,-1,27,21,6
"WPG","2017-04-04","2016021184","20162017","STL","0",56,4,8,24,19,1,1,0,0,0,29,21,8
"WPG","2017-04-06","2016021197","20162017","CBJ","0",52.93,2,3,19,22,0,2,0,0,2,24,26,-2
"WPG","2017-04-08","2016021215","20162017","NSH","1",45.45,8,9,11,4,4,1,0,0,-3,25,20,5
"WPG","Total","-","20162017","-","-",48.81,611,502,1774,1457,225,234,29,29,9,1849,1921,-72
