"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"VAN","2019-12-14","2019020514","20192020","S.J","0",4,0,42.86,33.33,33.33,11.44,0,0,3,4,3,6,3,6,0.03,0.21,0,-1,-3,-3,-0.18
"VAN","2019-12-15","2019020518","20192020","VGK","0",5.12,0,0,0,0,0,0,2,0,5,0,6,0,8,0,0.68,-2,-5,-6,-8,-0.68
"VAN","2019-12-17","2019020532","20192020","MTL","1",3.32,0,0,0,0,0,0,2,0,4,0,8,0,9,0,0.59,-2,-4,-8,-9,-0.59
"VAN","2019-12-19","2019020547","20192020","VGK","1",2,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0.16,0,-2,-2,-2,-0.16
"VAN","2019-12-21","2019020563","20192020","PIT","1",8.05,0,11.11,8.33,6.25,0.27,0,1,1,8,1,11,1,15,0,1.19,-1,-7,-10,-14,-1.19
"VAN","2019-12-23","2019020579","20192020","EDM","1",2.93,0,33.33,25,14.29,9.38,0,1,1,2,1,3,1,6,0.01,0.11,-1,-1,-2,-5,-0.09
"VAN","2019-12-28","2019020599","20192020","L.A","1",6,0,0,0,0,0,0,0,0,6,0,7,0,11,0,0.62,0,-6,-7,-11,-0.62
"VAN","2019-12-29","2019020611","20192020","CGY","0",8,0,0,0,0,0,0,0,0,5,0,10,0,13,0,1.3,0,-5,-10,-13,-1.3
"VAN","2020-01-02","2019020637","20192020","CHI","1",5.98,0,28.57,18.18,15.38,9.88,0,1,2,5,2,9,2,11,0.08,0.72,-1,-3,-7,-9,-0.64
"VAN","2020-01-04","2019020651","20192020","NYR","1",4,0,20,20,14.29,0.61,0,0,1,4,1,4,1,6,0,0.7,0,-3,-3,-5,-0.69
"VAN","2020-01-07","2019020663","20192020","T.B","0",6.67,0,12.5,9.09,8.33,0.22,0,2,1,7,1,10,1,11,0,1.22,-2,-6,-9,-10,-1.22
"VAN","2020-01-09","2019020681","20192020","FLA","0",5.75,0,0,0,0,0,0,1,0,8,0,9,0,16,0,0.82,-1,-8,-9,-16,-0.82
"VAN","2020-01-11","2019020692","20192020","BUF","0",3.75,0,0,16.67,11.11,3.09,0,1,0,4,1,5,1,8,0.01,0.42,-1,-4,-4,-7,-0.41
"VAN","2020-01-12","2019020704","20192020","MIN","0",5.78,0,12.5,12.5,11.11,3.11,0,0,1,7,1,7,1,8,0.02,0.65,0,-6,-6,-7,-0.63
"VAN","2020-01-14","2019020721","20192020","WPG","0",5.28,0,0,0,0,0,0,1,0,5,0,8,0,9,0,0.43,-1,-5,-8,-9,-0.43
"VAN","2020-01-16","2019020739","20192020","ARI","1",4,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0.23,0,-2,-4,-5,-0.23
"VAN","2020-01-18","2019020754","20192020","S.J","1",2,0,66.67,40,33.33,41.2,0,0,2,1,2,3,2,4,0.19,0.28,0,1,-1,-2,-0.08
"VAN","2020-01-27","2019020772","20192020","STL","1",6,0,0,0,0,0,0,0,0,6,0,7,0,11,0,0.94,0,-6,-7,-11,-0.94
"VAN","2020-01-29","2019020781","20192020","S.J","0",4,0,0,0,0,0,0,0,0,2,0,3,0,6,0,0.27,0,-2,-3,-6,-0.27
"VAN","2020-02-01","2019020793","20192020","NYI","0",4.25,0,0,0,0,0,0,0,0,2,0,2,0,6,0,0.06,0,-2,-2,-6,-0.06
"VAN","2020-02-02","2019020808","20192020","CAR","0",2.05,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0.11,0,0,-1,-2,-0.11
"VAN","2020-02-04","2019020812","20192020","BOS","0",8.55,0,0,0,5.56,0,0,1,0,9,0,12,1,17,0,1.09,-1,-9,-12,-16,-1.09
"VAN","2020-02-06","2019020835","20192020","MIN","0",5.83,0,0,0,0,0,0,2,0,7,0,9,0,11,0,0.8,-2,-7,-9,-11,-0.8
"VAN","2020-02-08","2019020853","20192020","CGY","1",2,0,0,0,0,0,0,1,0,3,0,3,0,3,0,0.47,-1,-3,-3,-3,-0.47
"VAN","2020-02-10","2019020864","20192020","NSH","1",8.1,0,12.5,8.33,5.88,0.45,0,1,1,7,1,11,1,16,0,1.05,-1,-6,-10,-15,-1.05
"VAN","2020-02-12","2019020879","20192020","CHI","1",10,0,16.67,13.33,11.11,0.8,0,0,2,10,2,13,2,16,0.01,1.23,0,-8,-11,-14,-1.22
"VAN","2020-02-16","2019020909","20192020","ANA","1",2.35,0,0,0,0,0,0,2,0,6,0,6,0,9,0,0.54,-2,-6,-6,-9,-0.54
"VAN","2020-02-19","2019020932","20192020","MIN","1",2.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"VAN","2020-02-22","2019020956","20192020","BOS","1",2.7,0,50,50,25,15.88,0,1,1,1,1,1,1,3,0.02,0.09,-1,0,0,-2,-0.08
"VAN","2020-02-25","2019020969","20192020","MTL","0",2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0
"VAN","2020-02-27","2019020988","20192020","OTT","0",2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0
"VAN","2020-02-29","2019021003","20192020","TOR","0",6.47,0,20,18.18,18.18,3.86,0,0,2,8,2,9,2,9,0.03,0.75,0,-6,-7,-7,-0.72
"VAN","2020-03-01","2019021013","20192020","CBJ","0",2.97,0,0,0,0,0,0,2,0,4,0,6,0,6,0,0.3,-2,-4,-6,-6,-0.3
"VAN","2020-03-04","2019021032","20192020","ARI","1",5.8,0,11.11,11.11,10,11.67,0,1,1,8,1,8,1,9,0.09,0.7,-1,-7,-7,-8,-0.61
"VAN","2020-03-06","2019021047","20192020","COL","1",4.37,0,20,16.67,11.11,10.01,0,0,1,4,1,5,1,8,0.07,0.59,0,-3,-4,-7,-0.52
"VAN","2020-03-08","2019021064","20192020","CBJ","1",4,0,66.67,40,33.33,5.83,0,0,2,1,2,3,2,4,0.01,0.2,0,1,-1,-2,-0.19
"VAN","2020-03-10","2019021077","20192020","NYI","1",5.4,0,0,0,0,0,0,0,0,11,0,14,0,16,0,1.41,0,-11,-14,-16,-1.41
"VAN","Total","-","20192020","-","-",5.16,8.7,13.14,10.76,8.35,4.37,4,42,51,337,55,456,56,615,2.02,44.22,-38,-286,-401,-559,-42.2
