"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"N.J","2019-11-08","2019020251","20192020","EDM","0",7.92,0,100,100,100,100,0,0,4,0,7,0,9,0,0.41,0,0,4,7,9,0.41
"N.J","2019-11-10","2019020265","20192020","VAN","0",2.97,100,100,100,100,100,1,0,4,0,4,0,7,0,0.48,0,1,4,4,7,0.48
"N.J","2019-11-13","2019020281","20192020","OTT","1",6.33,0,75,85.71,88.89,97.98,0,0,3,1,6,1,8,1,0.46,0.01,0,2,5,7,0.45
"N.J","2019-11-15","2019020295","20192020","PIT","1",4.58,0,57.14,55.56,58.33,70.46,0,0,4,3,5,4,7,5,0.52,0.22,0,1,1,2,0.3
"N.J","2019-11-16","2019020305","20192020","MTL","0",5.23,100,80,87.5,87.5,96.07,2,0,4,1,7,1,7,1,0.68,0.03,2,3,6,6,0.65
"N.J","2019-11-19","2019020320","20192020","BOS","1",4,0,100,100,100,100,0,0,1,0,3,0,3,0,0.13,0,0,1,3,3,0.13
"N.J","2019-11-22","2019020346","20192020","PIT","0",6.37,100,100,100,100,100,1,0,9,0,10,0,12,0,0.76,0,1,9,10,12,0.76
"N.J","2019-11-23","2019020354","20192020","DET","1",6.37,0,100,100,100,100,0,0,10,0,11,0,12,0,1.31,0,0,10,11,12,1.31
"N.J","2019-11-26","2019020375","20192020","MIN","1",2.68,100,100,100,100,100,1,0,5,0,8,0,8,0,0.68,0,1,5,8,8,0.68
"N.J","2019-11-28","2019020390","20192020","MTL","0",6,0,100,66.67,66.67,89.9,0,0,3,0,4,2,6,3,0.24,0.03,0,3,2,3,0.21
"N.J","2019-11-30","2019020403","20192020","NYR","1",14.97,0,70,84.21,85.71,75.72,0,2,7,3,16,3,18,3,1.19,0.38,-2,4,13,15,0.81
"N.J","2019-12-02","2019020419","20192020","BUF","0",7.65,100,84.62,87.5,89.47,93.54,1,0,11,2,14,2,17,2,1.65,0.11,1,9,12,15,1.54
"N.J","2019-12-03","2019020427","20192020","VGK","1",4,0,80,85.71,88.89,99.24,0,0,4,1,6,1,8,1,0.37,0,0,3,5,7,0.37
"N.J","2019-12-06","2019020447","20192020","CHI","1",7.22,100,60,71.43,81.82,45.87,1,0,3,2,5,2,9,2,0.16,0.19,1,1,3,7,-0.03
"N.J","2019-12-07","2019020460","20192020","NSH","0",3.5,100,66.67,71.43,75,60.34,1,0,4,2,5,2,6,2,0.3,0.19,1,2,3,4,0.1
"N.J","2019-12-10","2019020478","20192020","DAL","0",6,0,100,100,100,100,0,0,7,0,8,0,11,0,0.83,0,0,7,8,11,0.83
"N.J","2019-12-13","2019020500","20192020","COL","0",8,0,77.78,85.71,83.33,87.65,0,0,7,2,12,2,15,3,0.84,0.12,0,5,10,12,0.73
"N.J","2019-12-14","2019020513","20192020","ARI","0",6,0,100,100,100,100,0,0,6,0,7,0,10,0,0.69,0,0,6,7,10,0.69
"N.J","2019-12-18","2019020535","20192020","ANA","1",4.72,100,75,83.33,87.5,98.37,1,0,3,1,5,1,7,1,0.36,0.01,1,2,4,6,0.35
"N.J","2019-12-20","2019020549","20192020","WSH","1",5.5,100,85.71,87.5,91.67,92.35,1,0,6,1,7,1,11,1,0.48,0.04,1,5,6,10,0.44
"N.J","2019-12-21","2019020560","20192020","CBJ","0",4.5,0,100,100,100,100,0,0,3,0,4,0,6,0,0.39,0,0,3,4,6,0.39
"N.J","2019-12-23","2019020578","20192020","CHI","0",5.02,0,100,100,100,100,0,0,4,0,7,0,8,0,0.47,0,0,4,7,8,0.47
"N.J","2019-12-27","2019020583","20192020","TOR","1",2.72,100,100,100,100,100,1,0,2,0,2,0,3,0,0.32,0,1,2,2,3,0.32
"N.J","2019-12-29","2019020603","20192020","OTT","0",6.1,100,100,100,100,100,2,0,9,0,12,0,17,0,1.67,0,2,9,12,17,1.67
"N.J","2019-12-31","2019020613","20192020","BOS","1",7.17,0,88.89,92.31,93.33,94.93,0,0,8,1,12,1,14,1,1.1,0.06,0,7,11,13,1.05
"N.J","2020-01-02","2019020630","20192020","NYI","0",4,0,100,100,100,100,0,0,2,0,9,0,14,0,0.93,0,0,2,9,14,0.93
"N.J","2020-01-04","2019020649","20192020","COL","1",3.88,0,66.67,66.67,71.43,84.59,0,1,4,2,4,2,5,2,0.3,0.05,-1,2,2,3,0.24
"N.J","2020-01-07","2019020665","20192020","NYI","1",0.32,100,100,100,100,100,1,0,3,0,3,0,3,0,0.5,0,1,3,3,3,0.5
"N.J","2020-01-09","2019020682","20192020","NYR","0",4,0,100,100,100,100,0,0,6,0,7,0,8,0,0.48,0,0,6,7,8,0.48
"N.J","2020-01-11","2019020696","20192020","WSH","0",2,0,0,100,66.67,100,0,0,0,0,1,0,2,1,0.28,0,0,0,1,1,0.28
"N.J","2020-01-12","2019020708","20192020","T.B","1",8.08,0,90.91,84.62,87.5,92.21,0,0,10,1,11,2,14,2,0.68,0.06,0,9,9,12,0.63
"N.J","2020-01-14","2019020715","20192020","TOR","0",5.03,0,75,75,62.5,97.85,0,0,3,1,3,1,5,3,0.23,0.01,0,2,2,2,0.22
"N.J","2020-01-16","2019020732","20192020","WSH","0",6.67,0,83.33,85.71,90,98.76,0,0,5,1,6,1,9,1,0.33,0,0,4,5,8,0.32
"N.J","2020-01-18","2019020751","20192020","CBJ","0",6,0,83.33,88.89,90.91,99.14,0,0,5,1,8,1,10,1,0.49,0,0,4,7,9,0.49
"N.J","2020-01-27","2019020769","20192020","OTT","0",8.15,33.33,84.62,87.5,87.5,82.82,1,2,11,2,14,2,14,2,1.21,0.25,-1,9,12,12,0.96
"N.J","2020-01-30","2019020783","20192020","NSH","1",3.7,100,75,83.33,83.33,99.51,2,0,3,1,5,1,5,1,0.71,0,2,2,4,4,0.7
"N.J","2020-02-01","2019020797","20192020","DAL","1",6.75,0,80,72.73,75,53.84,0,0,4,1,8,3,9,3,0.32,0.27,0,3,5,6,0.05
"N.J","2020-02-04","2019020815","20192020","MTL","1",5.75,50,50,60,50,26.89,1,1,4,4,6,4,6,6,0.36,0.97,0,0,2,0,-0.61
"N.J","2020-02-06","2019020832","20192020","PHI","0",4.32,100,44.44,44.44,58.33,34.9,1,0,4,5,4,5,7,5,0.33,0.61,1,-1,-1,2,-0.28
"N.J","2020-02-08","2019020848","20192020","L.A","1",7.6,100,70,78.57,75,94.45,1,0,7,3,11,3,12,4,1.63,0.1,1,4,8,8,1.53
"N.J","2020-02-11","2019020868","20192020","FLA","1",2.88,100,100,75,75,87.68,1,0,3,0,3,1,3,1,0.16,0.02,1,3,2,2,0.14
"N.J","2020-02-13","2019020884","20192020","DET","1",10.98,100,90,92.31,93.75,96.17,1,0,9,1,12,1,15,1,1.38,0.05,1,8,11,14,1.32
"N.J","2020-02-14","2019020894","20192020","CAR","0",6.17,0,78.57,73.33,73.33,79.56,0,0,11,3,11,4,11,4,1.55,0.4,0,8,7,7,1.15
"N.J","2020-02-16","2019020911","20192020","CBJ","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"N.J","2020-02-18","2019020924","20192020","STL","0",4.08,0,100,100,100,100,0,0,2,0,3,0,4,0,0.25,0,0,2,3,4,0.25
"N.J","2020-02-20","2019020934","20192020","S.J","1",10.08,100,77.78,81.82,83.33,86.1,1,0,7,2,9,2,10,2,0.71,0.11,1,5,7,8,0.6
"N.J","2020-02-22","2019020948","20192020","WSH","1",4.25,100,100,100,100,100,2,0,7,0,10,0,13,0,1.19,0,2,7,10,13,1.19
"N.J","2020-02-25","2019020975","20192020","DET","0",9.42,100,90,81.82,83.33,86.63,3,0,9,1,9,2,10,2,1.28,0.2,3,8,7,8,1.08
"N.J","2020-02-27","2019020993","20192020","S.J","0",6.13,0,83.33,77.78,72.73,79.63,0,1,5,1,7,2,8,3,0.65,0.17,-1,4,5,5,0.49
"N.J","2020-02-29","2019021001","20192020","L.A","0",2,0,100,100,100,100,0,0,5,0,5,0,5,0,0.29,0,0,5,5,5,0.29
"N.J","2020-03-01","2019021015","20192020","ANA","0",3.88,100,66.67,66.67,75,98.06,2,0,2,1,2,1,3,1,0.26,0.01,2,1,1,2,0.25
"N.J","2020-03-03","2019021027","20192020","VGK","0",6,0,100,87.5,91.67,98.97,0,0,4,0,7,1,11,1,0.98,0.01,0,4,6,10,0.97
"N.J","2020-03-06","2019021043","20192020","STL","1",3.1,0,66.67,66.67,75,97.73,0,0,4,2,4,2,6,2,0.34,0.01,0,2,2,4,0.33
"N.J","2020-03-07","2019021055","20192020","NYR","0",1.65,100,100,100,100,100,1,0,1,0,1,0,2,0,0.16,0,1,1,1,2,0.16
"N.J","2020-03-10","2019021072","20192020","PIT","1",4,100,100,100,100,100,1,0,4,0,5,0,8,0,0.64,0,1,4,5,8,0.64
"N.J","Total","-","20192020","-","-",5.49,83.33,84.27,85.41,86.44,87.69,40,8,359,67,480,82,599,94,45.61,6.4,32,292,398,505,39.2
