"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"WSH","2016-11-12","2016020218","20162017","CAR","0",44.8,25,34.78,45.45,50,32.15,1,3,16,30,30,36,41,41,1.36,2.86,-2,-14,-6,0,-1.51
"WSH","2016-11-15","2016020232","20162017","CBJ","0",51.37,33.33,45,43.75,48.39,32.06,1,2,18,22,28,36,45,48,1.2,2.54,-1,-4,-8,-3,-1.34
"WSH","2016-11-16","2016020243","20162017","PIT","1",42.42,80,54,52.31,54.65,49.87,4,1,27,23,34,31,47,39,2.5,2.51,3,4,3,8,-0.01
"WSH","2016-11-18","2016020256","20162017","DET","1",46.28,100,57.5,58.73,56.41,64.19,1,0,23,17,37,26,44,34,1.69,0.95,1,6,11,10,0.75
"WSH","2016-11-20","2016020271","20162017","CBJ","1",55.6,50,47.37,46.43,47.06,52.84,1,1,18,20,26,30,40,45,1.59,1.41,0,-2,-4,-5,0.17
"WSH","2016-11-23","2016020291","20162017","STL","1",47.37,75,62.5,59.18,59.68,54.68,3,1,20,12,29,20,37,25,1.21,1.01,2,8,9,12,0.21
"WSH","2016-11-25","2016020306","20162017","BUF","1",43.87,66.67,51.11,52.94,51.81,66.65,2,1,23,22,36,32,43,40,2.51,1.25,1,1,4,3,1.25
"WSH","2016-11-26","2016020313","20162017","TOR","0",41.35,40,43.4,46.05,50,21.94,2,3,23,30,35,41,49,49,1.16,4.13,-1,-7,-6,0,-2.97
"WSH","2016-12-01","2016020348","20162017","NYI","1",40.95,0,55.77,60.56,61.36,57.57,0,3,29,23,43,28,54,34,3.06,2.25,-3,6,15,20,0.8
"WSH","2016-12-03","2016020364","20162017","T.B","0",49.92,0,42.86,46.97,54.22,38.77,0,0,21,28,31,35,45,38,1.11,1.75,0,-7,-4,7,-0.64
"WSH","2016-12-05","2016020380","20162017","BUF","1",51.82,50,44.44,46.84,50.48,31.84,2,2,24,30,37,42,53,52,1.45,3.1,0,-6,-5,1,-1.65
"WSH","2016-12-07","2016020392","20162017","BOS","1",53.97,66.67,38.78,45.57,40.78,50.51,4,2,19,30,36,43,42,61,2.37,2.32,2,-11,-7,-19,0.05
"WSH","2016-12-09","2016020405","20162017","BUF","0",44.55,100,54.76,57.14,55.88,46.71,1,0,23,19,32,24,38,30,0.97,1.1,1,4,8,8,-0.14
"WSH","2016-12-11","2016020423","20162017","VAN","1",42.58,100,53.85,55.56,57.75,60.04,1,0,21,18,30,24,41,30,1.31,0.87,1,3,6,11,0.44
"WSH","2016-12-13","2016020432","20162017","NYI","0",51.6,50,58.49,57.35,55.45,42.74,2,2,31,22,39,29,56,45,2.2,2.95,0,9,10,11,-0.75
"WSH","2016-12-16","2016020456","20162017","CAR","0",52.3,50,52.17,51.61,53.41,45.47,2,2,24,22,32,30,47,41,1.95,2.34,0,2,2,6,-0.39
"WSH","2016-12-17","2016020465","20162017","MTL","1",47.4,0,42.11,46.15,53.01,39.7,0,2,16,22,30,35,44,39,1.56,2.37,-2,-6,-5,5,-0.81
"WSH","2016-12-21","2016020493","20162017","PHI","0",58.93,50,48.65,47.87,50.4,44.88,2,2,36,38,45,49,63,62,2.61,3.2,0,-2,-4,1,-0.59
"WSH","2016-12-23","2016020508","20162017","T.B","1",49.87,100,48.89,51.43,46.81,49.48,4,0,22,23,36,34,44,50,1.6,1.63,4,-1,2,-6,-0.03
"WSH","2016-12-27","2016020518","20162017","NYI","0",44.6,42.86,48.15,48.57,48.28,42.25,3,4,26,28,34,36,42,45,2.53,3.46,-1,-2,-2,-3,-0.93
"WSH","2016-12-29","2016020533","20162017","N.J","1",49.23,0,57.41,61.33,60.2,66.61,0,1,31,23,46,29,59,39,3.72,1.87,-1,8,17,20,1.86
"WSH","2016-12-31","2016020549","20162017","N.J","0",46.02,75,58.54,52.83,51.39,49.26,6,2,24,17,28,25,37,35,1.84,1.9,4,7,3,2,-0.06
"WSH","2017-01-01","2016020560","20162017","OTT","1",48.38,66.67,53.19,52.7,49,54.99,2,1,25,22,39,35,49,51,1.86,1.52,1,3,4,-2,0.34
"WSH","2017-01-03","2016020566","20162017","TOR","1",46.52,62.5,63.16,61.11,60.26,65.45,5,3,24,14,33,21,47,31,1.85,0.98,2,10,12,16,0.87
"WSH","2017-01-05","2016020579","20162017","CBJ","1",46.7,100,45.65,46.97,49.38,58.43,5,0,21,25,31,35,40,41,2.3,1.64,5,-4,-4,-1,0.66
"WSH","2017-01-07","2016020595","20162017","OTT","0",48.83,100,46.15,49.15,47.06,41.43,1,0,18,21,29,30,40,45,1.67,2.36,1,-3,-1,-5,-0.69
"WSH","2017-01-09","2016020610","20162017","MTL","0",49.07,100,64.71,60.29,54.37,60.34,3,0,33,18,41,27,56,47,2.03,1.33,3,15,14,9,0.7
"WSH","2017-01-11","2016020622","20162017","PIT","1",45.1,100,48.94,49.23,44.83,51.59,2,0,23,24,32,33,39,48,1.79,1.68,2,-1,-1,-9,0.11
"WSH","2017-01-13","2016020634","20162017","CHI","1",56,100,58.82,53.33,52.88,68.17,6,0,30,21,40,35,55,49,3.57,1.67,6,9,5,6,1.91
"WSH","2017-01-15","2016020652","20162017","PHI","1",46.07,100,56.25,48.98,50.63,52.53,4,0,18,14,24,25,40,39,0.99,0.89,4,4,-1,1,0.1
"WSH","2017-01-16","2016020661","20162017","PIT","0",51.98,41.67,39.29,36.84,37.86,42,5,7,22,34,28,48,39,64,2.43,3.35,-2,-12,-20,-25,-0.92
"WSH","2017-01-19","2016020680","20162017","STL","0",55.83,66.67,40.54,37.04,36.23,49.33,6,3,15,22,20,34,25,44,1.58,1.62,3,-7,-14,-19,-0.04
"WSH","2017-01-21","2016020697","20162017","DAL","0",47.05,50,41.3,48.44,50.57,48.28,2,2,19,27,31,33,44,43,2.11,2.26,0,-8,-2,1,-0.15
"WSH","2017-01-23","2016020709","20162017","CAR","1",49.83,100,46.51,42.62,40.7,35.72,4,0,20,23,26,35,35,51,1.21,2.17,4,-3,-9,-16,-0.97
"WSH","2017-01-24","2016020719","20162017","OTT","0",43,0,43.18,46.55,48.75,42.76,0,1,19,25,27,31,39,41,1.08,1.45,-1,-6,-4,-2,-0.37
"WSH","2017-01-26","2016020729","20162017","N.J","0",47.48,66.67,50.98,48,48.19,45.97,2,1,26,25,36,39,40,43,1.82,2.14,1,1,-3,-3,-0.32
"WSH","2017-01-31","2016020741","20162017","NYI","0",53.13,50,53.06,53.42,56.25,61.35,1,1,26,23,39,34,54,42,2.23,1.41,0,3,5,12,0.83
"WSH","2017-02-01","2016020755","20162017","BOS","1",49.55,80,44.19,46.27,45.05,49.82,4,1,19,24,31,36,41,50,2.02,2.03,3,-5,-5,-9,-0.01
"WSH","2017-02-04","2016020771","20162017","MTL","0",45.47,50,60.98,56.6,57.33,57.92,2,2,25,16,30,23,43,32,2.16,1.57,0,9,7,11,0.59
"WSH","2017-02-05","2016020784","20162017","L.A","1",47.35,100,36,33.85,32.29,39.07,5,0,18,32,22,43,31,65,1.36,2.12,5,-14,-21,-34,-0.76
"WSH","2017-02-07","2016020793","20162017","CAR","1",48.77,100,53.19,53.03,56.18,51.69,3,0,25,22,35,31,50,39,1.65,1.54,3,3,4,11,0.11
"WSH","2017-02-09","2016020806","20162017","DET","1",55.32,66.67,67.44,61.02,62.5,60.9,4,2,29,14,36,23,50,30,2.57,1.65,2,15,13,20,0.92
"WSH","2017-02-11","2016020824","20162017","ANA","1",49.3,42.86,61.7,60.66,57.83,62.52,3,4,29,18,37,24,48,35,2.6,1.56,-1,11,13,13,1.04
"WSH","2017-02-18","2016020860","20162017","DET","0",51.3,66.67,55.56,44.12,45.12,56.31,2,1,25,20,30,38,37,45,3.01,2.34,1,5,-8,-8,0.68
"WSH","2017-02-19","2016020869","20162017","NYR","0",50.97,0,49.06,52.05,52.58,42.49,0,2,26,27,38,35,51,46,1.63,2.2,-2,-1,3,5,-0.58
"WSH","2017-02-22","2016020892","20162017","PHI","0",52.5,75,47.37,48.65,45.63,54.58,3,1,27,30,36,38,47,56,2.29,1.9,2,-3,-2,-9,0.38
"WSH","2017-02-24","2016020900","20162017","EDM","1",54,66.67,41.51,40,45,51.39,2,1,22,31,30,45,45,55,1.83,1.73,1,-9,-15,-10,0.1
"WSH","2017-02-25","2016020906","20162017","NSH","0",51.53,50,52.27,51.56,50,58.42,2,2,23,21,33,31,42,42,1.66,1.18,0,2,2,0,0.48
"WSH","2017-02-28","2016020924","20162017","NYR","0",48.65,75,56.36,55.56,58,57.69,3,1,31,24,40,32,58,42,2.31,1.69,2,7,8,16,0.61
"WSH","2017-03-02","2016020939","20162017","N.J","1",42.85,0,56,55,48.48,49.2,0,0,14,11,22,18,32,34,1.05,1.08,0,3,4,-2,-0.03
"WSH","2017-03-04","2016020957","20162017","PHI","1",44.12,50,44.19,44.64,48.28,32.83,1,1,19,24,25,31,42,45,0.92,1.88,0,-5,-6,-3,-0.96
"WSH","2017-03-06","2016020969","20162017","DAL","1",47.57,40,60.42,62.5,59,45.88,2,3,29,19,40,24,59,41,1.89,2.23,-1,10,16,18,-0.34
"WSH","2017-03-09","2016020994","20162017","S.J","0",41.42,50,52.94,50,48.53,50.39,2,2,18,16,25,25,33,35,1.02,1,0,2,0,-2,0.02
"WSH","2017-03-11","2016021010","20162017","L.A","0",46.55,33.33,48.15,56.25,56.92,54.31,1,2,13,14,27,21,37,28,1.17,0.99,-1,-1,6,9,0.19
"WSH","2017-03-12","2016021014","20162017","ANA","0",45.95,20,43.59,49.28,53.85,39.59,1,4,17,22,34,35,49,42,1.78,2.72,-3,-5,-1,7,-0.94
"WSH","2017-03-14","2016021025","20162017","MIN","1",39.07,75,59.26,60,57.14,51.09,3,1,32,22,39,26,48,36,1.89,1.81,2,10,13,12,0.08
"WSH","2017-03-16","2016021039","20162017","NSH","1",57.08,33.33,48.84,52.63,51.28,61.73,1,2,21,22,30,27,40,38,1.64,1.02,-1,-1,3,2,0.62
"WSH","2017-03-18","2016021057","20162017","T.B","0",54.5,66.67,51.92,49.32,52.53,50.62,2,1,27,25,36,37,52,47,1.8,1.76,1,2,-1,5,0.04
"WSH","2017-03-21","2016021078","20162017","CGY","1",52.5,50,57.38,51.72,52.38,59.66,2,2,35,26,45,42,55,50,2.55,1.72,0,9,3,5,0.82
"WSH","2017-03-23","2016021090","20162017","CBJ","1",54.8,50,60.61,60.82,64.23,48.86,1,1,40,26,59,38,79,44,2.73,2.85,0,14,21,35,-0.13
"WSH","2017-03-25","2016021112","20162017","ARI","1",44.33,66.67,54.35,56.92,57.83,54.81,2,1,25,21,37,28,48,35,1.84,1.52,1,4,9,13,0.32
"WSH","2017-03-28","2016021133","20162017","MIN","0",47.62,40,37.14,40.38,38.81,39.87,2,3,13,22,21,31,26,41,1.23,1.86,-1,-9,-10,-15,-0.63
"WSH","2017-03-29","2016021139","20162017","COL","0",48,40,52.73,50,49.49,47.33,2,3,29,26,35,35,49,50,1.75,1.94,-1,3,0,-1,-0.2
"WSH","2017-03-31","2016021156","20162017","ARI","0",56.63,33.33,65.67,64.71,66.09,62.5,2,4,44,23,55,30,76,39,2.97,1.78,-2,21,25,37,1.19
"WSH","2017-04-02","2016021169","20162017","CBJ","0",50.7,50,45.61,40.28,41.41,51.47,2,2,26,31,29,43,41,58,1.64,1.55,0,-5,-14,-17,0.09
"WSH","2017-04-04","2016021182","20162017","TOR","0",51.98,100,59.26,55.26,51.04,60.21,3,0,32,22,42,34,49,47,2.7,1.78,3,10,8,2,0.92
"WSH","2017-04-05","2016021193","20162017","NYR","1",54.97,100,50,49.21,52.94,53.45,1,0,21,21,31,32,45,40,1.53,1.33,1,0,-1,5,0.2
"WSH","2017-04-08","2016021209","20162017","BOS","0",48.93,75,56.52,52.46,50.59,52.12,3,1,26,20,32,29,43,42,1.39,1.28,2,6,3,1,0.11
"WSH","2017-04-09","2016021228","20162017","FLA","1",53.27,0,66.04,64.38,61.05,54.8,0,0,35,18,47,26,58,37,2.39,1.97,0,17,21,21,0.42
"WSH","Total","-","20162017","-","-",49.22,60.53,51.83,51.29,51.73,50.78,184,120,2000,1859,2778,2638,3759,3507,158.25,153.36,64,141,140,252,4.89
