"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CGY","2019-10-31","2019020194","20192020","NSH","0",5.3,0,0,25,28.57,9.66,0,0,0,2,1,3,2,5,0.02,0.17,0,-2,-2,-3,-0.16
"CGY","2019-11-02","2019020211","20192020","CBJ","0",6,0,37.5,33.33,33.33,57.01,0,0,3,5,4,8,4,8,0.56,0.43,0,-2,-4,-4,0.14
"CGY","2019-11-03","2019020218","20192020","WSH","0",3.42,0,0,0,0,0,0,1,0,4,0,6,0,6,0,0.4,-1,-4,-6,-6,-0.4
"CGY","2019-11-05","2019020231","20192020","ARI","1",8.8,0,15.38,21.43,23.53,32.79,0,0,2,11,3,11,4,13,0.35,0.72,0,-9,-8,-9,-0.37
"CGY","2019-11-07","2019020245","20192020","N.J","1",4.32,0,20,16.67,16.67,52.76,0,0,1,4,1,5,1,5,0.25,0.23,0,-3,-4,-4,0.03
"CGY","2019-11-09","2019020261","20192020","STL","1",5.03,0,28.57,22.22,22.22,1.13,0,2,2,5,2,7,2,7,0.01,0.78,-2,-3,-5,-5,-0.77
"CGY","2019-11-13","2019020284","20192020","DAL","1",5.92,0,10,15.38,14.29,4.2,0,1,1,9,2,11,2,12,0.05,1.1,-1,-8,-9,-10,-1.05
"CGY","2019-11-16","2019020302","20192020","ARI","0",7.93,0,16.67,20,18.18,12.67,0,0,1,5,2,8,2,9,0.1,0.69,0,-4,-6,-7,-0.59
"CGY","2019-11-17","2019020315","20192020","VGK","0",3.2,0,0,0,0,0,0,1,0,7,0,8,0,10,0,0.69,-1,-7,-8,-10,-0.69
"CGY","2019-11-19","2019020328","20192020","COL","1",4.25,0,0,12.5,11.11,4.2,0,0,0,7,1,7,1,8,0.04,0.96,0,-7,-6,-7,-0.92
"CGY","2019-11-21","2019020338","20192020","STL","0",0.47,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.07,-1,-1,-1,-1,-0.07
"CGY","2019-11-23","2019020349","20192020","PHI","0",6,0,33.33,25,22.22,7.33,0,0,2,4,2,6,2,7,0.02,0.28,0,-2,-4,-5,-0.26
"CGY","2019-11-25","2019020368","20192020","PIT","0",5.98,0,12.5,8.33,8.33,1.87,0,1,1,7,1,11,1,11,0.02,0.81,-1,-6,-10,-10,-0.8
"CGY","2019-11-27","2019020377","20192020","BUF","0",4,0,14.29,11.11,11.11,0.62,0,0,1,6,1,8,1,8,0,0.56,0,-5,-7,-7,-0.56
"CGY","2019-11-30","2019020410","20192020","OTT","1",2,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0.25,0,0,-2,-3,-0.25
"CGY","2019-12-05","2019020446","20192020","BUF","1",11.63,100,40,37.5,27.27,53.7,1,0,2,3,3,5,3,8,0.4,0.35,1,-1,-2,-5,0.06
"CGY","2019-12-07","2019020462","20192020","L.A","1",2.15,0,33.33,20,16.67,3.51,0,2,1,2,1,4,1,5,0.01,0.26,-2,-1,-3,-4,-0.25
"CGY","2019-12-09","2019020471","20192020","COL","0",4,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0.25,0,-1,-3,-4,-0.25
"CGY","2019-12-10","2019020480","20192020","ARI","0",0.52,0,0,0,0,0,0,1,0,2,0,2,0,2,0,0.3,-1,-2,-2,-2,-0.3
"CGY","2019-12-12","2019020494","20192020","TOR","1",5.87,0,0,0,0,0,0,0,0,4,0,7,0,12,0,1.14,0,-4,-7,-12,-1.14
"CGY","2019-12-14","2019020503","20192020","CAR","1",5.3,0,12.5,10,7.69,4.7,0,1,1,7,1,9,1,12,0.04,0.81,-1,-6,-8,-11,-0.77
"CGY","2019-12-17","2019020531","20192020","PIT","1",6,0,0,20,18.18,23.23,0,0,0,2,1,4,2,9,0.12,0.39,0,-2,-3,-7,-0.27
"CGY","2019-12-19","2019020545","20192020","MTL","1",4,0,0,20,16.67,16.98,0,0,0,4,1,4,1,5,0.07,0.33,0,-4,-3,-4,-0.26
"CGY","2019-12-22","2019020567","20192020","DAL","0",3.77,0,0,0,0,0,0,0,0,4,0,5,0,9,0,0.4,0,-4,-5,-9,-0.4
"CGY","2019-12-23","2019020570","20192020","MIN","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CGY","2019-12-27","2019020590","20192020","EDM","0",4,100,50,42.86,40,50.14,1,0,3,3,3,4,4,6,0.23,0.22,1,0,-1,-2,0
"CGY","2019-12-29","2019020611","20192020","VAN","1",7.53,0,11.11,7.69,7.14,0.6,0,2,1,8,1,12,1,13,0.01,0.99,-2,-7,-11,-12,-0.99
"CGY","2019-12-31","2019020622","20192020","CHI","1",4.62,50,40,22.22,27.27,18.84,1,1,2,3,2,7,3,8,0.14,0.61,0,-1,-5,-5,-0.47
"CGY","2020-01-02","2019020635","20192020","NYR","1",2.97,33.33,33.33,37.5,30,36.53,1,2,2,4,3,5,3,7,0.32,0.56,-1,-2,-2,-4,-0.24
"CGY","2020-01-05","2019020656","20192020","MIN","0",3.1,0,0,0,0,0,0,1,0,4,0,5,0,6,0,0.36,-1,-4,-5,-6,-0.36
"CGY","2020-01-07","2019020672","20192020","CHI","0",4,0,0,0,16.67,0,0,0,0,3,0,3,1,5,0,0.24,0,-3,-3,-4,-0.24
"CGY","2020-01-09","2019020685","20192020","MIN","1",4.02,0,50,33.33,25,36.79,0,1,1,1,1,2,1,3,0.09,0.15,-1,0,-1,-2,-0.06
"CGY","2020-01-11","2019020700","20192020","EDM","1",2,0,50,50,40,14.88,0,0,2,2,2,2,2,3,0.06,0.36,0,0,0,-1,-0.3
"CGY","2020-01-13","2019020709","20192020","MTL","0",6,0,0,0,0,0,0,0,0,7,0,7,0,9,0,0.84,0,-7,-7,-9,-0.84
"CGY","2020-01-16","2019020728","20192020","TOR","0",6.63,0,25,22.22,14.29,29.84,0,1,2,6,2,7,2,12,0.23,0.54,-1,-4,-5,-10,-0.31
"CGY","2020-01-18","2019020746","20192020","OTT","0",1.68,0,0,0,0,0,0,1,0,4,0,6,0,6,0,0.8,-1,-4,-6,-6,-0.8
"CGY","2020-01-28","2019020775","20192020","STL","1",2.6,0,20,28.57,22.22,19.6,0,1,1,4,2,5,2,7,0.15,0.62,-1,-3,-3,-5,-0.47
"CGY","2020-01-29","2019020778","20192020","EDM","0",6.55,0,20,14.29,10,20.05,0,1,1,4,1,6,1,9,0.25,0.98,-1,-3,-5,-8,-0.74
"CGY","2020-02-01","2019020803","20192020","EDM","1",6.28,0,16.67,12.5,9.09,0.97,0,1,1,5,1,7,1,10,0.01,0.57,-1,-4,-6,-9,-0.57
"CGY","2020-02-04","2019020823","20192020","S.J","1",2,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0.04,0,-1,-1,-2,-0.04
"CGY","2020-02-06","2019020836","20192020","NSH","1",1.7,0,42.86,42.86,42.86,6.27,0,1,3,4,3,4,3,4,0.04,0.57,-1,-1,-1,-1,-0.53
"CGY","2020-02-08","2019020853","20192020","VAN","0",5.98,0,0,0,0,0,0,0,0,6,0,7,0,11,0,0.45,0,-6,-7,-11,-0.45
"CGY","2020-02-10","2019020865","20192020","S.J","0",0.87,0,0,0,0,0,0,1,0,1,0,2,0,3,0,0.12,-1,-1,-2,-3,-0.12
"CGY","2020-02-12","2019020878","20192020","L.A","0",2.75,0,50,16.67,14.29,28.8,0,0,1,1,1,5,1,6,0.13,0.32,0,0,-4,-5,-0.19
"CGY","2020-02-13","2019020890","20192020","ANA","0",7.88,100,25,16.67,18.18,20.13,1,0,3,9,3,15,4,18,0.34,1.35,1,-6,-12,-14,-1.01
"CGY","2020-02-15","2019020903","20192020","CHI","1",5.3,0,28.57,25,18.18,1.09,0,0,2,5,2,6,2,9,0.01,0.95,0,-3,-4,-7,-0.94
"CGY","2020-02-17","2019020915","20192020","ANA","1",4.1,0,16.67,16.67,25,0.98,0,0,1,5,1,5,2,6,0.01,0.61,0,-4,-4,-4,-0.61
"CGY","2020-02-21","2019020945","20192020","BOS","1",0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CGY","2020-02-23","2019020963","20192020","DET","0",3.15,0,50,40,33.33,40.52,0,0,2,2,2,3,2,4,0.24,0.35,0,0,-1,-2,-0.11
"CGY","2020-02-25","2019020968","20192020","BOS","0",2,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0.32,0,-2,-2,-5,-0.32
"CGY","2020-02-27","2019020991","20192020","NSH","0",4,0,0,0,0,0,0,0,0,3,0,3,0,6,0,0.26,0,-3,-3,-6,-0.26
"CGY","2020-02-29","2019021000","20192020","T.B","0",6.72,0,11.11,8.33,13.33,0.33,0,2,1,8,1,11,2,13,0,1.03,-2,-7,-10,-11,-1.02
"CGY","2020-03-01","2019021012","20192020","FLA","0",5.82,0,9.09,11.76,10,3,0,0,1,10,2,15,2,18,0.04,1.37,0,-9,-13,-16,-1.32
"CGY","2020-03-04","2019021030","20192020","CBJ","1",2,0,25,25,16.67,18.33,0,0,1,3,1,3,1,5,0.17,0.75,0,-2,-2,-4,-0.58
"CGY","2020-03-06","2019021046","20192020","ARI","1",4.07,0,0,0,0,0,0,0,0,3,0,6,0,7,0,0.51,0,-3,-6,-7,-0.51
"CGY","2020-03-08","2019021062","20192020","VGK","1",0.95,0,50,50,33.33,18.81,0,1,1,1,1,1,1,2,0.03,0.14,-1,0,0,-1,-0.11
"CGY","Total","-","20192020","-","-",4.68,12.5,16.48,14.46,13.17,11.93,5,35,59,299,73,432,86,567,5.28,38.97,-30,-240,-359,-481,-33.69
