"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"NYI","2015-11-16","2015020261","20152016","ARI","1",48.05,75,50,48.44,55.06,49.04,3,1,27,27,31,33,49,40,2.45,2.54,2,0,-2,9,-0.1
"NYI","2015-11-20","2015020290","20152016","MTL","1",50.58,50,55.93,52.63,52.08,52.54,3,3,33,26,40,36,50,46,2.42,2.19,0,7,4,4,0.23
"NYI","2015-11-22","2015020306","20152016","MTL","0",42.8,100,42.42,42.31,41.33,52.59,2,0,14,19,22,30,31,44,1.52,1.37,2,-5,-8,-13,0.15
"NYI","2015-11-25","2015020319","20152016","PHI","1",49.05,100,67.5,62.26,56.67,67.31,1,0,27,13,33,20,51,39,2.2,1.07,1,14,13,12,1.13
"NYI","2015-11-27","2015020339","20152016","FLA","0",60.12,50,48,52.63,56.38,49.29,2,2,24,26,40,36,53,41,1.67,1.72,0,-2,4,12,-0.05
"NYI","2015-11-28","2015020345","20152016","T.B","0",46.87,33.33,38.46,38.46,37.31,37.29,1,2,15,24,20,32,25,42,0.99,1.67,-1,-9,-12,-17,-0.68
"NYI","2015-11-30","2015020355","20152016","COL","1",45.83,60,57.14,56,56,54.92,3,2,20,15,28,22,42,33,2.16,1.77,1,5,6,9,0.39
"NYI","2015-12-02","2015020370","20152016","NYR","1",55.88,0,54.55,51.28,51.3,59.35,0,1,30,25,40,38,59,56,2.13,1.46,-1,5,2,3,0.67
"NYI","2015-12-04","2015020384","20152016","STL","1",57,50,42,47.89,48.86,53.32,1,1,21,29,34,37,43,45,2.82,2.47,0,-8,-3,-2,0.35
"NYI","2015-12-05","2015020390","20152016","OTT","0",55.3,33.33,52.83,54.88,54.87,54.7,1,2,28,25,45,37,62,51,3.07,2.54,-1,3,8,11,0.53
"NYI","2015-12-08","2015020408","20152016","PHI","0",59,50,36.92,36.96,38.71,36.97,2,2,24,41,34,58,48,76,2.25,3.84,0,-17,-24,-28,-1.59
"NYI","2015-12-12","2015020439","20152016","CBJ","0",57.18,50,33.33,36.23,38.71,40.2,2,2,15,30,25,44,36,57,2,2.98,0,-15,-19,-21,-0.98
"NYI","2015-12-13","2015020445","20152016","N.J","1",47.1,100,54.35,50,51.28,61.57,4,0,25,21,29,29,40,38,2.62,1.64,4,4,0,2,0.99
"NYI","2015-12-15","2015020454","20152016","FLA","1",45.37,20,62.5,65.57,65.22,51.44,1,4,25,15,40,21,45,24,2.42,2.28,-3,10,19,21,0.14
"NYI","2015-12-17","2015020475","20152016","COL","0",47.67,0,49.06,48,46.6,48.59,0,2,26,27,36,39,48,55,2.02,2.14,-2,-1,-3,-7,-0.12
"NYI","2015-12-19","2015020491","20152016","ARI","0",48.92,0,48.89,48.57,47.42,31.87,0,1,22,23,34,36,46,51,0.93,2,-1,-1,-2,-5,-1.06
"NYI","2015-12-21","2015020499","20152016","ANA","1",54.35,66.67,46.3,50,48.04,47.89,4,2,25,29,35,35,49,53,2.24,2.44,2,-4,0,-4,-0.2
"NYI","2015-12-27","2015020528","20152016","TOR","1",52.92,50,43.4,42.86,51.67,33.72,1,1,23,30,36,48,62,58,1.99,3.92,0,-7,-12,4,-1.93
"NYI","2015-12-29","2015020542","20152016","TOR","0",46.38,66.67,42.55,38.89,37.76,41.86,6,3,20,27,28,44,37,61,1.54,2.14,3,-7,-16,-24,-0.6
"NYI","2015-12-31","2015020556","20152016","BUF","0",48.25,100,53.85,56.52,56.38,59.97,1,0,28,24,39,30,53,41,1.48,0.99,1,4,9,12,0.49
"NYI","2016-01-02","2015020574","20152016","PIT","0",52.48,50,54.17,55.43,58.62,51.02,2,2,39,33,51,41,68,48,2.35,2.26,0,6,10,20,0.09
"NYI","2016-01-03","2015020579","20152016","DAL","1",42.83,50,47.27,46.58,46.15,51.11,3,3,26,29,34,39,42,49,2.4,2.29,0,-3,-5,-7,0.1
"NYI","2016-01-07","2015020601","20152016","WSH","1",51.87,25,42.11,48.1,50.94,49.75,1,3,24,33,38,41,54,52,2.62,2.64,-2,-9,-3,2,-0.03
"NYI","2016-01-09","2015020615","20152016","PHI","0",49.03,0,38.64,42.19,41.57,34.3,0,4,17,27,27,37,37,52,0.99,1.89,-4,-10,-10,-15,-0.9
"NYI","2016-01-12","2015020634","20152016","CBJ","1",42.08,66.67,65.79,60,56.58,63.45,4,2,25,13,30,20,43,33,2.57,1.48,2,12,10,10,1.09
"NYI","2016-01-14","2015020646","20152016","NYR","1",49.65,50,54.9,51.35,46.53,50.5,1,1,28,23,38,36,47,54,2.56,2.51,0,5,2,-7,0.05
"NYI","2016-01-17","2015020671","20152016","VAN","1",51.55,0,64.71,67.06,63.48,60.02,0,1,33,18,57,28,73,42,3.93,2.61,-1,15,29,31,1.31
"NYI","2016-01-22","2015020706","20152016","OTT","0",52.65,66.67,52.73,55.41,56.88,62.03,4,2,29,26,41,33,62,47,2.8,1.71,2,3,8,15,1.08
"NYI","2016-04-10","2015020716","20152016","PHI","1",50.82,50,38.24,38.3,41.54,45.72,2,2,13,21,18,29,27,38,0.93,1.1,0,-8,-11,-11,-0.17
"NYI","2016-01-25","2015020725","20152016","DET","1",55.17,50,54.17,50.72,54.26,53.84,2,2,26,22,35,34,51,43,2.33,2,0,4,1,8,0.33
"NYI","2016-02-02","2015020746","20152016","MIN","1",47.65,66.67,58.06,61.63,62.5,64.95,4,2,36,26,53,33,65,39,3.53,1.9,2,10,20,26,1.62
"NYI","2016-02-04","2015020761","20152016","WSH","0",53.17,40,46.15,56.6,62.37,44.87,2,3,18,21,30,23,58,35,1.68,2.06,-1,-3,7,23,-0.38
"NYI","2016-02-06","2015020778","20152016","DET","0",47.43,0,63.16,60,58.44,49.64,0,4,24,14,36,24,45,32,1.23,1.25,-4,10,12,13,-0.02
"NYI","2016-02-07","2015020789","20152016","EDM","1",50.77,85.71,43.75,48.39,51.9,30.26,6,1,21,27,30,32,41,38,1.16,2.68,5,-6,-2,3,-1.51
"NYI","2016-02-09","2015020798","20152016","CBJ","0",60.48,33.33,61.64,59.09,56.82,57.8,1,2,45,28,52,36,75,57,4.44,3.24,-1,17,16,18,1.2
"NYI","2016-02-11","2015020809","20152016","L.A","1",47.08,60,50.98,47.95,44.55,47.38,3,2,26,25,35,38,45,56,1.83,2.03,1,1,-3,-11,-0.2
"NYI","2016-02-13","2015020828","20152016","CAR","0",54.17,28.57,45.1,50,51.65,53.02,2,5,23,28,35,35,47,44,2.24,1.98,-3,-5,0,3,0.25
"NYI","2016-02-15","2015020840","20152016","DET","1",45.25,75,48.94,47.62,45.65,45.78,3,1,23,24,30,33,42,50,2.42,2.86,2,-1,-3,-8,-0.45
"NYI","2016-02-18","2015020858","20152016","WSH","1",53.07,50,40.43,43.33,42.86,39.49,2,2,19,28,26,34,39,52,1.48,2.27,0,-9,-8,-13,-0.79
"NYI","2016-02-19","2015020869","20152016","N.J","0",47.23,100,46.81,44.64,45.95,39.72,1,0,22,25,25,31,34,40,1.25,1.89,1,-3,-6,-6,-0.65
"NYI","2016-02-23","2015020898","20152016","MIN","0",46.9,50,47.83,49.15,42.31,50.49,1,1,22,24,29,30,33,45,1.47,1.44,0,-2,-1,-12,0.03
"NYI","2016-02-25","2015020913","20152016","CGY","0",56.68,66.67,52.54,50,46.6,40.24,2,1,31,28,36,36,48,55,1.82,2.71,1,3,0,-7,-0.89
"NYI","2016-02-28","2015020936","20152016","EDM","0",46.65,25,50,47.83,44.9,53.28,1,3,26,26,33,36,44,54,2.26,1.98,-2,0,-3,-10,0.28
"NYI","2016-03-01","2015020950","20152016","VAN","0",52.37,75,46.94,47.62,47.25,39.7,3,1,23,26,30,33,43,48,1.47,2.23,2,-3,-3,-5,-0.76
"NYI","2016-03-03","2015020961","20152016","WPG","0",46.9,60,44.19,45.28,40.85,62.05,3,2,19,24,24,29,29,42,1.81,1.11,1,-5,-5,-13,0.7
"NYI","2016-03-06","2015020982","20152016","NYR","0",50.33,57.14,56.25,54.67,51.55,52.93,4,3,27,21,41,34,50,47,2.72,2.42,1,6,7,3,0.3
"NYI","2016-03-08","2015020994","20152016","PIT","1",48.78,0,40,45.21,43.27,39.65,0,1,20,30,33,40,45,59,1.54,2.34,-1,-10,-7,-14,-0.8
"NYI","2016-03-09","2015021001","20152016","TOR","0",59.67,75,47.27,45.57,45.1,46.65,3,1,26,29,36,43,46,56,2.56,2.93,2,-3,-7,-10,-0.37
"NYI","2016-03-12","2015021018","20152016","BOS","0",56.95,33.33,45.28,46.84,47.32,45.38,1,2,24,29,37,42,53,59,1.61,1.94,-1,-5,-5,-6,-0.33
"NYI","2016-03-14","2015021033","20152016","FLA","1",51.77,75,54.35,56.16,52.94,62.6,3,1,25,21,41,32,54,48,2.73,1.63,2,4,9,6,1.1
"NYI","2016-03-15","2015021040","20152016","PIT","0",53.38,0,37.5,40.91,41.51,37.66,0,1,18,30,27,39,44,62,1.29,2.14,-1,-12,-12,-18,-0.85
"NYI","2016-03-17","2015021057","20152016","NSH","0",58.68,50,42.31,40.74,41.35,28.37,2,2,22,30,33,48,43,61,1.06,2.67,0,-8,-15,-18,-1.61
"NYI","2016-03-19","2015021074","20152016","DAL","0",50.8,0,48.08,45,49.59,44.67,0,2,25,27,36,44,61,62,2.23,2.76,-2,-2,-8,-1,-0.53
"NYI","2016-03-21","2015021085","20152016","PHI","1",43.07,25,43.59,50,52.63,51.1,1,3,17,22,26,26,40,36,2.31,2.21,-2,-5,0,4,0.1
"NYI","2016-03-23","2015021099","20152016","OTT","1",50.17,75,52.5,56,55.88,46.53,3,1,21,19,28,22,38,30,1.97,2.27,2,2,6,8,-0.29
"NYI","2016-03-25","2015021113","20152016","T.B","0",45.47,40,37.5,36.36,38.04,30.36,4,6,21,35,24,42,35,57,1.18,2.71,-2,-14,-18,-22,-1.53
"NYI","2016-03-26","2015021124","20152016","CAR","0",60.1,50,43.55,47.31,42.28,42.64,3,3,27,35,44,49,52,71,2.66,3.58,0,-8,-5,-19,-0.92
"NYI","2016-03-29","2015021141","20152016","CAR","1",57.97,0,50,54.93,54.64,58.12,0,1,26,26,39,32,53,44,2.75,1.98,-1,0,7,9,0.77
"NYI","2016-03-31","2015021153","20152016","CBJ","1",50.62,60,53.49,51.67,47.78,49.88,3,2,23,20,31,29,43,47,1.49,1.49,1,3,2,-4,-0.01
"NYI","2016-04-02","2015021167","20152016","PIT","1",50.45,0,44.44,51.67,53.66,32.69,0,2,20,25,31,29,44,38,1.13,2.33,-2,-5,2,6,-1.2
"NYI","2016-04-04","2015021183","20152016","T.B","1",49.65,66.67,54.55,55.07,51.72,63.34,4,2,30,25,38,31,45,42,2.97,1.72,2,5,7,3,1.25
"NYI","2016-04-05","2015021191","20152016","WSH","0",56.22,57.14,42.86,45.45,47.71,45.93,4,3,24,32,35,42,52,57,1.98,2.33,1,-8,-7,-5,-0.35
"NYI","2016-04-07","2015021204","20152016","NYR","0",45.6,66.67,36.73,41.54,40,41.41,2,1,18,31,27,38,38,57,1.7,2.4,1,-13,-11,-19,-0.7
"NYI","2016-04-09","2015021225","20152016","BUF","1",56.62,33.33,45.24,47.69,47.25,49,2,4,19,23,31,34,43,48,2.08,2.17,-2,-4,-3,-5,-0.09
"NYI","Total","-","20152016","-","-",50.9,51.57,48.97,49.57,49.37,49,164,154,1977,2060,2781,2829,3827,3924,169.02,175.91,10,-83,-48,-97,-6.89
