"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"BOS","2019-11-23","2019020351","20192020","MIN","1",44.85,4,6,21,21,6,4,0,0,-2,30,22,8
"BOS","2019-11-26","2019020374","20192020","MTL","0",53.65,22,9,19,33,3,3,0,0,0,26,27,-1
"BOS","2019-11-27","2019020378","20192020","OTT","0",50.37,10,4,29,34,2,1,0,0,-1,18,14,4
"BOS","2019-11-29","2019020391","20192020","NYR","1",48.22,9,8,21,13,5,0,1,1,-5,23,20,3
"BOS","2019-12-01","2019020417","20192020","MTL","1",50.88,4,9,30,27,2,3,0,0,1,18,25,-7
"BOS","2019-12-03","2019020424","20192020","CAR","1",51.08,12,10,28,23,2,1,0,0,-1,21,20,1
"BOS","2019-12-05","2019020438","20192020","CHI","1",48.68,11,10,29,21,3,3,1,1,0,19,19,0
"BOS","2019-12-07","2019020454","20192020","COL","1",54.37,4,9,35,34,1,1,0,0,0,14,18,-4
"BOS","2019-12-09","2019020470","20192020","OTT","0",46.73,8,6,20,19,1,3,0,0,2,21,22,-1
"BOS","2019-12-11","2019020484","20192020","WSH","0",43.13,11,4,16,32,4,4,1,1,0,26,13,13
"BOS","2019-12-12","2019020488","20192020","T.B","0",50.5,7,6,20,29,4,3,1,1,-1,29,25,4
"BOS","2019-12-14","2019020508","20192020","FLA","0",49.75,9,6,17,20,2,4,0,0,2,33,22,11
"BOS","2019-12-17","2019020524","20192020","L.A","1",57.1,9,9,23,22,0,2,0,0,2,36,21,15
"BOS","2019-12-19","2019020538","20192020","NYI","1",52.18,11,8,24,33,2,3,0,0,1,18,18,0
"BOS","2019-12-21","2019020555","20192020","NSH","1",51.03,13,8,27,22,2,2,0,0,0,21,23,-2
"BOS","2019-12-23","2019020571","20192020","WSH","1",39.23,8,8,18,28,5,6,0,0,1,19,20,-1
"BOS","2019-12-27","2019020582","20192020","BUF","0",50.82,6,4,14,9,2,5,0,0,3,27,18,9
"BOS","2019-12-29","2019020606","20192020","BUF","1",42.9,6,7,25,23,1,3,0,0,2,20,14,6
"BOS","2019-12-31","2019020613","20192020","N.J","0",56.65,5,9,11,19,3,3,0,0,0,19,18,1
"BOS","2020-01-02","2019020627","20192020","CBJ","1",54.78,12,4,25,32,2,2,0,0,0,23,12,11
"BOS","2020-01-04","2019020641","20192020","EDM","1",49.13,7,7,28,29,2,2,0,0,0,21,23,-2
"BOS","2020-01-07","2019020671","20192020","NSH","0",44.45,2,5,7,15,5,2,1,1,-3,22,28,-6
"BOS","2020-01-09","2019020678","20192020","WPG","1",50.03,12,12,26,29,1,4,0,0,3,26,22,4
"BOS","2020-01-11","2019020694","20192020","NYI","0",56.67,20,5,28,31,1,2,0,0,1,20,21,-1
"BOS","2020-01-13","2019020711","20192020","PHI","0",57.07,7,4,30,24,5,4,0,0,-1,35,23,12
"BOS","2020-01-14","2019020719","20192020","CBJ","0",48.82,6,1,26,16,2,5,0,0,3,21,16,5
"BOS","2020-01-16","2019020727","20192020","PIT","1",44.3,3,3,21,27,5,4,1,1,-1,24,18,6
"BOS","2020-01-19","2019020755","20192020","PIT","0",51.52,3,4,27,33,1,2,0,0,1,28,23,5
"BOS","2020-01-21","2019020761","20192020","VGK","1",44.57,11,9,25,21,2,4,0,0,2,19,19,0
"BOS","2020-01-31","2019020789","20192020","WPG","0",42.57,4,0,21,19,5,4,2,2,-1,16,13,3
"BOS","2020-02-01","2019020801","20192020","MIN","0",47.6,1,3,6,19,4,3,0,0,-1,25,22,3
"BOS","2020-02-04","2019020812","20192020","VAN","1",46.45,9,8,29,24,3,2,0,0,-1,23,23,0
"BOS","2020-02-05","2019020826","20192020","CHI","0",49.55,5,11,23,15,4,3,0,0,-1,22,24,-2
"BOS","2020-02-08","2019020844","20192020","ARI","1",44.03,4,5,20,14,2,1,0,0,-1,21,17,4
"BOS","2020-02-09","2019020855","20192020","DET","0",46.97,12,2,13,20,3,3,0,0,0,18,17,1
"BOS","2020-02-12","2019020877","20192020","MTL","1",46.98,8,5,23,26,6,3,0,0,-3,18,24,-6
"BOS","2020-02-15","2019020895","20192020","DET","1",49.33,3,6,24,27,2,1,1,1,-1,27,16,11
"BOS","2020-02-16","2019020907","20192020","NYR","0",45.97,11,5,21,28,5,2,0,0,-3,22,20,2
"BOS","2020-02-19","2019020929","20192020","EDM","0",39.58,10,3,21,17,4,2,0,0,-2,12,22,-10
"BOS","2020-02-21","2019020945","20192020","CGY","0",55.13,11,9,20,21,2,0,1,1,-2,24,26,-2
"BOS","2020-02-22","2019020956","20192020","VAN","0",52.63,3,5,28,30,3,3,1,1,0,27,31,-4
"BOS","2020-02-25","2019020968","20192020","CGY","1",53.68,11,8,22,26,3,1,0,0,-2,41,28,13
"BOS","2020-02-27","2019020984","20192020","DAL","1",51.23,11,4,23,26,2,0,1,1,-2,21,23,-2
"BOS","2020-02-29","2019020999","20192020","NYI","0",45.17,10,5,14,26,5,1,0,0,-4,20,17,3
"BOS","2020-03-03","2019021019","20192020","T.B","0",49.1,2,5,18,33,1,3,1,1,2,26,21,5
"BOS","2020-03-05","2019021035","20192020","FLA","0",53.4,12,8,21,23,3,3,1,1,0,24,25,-1
"BOS","2020-03-07","2019021053","20192020","T.B","1",46.72,10,7,25,26,7,9,2,2,2,12,18,-6
"BOS","2020-03-10","2019021073","20192020","PHI","0",45.52,6,2,20,20,1,3,0,0,2,11,14,-3
"BOS","Total","-","20192020","-","-",49.42,583,452,1546,1657,203,203,19,19,0,1593,1489,104
