"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"DET","2015-11-21","2015020300","20152016","STL","0",56.98,2,5,10,20,1,2,0,0,1,29,28,1
"DET","2015-11-25","2015020325","20152016","BOS","1",54.17,6,7,14,23,2,3,0,0,1,14,23,-9
"DET","2015-11-27","2015020338","20152016","EDM","1",54.3,7,3,18,16,1,2,0,0,1,26,26,0
"DET","2015-11-29","2015020354","20152016","FLA","1",44.78,5,1,21,14,5,5,0,0,0,16,27,-11
"DET","2015-12-01","2015020362","20152016","BUF","1",58.07,8,2,20,23,5,2,1,1,-3,30,26,4
"DET","2015-12-03","2015020377","20152016","ARI","1",49.63,5,4,20,22,1,3,1,1,2,28,21,7
"DET","2015-12-05","2015020391","20152016","NSH","1",49.52,2,3,20,19,3,4,0,0,1,33,20,13
"DET","2015-12-08","2015020409","20152016","WSH","0",55.98,6,3,18,26,4,0,0,0,-4,23,23,0
"DET","2015-12-10","2015020421","20152016","MTL","1",45.65,7,7,25,15,2,7,0,0,5,25,30,-5
"DET","2015-12-11","2015020428","20152016","N.J","0",51.77,4,3,12,11,2,0,0,0,-2,23,16,7
"DET","2015-12-14","2015020452","20152016","BUF","1",47.92,5,5,26,26,3,3,0,0,0,16,24,-8
"DET","2015-12-18","2015020481","20152016","VAN","1",54.42,6,5,25,16,2,3,0,0,1,36,16,20
"DET","2015-12-20","2015020496","20152016","CGY","1",46.72,7,2,17,30,2,4,0,0,2,26,15,11
"DET","2015-12-22","2015020509","20152016","N.J","1",46.25,3,3,30,24,5,6,0,0,1,26,21,5
"DET","2015-12-26","2015020522","20152016","NSH","0",49.77,3,4,14,14,1,1,0,0,0,26,23,3
"DET","2015-12-28","2015020538","20152016","MIN","0",51.17,3,7,8,13,3,2,0,0,-1,19,21,-2
"DET","2015-12-29","2015020547","20152016","WPG","0",46.8,7,2,11,14,2,6,0,0,4,18,22,-4
"DET","2015-12-31","2015020557","20152016","PIT","1",48.33,7,3,14,21,3,4,0,0,1,21,21,0
"DET","2016-01-02","2015020567","20152016","BUF","0",45.02,3,6,10,23,5,1,0,0,-4,21,28,-7
"DET","2016-01-04","2015020583","20152016","N.J","0",52.7,2,10,22,23,2,0,0,0,-2,23,17,6
"DET","2016-01-07","2015020607","20152016","S.J","0",49.47,7,2,6,19,3,5,0,0,2,17,22,-5
"DET","2016-01-10","2015020628","20152016","ANA","0",48.05,12,3,23,23,2,3,0,0,1,21,14,7
"DET","2016-01-11","2015020633","20152016","L.A","0",53.5,14,2,17,27,2,2,0,0,0,18,28,-10
"DET","2016-01-14","2015020652","20152016","ARI","0",52.88,4,4,20,19,3,3,0,0,0,22,21,1
"DET","2016-01-17","2015020675","20152016","PHI","1",49.45,5,4,17,16,4,1,0,0,-3,15,20,-5
"DET","2016-01-20","2015020690","20152016","STL","1",48.95,6,2,11,27,2,1,0,0,-1,24,15,9
"DET","2016-01-22","2015020703","20152016","BUF","0",48.7,6,3,9,17,1,4,0,0,3,27,23,4
"DET","2016-01-23","2015020713","20152016","ANA","1",42.62,7,3,15,16,4,4,0,0,0,29,17,12
"DET","2016-01-25","2015020725","20152016","NYI","0",55.17,8,7,12,14,2,1,0,0,-1,14,24,-10
"DET","2016-02-03","2015020757","20152016","T.B","0",49.47,4,6,16,16,4,3,0,0,-1,21,20,1
"DET","2016-02-04","2015020764","20152016","FLA","0",40.75,3,5,16,18,4,7,0,0,3,13,23,-10
"DET","2016-02-06","2015020778","20152016","NYI","1",47.43,4,3,15,23,5,3,0,0,-2,20,14,6
"DET","2016-02-08","2015020793","20152016","FLA","1",43.75,8,4,16,18,6,4,1,1,-2,28,27,1
"DET","2016-02-10","2015020806","20152016","OTT","1",41.73,5,2,18,22,4,2,0,0,-2,13,22,-9
"DET","2016-02-12","2015020821","20152016","COL","1",51.75,5,4,17,25,2,5,0,0,3,25,12,13
"DET","2016-02-14","2015020837","20152016","BOS","1",49.32,6,5,14,28,2,6,0,0,4,27,22,5
"DET","2016-02-15","2015020840","20152016","NYI","0",45.25,8,10,13,16,3,4,0,0,1,13,21,-8
"DET","2016-02-18","2015020859","20152016","PIT","0",54.97,2,0,23,23,1,0,0,0,-1,26,27,-1
"DET","2016-02-20","2015020876","20152016","OTT","0",56.9,7,11,25,39,3,1,0,0,-2,30,27,3
"DET","2016-02-21","2015020885","20152016","NYR","0",45.92,4,5,14,14,4,4,0,0,0,15,25,-10
"DET","2016-02-23","2015020896","20152016","CBJ","1",56.65,4,8,20,22,2,1,0,0,-1,18,25,-7
"DET","2016-02-27","2015020927","20152016","COL","0",43.23,1,2,20,29,3,4,0,0,1,16,26,-10
"DET","2016-02-29","2015020941","20152016","DAL","0",50.28,5,3,18,19,2,4,0,0,2,19,35,-16
"DET","2016-03-02","2015020952","20152016","CHI","1",51.5,7,2,17,10,2,5,0,0,3,25,22,3
"DET","2016-03-06","2015020983","20152016","CHI","0",46.87,3,1,18,14,3,3,0,0,0,18,18,0
"DET","2016-03-08","2015020996","20152016","CBJ","0",40.83,2,2,19,18,2,4,1,1,2,20,20,0
"DET","2016-03-10","2015021009","20152016","WPG","1",46.25,9,1,20,21,6,5,0,0,-1,31,14,17
"DET","2016-03-12","2015021019","20152016","NYR","1",51.82,6,3,19,18,3,3,0,0,0,34,19,15
"DET","2016-03-13","2015021032","20152016","TOR","1",48.63,11,2,22,17,2,3,0,0,1,27,24,3
"DET","2016-03-15","2015021039","20152016","PHI","0",48.52,13,10,25,26,4,1,0,0,-3,32,29,3
"DET","2016-03-17","2015021055","20152016","CBJ","0",49.13,4,4,15,26,3,3,0,0,0,26,21,5
"DET","2016-03-19","2015021072","20152016","FLA","0",50.2,8,4,12,18,4,3,1,1,-1,22,25,-3
"DET","2016-03-22","2015021093","20152016","T.B","0",52.33,5,5,25,14,4,3,1,1,-1,29,17,12
"DET","2016-03-24","2015021105","20152016","MTL","1",51.23,6,9,22,24,3,6,0,0,3,29,29,0
"DET","2016-03-26","2015021115","20152016","PIT","1",49.45,7,2,27,15,7,4,0,0,-3,26,27,-1
"DET","2016-03-28","2015021134","20152016","BUF","1",45.18,5,12,9,22,2,4,0,0,2,20,22,-2
"DET","2016-03-29","2015021143","20152016","MTL","0",46.62,4,5,15,15,4,2,1,2,-1,30,17,13
"DET","2016-04-01","2015021162","20152016","MIN","1",54.05,7,5,17,22,2,3,0,0,1,28,20,8
"DET","2016-04-02","2015021170","20152016","TOR","0",48.07,4,7,15,13,2,4,0,0,2,30,23,7
"DET","2016-04-06","2015021200","20152016","PHI","1",43.32,4,1,26,20,5,5,0,0,0,25,28,-3
"DET","2016-04-07","2015021202","20152016","BOS","0",45.23,4,5,19,18,4,4,0,0,0,22,23,-1
"DET","2016-04-09","2015021217","20152016","NYR","0",53.15,10,4,13,23,1,2,0,0,1,26,29,-3
"DET","Total","-","20152016","-","-",49.13,486,357,1487,1570,240,249,8,9,10,1879,1857,22
