"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"WPG","2016-11-20","2016020273","20162017","CAR","0",42.53,9,9,12,111,10,10,18,3,2
"WPG","2016-11-23","2016020293","20162017","MIN","0",52.42,9,15,4,130,10,21,7,3,6
"WPG","2016-11-25","2016020307","20162017","NSH","0",48.45,8,17,11,89,10,23,18,4,1
"WPG","2016-11-27","2016020325","20162017","NSH","1",42.37,8,10,8,107,10,13,11,2,2
"WPG","2016-11-29","2016020335","20162017","N.J","1",44.1,8,12,8,108,9,17,13,3,3
"WPG","2016-12-01","2016020352","20162017","EDM","1",50.52,7,14,8,127,10,15,16,8,2
"WPG","2016-12-03","2016020366","20162017","STL","0",50.1,9,11,8,135,16,12,10,2,7
"WPG","2016-12-04","2016020374","20162017","CHI","0",52.6,11,15,8,100,15,21,15,5,5
"WPG","2016-12-06","2016020388","20162017","DET","1",54.78,11,13,10,130,13,15,17,5,4
"WPG","2016-12-08","2016020401","20162017","NYR","1",48.32,10,14,8,120,16,15,8,0,6
"WPG","2016-12-10","2016020419","20162017","CGY","0",47.17,16,15,7,98,20,18,15,4,8
"WPG","2016-12-11","2016020428","20162017","EDM","0",52.3,12,17,9,99,17,21,10,1,4
"WPG","2016-12-15","2016020451","20162017","FLA","1",58.12,13,17,10,128,18,20,18,5,5
"WPG","2016-12-18","2016020471","20162017","COL","1",52.05,15,15,2,106,22,18,3,1,7
"WPG","2016-12-20","2016020491","20162017","VAN","0",44.35,12,11,8,124,17,14,12,4,5
"WPG","2016-12-22","2016020504","20162017","VAN","0",46.78,12,13,6,161,12,16,11,4,4
"WPG","2016-12-27","2016020523","20162017","CHI","0",48.95,10,11,13,102,18,14,21,5,8
"WPG","2016-12-29","2016020539","20162017","CBJ","1",47.38,10,17,10,98,15,20,16,5,3
"WPG","2016-12-31","2016020553","20162017","NYI","1",51.52,16,18,8,111,21,19,13,2,9
"WPG","2017-01-03","2016020569","20162017","T.B","0",45.73,11,16,11,63,14,17,17,4,1
"WPG","2017-01-04","2016020572","20162017","FLA","0",50.45,8,15,8,93,13,18,12,3,4
"WPG","2017-01-07","2016020591","20162017","BUF","0",45.08,8,14,8,73,12,17,17,2,1
"WPG","2017-01-09","2016020611","20162017","CGY","1",45.48,8,10,4,114,14,11,12,5,4
"WPG","2017-01-11","2016020621","20162017","MTL","1",49.05,14,17,6,105,16,20,12,4,6
"WPG","2017-01-13","2016020639","20162017","ARI","0",48.38,14,14,10,83,20,18,16,2,6
"WPG","2017-01-14","2016020650","20162017","L.A","0",46.6,5,14,15,92,8,23,21,2,2
"WPG","2017-01-16","2016020660","20162017","S.J","0",47.57,9,12,11,96,13,13,15,2,0
"WPG","2017-01-18","2016020673","20162017","ARI","1",50.15,7,16,11,107,13,16,14,3,3
"WPG","2017-01-21","2016020691","20162017","STL","1",45.9,8,17,8,94,11,19,16,6,2
"WPG","2017-01-23","2016020711","20162017","ANA","1",44.6,16,14,8,80,19,14,12,3,5
"WPG","2017-01-24","2016020721","20162017","S.J","1",51.97,15,16,6,107,18,18,13,3,7
"WPG","2017-01-26","2016020737","20162017","CHI","0",43.22,5,13,8,84,6,15,15,2,2
"WPG","2017-01-31","2016020749","20162017","STL","0",56.87,10,18,10,118,15,19,15,3,3
"WPG","2017-02-02","2016020763","20162017","DAL","0",53.32,7,14,11,103,15,15,19,6,5
"WPG","2017-02-04","2016020773","20162017","COL","0",50.15,10,14,10,138,15,18,13,3,8
"WPG","2017-02-07","2016020799","20162017","MIN","1",54.23,10,16,9,122,16,19,15,4,6
"WPG","2017-02-10","2016020814","20162017","CHI","1",49.17,8,12,7,106,17,16,9,2,6
"WPG","2017-02-11","2016020825","20162017","T.B","1",48.65,15,11,8,97,18,14,17,9,5
"WPG","2017-02-14","2016020841","20162017","DAL","1",48.08,8,15,17,97,12,16,25,3,2
"WPG","2017-02-16","2016020850","20162017","PIT","0",54.12,11,16,10,106,16,19,17,5,4
"WPG","2017-02-18","2016020859","20162017","MTL","0",51.28,10,14,8,122,16,15,16,5,2
"WPG","2017-02-19","2016020871","20162017","OTT","0",53.65,9,16,12,110,11,20,18,6,2
"WPG","2017-02-21","2016020885","20162017","TOR","0",49.98,5,18,12,129,10,24,22,9,7
"WPG","2017-02-28","2016020929","20162017","MIN","1",41.07,5,13,5,85,11,18,8,1,4
"WPG","2017-03-03","2016020948","20162017","STL","1",43.85,11,13,11,91,17,16,17,1,4
"WPG","2017-03-04","2016020958","20162017","COL","1",43.97,8,10,8,98,13,11,14,5,3
"WPG","2017-03-06","2016020972","20162017","S.J","1",45.85,11,9,8,115,14,12,14,3,4
"WPG","2017-03-08","2016020984","20162017","PIT","1",43.82,10,17,11,85,14,24,14,4,5
"WPG","2017-03-11","2016021005","20162017","CGY","1",46.67,10,11,10,91,15,14,15,5,2
"WPG","2017-03-13","2016021019","20162017","NSH","0",56.23,11,19,14,96,16,24,21,4,4
"WPG","2017-03-28","2016021024","20162017","N.J","0",52.77,14,12,5,100,25,18,8,2,6
"WPG","2017-03-16","2016021038","20162017","NYI","0",44.17,6,12,3,102,10,15,7,3,4
"WPG","2017-03-19","2016021065","20162017","MIN","1",49.92,12,20,17,85,12,24,20,0,4
"WPG","2017-03-21","2016021083","20162017","PHI","1",43.77,8,15,6,87,12,17,11,1,5
"WPG","2017-03-23","2016021100","20162017","L.A","0",49.3,8,16,8,78,11,20,12,4,4
"WPG","2017-03-24","2016021104","20162017","ANA","0",47.8,6,15,12,75,6,18,19,4,2
"WPG","2017-03-26","2016021120","20162017","VAN","1",53.47,9,16,9,109,15,20,17,5,3
"WPG","2017-03-30","2016021148","20162017","ANA","1",49.73,11,14,9,102,17,16,13,2,5
"WPG","2017-04-01","2016021163","20162017","OTT","1",53.35,16,16,7,117,21,19,8,1,8
"WPG","2017-04-04","2016021184","20162017","STL","0",56,8,15,12,123,13,18,19,2,3
"WPG","2017-04-06","2016021197","20162017","CBJ","0",52.93,10,15,15,105,14,16,20,2,2
"WPG","2017-04-08","2016021215","20162017","NSH","1",45.45,7,13,11,88,15,16,14,1,5
"WPG","Total","-","20162017","-","-",48.81,821,1154,771,8469,1157,1399,1214,278,342
