"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"ANA","2018-11-16","2018020291","20182019","TOR","1",4,0,0,0,0,0,0,0,0,0,3,1,2
"ANA","2018-11-18","2018020307","20182019","COL","1",1.62,0,1,0,0,0,0,0,0,0,2,0,2
"ANA","2018-11-21","2018020330","20182019","VAN","1",2.67,0,0,0,0,0,0,0,0,0,2,1,1
"ANA","2018-11-23","2018020337","20182019","EDM","1",3.53,0,0,0,0,0,0,0,0,0,1,3,-2
"ANA","2018-11-25","2018020360","20182019","NSH","0",6.93,1,0,2,0,2,1,0,0,-1,4,8,-4
"ANA","2018-11-27","2018020370","20182019","T.B","0",5.45,0,0,0,1,1,0,0,0,-1,1,3,-2
"ANA","2018-11-28","2018020378","20182019","FLA","0",4.12,1,0,0,0,0,0,0,0,0,4,0,4
"ANA","2018-11-30","2018020392","20182019","CAR","0",10.93,1,4,4,4,0,1,0,0,1,7,6,1
"ANA","2018-12-02","2018020407","20182019","WSH","0",7.97,0,3,0,0,0,0,0,0,0,4,3,1
"ANA","2018-12-05","2018020427","20182019","CHI","1",6,4,0,2,1,0,0,0,0,0,1,5,-4
"ANA","2018-12-07","2018020443","20182019","CAR","1",7.45,1,1,3,2,0,1,0,0,1,5,6,-1
"ANA","2018-12-09","2018020458","20182019","N.J","1",5.37,0,0,1,3,0,0,0,0,0,0,3,-3
"ANA","2018-12-12","2018020478","20182019","DAL","1",4.87,2,1,3,0,0,0,0,0,0,3,3,0
"ANA","2018-12-15","2018020501","20182019","CBJ","0",6,1,0,2,1,0,0,0,0,0,4,1,3
"ANA","2018-12-17","2018020512","20182019","PIT","0",6.5,0,0,1,1,0,0,0,0,0,3,6,-3
"ANA","2018-12-18","2018020519","20182019","NYR","0",4.7,1,0,2,1,0,0,0,0,0,3,1,2
"ANA","2018-12-20","2018020530","20182019","BOS","0",4.65,1,0,1,0,0,1,0,0,1,2,5,-3
"ANA","2018-12-22","2018020551","20182019","BUF","0",7.73,1,0,0,2,0,0,0,0,0,4,4,0
"ANA","2018-12-27","2018020579","20182019","S.J","0",5.6,1,2,0,0,0,0,0,0,0,0,3,-3
"ANA","2018-12-29","2018020597","20182019","ARI","1",4.07,0,2,0,1,1,0,0,0,-1,2,2,0
"ANA","2018-12-31","2018020611","20182019","T.B","1",6,2,0,1,0,0,0,0,0,0,4,3,1
"ANA","2019-01-04","2018020635","20182019","VGK","1",4.52,0,0,3,1,2,0,0,0,-2,1,4,-3
"ANA","2019-01-06","2018020651","20182019","EDM","1",2,0,2,0,0,0,0,0,0,0,1,0,1
"ANA","2019-01-09","2018020670","20182019","OTT","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"ANA","2019-01-11","2018020686","20182019","PIT","1",4.83,1,1,0,1,0,0,0,0,0,3,3,0
"ANA","2019-01-13","2018020701","20182019","WPG","0",5.37,0,1,0,1,0,0,0,0,0,3,5,-2
"ANA","2019-01-15","2018020715","20182019","DET","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"ANA","2019-01-17","2018020731","20182019","MIN","0",6.43,0,1,1,0,0,1,0,0,1,4,4,0
"ANA","2019-01-19","2018020740","20182019","N.J","0",8,0,0,3,0,0,0,0,0,0,5,3,2
"ANA","2019-01-20","2018020752","20182019","NYI","0",5.37,0,0,0,1,0,0,0,0,0,3,1,2
"ANA","2019-01-23","2018020769","20182019","STL","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"ANA","2019-02-02","2018020797","20182019","WPG","0",6.57,1,0,0,0,0,0,0,0,0,4,3,1
"ANA","2019-02-04","2018020805","20182019","TOR","0",4.07,1,0,0,0,0,0,0,0,0,2,6,-4
"ANA","2019-02-05","2018020815","20182019","MTL","0",5.83,4,1,1,0,0,0,0,0,0,1,5,-4
"ANA","2019-02-07","2018020829","20182019","OTT","0",2,0,0,0,0,0,0,0,0,0,2,0,2
"ANA","2019-02-09","2018020842","20182019","PHI","0",9.07,2,1,2,0,0,1,0,0,1,7,4,3
"ANA","2019-02-13","2018020876","20182019","VAN","1",7.57,2,3,0,1,0,0,0,0,0,6,2,4
"ANA","2019-02-15","2018020891","20182019","BOS","1",6.15,2,0,1,0,0,0,0,0,0,1,4,-3
"ANA","2019-02-17","2018020909","20182019","WSH","1",6,1,0,2,0,0,0,0,0,0,4,4,0
"ANA","2019-02-19","2018020922","20182019","MIN","0",6,0,1,2,0,0,0,0,0,0,4,2,2
"ANA","2019-02-22","2018020943","20182019","CGY","0",2,0,1,0,0,0,0,0,0,0,1,1,0
"ANA","2019-02-23","2018020954","20182019","EDM","0",2,0,1,0,0,0,0,0,0,0,2,1,1
"ANA","2019-02-25","2018020967","20182019","VAN","0",2.7,0,0,0,0,0,0,0,0,0,0,3,-3
"ANA","2019-02-27","2018020983","20182019","CHI","1",9,1,2,0,0,0,0,0,0,0,4,6,-2
"ANA","2019-03-01","2018020997","20182019","VGK","1",2.78,0,0,0,0,0,0,0,0,0,1,3,-2
"ANA","2019-03-03","2018021012","20182019","COL","1",5.85,2,1,2,0,0,1,0,0,1,5,3,2
"ANA","2019-03-05","2018021027","20182019","ARI","0",7.32,1,0,4,0,1,0,0,0,-1,2,5,-3
"ANA","2019-03-06","2018021031","20182019","STL","1",6.78,2,3,4,1,0,0,0,0,0,6,6,0
"ANA","2019-03-08","2018021047","20182019","MTL","1",10.72,4,3,3,1,0,0,0,0,0,3,8,-5
"ANA","2019-03-10","2018021064","20182019","L.A","1",6,1,0,2,1,0,0,0,0,0,3,4,-1
"ANA","2019-03-12","2018021079","20182019","NSH","1",7.42,2,1,4,1,1,0,0,0,-1,3,5,-2
"ANA","2019-03-14","2018021090","20182019","ARI","0",9.55,5,0,5,0,0,0,0,0,0,5,5,0
"ANA","2019-03-15","2018021096","20182019","COL","0",4.35,0,2,0,0,0,0,0,0,0,3,2,1
"ANA","2019-03-17","2018021116","20182019","FLA","1",2,0,0,0,0,0,0,0,0,0,0,1,-1
"ANA","2019-03-20","2018021135","20182019","WPG","1",9.87,1,3,3,0,0,0,0,0,0,7,2,5
"ANA","2019-03-22","2018021149","20182019","S.J","1",9.88,0,2,3,0,0,0,0,0,0,5,5,0
"ANA","2019-03-23","2018021163","20182019","L.A","0",4.27,0,0,3,1,1,1,0,0,0,1,7,-6
"ANA","2019-03-26","2018021183","20182019","VAN","0",2,0,0,1,0,0,0,0,0,0,1,2,-1
"ANA","2019-03-29","2018021201","20182019","CGY","0",4.67,3,5,0,0,0,0,0,0,0,1,3,-2
"ANA","2019-03-30","2018021212","20182019","EDM","0",2.82,0,0,0,1,0,0,0,0,0,0,3,-3
"ANA","2019-04-03","2018021241","20182019","CGY","1",9.35,1,1,3,0,0,0,0,0,0,4,7,-3
"ANA","2019-04-05","2018021256","20182019","L.A","1",8.8,1,0,1,0,0,0,0,0,0,1,5,-4
"ANA","Total","-","20182019","-","-",5.55,63,62,88,38,9,16,0,0,7,237,264,-27
