"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"ANA","2018-12-15","2018020501","20182019","CBJ","0",6,0,0,0,0,0,0,0,0,6,0,8,0,8,0,0.6,0,-6,-8,-8,-0.6
"ANA","2018-12-17","2018020512","20182019","PIT","0",6.5,0,10,8.33,8.33,0.28,0,1,1,9,1,11,1,11,0,1.05,-1,-8,-10,-10,-1.04
"ANA","2018-12-18","2018020519","20182019","NYR","0",4.7,0,33.33,33.33,16.67,12.59,0,0,1,2,1,2,1,5,0.02,0.16,0,-1,-1,-4,-0.14
"ANA","2018-12-20","2018020530","20182019","BOS","0",4.65,0,0,0,0,0,0,2,0,8,0,9,0,11,0,0.6,-2,-8,-9,-11,-0.6
"ANA","2018-12-22","2018020551","20182019","BUF","0",7.73,0,9.09,9.09,9.09,0.35,0,1,1,10,1,10,1,10,0,0.82,-1,-9,-9,-9,-0.82
"ANA","2018-12-27","2018020579","20182019","S.J","0",5.6,0,16.67,25,18.18,24.34,0,0,1,5,2,6,2,9,0.13,0.4,0,-4,-4,-7,-0.27
"ANA","2018-12-29","2018020597","20182019","ARI","1",4.07,0,0,22.22,20,15.88,0,1,0,3,2,7,2,8,0.16,0.86,-1,-3,-5,-6,-0.7
"ANA","2018-12-31","2018020611","20182019","T.B","1",6,0,14.29,14.29,12.5,0.52,0,0,1,6,1,6,1,7,0,0.57,0,-5,-5,-6,-0.56
"ANA","2019-01-04","2018020635","20182019","VGK","1",4.52,0,0,0,0,0,0,0,0,5,0,10,0,13,0,1.36,0,-5,-10,-13,-1.36
"ANA","2019-01-06","2018020651","20182019","EDM","1",2,0,0,0,33.33,0,0,0,0,0,0,1,1,2,0,0.08,0,0,-1,-1,-0.08
"ANA","2019-01-09","2018020670","20182019","OTT","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ANA","2019-01-11","2018020686","20182019","PIT","1",4.83,50,20,12.5,8.33,23.59,1,1,1,4,1,7,1,11,0.29,0.93,0,-3,-6,-10,-0.64
"ANA","2019-01-13","2018020701","20182019","WPG","0",5.37,0,16.67,12.5,11.11,3.79,0,1,1,5,1,7,1,8,0.02,0.62,-1,-4,-6,-7,-0.6
"ANA","2019-01-15","2018020715","20182019","DET","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ANA","2019-01-17","2018020731","20182019","MIN","0",6.43,0,0,0,0,0,0,0,0,10,0,11,0,12,0,1.21,0,-10,-11,-12,-1.21
"ANA","2019-01-19","2018020740","20182019","N.J","0",8,0,12.5,9.09,8.33,1.12,0,0,1,7,1,10,1,11,0.01,0.88,0,-6,-9,-10,-0.87
"ANA","2019-01-20","2018020752","20182019","NYI","0",5.37,0,0,0,0,0,0,1,0,4,0,6,0,6,0,0.41,-1,-4,-6,-6,-0.41
"ANA","2019-01-23","2018020769","20182019","STL","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ANA","2019-02-02","2018020797","20182019","WPG","0",6.57,0,0,0,0,0,0,3,0,9,0,12,0,13,0,0.9,-3,-9,-12,-13,-0.9
"ANA","2019-02-04","2018020805","20182019","TOR","0",4.07,0,0,0,0,0,0,1,0,6,0,6,0,9,0,0.56,-1,-6,-6,-9,-0.56
"ANA","2019-02-05","2018020815","20182019","MTL","0",5.83,0,16.67,14.29,11.11,1.4,0,0,1,5,1,6,1,8,0.01,0.36,0,-4,-5,-7,-0.36
"ANA","2019-02-07","2018020829","20182019","OTT","0",2,0,0,0,0,0,0,0,0,3,0,5,0,8,0,0.59,0,-3,-5,-8,-0.59
"ANA","2019-02-09","2018020842","20182019","PHI","0",9.07,0,0,0,0,0,0,1,0,8,0,10,0,17,0,0.87,-1,-8,-10,-17,-0.87
"ANA","2019-02-13","2018020876","20182019","VAN","1",7.57,0,0,18.18,21.43,10.39,0,0,0,6,2,9,3,11,0.09,0.74,0,-6,-7,-8,-0.65
"ANA","2019-02-15","2018020891","20182019","BOS","1",6.15,0,25,25,20,22.17,0,1,1,3,2,6,2,8,0.16,0.57,-1,-2,-4,-6,-0.41
"ANA","2019-02-17","2018020909","20182019","WSH","1",6,0,0,0,0,0,0,1,0,4,0,5,0,8,0,0.27,-1,-4,-5,-8,-0.27
"ANA","2019-02-19","2018020922","20182019","MIN","0",6,0,16.67,14.29,11.11,3.05,0,0,1,5,1,6,1,8,0.02,0.51,0,-4,-5,-7,-0.49
"ANA","2019-02-22","2018020943","20182019","CGY","0",2,0,0,0,25,0,0,0,0,0,0,2,1,3,0,0.26,0,0,-2,-2,-0.26
"ANA","2019-02-23","2018020954","20182019","EDM","0",2,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0.36,0,-4,-4,-4,-0.36
"ANA","2019-02-25","2018020967","20182019","VAN","0",2.7,0,33.33,12.5,9.09,13.43,0,1,1,2,1,7,1,10,0.11,0.72,-1,-1,-6,-9,-0.61
"ANA","2019-02-27","2018020983","20182019","CHI","1",9,50,50,44.44,33.33,43.25,1,1,4,4,4,5,4,8,0.18,0.24,0,0,-1,-4,-0.06
"ANA","2019-03-01","2018020997","20182019","VGK","1",2.78,0,0,0,0,0,0,1,0,3,0,4,0,6,0,0.45,-1,-3,-4,-6,-0.45
"ANA","2019-03-03","2018021012","20182019","COL","1",5.85,0,0,0,0,0,0,1,0,4,0,7,0,7,0,0.65,-1,-4,-7,-7,-0.65
"ANA","2019-03-05","2018021027","20182019","ARI","0",7.32,0,0,0,0,0,0,0,0,8,0,10,0,13,0,1.7,0,-8,-10,-13,-1.7
"ANA","2019-03-06","2018021031","20182019","STL","1",6.78,0,8.33,7.69,6.67,0.32,0,3,1,11,1,12,1,14,0,1.01,-3,-10,-11,-13,-1.01
"ANA","2019-03-08","2018021047","20182019","MTL","1",10.72,0,9.09,11.11,9.52,7.72,0,1,1,10,2,16,2,19,0.11,1.29,-1,-9,-14,-17,-1.18
"ANA","2019-03-10","2018021064","20182019","L.A","1",6,0,0,0,0,0,0,0,0,2,0,3,0,6,0,0.24,0,-2,-3,-6,-0.24
"ANA","2019-03-12","2018021079","20182019","NSH","1",7.42,0,20,33.33,27.27,24.45,0,0,1,4,3,6,3,8,0.17,0.51,0,-3,-3,-5,-0.35
"ANA","2019-03-14","2018021090","20182019","ARI","0",9.55,0,0,0,0,0,0,2,0,10,0,12,0,20,0,1.41,-2,-10,-12,-20,-1.41
"ANA","2019-03-15","2018021096","20182019","COL","0",4.35,0,0,0,0,0,0,1,0,6,0,7,0,10,0,0.6,-1,-6,-7,-10,-0.6
"ANA","2019-03-17","2018021116","20182019","FLA","1",2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.11,0,-1,-1,-1,-0.11
"ANA","2019-03-20","2018021135","20182019","WPG","1",9.87,0,12.5,20,15.79,11.87,0,1,1,7,3,12,3,16,0.2,1.49,-1,-6,-9,-13,-1.29
"ANA","2019-03-22","2018021149","20182019","S.J","1",9.88,0,44.44,33.33,25,22.62,0,1,4,5,5,10,5,15,0.32,1.09,-1,-1,-5,-10,-0.77
"ANA","2019-03-23","2018021163","20182019","L.A","0",4.27,50,40,33.33,33.33,28.03,1,1,2,3,2,4,2,4,0.16,0.42,0,-1,-2,-2,-0.25
"ANA","2019-03-26","2018021183","20182019","VAN","0",2,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0.08,0,-2,-2,-2,-0.08
"ANA","2019-03-29","2018021201","20182019","CGY","0",4.67,0,14.29,12.5,12.5,12.47,0,1,1,6,1,7,1,7,0.15,1.08,-1,-5,-6,-6,-0.93
"ANA","2019-03-30","2018021212","20182019","EDM","0",2.82,0,0,0,0,0,0,0,0,3,0,4,0,6,0,0.32,0,-3,-4,-6,-0.32
"ANA","2019-04-03","2018021241","20182019","CGY","1",9.35,0,20,14.29,18.75,0.63,0,0,2,8,2,12,3,13,0.01,1.18,0,-6,-10,-10,-1.17
"ANA","2019-04-05","2018021256","20182019","L.A","1",8.8,100,8.33,12.5,11.76,8.27,1,0,1,11,2,14,2,15,0.17,1.9,1,-10,-12,-13,-1.73
"ANA","Total","-","20182019","-","-",5.55,8.47,10.98,11.88,10.21,6.71,5,54,56,454,81,601,87,765,4.2,58.43,-49,-398,-520,-678,-54.23
