"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"BUF","2017-11-07","2017020223","20172018","WSH","1",2,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0.11,0,-1,-2,-4,-0.11
"BUF","2017-11-10","2017020242","20172018","FLA","1",6,0,14.29,16.67,14.29,5.15,0,0,1,6,2,10,2,12,0.06,1.03,0,-5,-8,-10,-0.98
"BUF","2017-11-11","2017020251","20172018","MTL","0",1.87,0,0,0,0,0,0,1,0,1,0,3,0,4,0,0.08,-1,-1,-3,-4,-0.08
"BUF","2017-11-14","2017020267","20172018","PIT","0",7.7,0,18.18,16.67,11.76,14.12,0,1,2,9,2,10,2,15,0.21,1.26,-1,-7,-8,-13,-1.05
"BUF","2017-11-17","2017020291","20172018","DET","0",9.57,0,18.18,22.22,19.05,28.65,0,0,2,9,4,14,4,17,0.64,1.59,0,-7,-10,-13,-0.95
"BUF","2017-11-18","2017020297","20172018","CAR","1",6.73,0,12.5,9.09,7.14,4.15,0,0,1,7,1,10,1,13,0.04,0.96,0,-6,-9,-12,-0.92
"BUF","2017-11-20","2017020310","20172018","CBJ","1",2,0,0,0,16.67,0,0,0,0,0,0,3,1,5,0,0.34,0,0,-3,-4,-0.34
"BUF","2017-11-22","2017020319","20172018","MIN","1",3.47,0,0,0,12.5,0,0,2,0,4,0,5,1,7,0,0.45,-2,-4,-5,-6,-0.45
"BUF","2017-11-24","2017020339","20172018","EDM","1",6,0,33.33,33.33,22.22,3.83,0,0,2,4,2,4,2,7,0.03,0.7,0,-2,-2,-5,-0.67
"BUF","2017-11-25","2017020349","20172018","MTL","0",2.23,0,0,0,0,0,0,1,0,3,0,4,0,5,0,0.45,-1,-3,-4,-5,-0.45
"BUF","2017-11-28","2017020367","20172018","T.B","1",3.4,0,0,0,0,0,0,1,0,5,0,7,0,8,0,0.72,-1,-5,-7,-8,-0.72
"BUF","2017-12-01","2017020388","20172018","PIT","1",2,0,66.67,66.67,50,22.03,0,0,2,1,2,1,2,2,0.01,0.03,0,1,1,0,-0.02
"BUF","2017-12-02","2017020400","20172018","PIT","0",10.82,0,20,27.78,27.27,16.97,0,1,2,8,5,13,6,16,0.3,1.46,-1,-6,-8,-10,-1.16
"BUF","2017-12-05","2017020422","20172018","COL","0",11.33,33.33,7.69,4.76,3.85,5.47,1,2,1,12,1,20,1,25,0.09,1.56,-1,-11,-19,-24,-1.47
"BUF","2017-12-08","2017020442","20172018","CHI","0",7.68,0,0,11.11,6.67,1.63,0,1,0,5,1,8,1,14,0.01,0.59,-1,-5,-7,-13,-0.58
"BUF","2017-12-10","2017020458","20172018","STL","0",6,0,14.29,11.11,15.38,0.45,0,0,1,6,1,8,2,11,0,0.73,0,-5,-7,-9,-0.73
"BUF","2017-12-12","2017020466","20172018","OTT","1",5.03,0,40,28.57,20,8.51,0,0,2,3,2,5,2,8,0.03,0.36,0,-1,-3,-6,-0.32
"BUF","2017-12-14","2017020480","20172018","PHI","0",4,0,14.29,12.5,10,20.97,0,0,1,6,1,7,1,9,0.14,0.54,0,-5,-6,-8,-0.39
"BUF","2017-12-15","2017020491","20172018","CAR","1",4,0,0,0,0,0,0,0,0,3,0,4,0,7,0,0.27,0,-3,-4,-7,-0.27
"BUF","2017-12-19","2017020517","20172018","BOS","1",4,0,33.33,28.57,25,6.94,0,0,2,4,2,5,2,6,0.02,0.24,0,-2,-3,-4,-0.22
"BUF","2017-12-22","2017020539","20172018","PHI","1",8.27,0,14.29,11.11,9.09,9.82,0,0,1,6,1,8,1,10,0.05,0.43,0,-5,-7,-9,-0.39
"BUF","2017-12-23","2017020550","20172018","CAR","0",6.27,0,0,0,0,0,0,1,0,9,0,14,0,14,0,1.67,-1,-9,-14,-14,-1.67
"BUF","2017-12-27","2017020560","20172018","NYI","0",4,0,0,0,0,0,0,0,0,6,0,6,0,8,0,0.44,0,-6,-6,-8,-0.44
"BUF","2017-12-29","2017020576","20172018","N.J","0",0.95,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0.07,-1,-1,-1,-1,-0.07
"BUF","2018-01-01","2017020601","20172018","NYR","1",4.47,0,20,20,16.67,1.14,0,1,2,8,2,8,2,10,0.01,0.75,-1,-6,-6,-8,-0.74
"BUF","2018-01-04","2017020622","20172018","MIN","0",7,0,20,20,16.67,19.96,0,1,1,4,2,8,2,10,0.14,0.56,-1,-3,-6,-8,-0.42
"BUF","2018-01-05","2017020631","20172018","WPG","0",6.03,0,0,0,0,0,0,2,0,5,0,7,0,10,0,0.55,-2,-5,-7,-10,-0.55
"BUF","2018-01-07","2017020643","20172018","PHI","0",4.35,0,0,0,0,0,0,1,0,4,0,5,0,9,0,0.87,-1,-4,-5,-9,-0.87
"BUF","2018-01-09","2017020653","20172018","WPG","1",6.2,0,0,12.5,12.5,9.7,0,2,0,5,1,7,1,7,0.05,0.47,-2,-5,-6,-6,-0.42
"BUF","2018-01-11","2017020662","20172018","CBJ","1",1.32,0,0,0,0,0,0,1,0,3,0,3,0,3,0,0.17,-1,-3,-3,-3,-0.17
"BUF","2018-01-18","2017020697","20172018","NYR","0",4.18,0,0,33.33,40,39.26,0,0,0,2,2,4,4,6,0.25,0.39,0,-2,-2,-2,-0.14
"BUF","2018-01-20","2017020708","20172018","DAL","1",3.83,0,33.33,33.33,20,1.46,0,1,1,2,1,2,1,4,0,0.33,-1,-1,-1,-3,-0.32
"BUF","2018-01-22","2017020730","20172018","CGY","0",5.15,0,20,14.29,8.33,0.51,0,1,1,4,1,6,1,11,0,0.62,-1,-3,-5,-10,-0.62
"BUF","2018-01-23","2017020739","20172018","EDM","0",4,0,0,0,12.5,0,0,0,0,5,0,7,1,7,0,0.63,0,-5,-7,-6,-0.63
"BUF","2018-01-25","2017020757","20172018","VAN","0",3.08,0,0,0,0,0,0,0,0,4,0,7,0,8,0,0.65,0,-4,-7,-8,-0.65
"BUF","2018-01-30","2017020762","20172018","N.J","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BUF","2018-02-01","2017020777","20172018","FLA","1",8.88,33.33,36.36,23.53,22.22,13.03,1,2,4,7,4,13,4,14,0.12,0.78,-1,-3,-9,-10,-0.66
"BUF","2018-02-03","2017020795","20172018","STL","1",2,0,25,25,25,3.03,0,0,1,3,1,3,1,3,0,0.13,0,-2,-2,-2,-0.12
"BUF","2018-02-06","2017020812","20172018","ANA","1",5.65,50,37.5,23.08,21.43,17.18,1,1,3,5,3,10,3,11,0.19,0.89,0,-2,-7,-8,-0.71
"BUF","2018-02-08","2017020826","20172018","NYI","1",5.02,0,20,25,20,16.85,0,1,1,4,2,6,2,8,0.09,0.46,-1,-3,-4,-6,-0.37
"BUF","2018-02-10","2017020843","20172018","BOS","0",6.22,0,33.33,44.44,30.77,38.85,0,0,2,4,4,5,4,9,0.32,0.5,0,-2,-1,-5,-0.18
"BUF","2018-02-11","2017020856","20172018","COL","1",8.48,66.67,33.33,29.41,21.74,51.51,2,1,4,8,5,12,5,18,0.82,0.77,1,-4,-7,-13,0.05
"BUF","2018-02-13","2017020865","20172018","T.B","1",7.33,0,20,16.67,16.67,5.14,0,1,2,8,2,10,3,15,0.07,1.22,-1,-6,-8,-12,-1.16
"BUF","2018-02-15","2017020882","20172018","OTT","0",8,0,14.29,10,7.69,0.58,0,0,1,6,1,9,1,12,0,0.51,0,-5,-8,-11,-0.51
"BUF","2018-02-17","2017020894","20172018","L.A","1",4,0,40,33.33,25,2.77,0,0,2,3,2,4,2,6,0.01,0.23,0,-1,-2,-4,-0.23
"BUF","2018-02-19","2017020913","20172018","WSH","1",1.02,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0.1,0,-1,-2,-2,-0.1
"BUF","2018-02-22","2017020935","20172018","DET","0",4.73,0,0,0,0,0,0,0,0,4,0,7,0,9,0,0.76,0,-4,-7,-9,-0.76
"BUF","2018-02-24","2017020953","20172018","WSH","0",1.5,0,0,0,0,0,0,1,0,3,0,3,0,3,0,0.22,-1,-3,-3,-3,-0.22
"BUF","2018-02-25","2017020958","20172018","BOS","1",6.07,0,0,0,0,0,0,0,0,3,0,8,0,11,0,0.39,0,-3,-8,-11,-0.39
"BUF","2018-02-28","2017020979","20172018","T.B","0",2,0,20,20,16.67,15.05,0,0,1,4,1,4,1,5,0.06,0.36,0,-3,-3,-4,-0.3
"BUF","2018-03-02","2017020992","20172018","FLA","0",3.07,0,0,0,33.33,0,0,0,0,2,0,2,1,2,0,0.31,0,-2,-2,-1,-0.31
"BUF","2018-03-05","2017021015","20172018","TOR","1",2.45,0,0,0,0,0,0,1,0,3,0,5,0,6,0,0.52,-1,-3,-5,-6,-0.52
"BUF","2018-03-07","2017021029","20172018","CGY","1",2.82,0,0,0,0,0,0,1,0,2,0,2,0,3,0,0.16,-1,-2,-2,-3,-0.16
"BUF","2018-03-08","2017021035","20172018","OTT","0",7.83,0,14.29,12.5,12.5,0.5,0,0,2,12,2,14,2,14,0.01,1.45,0,-10,-12,-12,-1.45
"BUF","2018-03-10","2017021049","20172018","VGK","1",4,0,25,25,22.22,2.8,0,0,2,6,2,6,2,7,0.01,0.43,0,-4,-4,-5,-0.42
"BUF","2018-03-15","2017021083","20172018","TOR","1",3.85,0,40,40,37.5,19.38,0,1,2,3,2,3,3,5,0.09,0.38,-1,-1,-1,-2,-0.29
"BUF","2018-03-17","2017021098","20172018","CHI","1",2.42,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0.04,0,-1,-1,-3,-0.04
"BUF","2018-03-19","2017021117","20172018","NSH","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BUF","2018-03-21","2017021132","20172018","ARI","1",5.7,0,0,0,0,0,0,2,0,7,0,10,0,11,0,1.04,-2,-7,-10,-11,-1.04
"BUF","2018-03-23","2017021146","20172018","MTL","1",4,0,33.33,20,16.67,2.02,0,0,1,2,1,4,1,5,0,0.2,0,-1,-3,-4,-0.2
"BUF","2018-03-24","2017021159","20172018","NYR","0",3.68,0,33.33,50,40,34.86,0,2,1,2,2,2,2,3,0.11,0.2,-2,-1,0,-1,-0.09
"BUF","2018-03-26","2017021168","20172018","TOR","0",1.1,0,0,0,0,0,0,1,0,3,0,6,0,6,0,0.91,-1,-3,-6,-6,-0.91
"BUF","2018-03-29","2017021191","20172018","DET","1",9.65,0,20,21.05,18.18,25.65,0,1,3,12,4,15,4,18,0.38,1.1,-1,-9,-11,-14,-0.72
"BUF","2018-03-31","2017021213","20172018","NSH","0",2.73,0,25,20,16.67,4.85,0,1,1,3,1,4,1,5,0.02,0.44,-1,-2,-3,-4,-0.42
"BUF","2018-04-02","2017021223","20172018","TOR","0",3.78,0,14.29,12.5,9.09,20.88,0,2,1,6,1,7,1,10,0.13,0.49,-2,-5,-6,-9,-0.36
"BUF","2018-04-04","2017021238","20172018","OTT","1",2,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0.14,0,-3,-3,-3,-0.14
"BUF","2018-04-06","2017021254","20172018","T.B","0",6,0,25,20,20,34.97,0,0,1,3,1,4,2,8,0.15,0.28,0,-2,-3,-6,-0.13
"BUF","2018-04-07","2017021261","20172018","FLA","0",4.73,0,0,0,0,0,0,1,0,7,0,9,0,11,0,1.25,-1,-7,-9,-11,-1.25
"BUF","Total","-","20172018","-","-",4.73,13.79,17.23,16.18,13.96,12.37,8,50,77,370,99,513,110,678,6.49,45.98,-42,-293,-414,-568,-39.49
