"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"L.A","2016-12-04","2016020377","20162017","MTL","1",8.23,0,0,0,0,0,0,2,0,5,0,9,0,12,0,0.85,-2,-5,-9,-12,-0.85
"L.A","2016-12-08","2016020404","20162017","CAR","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"L.A","2016-12-10","2016020412","20162017","OTT","1",8,0,0,16.67,10,10.51,0,0,0,3,1,5,1,9,0.03,0.24,0,-3,-4,-8,-0.21
"L.A","2016-12-13","2016020431","20162017","BUF","0",2,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0.14,0,-2,-2,-5,-0.14
"L.A","2016-12-15","2016020448","20162017","DET","0",6.53,0,66.67,50,30,67.36,0,0,2,1,2,2,3,7,0.24,0.12,0,1,0,-4,0.13
"L.A","2016-12-16","2016020454","20162017","PIT","0",7.5,0,15.38,12.5,16.67,3.24,0,0,2,11,2,14,3,15,0.06,1.67,0,-9,-12,-12,-1.62
"L.A","2016-12-18","2016020470","20162017","BOS","0",8,0,33.33,27.27,17.65,5.89,0,0,3,6,3,8,3,14,0.03,0.45,0,-3,-5,-11,-0.42
"L.A","2016-12-20","2016020484","20162017","CBJ","0",4,0,0,0,0,0,0,0,0,3,0,4,0,5,0,0.65,0,-3,-4,-5,-0.65
"L.A","2016-12-22","2016020502","20162017","NSH","0",6,0,25,20,10,11.04,0,0,1,3,1,4,1,9,0.05,0.36,0,-2,-3,-8,-0.32
"L.A","2016-12-23","2016020513","20162017","DAL","0",3.32,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0.12,0,-1,-2,-2,-0.12
"L.A","2016-12-28","2016020531","20162017","VAN","0",5.82,0,0,0,0,0,0,1,0,8,0,9,0,12,0,0.95,-1,-8,-9,-12,-0.95
"L.A","2016-12-29","2016020542","20162017","EDM","0",1.58,0,0,0,0,0,0,1,0,3,0,6,0,6,0,0.5,-1,-3,-6,-6,-0.5
"L.A","2016-12-31","2016020558","20162017","S.J","1",4.88,0,33.33,25,20,32.79,0,1,1,2,1,3,1,4,0.11,0.23,-1,-1,-2,-3,-0.12
"L.A","2017-01-03","2016020571","20162017","S.J","0",6,0,55.56,45.45,33.33,34.11,0,0,5,4,5,6,5,10,0.26,0.51,0,1,-1,-5,-0.24
"L.A","2017-01-05","2016020583","20162017","DET","1",4,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0.15,0,-1,-1,-2,-0.15
"L.A","2017-01-07","2016020593","20162017","MIN","1",3.63,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0.17,0,-1,-2,-3,-0.17
"L.A","2017-01-09","2016020612","20162017","DAL","1",0.52,100,100,100,100,100,1,0,1,0,1,0,1,0,0.04,0,1,1,1,1,0.04
"L.A","2017-01-12","2016020632","20162017","STL","1",6,0,0,0,0,0,0,0,0,5,0,5,0,10,0,0.23,0,-5,-5,-10,-0.23
"L.A","2017-01-14","2016020650","20162017","WPG","1",6.32,0,16.67,9.09,7.14,26.72,0,2,1,5,1,10,1,13,0.22,0.61,-2,-4,-9,-12,-0.39
"L.A","2017-01-16","2016020659","20162017","T.B","1",4,0,0,0,0,0,0,0,0,4,0,5,0,7,0,0.54,0,-4,-5,-7,-0.54
"L.A","2017-01-18","2016020676","20162017","S.J","1",5.8,0,25,18.18,14.29,15.87,0,1,1,3,2,9,2,12,0.17,0.88,-1,-2,-7,-10,-0.71
"L.A","2017-01-21","2016020695","20162017","NYI","0",3.83,0,25,42.86,30,17.19,0,2,1,3,3,4,3,7,0.21,1.02,-2,-2,-1,-4,-0.81
"L.A","2017-01-23","2016020708","20162017","NYR","0",4.62,0,100,100,66.67,100,0,0,2,0,2,0,2,1,0.15,0,0,2,2,1,0.15
"L.A","2017-01-24","2016020715","20162017","N.J","0",6.27,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0.52,0,-3,-3,-4,-0.52
"L.A","2017-01-26","2016020732","20162017","CAR","0",8,0,16.67,27.27,25,16.64,0,0,1,5,3,8,3,9,0.12,0.58,0,-4,-5,-6,-0.46
"L.A","2017-01-31","2016020752","20162017","ARI","0",2,0,0,0,0,0,0,0,0,1,0,4,0,4,0,0.28,0,-1,-4,-4,-0.28
"L.A","2017-02-01","2016020757","20162017","COL","1",7.93,0,40,22.22,15.38,18.75,0,0,2,3,2,7,2,11,0.11,0.49,0,-1,-5,-9,-0.38
"L.A","2017-02-04","2016020772","20162017","PHI","0",2.95,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.03,0,-1,-1,-1,-0.03
"L.A","2017-02-05","2016020784","20162017","WSH","0",4,0,33.33,25,40,49.55,0,0,1,2,1,3,2,3,0.22,0.23,0,-1,-2,-1,0
"L.A","2017-02-07","2016020797","20162017","T.B","0",4,0,0,0,0,0,0,0,0,1,0,4,0,8,0,0.26,0,-1,-4,-8,-0.26
"L.A","2017-02-09","2016020810","20162017","FLA","0",8.03,0,11.11,9.09,8.33,2.4,0,0,1,8,1,10,1,11,0.01,0.58,0,-7,-9,-10,-0.57
"L.A","2017-02-16","2016020854","20162017","ARI","1",5.3,0,0,0,0,0,0,1,0,2,0,3,0,6,0,0.27,-1,-2,-3,-6,-0.27
"L.A","2017-02-18","2016020868","20162017","FLA","1",4,0,0,0,0,0,0,0,0,7,0,9,0,11,0,0.81,0,-7,-9,-11,-0.81
"L.A","2017-02-19","2016020878","20162017","ANA","0",4,0,0,25,42.86,2.85,0,0,0,2,1,3,3,4,0.01,0.19,0,-2,-2,-1,-0.18
"L.A","2017-02-21","2016020890","20162017","COL","0",6,0,0,0,0,0,0,0,0,6,0,8,0,8,0,0.67,0,-6,-8,-8,-0.67
"L.A","2017-02-23","2016020899","20162017","BOS","1",1.4,0,0,0,0,0,0,1,0,3,0,4,0,6,0,0.31,-1,-3,-4,-6,-0.31
"L.A","2017-02-25","2016020904","20162017","ANA","1",7.97,0,18.18,13.33,11.11,3.71,0,0,2,9,2,13,2,16,0.06,1.68,0,-7,-11,-14,-1.62
"L.A","2017-02-27","2016020921","20162017","MIN","0",4,0,0,0,0,0,0,0,0,5,0,7,0,7,0,0.71,0,-5,-7,-7,-0.71
"L.A","2017-02-28","2016020931","20162017","CGY","0",4,0,0,0,0,0,0,0,0,2,0,4,0,4,0,0.3,0,-2,-4,-4,-0.3
"L.A","2017-03-02","2016020944","20162017","TOR","1",2,0,50,33.33,25,2.53,0,0,1,1,1,2,1,3,0.01,0.23,0,0,-1,-2,-0.22
"L.A","2017-03-04","2016020961","20162017","VAN","1",2.65,0,100,100,100,100,0,0,2,0,2,0,2,0,0.39,0,0,2,2,2,0.39
"L.A","2017-03-09","2016020993","20162017","NSH","1",4,0,0,0,0,0,0,0,0,2,0,5,0,6,0,0.27,0,-2,-5,-6,-0.27
"L.A","2017-03-11","2016021010","20162017","WSH","1",4.08,0,0,0,0,0,0,1,0,1,0,2,0,4,0,0.38,-1,-1,-2,-4,-0.38
"L.A","2017-03-13","2016021023","20162017","STL","1",6.4,0,0,0,8.33,0,0,1,0,6,0,8,1,11,0,0.98,-1,-6,-8,-10,-0.98
"L.A","2017-03-14","2016021031","20162017","ARI","1",4.72,0,0,0,10,0,0,0,0,3,0,6,1,9,0,0.47,0,-3,-6,-8,-0.47
"L.A","2017-03-16","2016021047","20162017","BUF","1",4,0,100,50,33.33,39.21,0,0,1,0,1,1,1,2,0.02,0.02,0,1,0,-1,-0.01
"L.A","2017-03-19","2016021069","20162017","CGY","0",4.57,0,0,25,11.11,3.95,0,0,0,2,1,3,1,8,0.01,0.27,0,-2,-2,-7,-0.26
"L.A","2017-03-20","2016021074","20162017","EDM","0",4.28,0,0,0,0,0,0,1,0,6,0,9,0,10,0,1.02,-1,-6,-9,-10,-1.02
"L.A","2017-03-23","2016021100","20162017","WPG","1",6.1,50,20,25,30,21.72,1,1,1,4,2,6,3,7,0.21,0.74,0,-3,-4,-4,-0.54
"L.A","2017-03-25","2016021116","20162017","NYR","1",2.8,0,0,0,0,0,0,1,0,2,0,3,0,4,0,0.34,-1,-2,-3,-4,-0.34
"L.A","2017-03-28","2016021134","20162017","EDM","0",6,0,40,28.57,14.29,36.97,0,0,2,3,2,5,2,12,0.22,0.38,0,-1,-3,-10,-0.16
"L.A","2017-03-29","2016021138","20162017","CGY","0",11.05,0,11.11,18.75,25,14.89,0,0,1,8,3,13,6,18,0.15,0.87,0,-7,-10,-12,-0.72
"L.A","2017-03-31","2016021155","20162017","VAN","0",4,0,0,0,0,0,0,0,0,4,0,6,0,7,0,0.41,0,-4,-6,-7,-0.41
"L.A","2017-04-02","2016021175","20162017","ARI","1",0.98,0,0,0,0,0,0,1,0,2,0,2,0,2,0,0.48,-1,-2,-2,-2,-0.48
"L.A","2017-04-04","2016021190","20162017","EDM","1",5.97,0,0,16.67,11.11,26.73,0,1,0,3,1,5,1,8,0.14,0.38,-1,-3,-4,-7,-0.24
"L.A","2017-04-06","2016021204","20162017","CGY","1",3.17,0,0,14.29,8.33,11.27,0,1,0,3,1,6,1,11,0.07,0.56,-1,-3,-5,-10,-0.49
"L.A","2017-04-08","2016021220","20162017","CHI","1",6,0,28.57,25,25,24.33,0,0,2,5,3,9,3,9,0.23,0.72,0,-3,-6,-6,-0.49
"L.A","2017-04-09","2016021229","20162017","ANA","0",6.75,0,0,10,13.33,2.31,0,1,0,3,1,9,2,13,0.03,1.23,-1,-3,-8,-11,-1.2
"L.A","Total","-","20162017","-","-",5.14,10.53,15.65,14.37,12.9,12.72,4,34,54,291,74,441,92,621,5.72,39.23,-30,-237,-367,-529,-33.52
