"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"TOR","2017-03-03","2016020951","20162017","ANA","0",2,1,1,1,1,0,0,0,0,0,0,1,-1
"TOR","2017-03-07","2016020975","20162017","DET","1",4,0,0,1,1,0,0,0,0,0,0,3,-3
"TOR","2017-03-09","2016020986","20162017","PHI","1",4.65,1,2,1,2,0,0,0,0,0,2,3,-1
"TOR","2017-03-11","2016021004","20162017","CAR","0",3.73,0,0,0,1,0,0,0,0,0,1,4,-3
"TOR","2017-03-14","2016021029","20162017","FLA","0",8.42,0,0,0,1,0,0,0,0,0,4,7,-3
"TOR","2017-03-16","2016021043","20162017","T.B","0",8.83,0,0,0,0,1,0,0,0,-1,6,3,3
"TOR","2017-03-18","2016021055","20162017","CHI","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"TOR","2017-03-20","2016021070","20162017","BOS","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"TOR","2017-03-22","2016021086","20162017","CBJ","0",6.88,0,0,0,2,0,0,0,0,0,1,0,1
"TOR","2017-03-23","2016021091","20162017","N.J","1",6.25,2,3,2,1,2,1,1,1,-1,4,3,1
"TOR","2017-03-25","2016021107","20162017","BUF","0",1.15,0,0,0,0,0,0,0,0,0,0,2,-2
"TOR","2017-03-28","2016021131","20162017","FLA","1",6,1,3,0,0,0,0,0,0,0,7,2,5
"TOR","2017-03-30","2016021146","20162017","NSH","0",9.37,2,0,1,0,0,0,0,0,0,5,3,2
"TOR","2017-04-01","2016021159","20162017","DET","0",4,0,0,2,0,0,1,0,0,1,0,3,-3
"TOR","2017-04-03","2016021176","20162017","BUF","0",2,0,0,0,0,0,0,0,0,0,1,2,-1
"TOR","2017-04-04","2016021182","20162017","WSH","1",3.17,1,0,1,0,0,1,0,0,1,2,1,1
"TOR","2017-04-06","2016021198","20162017","T.B","1",2.95,0,0,1,0,0,0,0,0,0,1,2,-1
"TOR","2017-04-08","2016021211","20162017","PIT","1",3.23,0,0,0,0,0,0,0,0,0,3,1,2
"TOR","2017-04-09","2016021224","20162017","CBJ","1",4,4,0,1,0,0,0,0,0,0,3,1,2
"TOR","Total","-","20162017","-","-",5.11,60,66,90,48,16,15,2,2,-1,199,256,-57
