"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"T.B","2018-11-27","2018020370","20182019","ANA","1",5.45,0,0,1,0,0,1,0,0,1,3,1,2
"T.B","2018-11-29","2018020385","20182019","BUF","1",6.22,2,0,1,0,0,0,0,0,0,5,0,5
"T.B","2018-12-01","2018020399","20182019","FLA","0",4.18,0,0,0,0,0,0,0,0,0,1,3,-2
"T.B","2018-12-03","2018020413","20182019","N.J","0",3.22,2,0,0,2,0,0,0,0,0,3,1,2
"T.B","2018-12-04","2018020422","20182019","DET","0",2.52,0,0,0,0,0,0,0,0,0,3,0,3
"T.B","2018-12-06","2018020434","20182019","BOS","1",2,0,0,0,1,0,0,0,0,0,1,1,0
"T.B","2018-12-08","2018020449","20182019","COL","1",3.42,0,0,0,0,0,0,0,0,0,4,1,3
"T.B","2018-12-10","2018020463","20182019","NYR","1",8.78,2,0,2,2,0,1,0,0,1,3,5,-2
"T.B","2018-12-13","2018020482","20182019","TOR","1",4.95,1,0,0,0,0,0,0,0,0,1,4,-3
"T.B","2018-12-16","2018020510","20182019","WPG","0",2.72,0,0,1,1,0,0,0,0,0,1,1,0
"T.B","2018-12-18","2018020526","20182019","VAN","0",6.05,0,0,0,2,1,1,1,1,0,3,3,0
"T.B","2018-12-20","2018020537","20182019","CGY","0",8,3,1,0,1,0,0,0,0,0,3,4,-1
"T.B","2018-12-22","2018020557","20182019","EDM","0",2.92,1,1,0,1,0,0,0,0,0,2,1,1
"T.B","2018-12-27","2018020571","20182019","PHI","1",5.38,2,0,0,1,0,0,0,0,0,1,3,-2
"T.B","2018-12-29","2018020590","20182019","MTL","1",4.05,1,0,0,2,0,0,0,0,0,2,2,0
"T.B","2018-12-31","2018020611","20182019","ANA","0",6,3,0,0,1,0,0,0,0,0,3,4,-1
"T.B","2019-01-03","2018020628","20182019","L.A","0",4.77,1,0,0,1,0,1,0,0,1,4,3,1
"T.B","2019-01-05","2018020644","20182019","S.J","0",4,1,0,0,0,0,0,0,0,0,4,2,2
"T.B","2019-01-08","2018020663","20182019","CBJ","1",2,0,0,0,1,0,0,0,0,0,3,1,2
"T.B","2019-01-10","2018020676","20182019","CAR","1",5.77,3,0,0,0,2,0,0,0,-2,4,3,1
"T.B","2019-01-12","2018020689","20182019","BUF","0",2.9,0,0,0,2,0,0,0,0,0,1,2,-1
"T.B","2019-01-13","2018020702","20182019","NYI","0",6,0,0,0,0,0,0,0,0,0,5,3,2
"T.B","2019-01-15","2018020719","20182019","DAL","0",2.23,0,0,0,1,0,1,0,0,1,2,2,0
"T.B","2019-01-17","2018020729","20182019","TOR","1",7.23,0,0,1,0,0,0,0,0,0,3,5,-2
"T.B","2019-01-19","2018020744","20182019","S.J","1",5.03,0,0,0,3,0,1,0,0,1,2,3,-1
"T.B","2019-01-30","2018020776","20182019","PIT","0",2.25,0,0,0,3,0,0,0,0,0,3,0,3
"T.B","2019-02-01","2018020783","20182019","NYI","0",1.3,1,0,0,0,1,0,0,0,-1,0,1,-1
"T.B","2019-02-02","2018020795","20182019","NYR","0",2,0,0,0,1,0,0,0,0,0,2,0,2
"T.B","2019-02-05","2018020816","20182019","VGK","1",8.73,2,0,0,1,0,0,0,0,0,5,7,-2
"T.B","2019-02-07","2018020831","20182019","STL","1",4,1,1,0,0,0,0,0,0,0,1,2,-1
"T.B","2019-02-09","2018020847","20182019","PIT","1",0.43,0,0,0,0,0,0,0,0,0,0,0,0
"T.B","2019-02-10","2018020858","20182019","FLA","0",3.07,1,0,0,0,1,0,0,0,-1,4,1,3
"T.B","2019-02-12","2018020868","20182019","CGY","1",7.15,0,1,0,1,0,1,0,0,1,6,3,3
"T.B","2019-02-14","2018020880","20182019","DAL","1",6.53,0,1,1,0,1,0,0,0,-1,1,6,-5
"T.B","2019-02-16","2018020895","20182019","MTL","1",7.4,0,1,0,0,0,0,0,0,0,4,2,2
"T.B","2019-02-18","2018020911","20182019","CBJ","0",3.85,1,0,0,1,0,0,0,0,0,3,4,-1
"T.B","2019-02-19","2018020918","20182019","PHI","0",6.85,0,0,0,3,0,1,0,0,1,1,4,-3
"T.B","2019-02-21","2018020935","20182019","BUF","1",5.85,2,1,0,1,0,0,0,0,0,2,1,1
"T.B","2019-02-25","2018020964","20182019","L.A","1",6.17,0,1,0,2,0,0,0,0,0,6,2,4
"T.B","2019-02-27","2018020981","20182019","NYR","0",2.92,1,0,0,0,1,0,0,0,-1,1,4,-3
"T.B","2019-02-28","2018020984","20182019","BOS","0",3.4,2,0,2,1,0,0,0,0,0,0,1,-1
"T.B","2019-03-02","2018021004","20182019","OTT","1",5.62,3,0,0,0,0,0,0,0,0,2,3,-1
"T.B","2019-03-05","2018021023","20182019","WPG","1",5.1,3,0,1,0,0,0,0,0,0,5,1,4
"T.B","2019-03-07","2018021037","20182019","MIN","1",4,0,0,1,0,0,0,0,0,0,3,2,1
"T.B","2019-03-09","2018021051","20182019","DET","1",4.7,2,1,1,0,1,0,0,0,-1,2,3,-1
"T.B","2019-03-11","2018021065","20182019","TOR","0",2,1,0,1,1,0,0,0,0,0,2,0,2
"T.B","2019-03-14","2018021087","20182019","DET","0",2.88,2,0,0,0,0,0,0,0,0,3,3,0
"T.B","2019-03-16","2018021105","20182019","WSH","1",6,4,0,0,1,0,0,0,0,0,4,1,3
"T.B","2019-03-18","2018021118","20182019","ARI","1",2,0,1,0,0,0,0,0,0,0,1,2,-1
"T.B","2019-03-20","2018021133","20182019","WSH","0",2.85,0,1,0,0,0,0,0,0,0,2,2,0
"T.B","2019-03-21","2018021138","20182019","CAR","0",6.88,0,0,1,0,0,0,0,0,0,8,2,6
"T.B","2019-03-23","2018021159","20182019","STL","0",6,1,0,0,0,0,0,0,0,0,4,4,0
"T.B","2019-03-25","2018021172","20182019","BOS","1",10.13,2,0,0,1,0,0,0,0,0,6,5,1
"T.B","2019-03-30","2018021206","20182019","WSH","1",4.3,1,0,0,0,0,0,0,0,0,5,0,5
"T.B","2019-04-01","2018021224","20182019","OTT","0",4.48,0,0,0,0,1,0,0,0,-1,4,3,1
"T.B","2019-04-02","2018021232","20182019","MTL","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"T.B","2019-04-04","2018021243","20182019","TOR","0",1.57,1,0,0,0,1,0,0,0,-1,0,1,-1
"T.B","2019-04-06","2018021257","20182019","BOS","0",3.88,1,0,0,3,0,0,0,0,0,1,1,0
"T.B","Total","-","20182019","-","-",4.87,83,15,20,68,11,15,1,1,4,231,193,38
