"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"NYR","2015-11-23","2015020309","20152016","NSH","1",42.43,6,7,21,22,6,5,0,0,-1,17,19,-2
"NYR","2015-11-25","2015020320","20152016","MTL","1",45.3,11,6,23,14,3,4,0,0,1,32,15,17
"NYR","2015-11-27","2015020330","20152016","BOS","0",48.47,7,11,22,22,3,2,1,1,-1,18,24,-6
"NYR","2015-11-28","2015020342","20152016","PHI","1",50.03,6,11,29,26,1,2,1,1,1,16,16,0
"NYR","2015-11-30","2015020356","20152016","CAR","1",50.92,16,8,25,11,4,4,0,0,0,18,26,-8
"NYR","2015-12-02","2015020370","20152016","NYI","0",55.88,9,6,49,52,2,3,0,0,1,21,21,0
"NYR","2015-12-03","2015020373","20152016","COL","1",55.27,11,5,25,17,0,1,1,1,1,18,24,-6
"NYR","2015-12-06","2015020401","20152016","OTT","1",53.42,9,5,32,30,2,1,0,0,-1,29,17,12
"NYR","2015-12-09","2015020420","20152016","VAN","0",44.37,5,3,10,9,0,3,0,0,3,20,16,4
"NYR","2015-12-11","2015020432","20152016","EDM","0",51.9,8,7,26,24,3,2,0,0,-1,31,27,4
"NYR","2015-12-12","2015020443","20152016","CGY","0",50.52,6,4,8,6,3,3,0,0,0,24,20,4
"NYR","2015-12-15","2015020455","20152016","EDM","1",40.45,14,6,24,20,5,2,0,0,-3,17,15,2
"NYR","2015-12-17","2015020472","20152016","MIN","0",51.88,9,3,21,15,4,2,0,0,-2,22,24,-2
"NYR","2015-12-18","2015020482","20152016","WPG","0",49.78,11,3,25,15,2,2,0,0,0,16,25,-9
"NYR","2015-12-20","2015020497","20152016","WSH","1",47.37,5,10,15,22,5,7,0,0,2,27,22,5
"NYR","2015-12-22","2015020508","20152016","ANA","1",44.82,5,7,24,16,3,5,2,2,2,23,26,-3
"NYR","2015-12-28","2015020537","20152016","NSH","0",53.67,7,3,21,15,2,1,0,0,-1,19,35,-16
"NYR","2015-12-30","2015020554","20152016","T.B","0",48.13,3,6,24,21,3,2,0,0,-1,24,22,2
"NYR","2016-01-02","2015020572","20152016","FLA","0",45.8,3,4,35,18,4,5,1,1,1,20,10,10
"NYR","2016-01-05","2015020590","20152016","DAL","1",47.55,18,7,22,12,2,3,0,0,1,23,20,3
"NYR","2016-01-09","2015020614","20152016","WSH","1",49.67,12,8,23,23,3,3,0,0,0,23,20,3
"NYR","2016-01-11","2015020630","20152016","BOS","1",56.48,14,7,30,24,1,0,0,0,-1,24,25,-1
"NYR","2016-01-14","2015020646","20152016","NYI","0",49.65,4,7,27,20,4,4,0,0,0,26,15,11
"NYR","2016-01-16","2015020660","20152016","PHI","0",53.17,6,7,36,24,3,5,0,0,2,21,24,-3
"NYR","2016-01-17","2015020673","20152016","WSH","0",44.53,6,5,30,20,4,4,0,0,0,22,34,-12
"NYR","2016-01-19","2015020683","20152016","VAN","1",59.77,15,5,20,24,1,1,0,0,0,23,24,-1
"NYR","2016-01-22","2015020705","20152016","CAR","0",55.93,7,14,35,25,1,1,0,0,0,25,25,0
"NYR","2016-01-24","2015020721","20152016","OTT","0",49.63,14,5,26,18,0,3,0,0,3,23,17,6
"NYR","2016-01-25","2015020726","20152016","BUF","1",49.68,14,11,23,20,1,4,0,0,3,26,24,2
"NYR","2016-02-02","2015020745","20152016","N.J","0",47.18,3,1,16,24,0,4,0,0,4,20,22,-2
"NYR","2016-02-04","2015020760","20152016","MIN","1",46.88,4,7,19,19,3,2,0,0,-1,18,23,-5
"NYR","2016-02-06","2015020776","20152016","PHI","0",55.67,8,4,26,31,7,1,1,1,-6,19,22,-3
"NYR","2016-02-08","2015020790","20152016","N.J","1",49.35,10,11,34,20,0,5,0,0,5,20,23,-3
"NYR","2016-02-10","2015020807","20152016","PIT","0",53.65,5,0,44,22,2,1,0,0,-1,23,23,0
"NYR","2016-02-12","2015020819","20152016","L.A","1",57.35,5,10,32,36,1,1,0,0,0,25,29,-4
"NYR","2016-02-14","2015020839","20152016","PHI","1",41.55,11,2,26,19,5,6,2,2,1,16,21,-5
"NYR","2016-02-17","2015020855","20152016","CHI","1",49.88,14,5,27,11,3,2,0,0,-1,27,18,9
"NYR","2016-02-18","2015020860","20152016","TOR","0",43.87,3,4,27,22,7,1,0,0,-6,17,26,-9
"NYR","2016-02-21","2015020885","20152016","DET","1",45.92,9,12,14,14,4,4,0,0,0,25,15,10
"NYR","2016-02-23","2015020893","20152016","N.J","0",51.15,3,2,18,22,3,2,1,1,-1,21,29,-8
"NYR","2016-02-25","2015020910","20152016","STL","0",50.1,6,3,16,20,3,2,0,0,-1,18,25,-7
"NYR","2016-02-27","2015020925","20152016","DAL","0",56.72,11,4,20,25,1,3,0,0,2,27,34,-7
"NYR","2016-02-29","2015020937","20152016","CBJ","1",54.87,13,14,25,29,1,1,1,1,0,30,31,-1
"NYR","2016-03-03","2015020957","20152016","PIT","0",52.27,3,4,37,23,2,1,0,0,-1,23,22,1
"NYR","2016-03-04","2015020966","20152016","WSH","0",52.35,10,4,21,25,2,2,0,0,0,18,30,-12
"NYR","2016-03-06","2015020982","20152016","NYI","1",50.33,16,7,37,24,2,2,0,0,0,35,16,19
"NYR","2016-03-08","2015020993","20152016","BUF","0",51.5,5,4,23,13,2,2,0,0,0,22,22,0
"NYR","2016-03-12","2015021019","20152016","DET","0",51.82,3,2,18,19,3,3,0,0,0,19,34,-15
"NYR","2016-03-13","2015021030","20152016","PIT","1",48.37,14,9,23,20,4,3,1,1,-1,21,19,2
"NYR","2016-03-16","2015021052","20152016","ANA","0",53.2,3,3,30,20,0,3,0,0,3,26,22,4
"NYR","2016-03-17","2015021060","20152016","L.A","0",55.57,10,3,25,30,3,2,0,0,-1,20,30,-10
"NYR","2016-03-19","2015021069","20152016","S.J","0",51.07,13,8,19,24,3,3,0,0,0,31,21,10
"NYR","2016-03-21","2015021086","20152016","FLA","1",55.28,16,13,17,19,2,4,0,0,2,31,19,12
"NYR","2016-03-23","2015021100","20152016","BOS","1",48.13,10,10,24,25,0,6,1,1,6,22,35,-13
"NYR","2016-03-26","2015021120","20152016","MTL","0",45.02,6,5,23,29,6,2,0,0,-4,16,23,-7
"NYR","2016-03-27","2015021130","20152016","PIT","1",56.5,17,5,26,22,2,2,0,0,0,26,29,-3
"NYR","2016-03-31","2015021155","20152016","CAR","0",50.48,6,2,27,19,2,1,0,0,-1,20,25,-5
"NYR","2016-04-02","2015021173","20152016","BUF","1",50.62,13,9,29,21,2,3,0,0,1,23,26,-3
"NYR","2016-04-04","2015021184","20152016","CBJ","0",49.95,3,0,10,16,4,1,0,0,-3,24,22,2
"NYR","2016-04-05","2015021190","20152016","T.B","1",38.53,6,8,28,13,6,5,1,0,-2,17,17,0
"NYR","2016-04-07","2015021204","20152016","NYI","1",45.6,8,11,18,20,4,5,0,0,1,16,20,-4
"NYR","2016-04-09","2015021217","20152016","DET","1",53.15,12,2,23,13,2,1,0,0,-1,29,26,3
"NYR","Total","-","20152016","-","-",50.27,687,504,2050,1744,227,218,16,15,-10,1865,1927,-62
