"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"VGK","2019-12-10","2019020482","20192020","CHI","1",5.7,0,4,2,0,0,0,0,0,0,3,3,0
"VGK","2019-12-12","2019020492","20192020","STL","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"VGK","2019-12-13","2019020499","20192020","DAL","0",4,1,3,0,0,0,0,0,0,0,1,6,-5
"VGK","2019-12-15","2019020518","20192020","VAN","1",3.65,1,1,0,1,0,0,0,0,0,4,1,3
"VGK","2019-12-17","2019020533","20192020","MIN","1",8.52,0,3,0,1,1,0,0,0,-1,4,7,-3
"VGK","2019-12-19","2019020547","20192020","VAN","0",10.08,0,1,1,0,0,0,0,0,0,4,3,1
"VGK","2019-12-22","2019020568","20192020","S.J","0",4,0,0,0,1,0,0,0,0,0,2,3,-1
"VGK","2019-12-23","2019020580","20192020","COL","1",7.25,0,1,0,1,0,0,0,0,0,6,2,4
"VGK","2019-12-27","2019020591","20192020","ANA","0",3.37,0,0,0,0,2,0,0,0,-2,1,4,-3
"VGK","2019-12-28","2019020600","20192020","ARI","1",8.32,0,0,1,1,0,0,0,0,0,4,5,-1
"VGK","2019-12-31","2019020615","20192020","ANA","1",4,1,1,1,0,0,0,0,0,0,0,3,-3
"VGK","2020-01-02","2019020638","20192020","PHI","1",2.87,0,0,1,1,0,0,0,0,0,1,3,-2
"VGK","2020-01-04","2019020644","20192020","STL","1",3.3,0,0,0,0,0,0,0,0,0,3,2,1
"VGK","2020-01-07","2019020673","20192020","PIT","1",3.93,0,1,1,1,0,0,0,0,0,1,3,-2
"VGK","2020-01-09","2019020686","20192020","L.A","1",0.02,0,0,0,0,0,0,0,0,0,0,1,-1
"VGK","2020-01-11","2019020701","20192020","CBJ","1",3.68,0,0,1,0,0,0,0,0,0,0,3,-3
"VGK","2020-01-14","2019020714","20192020","BUF","0",3.93,0,0,0,0,0,0,0,0,0,3,2,1
"VGK","2020-01-16","2019020734","20192020","OTT","0",6.37,1,0,0,1,0,0,0,0,0,1,4,-3
"VGK","2020-01-18","2019020748","20192020","MTL","0",2.12,1,1,0,0,0,0,0,0,0,1,1,0
"VGK","2020-01-21","2019020761","20192020","BOS","0",10,1,1,5,0,0,0,0,0,0,1,7,-6
"VGK","2020-01-31","2019020788","20192020","CAR","0",2.15,0,0,0,0,0,0,0,0,0,1,3,-2
"VGK","2020-02-01","2019020800","20192020","NSH","0",10,0,1,1,0,0,0,0,0,0,6,3,3
"VGK","2020-02-04","2019020814","20192020","T.B","0",1.12,0,0,0,0,0,0,0,0,0,0,0,0
"VGK","2020-02-06","2019020830","20192020","FLA","0",4.83,0,0,1,0,1,0,0,0,-1,3,2,1
"VGK","2020-02-08","2019020854","20192020","CAR","1",5.35,0,1,2,0,0,0,0,0,0,3,4,-1
"VGK","2020-02-11","2019020871","20192020","MIN","0",7.9,1,1,1,0,0,0,0,0,0,3,7,-4
"VGK","2020-02-13","2019020889","20192020","STL","1",4,2,1,4,1,0,0,0,0,0,4,1,3
"VGK","2020-02-15","2019020905","20192020","NYI","1",2.05,0,0,0,2,0,1,0,0,1,1,1,0
"VGK","2020-02-17","2019020918","20192020","WSH","1",5.37,1,2,1,1,0,0,0,0,0,2,1,1
"VGK","2020-02-20","2019020939","20192020","T.B","1",5.35,0,1,4,1,0,0,0,0,0,2,4,-2
"VGK","2020-02-22","2019020957","20192020","FLA","1",4.95,0,1,0,0,0,0,0,0,0,1,3,-2
"VGK","2020-02-23","2019020965","20192020","ANA","0",4.18,1,0,1,2,0,0,0,0,0,3,1,2
"VGK","2020-02-26","2019020982","20192020","EDM","1",6.18,0,2,3,0,0,0,0,0,0,1,3,-2
"VGK","2020-02-28","2019020997","20192020","BUF","1",2.37,0,2,0,1,0,0,0,0,0,1,0,1
"VGK","2020-03-01","2019021016","20192020","L.A","1",1.23,0,0,0,0,0,0,0,0,0,1,1,0
"VGK","2020-03-03","2019021027","20192020","N.J","1",6,1,0,2,0,0,0,0,0,0,2,5,-3
"VGK","2020-03-06","2019021045","20192020","WPG","0",2.33,0,0,1,0,0,0,0,0,0,1,1,0
"VGK","2020-03-08","2019021062","20192020","CGY","0",2.02,0,1,1,0,0,0,0,0,0,1,1,0
"VGK","2020-03-09","2019021068","20192020","EDM","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"VGK","Total","-","20192020","-","-",4.86,31,62,69,29,4,7,0,0,3,162,199,-37
