"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"S.J","2017-01-03","2016020571","20162017","L.A","1",5.25,0,2,4,11,0,2,4,0,0
"S.J","2017-01-05","2016020584","20162017","MIN","1",4.13,0,0,3,10,0,2,3,0,0
"S.J","2017-01-07","2016020602","20162017","DET","1",2,1,1,1,4,1,1,1,0,0
"S.J","2017-01-10","2016020618","20162017","EDM","0",4,0,1,3,5,0,1,3,0,0
"S.J","2017-01-11","2016020623","20162017","CGY","0",2.12,0,0,3,4,0,0,3,0,0
"S.J","2017-01-14","2016020651","20162017","STL","1",2.87,0,1,2,5,0,1,2,0,0
"S.J","2017-01-16","2016020660","20162017","WPG","1",3.63,0,1,3,6,0,1,3,0,0
"S.J","2017-01-18","2016020676","20162017","L.A","0",7.65,1,2,3,13,3,2,3,0,1
"S.J","2017-01-19","2016020684","20162017","T.B","1",5.23,0,1,3,6,0,1,3,0,0
"S.J","2017-01-21","2016020701","20162017","COL","1",0,0,0,0,0,0,0,0,0,0
"S.J","2017-01-23","2016020712","20162017","COL","0",3.17,0,0,2,6,0,0,2,0,0
"S.J","2017-01-24","2016020721","20162017","WPG","0",3.98,0,2,2,8,0,2,2,0,0
"S.J","2017-01-26","2016020740","20162017","EDM","1",2.82,0,0,2,4,0,0,2,0,0
"S.J","2017-01-31","2016020754","20162017","CHI","1",6,0,2,3,14,0,2,4,0,0
"S.J","2017-02-02","2016020765","20162017","VAN","0",3.42,0,0,2,7,0,0,2,0,0
"S.J","2017-02-04","2016020783","20162017","ARI","1",7.83,0,0,6,16,0,0,6,0,0
"S.J","2017-02-07","2016020790","20162017","BUF","0",4.37,0,1,3,9,0,1,3,0,0
"S.J","2017-02-09","2016020802","20162017","BOS","0",3.93,0,1,4,7,0,1,4,0,0
"S.J","2017-02-11","2016020817","20162017","PHI","0",6,1,1,5,5,1,1,6,0,0
"S.J","2017-02-12","2016020828","20162017","N.J","0",3.47,0,0,1,7,0,1,1,0,0
"S.J","2017-02-15","2016020846","20162017","FLA","1",4,1,0,2,6,1,0,2,0,1
"S.J","2017-02-18","2016020866","20162017","ARI","0",0,0,0,0,0,0,0,0,0,0
"S.J","2017-02-19","2016020877","20162017","BOS","1",2,0,0,2,2,0,0,2,0,0
"S.J","2017-02-25","2016020911","20162017","VAN","0",4,0,0,3,2,0,0,4,0,0
"S.J","2017-02-28","2016020933","20162017","TOR","1",4.87,1,1,5,5,1,1,6,0,0
"S.J","2017-03-02","2016020945","20162017","VAN","1",5.52,1,0,4,10,1,0,5,0,0
"S.J","2017-03-05","2016020965","20162017","MIN","0",7.28,1,2,4,8,1,3,5,0,0
"S.J","2017-03-06","2016020972","20162017","WPG","0",6,0,1,5,14,0,1,6,0,0
"S.J","2017-03-09","2016020994","20162017","WSH","1",10,0,1,8,17,0,2,8,0,0
"S.J","2017-03-11","2016021001","20162017","NSH","1",4,0,0,3,8,0,0,3,0,0
"S.J","2017-03-12","2016021015","20162017","DAL","1",2.27,0,1,3,3,0,1,3,0,0
"S.J","2017-03-14","2016021032","20162017","BUF","1",2,0,0,1,2,0,1,1,0,0
"S.J","2017-03-16","2016021048","20162017","STL","1",0.2,0,0,1,0,0,0,1,0,0
"S.J","2017-03-18","2016021062","20162017","ANA","1",4,0,0,3,7,0,0,3,0,0
"S.J","2017-03-20","2016021073","20162017","DAL","0",4,0,2,3,10,0,2,3,0,0
"S.J","2017-03-21","2016021082","20162017","MIN","0",5.45,0,0,3,8,0,0,3,0,0
"S.J","2017-03-24","2016021103","20162017","DAL","0",4,0,0,4,9,0,0,4,0,0
"S.J","2017-03-25","2016021114","20162017","NSH","0",5.12,0,1,3,8,0,1,3,0,0
"S.J","2017-03-28","2016021136","20162017","NYR","1",4.45,0,1,4,6,0,1,4,0,0
"S.J","2017-03-30","2016021149","20162017","EDM","0",6,1,0,6,9,1,1,7,0,0
"S.J","2017-03-31","2016021154","20162017","CGY","0",2.85,0,0,2,6,0,0,3,0,0
"S.J","2017-04-02","2016021172","20162017","VAN","0",2,0,0,1,6,0,0,1,0,0
"S.J","2017-04-04","2016021191","20162017","VAN","1",6,0,2,8,5,0,3,9,0,0
"S.J","2017-04-06","2016021205","20162017","EDM","1",6.8,0,1,7,7,0,1,7,0,0
"S.J","2017-04-08","2016021219","20162017","CGY","1",5.97,0,0,3,11,0,0,3,0,0
"S.J","Total","-","20162017","-","-",4.36,15,49,267,605,18,59,287,0,2
