"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"DET","2019-12-10","2019020477","20192020","WPG","0",48.27,25,40,37.74,45.95,53.84,1,3,14,21,20,33,34,40,2.36,2.02,-2,-7,-13,-6,0.34
"DET","2019-12-12","2019020491","20192020","WPG","1",50.75,50,53.57,53.42,52.27,58.92,2,2,30,26,39,34,46,42,1.97,1.38,0,4,5,4,0.6
"DET","2019-12-14","2019020506","20192020","MTL","0",49.85,100,29.41,26.76,30.43,27.84,1,0,15,36,19,52,28,64,0.77,2,1,-21,-33,-36,-1.23
"DET","2019-12-15","2019020516","20192020","L.A","1",46.1,33.33,42.86,40.98,41.25,22.01,2,4,21,28,25,36,33,47,0.86,3.04,-2,-7,-11,-14,-2.18
"DET","2019-12-17","2019020529","20192020","CBJ","1",49.87,50,33.33,34.38,32.43,26.72,2,2,16,32,22,42,24,50,1.1,3.02,0,-16,-20,-26,-1.92
"DET","2019-12-21","2019020556","20192020","TOR","0",54.22,0,56.82,52.7,49.46,49.82,0,3,25,19,39,35,46,47,2.02,2.04,-3,6,4,-1,-0.01
"DET","2019-12-22","2019020566","20192020","ARI","1",53.45,33.33,37.5,37.35,39.13,35.95,2,4,24,40,31,52,36,56,1.49,2.66,-2,-16,-21,-20,-1.17
"DET","2019-12-28","2019020595","20192020","FLA","0",49.68,40,52.63,51.28,54.55,51.4,2,3,30,27,40,38,54,45,2.39,2.26,-1,3,2,9,0.13
"DET","2019-12-29","2019020607","20192020","T.B","0",48.58,50,40.91,38.46,31.58,42.18,1,1,18,26,20,32,24,52,1.03,1.41,0,-8,-12,-28,-0.38
"DET","2019-12-31","2019020620","20192020","S.J","1",47.65,100,40.48,45.45,44.3,52.86,1,0,17,25,25,30,35,44,2.11,1.88,1,-8,-5,-9,0.23
"DET","2020-01-03","2019020640","20192020","DAL","0",43.35,50,51.35,53.19,52.78,46.01,1,1,19,18,25,22,38,34,1.22,1.43,0,1,3,4,-0.21
"DET","2020-01-05","2019020657","20192020","CHI","0",46.88,25,48.65,47.46,43.02,49.43,1,3,18,19,28,31,37,49,1.8,1.85,-2,-1,-3,-12,-0.04
"DET","2020-01-07","2019020669","20192020","MTL","1",41.12,80,59.09,58.93,54.93,56.34,4,1,26,18,33,23,39,32,2.63,2.04,3,8,10,7,0.59
"DET","2020-01-10","2019020689","20192020","OTT","1",52.98,50,47.83,49.32,51.16,52.46,1,1,22,24,36,37,44,42,2.32,2.1,0,-2,-1,2,0.22
"DET","2020-01-12","2019020705","20192020","BUF","1",46.97,33.33,54.29,60,59.65,65.87,1,2,19,16,27,18,34,23,2.34,1.21,-1,3,9,11,1.13
"DET","2020-01-14","2019020717","20192020","NYI","0",53.75,20,57.89,62.5,63.64,49.98,2,8,33,24,45,27,56,32,3.01,3.01,-6,9,18,24,0
"DET","2020-01-17","2019020740","20192020","PIT","1",52.05,0,46.15,41.54,37.21,41.26,0,0,24,28,27,38,32,54,1.31,1.86,0,-4,-11,-22,-0.55
"DET","2020-01-18","2019020749","20192020","FLA","1",37.45,33.33,36.84,39.62,41.67,40.25,1,2,14,24,21,32,30,42,1.71,2.54,-1,-10,-11,-12,-0.83
"DET","2020-01-20","2019020759","20192020","COL","0",46.43,42.86,36.54,36.36,39.33,43.76,3,4,19,33,24,42,35,54,1.7,2.19,-1,-14,-18,-19,-0.49
"DET","2020-01-22","2019020767","20192020","MIN","0",53.53,20,37.74,32.88,36.84,17.41,1,4,20,33,24,49,35,60,0.6,2.82,-3,-13,-25,-25,-2.23
"DET","2020-01-31","2019020785","20192020","NYR","0",53.48,40,41.38,40,41.23,34.97,2,3,24,34,32,48,47,67,1.21,2.26,-1,-10,-16,-20,-1.04
"DET","2020-02-01","2019020796","20192020","NYR","1",51.28,0,53.85,53.62,51.28,59.31,0,0,28,24,37,32,40,38,2.68,1.84,0,4,5,2,0.84
"DET","2020-02-03","2019020811","20192020","PHI","1",51.87,0,30,30.16,30.86,28.72,0,1,12,28,19,44,25,56,0.95,2.37,-1,-16,-25,-31,-1.41
"DET","2020-02-06","2019020827","20192020","BUF","0",51.47,50,34.21,33.33,31.82,23.28,2,2,13,25,18,36,21,45,0.75,2.49,0,-12,-18,-24,-1.73
"DET","2020-02-07","2019020841","20192020","CBJ","0",46.63,0,26.67,33.33,35,26.25,0,0,12,33,21,42,28,52,0.81,2.26,0,-21,-21,-24,-1.46
"DET","2020-02-09","2019020855","20192020","BOS","1",46.97,50,36.96,37.68,40,35.73,1,1,17,29,26,43,36,54,0.97,1.75,0,-12,-17,-18,-0.78
"DET","2020-02-11","2019020866","20192020","BUF","0",49.43,40,62.16,54.1,50.62,44.97,2,3,23,14,33,28,41,40,1.31,1.6,-1,9,5,1,-0.29
"DET","2020-02-13","2019020884","20192020","N.J","0",41.32,0,57.89,52.54,50,41.1,0,3,22,16,31,28,37,37,1.37,1.96,-3,6,3,0,-0.59
"DET","2020-02-15","2019020895","20192020","BOS","0",49.33,0,37.29,41.1,44.71,34.42,0,3,22,37,30,43,38,47,1.55,2.95,-3,-15,-13,-9,-1.4
"DET","2020-02-16","2019020906","20192020","PIT","0",57.32,20,45.9,43.42,42.7,52.71,1,4,28,33,33,43,38,51,2.35,2.1,-3,-5,-10,-13,0.24
"DET","2020-02-18","2019020923","20192020","MTL","1",49.28,80,51.28,44.83,45.68,41.28,4,1,20,19,26,32,37,44,1.42,2.02,3,1,-6,-7,-0.6
"DET","2020-02-21","2019020941","20192020","NYI","0",46.02,0,35.56,46.03,47.56,44.95,0,2,16,29,29,34,39,43,1.54,1.89,-2,-13,-5,-4,-0.35
"DET","2020-02-23","2019020963","20192020","CGY","1",41.77,33.33,51.16,39.66,42.47,43.47,1,2,22,21,23,35,31,42,1.4,1.81,-1,1,-12,-11,-0.42
"DET","2020-02-25","2019020975","20192020","N.J","1",44.15,0,55.81,55.56,56,36.23,0,1,24,19,30,24,42,33,1.36,2.39,-1,5,6,9,-1.03
"DET","2020-02-27","2019020989","20192020","MIN","1",45.8,14.29,52.27,57.53,62.22,41.4,1,6,23,21,42,31,56,34,1.47,2.08,-5,2,11,22,-0.61
"DET","2020-02-29","2019021005","20192020","OTT","0",53.18,50,41.18,42.86,44.64,36.8,2,2,21,30,33,44,50,62,1.92,3.3,0,-9,-11,-12,-1.38
"DET","2020-03-02","2019021017","20192020","COL","1",45.38,33.33,33.33,38.1,40,37.73,1,2,13,26,24,39,34,51,1.06,1.74,-1,-13,-15,-17,-0.69
"DET","2020-03-06","2019021044","20192020","CHI","1",48.52,50,44.44,42.19,46.43,44.16,1,1,20,25,27,37,39,45,2.09,2.64,0,-5,-10,-6,-0.55
"DET","2020-03-08","2019021060","20192020","T.B","1",53.77,50,47.17,45.07,43.01,43.9,3,3,25,28,32,39,40,53,2.38,3.04,0,-3,-7,-13,-0.66
"DET","2020-03-10","2019021074","20192020","CAR","1",45.57,66.67,42.11,42.31,42.42,47.97,2,1,16,22,22,30,28,38,1.03,1.11,1,-6,-8,-10,-0.09
"DET","Total","-","20192020","-","-",48.68,35.34,45.64,45.86,45.89,44.01,94,172,1527,1819,2105,2485,2737,3227,118.06,150.17,-78,-292,-380,-490,-32.11
