"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"FLA","2017-11-16","2017020289","20172018","S.J","0",51.38,100,50,44.44,42.55,49.81,2,0,26,26,32,40,40,54,1.48,1.49,2,0,-8,-14,-0.01
"FLA","2017-11-18","2017020296","20172018","L.A","0",54.22,0,56.1,54.55,54.29,56.42,0,2,23,18,30,25,38,32,1.82,1.4,-2,5,5,6,0.41
"FLA","2017-11-19","2017020309","20172018","ANA","0",41.65,0,66.67,63.38,60.92,60.33,0,1,34,17,45,26,53,34,2.71,1.78,-1,17,19,19,0.93
"FLA","2017-11-22","2017020321","20172018","TOR","1",54.87,50,48.68,50.52,47.01,39.57,1,1,37,39,49,48,55,62,2.31,3.53,0,-2,1,-7,-1.22
"FLA","2017-11-25","2017020352","20172018","CHI","1",54,20,43.48,44.3,42.16,46.68,1,4,30,39,35,44,43,59,2.38,2.72,-3,-9,-9,-16,-0.34
"FLA","2017-11-27","2017020362","20172018","N.J","0",49.02,50,57.69,57.33,57.78,45.47,2,2,30,22,43,32,52,38,1.49,1.79,0,8,11,14,-0.3
"FLA","2017-11-28","2017020369","20172018","NYR","0",53.93,50,44.07,42.68,43.4,43.05,4,4,26,33,35,47,46,60,1.93,2.56,0,-7,-12,-14,-0.62
"FLA","2017-12-01","2017020392","20172018","S.J","1",54.4,33.33,47.54,44.09,42.06,38.76,1,2,29,32,41,52,53,73,1.92,3.03,-1,-3,-11,-20,-1.11
"FLA","2017-12-02","2017020403","20172018","CAR","0",54.15,50,50.75,52.53,51.18,38.96,1,1,34,33,52,47,65,62,2.29,3.59,0,1,5,3,-1.3
"FLA","2017-12-04","2017020413","20172018","NYI","1",56.1,40,54.24,50.67,50,56.32,2,3,32,27,38,37,44,44,2.19,1.69,-1,5,1,0,0.49
"FLA","2017-12-07","2017020434","20172018","WPG","1",43.78,57.14,54.72,50.68,48.81,57.02,4,3,29,24,37,36,41,43,2.59,1.95,1,5,1,-2,0.64
"FLA","2017-12-09","2017020448","20172018","COL","1",42.6,28.57,55.32,53.57,51.95,52.49,2,5,26,21,30,26,40,37,1.17,1.06,-3,5,4,3,0.11
"FLA","2017-12-11","2017020463","20172018","DET","0",52.25,50,46.81,49.23,47.87,45.92,1,1,22,25,32,33,45,49,2.12,2.5,0,-3,-1,-4,-0.38
"FLA","2017-12-12","2017020473","20172018","CHI","0",52.32,40,56.36,54.93,50,58.65,2,3,31,24,39,32,53,53,2.78,1.96,-1,7,7,0,0.82
"FLA","2017-12-14","2017020486","20172018","COL","0",50.37,0,59.26,56.72,53.61,59.75,0,2,32,22,38,29,52,45,1.95,1.32,-2,10,9,7,0.64
"FLA","2017-12-17","2017020510","20172018","VGK","0",47.9,25,34.04,35.62,37.37,35.22,1,3,16,31,26,47,37,62,1.22,2.24,-2,-15,-21,-25,-1.02
"FLA","2017-12-19","2017020523","20172018","ARI","0",52.3,60,47.17,50,50.48,40.33,3,2,25,28,41,41,53,52,1.64,2.42,1,-3,0,1,-0.78
"FLA","2017-12-22","2017020540","20172018","MIN","1",42.52,75,55.56,47.54,48.65,47.87,3,1,25,20,29,32,36,38,1.43,1.55,2,5,-3,-2,-0.13
"FLA","2017-12-23","2017020546","20172018","OTT","1",50.5,100,45.16,50.6,50.94,48.19,1,0,28,34,42,41,54,52,2.03,2.19,1,-6,1,2,-0.15
"FLA","2017-12-28","2017020571","20172018","PHI","1",43.03,66.67,47.5,50,55.07,48.69,2,1,19,21,26,26,38,31,1.22,1.29,1,-2,0,7,-0.07
"FLA","2017-12-30","2017020588","20172018","MTL","1",51.43,100,46.88,48.1,45.63,42.74,2,0,30,34,38,41,47,56,1.77,2.37,2,-4,-3,-9,-0.6
"FLA","2018-01-02","2017020608","20172018","MIN","0",53.68,20,36.67,41.33,42.86,25.48,1,4,22,38,31,44,42,56,1.14,3.32,-3,-16,-13,-14,-2.19
"FLA","2018-04-08","2017020616","20172018","BOS","0",44.63,80,37.5,37.1,33.33,42.18,4,1,18,30,23,39,27,54,1.61,2.2,3,-12,-16,-27,-0.6
"FLA","2018-01-05","2017020630","20172018","DET","0",52,40,67.35,60,60.44,59.19,2,3,33,16,45,30,55,36,1.62,1.12,-1,17,15,19,0.5
"FLA","2018-01-07","2017020647","20172018","CBJ","0",53.88,0,46.15,48.39,52.46,37.52,0,0,30,35,45,48,64,58,2.31,3.85,0,-5,-3,6,-1.54
"FLA","2018-01-09","2017020657","20172018","STL","0",51.67,55.56,52.73,53.57,51.82,53.55,5,4,29,26,45,39,57,53,2.08,1.8,1,3,6,4,0.28
"FLA","2018-01-12","2017020666","20172018","CGY","1",47.7,33.33,56.14,59.46,58.42,50.04,1,2,32,25,44,30,59,42,2.83,2.83,-1,7,14,17,0
"FLA","2018-01-19","2017020705","20172018","VGK","1",55.3,50,42.59,39.73,36.73,49.31,3,3,23,31,29,44,36,62,2.19,2.25,0,-8,-15,-26,-0.06
"FLA","2018-01-20","2017020716","20172018","NSH","0",54.27,33.33,55.56,53.01,53.64,54.85,2,4,35,28,44,39,59,51,2.16,1.78,-2,7,5,8,0.38
"FLA","2018-01-23","2017020738","20172018","DAL","0",41.9,0,47.27,53.85,56.57,42.86,0,4,26,29,42,36,56,43,1.91,2.55,-4,-3,6,13,-0.64
"FLA","2018-01-25","2017020752","20172018","WSH","1",40.83,50,45.83,48.57,50,50.63,2,2,22,26,34,36,40,40,1.76,1.71,0,-4,-2,0,0.04
"FLA","2018-01-30","2017020763","20172018","NYI","0",56.05,75,55.22,57.14,53.64,58.16,3,1,37,30,48,36,59,51,2.27,1.63,2,7,12,8,0.64
"FLA","2018-02-01","2017020777","20172018","BUF","0",45.25,100,52.17,42.86,39.08,38.13,2,0,24,22,30,40,34,53,1.04,1.69,2,2,-10,-19,-0.65
"FLA","2018-02-03","2017020796","20172018","DET","1",52.7,60,53.7,58.23,60.2,46.36,3,2,29,25,46,33,59,39,2.19,2.53,1,4,13,20,-0.34
"FLA","2018-02-06","2017020818","20172018","VAN","1",49.28,100,59.18,58.21,56.38,61.77,1,0,29,20,39,28,53,41,2.09,1.29,1,9,11,12,0.79
"FLA","2018-02-09","2017020838","20172018","L.A","1",51.18,0,55.56,53.62,55.1,53.57,0,3,30,24,37,32,54,44,2.1,1.82,-3,6,5,10,0.28
"FLA","2018-02-12","2017020862","20172018","EDM","0",54.9,33.33,51.61,51.11,47.06,46.45,2,4,32,30,46,44,56,63,2.45,2.82,-2,2,2,-7,-0.37
"FLA","2018-02-14","2017020878","20172018","VAN","0",39.77,60,49.02,52.46,52.44,44.66,3,2,25,26,32,29,43,39,1.3,1.61,1,-1,3,4,-0.31
"FLA","2018-02-17","2017020903","20172018","CGY","0",42.82,80,53.33,49.28,48.31,58.16,4,1,24,21,34,35,43,46,1.78,1.28,3,3,-1,-3,0.5
"FLA","2018-02-18","2017020910","20172018","WPG","0",51.73,0,35,34.38,36.9,20.93,0,6,14,26,22,42,31,53,0.94,3.55,-6,-12,-20,-22,-2.61
"FLA","2018-02-20","2017020918","20172018","TOR","0",49.8,0,54.24,51.14,50.91,48.09,0,1,32,27,45,43,56,54,2.64,2.85,-1,5,2,2,-0.21
"FLA","2018-02-22","2017020936","20172018","WSH","1",48.45,66.67,49.09,42.86,46.67,49.61,2,1,27,28,30,40,42,48,2.03,2.06,1,-1,-10,-6,-0.03
"FLA","2018-02-24","2017020951","20172018","PIT","1",53.67,60,45.76,45.07,42.86,43.33,6,4,27,32,32,39,42,56,2.07,2.71,2,-5,-7,-14,-0.64
"FLA","2018-02-27","2017020972","20172018","TOR","1",52.33,50,42.86,37.68,35.29,36.55,2,2,24,32,26,43,30,55,1.64,2.85,0,-8,-17,-25,-1.21
"FLA","2018-03-01","2017020985","20172018","N.J","1",50.1,100,53.7,55.41,50.53,62.18,3,0,29,25,41,33,48,47,2.26,1.38,3,4,8,1,0.89
"FLA","2018-03-02","2017020992","20172018","BUF","1",50.27,80,51.11,49.12,45.71,50.78,4,1,23,22,28,29,32,38,1.64,1.59,3,1,-1,-6,0.05
"FLA","2018-03-04","2017021008","20172018","PHI","1",47.58,75,36.54,40,41.24,57.63,3,1,19,33,28,42,40,57,2.24,1.65,2,-14,-14,-17,0.59
"FLA","2018-03-06","2017021024","20172018","T.B","0",59.28,37.5,56.16,56.31,53.91,53.98,3,5,41,32,58,45,69,59,3.38,2.89,-2,9,13,10,0.5
"FLA","2018-03-08","2017021038","20172018","MTL","1",48.68,100,46.3,47.3,43.27,56.57,3,0,25,29,35,39,45,59,2.73,2.09,3,-4,-4,-14,0.63
"FLA","2018-03-10","2017021056","20172018","NYR","1",59.12,40,47.69,53.93,52.34,51.4,2,3,31,34,48,41,56,51,3.2,3.02,-1,-3,7,5,0.17
"FLA","2018-03-12","2017021067","20172018","OTT","1",52.28,37.5,56.6,62.03,63.11,55.36,3,5,30,23,49,30,65,38,2.22,1.79,-2,7,19,27,0.43
"FLA","2018-03-15","2017021087","20172018","BOS","1",44.48,100,40,38.24,37.93,28.75,2,0,22,33,26,42,33,54,1.11,2.76,2,-11,-16,-21,-1.65
"FLA","2018-03-17","2017021099","20172018","EDM","1",45.23,50,48.33,48.05,41.67,42.43,2,2,29,31,37,40,40,56,2.25,3.05,0,-2,-3,-16,-0.8
"FLA","2018-03-19","2017021118","20172018","MTL","0",43.35,100,71.11,68.18,67.03,76.59,2,0,32,13,45,21,61,30,2.19,0.67,2,19,24,31,1.52
"FLA","2018-03-20","2017021125","20172018","OTT","0",53.97,77.78,55.88,50,50.39,65.09,7,2,38,30,44,44,64,63,2.69,1.44,5,8,0,1,1.25
"FLA","2018-03-22","2017021139","20172018","CBJ","0",47.43,0,50.88,50,51.65,39.43,0,2,29,28,34,34,47,44,1.51,2.33,-2,1,0,3,-0.81
"FLA","2018-03-24","2017021156","20172018","ARI","1",52.27,75,58.73,60,58.33,59.71,3,1,37,26,54,36,70,50,3.18,2.15,2,11,18,20,1.03
"FLA","2018-03-26","2017021169","20172018","NYI","0",41.8,100,56.25,59.09,55.43,53.06,2,0,27,21,39,27,51,41,2.1,1.86,2,6,12,10,0.24
"FLA","2018-03-28","2017021186","20172018","TOR","0",50.9,33.33,45.76,47.67,50.41,42.2,2,4,27,32,41,45,61,60,2.39,3.28,-2,-5,-4,1,-0.89
"FLA","2018-03-29","2017021193","20172018","OTT","0",58.97,33.33,45.28,47.3,47.52,40.47,1,2,24,29,35,39,48,53,1.44,2.12,-1,-5,-4,-5,-0.68
"FLA","2018-03-31","2017021206","20172018","BOS","0",55.17,20,48.33,50,47.92,49.34,1,4,29,31,42,42,46,50,2.23,2.29,-3,-2,0,-4,-0.06
"FLA","2018-04-02","2017021225","20172018","CAR","1",53.2,50,53.33,48.19,46.6,49.54,2,2,32,28,40,43,48,55,2.49,2.53,0,4,-3,-7,-0.05
"FLA","2018-04-03","2017021234","20172018","NSH","1",56.2,66.67,42.67,45.45,44.19,46.89,2,1,32,43,45,54,57,72,2.3,2.61,1,-11,-9,-15,-0.31
"FLA","2018-04-05","2017021247","20172018","BOS","1",54.8,75,55.56,56.63,56.73,64.48,3,1,30,24,47,36,59,45,2.95,1.63,2,6,11,14,1.33
"FLA","2018-04-07","2017021261","20172018","BUF","1",49.87,50,33.33,40.54,39.22,41.57,2,2,19,38,30,44,40,62,1.29,1.82,0,-19,-14,-22,-0.53
"FLA","Total","-","20172018","-","-",49.73,49.86,49.73,50.02,49.19,48.57,173,174,2239,2263,3051,3048,3902,4031,164.05,173.68,-1,-24,3,-129,-9.63
