"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"PIT","2019-12-06","2019020449","20192020","ARI","1",2.18,1,0,0,1,2,0,0,0,0
"PIT","2019-12-07","2019020455","20192020","DET","0",2.6,2,1,0,1,2,1,1,0,0
"PIT","2019-12-10","2019020474","20192020","MTL","1",2,1,0,0,2,1,0,0,0,0
"PIT","2019-12-12","2019020490","20192020","CBJ","1",5.62,3,0,0,6,3,0,0,0,0
"PIT","2019-12-14","2019020509","20192020","L.A","1",6.03,4,1,0,6,4,1,1,0,0
"PIT","2019-12-17","2019020531","20192020","CGY","0",6,4,1,0,8,4,1,0,0,0
"PIT","2019-12-20","2019020551","20192020","EDM","0",1.8,1,2,0,0,1,2,0,0,0
"PIT","2019-12-21","2019020563","20192020","VAN","0",8.05,6,3,0,7,9,3,0,0,0
"PIT","2019-12-27","2019020586","20192020","NSH","0",2,3,0,0,2,3,0,0,0,0
"PIT","2019-12-28","2019020596","20192020","NSH","1",4.58,4,0,0,4,4,1,0,0,0
"PIT","2019-12-30","2019020612","20192020","OTT","1",0.33,0,1,0,0,0,1,0,0,0
"PIT","2020-01-02","2019020631","20192020","S.J","1",2.77,1,0,0,3,1,0,0,0,0
"PIT","2020-01-04","2019020647","20192020","MTL","0",5.85,3,0,3,6,4,0,3,0,0
"PIT","2020-01-05","2019020654","20192020","FLA","1",4.43,4,3,0,1,4,3,0,0,0
"PIT","2020-01-07","2019020673","20192020","VGK","0",3.93,2,0,0,6,3,1,0,0,0
"PIT","2020-01-10","2019020691","20192020","COL","0",4,2,0,0,8,2,1,0,0,0
"PIT","2020-01-12","2019020706","20192020","ARI","0",5.2,5,1,0,4,5,1,0,0,0
"PIT","2020-01-14","2019020718","20192020","MIN","1",5.27,4,1,0,5,6,2,0,0,0
"PIT","2020-01-16","2019020727","20192020","BOS","0",6,4,0,0,7,4,0,0,0,0
"PIT","2020-01-17","2019020740","20192020","DET","0",3.08,4,0,0,2,5,0,0,0,0
"PIT","2020-01-19","2019020755","20192020","BOS","1",2.82,3,0,0,2,4,0,0,0,0
"PIT","2020-01-21","2019020763","20192020","PHI","0",6,3,2,0,6,6,2,0,0,0
"PIT","2020-01-31","2019020786","20192020","PHI","1",2.38,2,0,0,0,2,0,0,0,0
"PIT","2020-02-02","2019020806","20192020","WSH","0",12.2,6,2,0,12,9,2,0,0,0
"PIT","2020-02-06","2019020829","20192020","T.B","0",7.67,4,1,0,8,7,1,1,0,0
"PIT","2020-02-08","2019020847","20192020","FLA","0",1.5,1,0,0,2,2,1,0,0,0
"PIT","2020-02-11","2019020870","20192020","T.B","1",6.67,5,1,1,3,6,1,1,0,0
"PIT","2020-02-14","2019020891","20192020","MTL","1",5.83,3,0,0,7,3,0,0,0,0
"PIT","2020-02-16","2019020906","20192020","DET","1",2.68,3,0,0,2,5,0,0,0,0
"PIT","2020-02-18","2019020921","20192020","TOR","1",2.55,3,0,0,2,3,0,0,0,0
"PIT","2020-02-20","2019020933","20192020","TOR","0",2,1,0,0,1,2,0,0,0,0
"PIT","2020-02-22","2019020950","20192020","BUF","1",4,4,0,0,2,5,0,0,0,0
"PIT","2020-02-23","2019020959","20192020","WSH","0",6,5,1,0,4,5,1,0,0,0
"PIT","2020-02-26","2019020983","20192020","L.A","0",6,4,0,0,5,4,0,0,0,0
"PIT","2020-02-28","2019020998","20192020","ANA","0",7.1,3,1,1,5,3,1,1,0,0
"PIT","2020-02-29","2019021010","20192020","S.J","0",6,6,0,0,7,8,0,0,0,0
"PIT","2020-03-03","2019021022","20192020","OTT","1",7.78,4,0,1,10,4,2,1,0,0
"PIT","2020-03-05","2019021033","20192020","BUF","0",3.57,3,2,0,2,3,2,0,0,0
"PIT","2020-03-07","2019021050","20192020","WSH","1",8.28,5,2,1,5,6,3,1,0,0
"PIT","2020-03-08","2019021059","20192020","CAR","1",12.15,6,2,0,20,7,2,0,0,0
"PIT","2020-03-10","2019021072","20192020","N.J","0",8,4,1,0,7,5,1,0,0,0
"PIT","Total","-","20192020","-","-",4.93,224,44,8,351,280,56,13,3,0
