"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"N.J","2015-12-17","2015020467","20152016","FLA","1",4.33,0,0,0,0,0,0,1,0,3,0,3,0,3,0,0.23,-1,-3,-3,-3,-0.23
"N.J","2015-12-19","2015020486","20152016","ANA","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"N.J","2015-12-20","2015020494","20152016","BOS","0",2,0,25,16.67,16.67,9.59,0,0,1,3,1,5,1,5,0.08,0.72,0,-2,-4,-4,-0.64
"N.J","2015-12-22","2015020509","20152016","DET","0",5.6,0,0,0,0,0,0,2,0,6,0,6,0,6,0,0.49,-2,-6,-6,-6,-0.49
"N.J","2015-12-26","2015020520","20152016","CAR","0",2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.05,0,-1,-1,-1,-0.05
"N.J","2015-12-29","2015020543","20152016","CAR","1",2,0,50,33.33,20,6.15,0,0,1,1,1,2,1,4,0.01,0.17,0,0,-1,-3,-0.16
"N.J","2015-12-30","2015020553","20152016","OTT","0",6.27,0,10,7.69,6.25,0.62,0,0,1,9,1,12,1,15,0.01,0.83,0,-8,-11,-14,-0.82
"N.J","2016-01-02","2015020573","20152016","DAL","1",6,0,0,0,0,0,0,0,0,3,0,4,0,5,0,0.41,0,-3,-4,-5,-0.41
"N.J","2016-01-04","2015020583","20152016","DET","1",2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.13,0,0,-1,-1,-0.13
"N.J","2016-01-06","2015020596","20152016","MTL","0",4.05,0,25,33.33,37.5,28.54,0,1,1,3,2,4,3,5,0.2,0.51,-1,-2,-2,-2,-0.3
"N.J","2016-01-08","2015020608","20152016","BOS","1",5.75,0,25,14.29,11.11,21.61,0,1,1,3,1,6,1,8,0.16,0.58,-1,-2,-5,-7,-0.42
"N.J","2016-01-10","2015020627","20152016","MIN","0",2,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"N.J","2016-01-12","2015020636","20152016","STL","0",10.5,0,0,0,12.5,0,0,2,0,10,0,12,2,14,0,1.27,-2,-10,-12,-12,-1.27
"N.J","2016-01-14","2015020651","20152016","COL","0",4,0,66.67,50,60,50.57,0,0,2,1,2,2,3,2,0.18,0.18,0,1,0,1,0
"N.J","2016-01-16","2015020667","20152016","ARI","0",10,0,10,10.53,7.14,3.25,0,0,1,9,2,17,2,26,0.06,1.88,0,-8,-15,-24,-1.82
"N.J","2016-01-19","2015020682","20152016","CGY","1",4.57,0,16.67,14.29,12.5,6.31,0,2,1,5,1,6,1,7,0.04,0.52,-2,-4,-5,-6,-0.49
"N.J","2016-01-21","2015020694","20152016","OTT","1",7.43,0,16.67,16.67,11.11,23.79,0,1,1,5,1,5,1,8,0.14,0.45,-1,-4,-4,-7,-0.31
"N.J","2016-01-23","2015020715","20152016","WPG","0",0.17,0,0,0,0,0,0,1,0,2,0,2,0,2,0,0.32,-1,-2,-2,-2,-0.32
"N.J","2016-01-26","2015020732","20152016","PIT","0",2.65,0,0,25,25,18.21,0,1,0,2,1,3,1,3,0.04,0.19,-1,-2,-2,-2,-0.15
"N.J","2016-02-02","2015020745","20152016","NYR","1",8,0,0,10,8.33,7.77,0,0,0,6,1,9,1,11,0.07,0.8,0,-6,-8,-10,-0.73
"N.J","2016-02-04","2015020762","20152016","TOR","0",6.7,0,40,30,21.43,21.4,0,0,2,3,3,7,3,11,0.12,0.46,0,-1,-4,-8,-0.33
"N.J","2016-02-06","2015020775","20152016","WSH","1",6,0,0,25,40,40.35,0,0,0,1,1,3,2,3,0.07,0.11,0,-1,-2,-1,-0.04
"N.J","2016-02-08","2015020790","20152016","NYR","0",9.67,100,18.75,16.67,13.64,11.05,1,0,3,13,3,15,3,19,0.16,1.3,1,-10,-12,-16,-1.14
"N.J","2016-02-09","2015020796","20152016","EDM","1",5.87,0,25,33.33,37.5,26.33,0,0,1,3,2,4,3,5,0.2,0.55,0,-2,-2,-2,-0.35
"N.J","2016-02-13","2015020825","20152016","PHI","0",5.22,0,0,0,0,0,0,1,0,9,0,10,0,14,0,1.02,-1,-9,-10,-14,-1.02
"N.J","2016-02-14","2015020836","20152016","L.A","1",2,0,33.33,33.33,40,27.43,0,0,1,2,1,2,2,3,0.05,0.14,0,-1,-1,-1,-0.09
"N.J","2016-02-16","2015020847","20152016","PHI","1",5.12,0,20,16.67,14.29,2.11,0,2,1,4,1,5,1,6,0.01,0.53,-2,-3,-4,-5,-0.52
"N.J","2016-02-19","2015020869","20152016","NYI","1",9.28,0,0,0,0,0,0,0,0,2,0,6,0,11,0,0.41,0,-2,-6,-11,-0.41
"N.J","2016-02-20","2015020878","20152016","WSH","0",6,0,0,0,0,0,0,0,0,4,0,5,0,7,0,0.44,0,-4,-5,-7,-0.44
"N.J","2016-02-23","2015020893","20152016","NYR","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"N.J","2016-02-25","2015020907","20152016","CBJ","0",3.17,0,66.67,66.67,50,72.33,0,1,2,1,2,1,2,2,0.21,0.08,-1,1,1,0,0.13
"N.J","2016-02-26","2015020916","20152016","T.B","1",10.73,0,0,0,0,0,0,0,0,7,0,8,0,12,0,1.04,0,-7,-8,-12,-1.04
"N.J","2016-03-01","2015020945","20152016","CAR","1",3.95,0,28.57,28.57,28.57,25.25,0,1,2,5,2,5,2,5,0.11,0.33,-1,-3,-3,-3,-0.22
"N.J","2016-03-03","2015020960","20152016","NSH","0",1.17,0,0,0,0,0,0,2,0,3,0,3,0,3,0,0.32,-2,-3,-3,-3,-0.32
"N.J","2016-03-04","2015020968","20152016","DAL","0",6,0,12.5,9.09,6.67,9.69,0,0,1,7,1,10,1,14,0.11,0.99,0,-6,-9,-13,-0.88
"N.J","2016-03-06","2015020981","20152016","PIT","1",7.4,0,0,0,0,0,0,1,0,5,0,7,0,8,0,0.57,-1,-5,-7,-8,-0.57
"N.J","2016-03-10","2015021012","20152016","S.J","0",5.85,0,0,0,0,0,0,0,0,7,0,11,0,17,0,1.54,0,-7,-11,-17,-1.54
"N.J","2016-03-12","2015021028","20152016","L.A","0",10,0,30,20,12.5,36.91,0,0,3,7,3,12,3,21,0.43,0.73,0,-4,-9,-18,-0.3
"N.J","2016-03-14","2015021038","20152016","ANA","0",3.88,0,20,20,20,35.21,0,1,1,4,1,4,1,4,0.12,0.22,-1,-3,-3,-3,-0.1
"N.J","2016-03-17","2015021053","20152016","MIN","1",3.3,0,20,16.67,14.29,2.36,0,2,1,4,1,5,1,6,0.01,0.47,-2,-3,-4,-5,-0.45
"N.J","2016-03-19","2015021073","20152016","CBJ","0",6.92,0,0,0,0,0,0,1,0,3,0,6,0,9,0,1,-1,-3,-6,-9,-1
"N.J","2016-03-20","2015021079","20152016","CBJ","1",6,0,16.67,10,10,1.26,0,0,1,5,1,9,1,9,0.01,0.83,0,-4,-8,-8,-0.82
"N.J","2016-03-24","2015021102","20152016","PIT","0",6,0,25,16.67,12.5,18.49,0,0,1,3,1,5,1,7,0.08,0.35,0,-2,-4,-6,-0.27
"N.J","2016-03-25","2015021112","20152016","WSH","1",4,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0.05,0,-1,-1,-4,-0.05
"N.J","2016-03-27","2015021129","20152016","CAR","0",7.22,0,10,18.18,21.43,13.39,0,1,1,9,2,9,3,11,0.17,1.07,-1,-8,-7,-8,-0.91
"N.J","2016-03-29","2015021140","20152016","BOS","1",4,0,0,0,0,0,0,0,0,3,0,6,0,6,0,0.29,0,-3,-6,-6,-0.29
"N.J","2016-03-31","2015021157","20152016","FLA","0",6.73,0,0,0,0,0,0,0,0,7,0,10,0,16,0,0.73,0,-7,-10,-16,-0.73
"N.J","2016-04-02","2015021171","20152016","T.B","0",11.63,0,0,7.14,5,10.44,0,1,0,9,1,13,1,19,0.11,0.99,-1,-9,-12,-18,-0.87
"N.J","2016-04-05","2015021189","20152016","BUF","1",7.35,0,22.22,18.18,16.67,10.77,0,1,2,7,2,9,2,10,0.1,0.8,-1,-5,-7,-8,-0.71
"N.J","2016-04-07","2015021203","20152016","T.B","1",4,0,16.67,14.29,11.11,6.66,0,0,1,5,1,6,1,8,0.02,0.32,0,-4,-5,-7,-0.29
"N.J","2016-04-09","2015021222","20152016","TOR","1",4.95,0,0,0,0,0,0,0,0,2,0,3,0,5,0,0.28,0,-2,-3,-5,-0.28
"N.J","Total","-","20152016","-","-",5.48,8.51,12.65,11.88,10.63,11.93,4,43,54,373,69,512,81,681,6.5,47.98,-39,-319,-443,-600,-41.48
