"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"CHI","2020-02-23","2019020961","20192020","DAL","0",8,5,0,0,6,9,0,0,0,0
"CHI","2020-02-25","2019020976","20192020","STL","0",4.6,4,1,1,0,4,1,1,0,0
"CHI","2020-02-27","2019020986","20192020","T.B","0",10.52,5,2,0,5,8,2,0,0,0
"CHI","2020-02-29","2019021002","20192020","FLA","0",6,3,1,0,5,3,1,0,0,0
"CHI","2020-03-03","2019021025","20192020","ANA","1",4,2,0,0,5,2,0,0,0,0
"CHI","2020-03-05","2019021040","20192020","EDM","1",3.63,2,1,0,6,3,1,0,0,0
"CHI","2020-03-06","2019021044","20192020","DET","0",6,3,0,0,5,3,0,0,0,0
"CHI","2020-03-08","2019021061","20192020","STL","1",8,5,0,0,7,7,0,0,0,0
"CHI","2020-03-11","2019021079","20192020","S.J","1",3.13,4,0,0,4,4,0,0,0,0
"CHI","Total","-","20192020","-","-",5.15,223,38,2,358,305,53,11,2,0
