"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"FLA","2018-11-19","2018020312","20182019","OTT","0",7.77,0,37.5,33.33,26.67,19.89,0,1,3,5,3,6,4,11,0.2,0.79,-1,-2,-3,-7,-0.59
"FLA","2018-11-21","2018020325","20182019","T.B","0",6.37,0,25,16.67,16.67,6.6,0,1,1,3,1,5,1,5,0.03,0.41,-1,-2,-4,-4,-0.38
"FLA","2018-11-23","2018020342","20182019","CAR","0",4.53,0,33.33,22.22,20,22.05,0,1,2,4,2,7,2,8,0.12,0.44,-1,-2,-5,-6,-0.32
"FLA","2018-11-24","2018020351","20182019","CHI","1",4,0,0,0,0,0,0,0,0,5,0,6,0,9,0,0.33,0,-5,-6,-9,-0.33
"FLA","2018-11-26","2018020363","20182019","N.J","1",4,0,50,44.44,30.77,51.74,0,0,3,3,4,5,4,9,0.42,0.39,0,0,-1,-5,0.03
"FLA","2018-11-28","2018020378","20182019","ANA","1",4,0,33.33,20,20,8.27,0,0,1,2,1,4,1,4,0.02,0.25,0,-1,-3,-3,-0.22
"FLA","2018-11-30","2018020390","20182019","BUF","1",6.62,0,28.57,28.57,20,16.02,0,1,2,5,2,5,2,8,0.08,0.4,-1,-3,-3,-6,-0.32
"FLA","2018-12-01","2018020399","20182019","T.B","1",4.18,0,50,50,33.33,46.05,0,2,2,2,2,2,2,4,0.23,0.26,-2,0,0,-2,-0.04
"FLA","2018-12-04","2018020417","20182019","BOS","1",6.27,0,25,25,14.29,34.96,0,0,1,3,1,3,1,6,0.2,0.37,0,-2,-2,-5,-0.17
"FLA","2018-12-06","2018020430","20182019","COL","1",6.2,0,20,12.5,9.09,0.87,0,0,1,4,1,7,1,10,0,0.51,0,-3,-6,-9,-0.5
"FLA","2018-12-08","2018020450","20182019","NYR","1",2,0,50,50,25,4.13,0,0,1,1,1,1,1,3,0.01,0.13,0,0,0,-2,-0.13
"FLA","2018-12-11","2018020470","20182019","STL","0",6,0,0,0,0,0,0,0,0,3,0,8,0,11,0,0.46,0,-3,-8,-11,-0.46
"FLA","2018-12-13","2018020484","20182019","MIN","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FLA","2018-12-15","2018020497","20182019","TOR","1",8,0,50,30.77,23.53,23.16,0,0,4,4,4,9,4,13,0.24,0.8,0,0,-5,-9,-0.56
"FLA","2018-12-18","2018020517","20182019","BUF","0",6,0,0,0,0,0,0,0,0,5,0,6,0,9,0,0.48,0,-5,-6,-9,-0.48
"FLA","2018-12-20","2018020531","20182019","TOR","0",1.68,0,0,0,0,0,0,3,0,4,0,6,0,7,0,0.83,-3,-4,-6,-7,-0.83
"FLA","2018-12-22","2018020547","20182019","DET","0",8,0,0,12.5,8.33,4.67,0,0,0,3,1,7,1,11,0.03,0.59,0,-3,-6,-10,-0.56
"FLA","2018-12-23","2018020562","20182019","CHI","0",4.23,0,0,0,0,0,0,1,0,5,0,6,0,9,0,0.35,-1,-5,-6,-9,-0.35
"FLA","2018-12-28","2018020580","20182019","MTL","1",4.08,0,25,14.29,11.11,10.06,0,1,1,3,1,6,1,8,0.06,0.56,-1,-2,-5,-7,-0.49
"FLA","2018-12-29","2018020591","20182019","PHI","1",3.75,0,33.33,33.33,50,20.56,0,0,2,4,2,4,4,4,0.15,0.57,0,-2,-2,0,-0.42
"FLA","2018-12-31","2018020606","20182019","DET","0",4,100,50,40,40,67.19,1,0,2,2,2,3,2,3,0.5,0.25,1,0,-1,-1,0.26
"FLA","2019-01-03","2018020623","20182019","BUF","0",4.58,0,0,0,0,0,0,0,0,5,0,6,0,8,0,0.6,0,-5,-6,-8,-0.6
"FLA","2019-01-05","2018020641","20182019","CBJ","1",4,0,0,0,0,0,0,0,0,4,0,4,0,6,0,0.64,0,-4,-4,-6,-0.64
"FLA","2019-01-08","2018020660","20182019","PIT","0",6.82,0,100,66.67,50,61.2,0,0,3,0,4,2,4,4,0.28,0.18,0,3,2,0,0.1
"FLA","2019-01-10","2018020679","20182019","EDM","0",3.05,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0.03,0,-1,-1,-4,-0.03
"FLA","2019-01-11","2018020685","20182019","CGY","0",0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FLA","2019-01-13","2018020703","20182019","VAN","0",3.93,0,0,0,16.67,0,0,0,0,3,0,4,1,5,0,0.32,0,-3,-4,-4,-0.32
"FLA","2019-01-15","2018020714","20182019","MTL","0",2.17,0,0,0,0,0,0,1,0,2,0,2,0,2,0,0.1,-1,-2,-2,-2,-0.1
"FLA","2019-01-18","2018020733","20182019","TOR","1",0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FLA","2019-01-19","2018020747","20182019","NSH","0",8,0,11.11,9.09,7.14,0.68,0,0,1,8,1,10,1,13,0,0.72,0,-7,-9,-12,-0.71
"FLA","2019-01-21","2018020758","20182019","S.J","1",4,0,50,44.44,36.36,49.84,0,0,4,4,4,5,4,7,0.28,0.28,0,0,-1,-3,0
"FLA","2019-02-01","2018020782","20182019","NSH","1",2.77,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0.3,0,-3,-3,-4,-0.3
"FLA","2019-02-02","2018020793","20182019","VGK","1",2,0,25,25,20,36.28,0,0,1,3,1,3,1,4,0.06,0.11,0,-2,-2,-3,-0.05
"FLA","2019-02-05","2018020811","20182019","STL","1",1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FLA","2019-02-07","2018020824","20182019","PIT","1",5.05,0,50,33.33,25,11.59,0,0,3,3,3,6,3,9,0.09,0.69,0,0,-3,-6,-0.6
"FLA","2019-02-09","2018020848","20182019","WSH","0",2,0,50,50,50,5.12,0,0,1,1,1,1,1,1,0,0.08,0,0,0,0,-0.07
"FLA","2019-02-10","2018020858","20182019","T.B","1",3.07,0,0,25,40,2.25,0,2,0,3,1,3,2,3,0.01,0.39,-2,-3,-2,-1,-0.38
"FLA","2019-02-12","2018020865","20182019","DAL","1",4,0,50,50,50,32.51,0,0,1,1,1,1,3,3,0.01,0.02,0,0,0,0,-0.01
"FLA","2019-02-14","2018020877","20182019","CGY","1",8,0,28.57,27.27,17.65,19.67,0,0,2,5,3,8,3,14,0.15,0.62,0,-3,-5,-11,-0.47
"FLA","2019-02-17","2018020908","20182019","MTL","1",5.57,0,33.33,16.67,16.67,17.37,0,0,1,2,1,5,1,5,0.06,0.29,0,-1,-4,-4,-0.23
"FLA","2019-02-19","2018020916","20182019","BUF","1",6.65,0,12.5,9.09,7.69,2.66,0,1,1,7,1,10,1,12,0.03,1.04,-1,-6,-9,-11,-1.01
"FLA","2019-02-21","2018020930","20182019","CAR","1",9.62,0,12.5,7.14,5,19.53,0,2,1,7,1,13,1,19,0.27,1.1,-2,-6,-12,-18,-0.83
"FLA","2019-02-23","2018020948","20182019","L.A","1",2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0.03,0,0,-1,-2,-0.03
"FLA","2019-02-25","2018020966","20182019","COL","0",4,0,25,40,40,55.13,0,0,1,3,2,3,2,3,0.19,0.16,0,-2,-1,-1,0.04
"FLA","2019-02-26","2018020977","20182019","ARI","0",7.78,0,0,6.67,5,0.84,0,1,0,7,1,14,1,19,0.01,1.13,-1,-7,-13,-18,-1.12
"FLA","2019-02-28","2018020989","20182019","VGK","0",2,0,50,50,33.33,4.86,0,0,1,1,1,1,1,2,0.01,0.13,0,0,0,-1,-0.12
"FLA","2019-03-02","2018021005","20182019","CAR","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FLA","2019-03-03","2018021013","20182019","OTT","1",5.82,0,50,33.33,25,12.49,0,1,1,1,1,2,1,3,0.03,0.19,-1,0,-1,-2,-0.16
"FLA","2019-03-05","2018021022","20182019","PIT","0",2.65,0,20,20,16.67,2.5,0,1,1,4,1,4,1,5,0.02,0.59,-1,-3,-3,-4,-0.58
"FLA","2019-03-07","2018021033","20182019","BOS","0",5.88,0,0,0,0,0,0,0,0,6,0,11,0,11,0,0.77,0,-6,-11,-11,-0.77
"FLA","2019-03-08","2018021044","20182019","MIN","1",6,0,0,10,10,2.51,0,0,0,6,1,9,1,9,0.02,0.95,0,-6,-8,-8,-0.92
"FLA","2019-03-10","2018021060","20182019","DET","1",3.73,0,0,20,16.67,4.4,0,1,0,3,1,4,1,5,0.02,0.44,-1,-3,-3,-4,-0.42
"FLA","2019-03-14","2018021092","20182019","S.J","0",3.1,0,100,100,100,100,0,0,1,0,2,0,2,0,0.03,0,0,1,2,2,0.03
"FLA","2019-03-16","2018021101","20182019","L.A","0",2.73,0,25,20,20,0.63,0,1,1,3,1,4,1,4,0,0.49,-1,-2,-3,-3,-0.49
"FLA","2019-03-17","2018021116","20182019","ANA","0",2.23,0,33.33,20,16.67,38.56,0,1,1,2,1,4,1,5,0.3,0.49,-1,-1,-3,-4,-0.18
"FLA","2019-03-19","2018021130","20182019","DAL","0",4.53,0,0,0,11.11,0,0,1,0,5,0,7,1,8,0,0.45,-1,-5,-7,-7,-0.45
"FLA","2019-03-21","2018021136","20182019","ARI","1",4,0,50,25,25,1.76,0,0,1,1,1,3,1,3,0,0.2,0,0,-2,-2,-0.19
"FLA","2019-03-23","2018021156","20182019","BOS","1",5.7,0,33.33,16.67,16.67,19.31,0,1,1,2,1,5,1,5,0.1,0.42,-1,-1,-4,-4,-0.32
"FLA","2019-03-25","2018021169","20182019","TOR","0",4.32,0,28.57,37.5,28.57,29.69,0,1,2,5,3,5,4,10,0.35,0.83,-1,-3,-2,-6,-0.48
"FLA","2019-03-26","2018021180","20182019","MTL","0",3.52,0,100,100,100,100,0,0,3,0,3,0,3,0,0.11,0,0,3,3,3,0.11
"FLA","2019-03-28","2018021192","20182019","OTT","0",4.17,0,50,50,28.57,18.12,0,0,2,2,2,2,2,5,0.06,0.28,0,0,0,-3,-0.22
"FLA","2019-03-30","2018021204","20182019","BOS","0",4,100,50,50,16.67,29.21,1,0,1,1,1,1,1,5,0.02,0.05,1,0,0,-4,-0.03
"FLA","2019-04-01","2018021221","20182019","WSH","1",4,100,100,60,50,34.69,1,0,3,0,3,2,3,3,0.14,0.26,1,3,1,0,-0.12
"FLA","2019-04-04","2018021244","20182019","NYI","1",6,0,40,42.86,33.33,28.99,0,0,2,3,3,4,3,6,0.18,0.43,0,-1,-1,-3,-0.26
"FLA","2019-04-06","2018021262","20182019","N.J","1",8.55,0,45.45,41.67,46.67,30.09,0,1,5,6,5,7,7,8,0.33,0.77,-1,-1,-2,-1,-0.44
"FLA","Total","-","20182019","-","-",4.48,6.98,25.65,21.31,18.31,16.09,3,40,89,258,104,384,117,522,6.54,34.13,-37,-169,-280,-405,-27.58
