"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"STL","2018-02-06","2017020819","20172018","MIN","1",50.58,33.33,64,64.29,63.54,58.52,2,4,32,18,45,25,61,35,2.16,1.53,-2,14,20,26,0.63
"STL","2018-02-08","2017020831","20172018","COL","1",49.82,83.33,56,57.75,52.58,64.84,5,1,28,22,41,30,51,46,2.43,1.32,4,6,11,5,1.11
"STL","2018-02-09","2017020840","20172018","WPG","0",49.42,80,53.85,54.55,55.13,52.92,4,1,21,18,30,25,43,35,1.81,1.61,3,3,5,8,0.2
"STL","2018-02-11","2017020853","20172018","PIT","1",50.87,25,60.87,60.94,60.49,61.43,1,3,28,18,39,25,49,32,2.23,1.4,-2,10,14,17,0.83
"STL","2018-02-13","2017020871","20172018","NSH","0",50,50,45.83,42.42,37.37,41.07,2,2,22,26,28,38,37,62,1.41,2.03,0,-4,-10,-25,-0.61
"STL","2018-02-16","2017020893","20172018","DAL","0",42.2,0,66.67,65.12,65.62,62.98,0,1,20,10,28,15,42,22,1.03,0.61,-1,10,13,20,0.43
"STL","2018-02-20","2017020923","20172018","S.J","1",51.62,25,60,57.35,58.06,50.42,1,3,30,20,39,29,54,39,1.43,1.4,-2,10,10,15,0.02
"STL","2018-02-23","2017020943","20172018","WPG","1",44.3,0,54.05,52.63,51.25,42.35,0,3,20,17,30,27,41,39,1.01,1.38,-3,3,3,2,-0.37
"STL","2018-02-25","2017020959","20172018","NSH","0",46.13,0,36,39.06,37.35,34.3,0,2,18,32,25,39,31,52,1.09,2.09,-2,-14,-14,-21,-1
"STL","2018-02-27","2017020973","20172018","MIN","0",48.55,25,45.24,50.79,54.65,27.93,2,6,19,23,32,31,47,39,1.41,3.65,-4,-4,1,8,-2.23
"STL","2018-02-28","2017020980","20172018","DET","1",50.25,100,40.38,38.67,35.64,42.91,2,0,21,31,29,46,36,65,1.82,2.42,2,-10,-17,-29,-0.6
"STL","2018-03-03","2017021001","20172018","DAL","0",52.75,40,50,46.51,48.18,45.01,2,3,34,34,40,46,53,57,2.71,3.31,-1,0,-6,-4,-0.6
"STL","2018-03-08","2017021043","20172018","S.J","0",53.02,0,31.11,35.94,40.59,26.87,0,0,14,31,23,41,41,60,0.73,1.99,0,-17,-18,-19,-1.26
"STL","2018-03-10","2017021053","20172018","L.A","0",52.17,87.5,52.05,52.17,50.86,57.2,7,1,38,35,48,44,59,57,2.97,2.23,6,3,4,2,0.75
"STL","2018-03-12","2017021068","20172018","ANA","0",53.37,66.67,52.5,48.33,44.32,58.28,4,2,21,19,29,31,39,49,1.74,1.25,2,2,-2,-10,0.49
"STL","2018-03-15","2017021088","20172018","COL","1",51.57,25,64.41,67.47,64.71,69.73,1,3,38,21,56,27,66,36,2.67,1.16,-2,17,29,30,1.51
"STL","2018-03-17","2017021105","20172018","NYR","1",51.78,60,62.5,65.15,58.06,58.92,3,2,30,18,43,23,54,39,1.67,1.16,1,12,20,15,0.51
"STL","2018-03-18","2017021113","20172018","CHI","0",57.63,40,52.63,52.11,52.83,50.8,2,3,30,27,37,34,56,50,2.16,2.1,-1,3,3,6,0.07
"STL","2018-03-21","2017021134","20172018","BOS","1",55.6,100,48.65,61.4,62.5,66.62,2,0,18,19,35,22,55,33,1.73,0.87,2,-1,13,22,0.86
"STL","2018-03-23","2017021148","20172018","VAN","1",48.72,75,53.66,49.15,52.44,67.16,3,1,22,19,29,30,43,39,1.9,0.93,2,3,-1,4,0.97
"STL","2018-03-24","2017021160","20172018","CBJ","0",50.3,66.67,48.15,46.48,43.3,42.94,2,1,26,28,33,38,42,55,1.79,2.38,1,-2,-5,-13,-0.59
"STL","2018-03-27","2017021180","20172018","S.J","1",58.55,66.67,56.6,56.94,57.84,56.41,2,1,30,23,41,31,59,43,1.92,1.48,1,7,10,16,0.44
"STL","2018-03-30","2017021205","20172018","VGK","0",54.12,50,46.81,50,51.65,41.39,3,3,22,25,30,30,47,44,1.11,1.57,0,-3,0,3,-0.46
"STL","2018-03-31","2017021215","20172018","ARI","0",55.3,0,53.33,58.02,60.36,57.59,0,5,32,28,47,34,67,44,2.84,2.09,-5,4,13,23,0.75
"STL","2018-04-02","2017021226","20172018","WSH","1",47.27,40,50.82,53.57,56.36,45.75,2,3,31,30,45,39,62,48,1.96,2.32,-1,1,6,14,-0.36
"STL","2018-04-04","2017021239","20172018","CHI","1",52,60,54,58.46,59.18,63.23,3,2,27,23,38,27,58,40,2.29,1.33,1,4,11,18,0.96
"STL","2018-04-06","2017021255","20172018","CHI","0",54.27,75,63.83,57.14,56,69.15,3,1,30,17,36,27,56,44,2.43,1.09,2,13,9,12,1.35
"STL","2018-04-07","2017021266","20172018","COL","0",46.8,0,45,42.47,44.12,27.38,0,2,27,33,31,42,45,57,1.02,2.72,-2,-6,-11,-12,-1.69
"STL","Total","-","20172018","-","-",49.92,52.4,52.24,52.83,51.75,51.89,164,149,2166,1980,2987,2667,4008,3737,158.01,146.49,15,186,320,271,11.52
