"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"STL","2015-11-12","2015020231","20152016","NYR","0",3.3,0,0,0,0,0,0,1,0,3,0,4,0,5,0,0.44,-1,-3,-4,-5,-0.44
"STL","2015-11-14","2015020256","20152016","CHI","1",6.98,0,0,0,0,0,0,1,0,1,0,3,0,6,0,0.32,-1,-1,-3,-6,-0.32
"STL","2015-11-16","2015020266","20152016","WPG","1",10,0,0,0,0,0,0,0,0,3,0,6,0,10,0,0.41,0,-3,-6,-10,-0.41
"STL","2015-11-17","2015020271","20152016","CBJ","0",8,0,12.5,9.09,6.67,2.92,0,0,1,7,1,10,1,14,0.02,0.65,0,-6,-9,-13,-0.63
"STL","2015-11-19","2015020286","20152016","BUF","1",5.42,0,0,0,0,0,0,0,0,10,0,13,0,14,0,1.41,0,-10,-13,-14,-1.41
"STL","2015-11-21","2015020300","20152016","DET","1",3.62,0,0,0,7.69,0,0,1,0,8,0,10,1,12,0,0.67,-1,-8,-10,-11,-0.67
"STL","2015-11-23","2015020308","20152016","BUF","0",4,0,20,16.67,11.11,40.7,0,0,1,4,1,5,1,8,0.18,0.27,0,-3,-4,-7,-0.08
"STL","2015-11-25","2015020321","20152016","PIT","0",6.27,0,0,0,0,0,0,1,0,6,0,8,0,8,0,0.69,-1,-6,-8,-8,-0.69
"STL","2015-11-28","2015020347","20152016","CBJ","1",2,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0.38,0,-3,-3,-5,-0.38
"STL","2015-12-01","2015020363","20152016","FLA","1",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"STL","2015-12-04","2015020384","20152016","NYI","0",4,0,0,0,0,0,0,0,0,3,0,4,0,7,0,0.33,0,-3,-4,-7,-0.33
"STL","2015-12-05","2015020393","20152016","TOR","1",6.4,0,25,40,28.57,44.03,0,0,1,3,2,3,2,5,0.22,0.28,0,-2,-1,-3,-0.06
"STL","2015-12-08","2015020413","20152016","ARI","1",8,100,9.09,7.69,5.56,10.21,1,0,1,10,1,12,1,17,0.17,1.49,1,-9,-11,-16,-1.32
"STL","2015-12-10","2015020424","20152016","PHI","1",2,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0.17,0,-1,-2,-4,-0.17
"STL","2015-12-12","2015020440","20152016","DAL","1",6.7,0,12.5,12.5,7.69,8.5,0,0,1,7,1,7,1,12,0.06,0.62,0,-6,-6,-11,-0.57
"STL","2015-12-13","2015020446","20152016","COL","1",3.65,0,100,66.67,80,77.65,0,0,1,0,2,1,4,1,0.28,0.08,0,1,1,3,0.2
"STL","2015-12-15","2015020461","20152016","WPG","0",4,0,25,25,16.67,1.66,0,0,1,3,1,3,1,5,0,0.27,0,-2,-2,-4,-0.26
"STL","2015-12-17","2015020471","20152016","NSH","1",5.22,0,33.33,20,8.33,39.48,0,1,1,2,1,4,1,11,0.19,0.29,-1,-1,-3,-10,-0.1
"STL","2015-12-19","2015020484","20152016","CGY","1",8,0,7.69,7.14,6.25,0.56,0,0,1,12,1,13,1,15,0,0.64,0,-11,-12,-14,-0.64
"STL","2015-12-21","2015020500","20152016","PHI","0",5.35,0,20,22.22,18.18,13.14,0,1,1,4,2,7,2,9,0.09,0.61,-1,-3,-5,-7,-0.52
"STL","2015-12-22","2015020507","20152016","BOS","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"STL","2015-12-26","2015020521","20152016","DAL","1",2,0,0,100,100,100,0,0,0,0,1,0,1,0,0.03,0,0,0,1,1,0.03
"STL","2015-12-27","2015020529","20152016","DAL","0",4.1,0,16.67,22.22,18.18,4.89,0,2,1,5,2,7,2,9,0.06,1.16,-2,-4,-5,-7,-1.1
"STL","2015-12-29","2015020546","20152016","NSH","1",6,0,0,0,0,0,0,0,0,8,0,11,0,11,0,1,0,-8,-11,-11,-1
"STL","2015-12-31","2015020559","20152016","MIN","1",2,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0.18,0,-3,-3,-4,-0.18
"STL","2016-01-02","2015020570","20152016","TOR","0",7.07,0,16.67,11.11,6.25,2.98,0,1,1,5,1,8,1,15,0.02,0.59,-1,-4,-7,-14,-0.57
"STL","2016-01-04","2015020584","20152016","OTT","1",2.03,0,0,0,0,0,0,2,0,3,0,4,0,4,0,0.2,-2,-3,-4,-4,-0.2
"STL","2016-01-06","2015020598","20152016","COL","0",5.43,0,0,0,0,0,0,0,0,5,0,6,0,6,0,0.6,0,-5,-6,-6,-0.6
"STL","2016-01-08","2015020613","20152016","ANA","0",7.4,0,11.11,16.67,12.5,1.08,0,1,1,8,2,10,2,14,0.01,0.81,-1,-7,-8,-12,-0.8
"STL","2016-01-09","2015020623","20152016","L.A","0",8,0,0,0,0,0,0,0,0,6,0,9,0,13,0,0.94,0,-6,-9,-13,-0.94
"STL","2016-01-12","2015020636","20152016","N.J","1",4.2,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0.29,0,-3,-3,-3,-0.29
"STL","2016-01-14","2015020649","20152016","CAR","1",5.75,0,0,0,0,0,0,1,0,2,0,4,0,9,0,0.24,-1,-2,-4,-9,-0.24
"STL","2016-01-16","2015020665","20152016","MTL","1",12.45,0,16.67,16.67,16.67,12.89,0,1,3,15,5,25,6,30,0.35,2.36,-1,-12,-20,-24,-2.01
"STL","2016-01-18","2015020678","20152016","PIT","1",4,0,25,20,20,10.21,0,0,2,6,2,8,2,8,0.07,0.64,0,-4,-6,-6,-0.56
"STL","2016-01-20","2015020690","20152016","DET","0",4.78,0,0,0,0,0,0,0,0,3,0,4,0,5,0,0.58,0,-3,-4,-5,-0.58
"STL","2016-01-22","2015020708","20152016","COL","0",5.97,0,0,0,0,0,0,0,0,9,0,12,0,14,0,1.24,0,-9,-12,-14,-1.24
"STL","2016-01-24","2015020723","20152016","CHI","0",0.7,0,0,0,0,0,0,1,0,3,0,3,0,3,0,0.31,-1,-3,-3,-3,-0.31
"STL","2016-02-02","2015020750","20152016","NSH","0",6,0,33.33,20,14.29,19.6,0,0,1,2,1,4,1,6,0.09,0.36,0,-1,-3,-5,-0.27
"STL","2016-02-04","2015020765","20152016","S.J","1",4.87,0,20,20,16.67,20.65,0,0,1,4,1,4,1,5,0.06,0.21,0,-3,-3,-4,-0.16
"STL","2016-02-06","2015020782","20152016","MIN","1",11.42,0,10,8,6.9,1.31,0,1,2,18,2,23,2,27,0.04,2.93,-1,-16,-21,-25,-2.89
"STL","2016-02-09","2015020800","20152016","WPG","1",10,0,22.22,27.27,20,21.52,0,0,2,7,3,8,3,12,0.14,0.52,0,-5,-5,-9,-0.38
"STL","2016-02-12","2015020823","20152016","FLA","0",5.95,0,25,14.29,12.5,17.52,0,0,1,3,1,6,1,7,0.08,0.38,0,-2,-5,-6,-0.3
"STL","2016-02-14","2015020838","20152016","T.B","0",6,0,0,0,0,0,0,0,0,5,0,10,0,13,0,0.71,0,-5,-10,-13,-0.71
"STL","2016-02-16","2015020853","20152016","DAL","1",13.47,0,50,46.15,35,39,0,0,4,4,6,7,7,13,0.37,0.58,0,0,-1,-6,-0.21
"STL","2016-02-18","2015020864","20152016","L.A","1",9.22,0,0,0,0,0,0,1,0,9,0,13,0,15,0,0.96,-1,-9,-13,-15,-0.96
"STL","2016-02-20","2015020881","20152016","ARI","0",4,0,75,60,60,46.11,0,0,3,1,3,2,3,2,0.08,0.09,0,2,1,1,-0.01
"STL","2016-02-22","2015020892","20152016","S.J","1",8.92,0,7.14,5.26,4.55,0.19,0,2,1,13,1,18,1,21,0,2.31,-2,-12,-17,-20,-2.31
"STL","2016-02-25","2015020910","20152016","NYR","1",4,0,50,50,28.57,30.07,0,0,1,1,2,2,2,5,0.21,0.48,0,0,0,-3,-0.28
"STL","2016-02-27","2015020924","20152016","NSH","0",9.48,0,33.33,25,28.57,7.61,0,1,3,6,3,9,4,10,0.04,0.53,-1,-3,-6,-6,-0.49
"STL","2016-02-28","2015020931","20152016","CAR","0",5.87,100,20,22.22,30.77,23.2,1,0,1,4,2,7,4,9,0.21,0.7,1,-3,-5,-5,-0.49
"STL","2016-03-01","2015020946","20152016","OTT","0",4.32,0,75,50,40,24.79,0,0,3,1,3,3,4,6,0.03,0.09,0,2,0,-2,-0.06
"STL","2016-03-06","2015020985","20152016","MIN","0",8,0,33.33,25,18.18,16.67,0,0,2,4,2,6,2,9,0.11,0.57,0,-2,-4,-7,-0.46
"STL","2016-03-09","2015021002","20152016","CHI","1",9,0,25,22.22,26.32,20.12,0,1,3,9,4,14,5,14,0.42,1.67,-1,-6,-10,-9,-1.25
"STL","2016-03-11","2015021015","20152016","ANA","1",4.93,0,0,0,0,0,0,1,0,4,0,7,0,7,0,0.99,-1,-4,-7,-7,-0.99
"STL","2016-03-12","2015021025","20152016","DAL","0",3.68,0,0,0,0,0,0,1,0,4,0,5,0,7,0,0.77,-1,-4,-5,-7,-0.77
"STL","2016-03-14","2015021035","20152016","CGY","0",4.75,0,0,0,0,0,0,1,0,5,0,6,0,9,0,0.52,-1,-5,-6,-9,-0.52
"STL","2016-03-16","2015021049","20152016","EDM","0",6.37,0,9.09,16.67,14.29,5.52,0,4,1,10,2,10,2,12,0.06,1.09,-4,-9,-8,-10,-1.03
"STL","2016-03-19","2015021075","20152016","VAN","0",6,0,0,0,0,0,0,0,0,4,0,4,0,6,0,0.33,0,-4,-4,-6,-0.33
"STL","2016-03-22","2015021098","20152016","S.J","0",5.12,0,16.67,11.11,10,0.4,0,0,1,5,1,8,1,9,0,0.66,0,-4,-7,-8,-0.66
"STL","2016-03-25","2015021114","20152016","VAN","1",1.65,100,66.67,66.67,66.67,62.59,1,0,2,1,2,1,2,1,0.15,0.09,1,1,1,1,0.06
"STL","2016-03-26","2015021123","20152016","WSH","0",4,0,25,12.5,12.5,0.81,0,0,1,3,1,7,1,7,0,0.56,0,-2,-6,-6,-0.56
"STL","2016-03-29","2015021145","20152016","COL","1",2,0,0,0,0,0,0,0,0,3,0,5,0,6,0,0.37,0,-3,-5,-6,-0.37
"STL","2016-04-01","2015021163","20152016","BOS","1",4.82,0,12.5,7.69,6.67,15.45,0,2,1,7,1,12,1,14,0.28,1.52,-2,-6,-11,-13,-1.24
"STL","2016-04-03","2015021181","20152016","COL","0",6.12,0,16.67,16.67,11.11,0.49,0,0,1,5,1,5,1,8,0,0.52,0,-4,-4,-7,-0.52
"STL","2016-04-04","2015021186","20152016","ARI","1",4.45,100,14.29,14.29,11.11,17.78,1,0,1,6,1,6,1,8,0.13,0.58,1,-5,-5,-7,-0.45
"STL","2016-04-07","2015021210","20152016","CHI","0",4,0,25,12.5,11.11,12.07,0,0,1,3,1,7,1,8,0.08,0.56,0,-2,-6,-7,-0.48
"STL","2016-04-09","2015021226","20152016","WSH","1",4,0,0,0,0,0,0,0,0,2,0,4,0,4,0,0.36,0,-2,-4,-4,-0.36
"STL","Total","-","20152016","-","-",5.58,9.3,13.29,12.21,10.88,8.39,4,39,61,398,78,561,89,729,4.85,52.89,-35,-337,-483,-640,-48.04
