"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"ARI","2020-02-11","2019020867","20192020","TOR","0",6,3,0,0,2,0,0,0,0,0,4,4,0
"ARI","2020-02-13","2019020885","20192020","OTT","0",2.15,0,1,1,0,0,0,0,0,0,2,1,1
"ARI","2020-02-15","2019020904","20192020","WSH","1",5.95,3,1,0,3,0,0,0,0,0,0,3,-3
"ARI","2020-02-17","2019020916","20192020","NYI","1",4,0,0,0,1,0,0,0,0,0,3,0,3
"ARI","2020-02-19","2019020928","20192020","DAL","0",5.75,0,0,0,0,1,0,0,0,-1,3,2,1
"ARI","2020-02-20","2019020938","20192020","STL","0",5.12,0,0,0,0,0,1,0,0,1,1,4,-3
"ARI","2020-02-22","2019020955","20192020","T.B","1",6.75,2,0,1,2,1,1,0,0,0,4,2,2
"ARI","2020-02-25","2019020979","20192020","FLA","1",0,0,0,0,0,0,0,0,0,0,0,0,0
"ARI","2020-02-29","2019021008","20192020","BUF","1",4,0,0,0,1,0,0,0,0,0,1,2,-1
"ARI","2020-03-04","2019021032","20192020","VAN","0",5.8,1,0,0,0,0,0,0,0,0,5,3,2
"ARI","2020-03-06","2019021046","20192020","CGY","0",4.07,0,1,0,0,1,0,0,0,-1,2,4,-2
"ARI","2020-03-09","2019021067","20192020","WPG","0",2.25,0,0,0,0,0,0,0,0,0,2,0,2
"ARI","Total","-","20192020","-","-",5.17,50,17,17,74,11,5,0,0,-6,198,165,33
