"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"BUF","2016-11-23","2016020288","20162017","DET","1",4,0,12.5,12.5,10,3.43,0,0,1,7,1,7,1,9,0.01,0.41,0,-6,-6,-8,-0.4
"BUF","2016-11-25","2016020306","20162017","WSH","0",6.42,0,10,11.76,13.04,4.61,0,1,1,9,2,15,3,20,0.07,1.37,-1,-8,-13,-17,-1.31
"BUF","2016-11-29","2016020333","20162017","OTT","0",6.47,0,16.67,20,15.38,34.32,0,1,1,5,2,8,2,11,0.33,0.64,-1,-4,-6,-9,-0.3
"BUF","2016-12-01","2016020346","20162017","NYR","1",2.63,0,0,0,0,0,0,2,0,10,0,11,0,12,0,0.91,-2,-10,-11,-12,-0.91
"BUF","2016-12-03","2016020359","20162017","BOS","1",3.17,0,0,0,0,0,0,0,0,3,0,6,0,8,0,0.49,0,-3,-6,-8,-0.49
"BUF","2016-12-05","2016020380","20162017","WSH","0",4.08,0,0,0,0,0,0,1,0,4,0,8,0,10,0,0.66,-1,-4,-8,-10,-0.66
"BUF","2016-12-06","2016020382","20162017","EDM","1",7.5,0,0,0,0,0,0,2,0,10,0,14,0,16,0,0.96,-2,-10,-14,-16,-0.96
"BUF","2016-12-09","2016020405","20162017","WSH","1",4.65,0,0,0,0,0,0,2,0,4,0,4,0,5,0,0.35,-2,-4,-4,-5,-0.35
"BUF","2016-12-13","2016020431","20162017","L.A","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BUF","2016-12-16","2016020453","20162017","NYI","1",1.8,0,33.33,33.33,20,6.94,0,1,1,2,1,2,1,4,0.02,0.32,-1,-1,-1,-3,-0.3
"BUF","2016-12-17","2016020466","20162017","CAR","0",2,0,100,66.67,75,32.71,0,0,1,0,2,1,3,1,0.03,0.06,0,1,1,2,-0.03
"BUF","2016-12-20","2016020487","20162017","FLA","0",7.28,0,18.18,14.29,11.76,8.07,0,1,2,9,2,12,2,15,0.07,0.82,-1,-7,-10,-13,-0.75
"BUF","2016-12-22","2016020495","20162017","CAR","1",8,0,0,0,0,0,0,0,0,7,0,7,0,9,0,0.87,0,-7,-7,-9,-0.87
"BUF","2016-12-23","2016020505","20162017","NYI","0",3.57,0,11.11,9.09,8.33,2.03,0,1,1,8,1,10,1,11,0.03,1.34,-1,-7,-9,-10,-1.31
"BUF","2016-12-27","2016020521","20162017","DET","0",1.93,0,0,0,0,0,0,1,0,2,0,3,0,3,0,0.49,-1,-2,-3,-3,-0.49
"BUF","2016-12-29","2016020532","20162017","BOS","1",8.78,0,0,0,0,0,0,1,0,6,0,13,0,19,0,0.9,-1,-6,-13,-19,-0.9
"BUF","2016-12-31","2016020548","20162017","BOS","0",6.02,0,33.33,30,30.77,11.38,0,1,3,6,3,7,4,9,0.07,0.53,-1,-3,-4,-5,-0.47
"BUF","2017-01-03","2016020565","20162017","NYR","0",2,0,0,0,0,0,0,0,0,3,0,6,0,7,0,0.38,0,-3,-6,-7,-0.38
"BUF","2017-01-05","2016020582","20162017","CHI","0",4,0,14.29,12.5,10,9.65,0,0,1,6,1,7,1,9,0.05,0.46,0,-5,-6,-8,-0.41
"BUF","2017-01-07","2016020591","20162017","WPG","1",5.62,0,0,0,0,0,0,1,0,8,0,11,0,12,0,0.97,-1,-8,-11,-12,-0.97
"BUF","2017-01-10","2016020613","20162017","PHI","1",2,0,0,0,0,0,0,0,0,6,0,6,0,7,0,0.52,0,-6,-6,-7,-0.52
"BUF","2017-01-12","2016020626","20162017","T.B","0",7.33,0,0,0,0,0,0,1,0,10,0,11,0,13,0,1.06,-1,-10,-11,-13,-1.06
"BUF","2017-01-13","2016020637","20162017","CAR","0",8.03,100,30,36.36,36.36,66.93,1,0,3,7,4,7,4,7,1.16,0.58,1,-4,-3,-3,0.59
"BUF","2017-01-16","2016020657","20162017","DAL","1",2,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0.09,0,-1,-1,-3,-0.09
"BUF","2017-01-17","2016020665","20162017","TOR","0",0.27,0,0,0,0,0,0,1,0,2,0,2,0,2,0,0.18,-1,-2,-2,-2,-0.18
"BUF","2017-01-20","2016020686","20162017","DET","1",6.2,0,0,0,11.11,0,0,1,0,5,0,7,1,8,0,0.58,-1,-5,-7,-7,-0.58
"BUF","2017-01-21","2016020694","20162017","MTL","0",2,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0.21,0,-1,-3,-3,-0.21
"BUF","2017-01-24","2016020720","20162017","NSH","0",4.28,0,0,0,0,0,0,1,0,7,0,8,0,9,0,0.72,-1,-7,-8,-9,-0.72
"BUF","2017-01-26","2016020738","20162017","DAL","0",9.15,0,10,10,9.09,4.5,0,1,1,9,2,18,2,20,0.06,1.29,-1,-8,-16,-18,-1.22
"BUF","2017-01-31","2016020745","20162017","MTL","0",2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-3,0
"BUF","2017-02-02","2016020758","20162017","NYR","1",4.57,0,16.67,16.67,12.5,0.91,0,1,1,5,1,5,1,7,0.01,0.55,-1,-4,-4,-6,-0.55
"BUF","2017-02-04","2016020775","20162017","OTT","1",4,0,0,0,0,0,0,0,0,8,0,8,0,10,0,0.58,0,-8,-8,-10,-0.58
"BUF","2017-02-06","2016020787","20162017","N.J","0",6.07,0,12.5,8.7,8.33,4.21,0,2,2,14,2,21,2,22,0.09,2.13,-2,-12,-19,-20,-2.04
"BUF","2017-02-07","2016020790","20162017","S.J","1",5.42,0,0,0,0,0,0,1,0,3,0,4,0,9,0,0.31,-1,-3,-4,-9,-0.31
"BUF","2017-02-09","2016020803","20162017","ANA","1",6.35,0,0,0,0,0,0,1,0,5,0,5,0,8,0,0.39,-1,-5,-5,-8,-0.39
"BUF","2017-02-11","2016020821","20162017","TOR","0",4.75,0,0,0,0,0,0,1,0,6,0,8,0,9,0,0.73,-1,-6,-8,-9,-0.73
"BUF","2017-02-12","2016020833","20162017","VAN","1",11.87,0,0,0,0,0,0,1,0,11,0,14,0,20,0,0.89,-1,-11,-14,-20,-0.89
"BUF","2017-02-14","2016020839","20162017","OTT","0",4,0,0,0,0,0,0,0,0,3,0,4,0,11,0,0.58,0,-3,-4,-11,-0.58
"BUF","2017-02-16","2016020847","20162017","COL","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BUF","2017-02-18","2016020858","20162017","STL","1",4.37,0,0,0,0,0,0,0,0,3,0,5,0,6,0,0.38,0,-3,-5,-6,-0.38
"BUF","2017-02-19","2016020872","20162017","CHI","1",5.47,0,22.22,18.18,16.67,0.75,0,0,2,7,2,9,2,10,0.01,1.05,0,-5,-7,-8,-1.04
"BUF","2017-02-25","2016020910","20162017","COL","0",4,0,33.33,20,20,4.21,0,0,1,2,1,4,1,4,0.01,0.23,0,-1,-3,-3,-0.22
"BUF","2017-02-26","2016020918","20162017","ARI","0",5.75,0,16.67,25,22.22,7.63,0,0,1,5,2,6,2,7,0.04,0.49,0,-4,-4,-5,-0.45
"BUF","2017-02-28","2016020923","20162017","NSH","1",7.12,0,0,0,7.14,0,0,1,0,9,0,11,1,13,0,0.71,-1,-9,-11,-12,-0.71
"BUF","2017-03-02","2016020937","20162017","ARI","1",2.65,100,100,100,66.67,100,1,0,2,0,2,0,2,1,0.11,0,1,2,2,1,0.11
"BUF","2017-03-04","2016020953","20162017","T.B","1",4,0,0,0,0,0,0,0,0,3,0,7,0,8,0,0.71,0,-3,-7,-8,-0.71
"BUF","2017-03-05","2016020964","20162017","PIT","0",6.75,0,9.09,7.14,5.88,13.97,0,1,1,10,1,13,1,16,0.18,1.09,-1,-9,-12,-15,-0.91
"BUF","2017-03-07","2016020973","20162017","PHI","1",6,0,22.22,25,21.43,1.74,0,0,2,7,3,9,3,11,0.02,1.17,0,-5,-6,-8,-1.15
"BUF","2017-03-10","2016020995","20162017","CBJ","0",5.48,0,0,0,0,0,0,2,0,10,0,12,0,14,0,0.91,-2,-10,-12,-14,-0.91
"BUF","2017-03-11","2016021002","20162017","CBJ","1",6,0,0,0,9.09,0,0,0,0,7,0,7,1,10,0,0.74,0,-7,-7,-9,-0.74
"BUF","2017-03-14","2016021032","20162017","S.J","0",4.83,0,0,0,0,0,0,1,0,9,0,11,0,14,0,1.15,-1,-9,-11,-14,-1.15
"BUF","2017-03-16","2016021047","20162017","L.A","0",3.98,0,0,25,22.22,12.59,0,0,0,4,2,6,2,7,0.1,0.69,0,-4,-4,-5,-0.59
"BUF","2017-03-17","2016021052","20162017","ANA","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BUF","2017-03-20","2016021071","20162017","DET","0",8,0,14.29,8.33,15.79,0.8,0,0,1,6,1,11,3,16,0.01,1.05,0,-5,-10,-13,-1.04
"BUF","2017-03-21","2016021076","20162017","PIT","1",9.07,0,14.29,12.5,25,1.32,0,1,1,6,1,7,3,9,0.01,0.77,-1,-5,-6,-6,-0.76
"BUF","2017-03-25","2016021107","20162017","TOR","1",6,0,12.5,20,13.33,31.34,0,0,1,7,2,8,2,13,0.23,0.5,0,-6,-6,-11,-0.27
"BUF","2017-03-27","2016021122","20162017","FLA","1",3.88,0,0,0,0,0,0,1,0,2,0,2,0,2,0,0.23,-1,-2,-2,-2,-0.23
"BUF","2017-03-28","2016021130","20162017","CBJ","0",6,0,33.33,25,20,11.83,0,0,1,2,1,3,1,4,0.02,0.16,0,-1,-2,-3,-0.14
"BUF","2017-04-02","2016021166","20162017","NYI","1",2,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0.13,0,-2,-2,-3,-0.13
"BUF","2017-04-03","2016021176","20162017","TOR","1",5.27,50,14.29,10,18.18,5.57,1,1,1,6,1,9,2,9,0.04,0.68,0,-5,-8,-7,-0.64
"BUF","2017-04-05","2016021192","20162017","MTL","1",2,0,50,25,25,13.71,0,0,1,1,1,3,1,3,0.01,0.09,0,0,-2,-2,-0.07
"BUF","2017-04-08","2016021213","20162017","FLA","0",7.68,0,0,6.25,5.88,2.88,0,1,0,11,1,15,1,16,0.04,1.48,-1,-11,-14,-15,-1.43
"BUF","2017-04-09","2016021222","20162017","T.B","0",6,0,0,0,11.11,0,0,0,0,5,0,7,1,8,0,0.51,0,-5,-7,-7,-0.51
"BUF","Total","-","20162017","-","-",4.87,5.66,9.16,8.46,8.35,6.18,3,50,45,446,56,606,69,757,3.54,53.65,-47,-401,-550,-688,-50.11
