"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"BUF","2017-02-02","2016020758","20162017","NYR","1",53.08,18,12,12,105,20,17,19,4,6
"BUF","2017-02-04","2016020775","20162017","OTT","1",55.17,14,14,10,113,14,16,17,6,3
"BUF","2017-02-06","2016020787","20162017","N.J","0",50,12,12,13,98,15,13,15,1,3
"BUF","2017-02-07","2016020790","20162017","S.J","1",51.3,8,17,10,128,12,18,18,5,3
"BUF","2017-02-09","2016020803","20162017","ANA","1",50.85,8,13,15,101,12,15,25,5,4
"BUF","2017-02-11","2016020821","20162017","TOR","0",51.13,8,14,13,138,10,17,20,1,1
"BUF","2017-02-12","2016020833","20162017","VAN","1",41.57,7,10,7,105,12,12,13,6,3
"BUF","2017-02-14","2016020839","20162017","OTT","0",50.82,10,12,11,121,14,15,16,4,3
"BUF","2017-02-16","2016020847","20162017","COL","1",53.22,15,14,11,85,18,20,20,6,4
"BUF","2017-02-18","2016020858","20162017","STL","1",42.88,8,14,8,74,9,16,12,1,1
"BUF","2017-02-19","2016020872","20162017","CHI","1",47.73,8,16,8,74,10,21,13,4,6
"BUF","2017-02-25","2016020910","20162017","COL","0",48.3,10,11,11,100,11,14,18,6,2
"BUF","2017-02-26","2016020918","20162017","ARI","0",52.18,14,17,14,107,20,18,20,4,5
"BUF","2017-02-28","2016020923","20162017","NSH","1",51.63,10,14,6,95,11,19,13,6,3
"BUF","2017-03-02","2016020937","20162017","ARI","1",51.43,15,15,8,83,20,20,15,6,3
"BUF","2017-03-04","2016020953","20162017","T.B","1",56.83,16,14,7,117,19,17,14,6,3
"BUF","2017-03-05","2016020964","20162017","PIT","0",43.88,14,15,11,66,16,19,19,5,5
"BUF","2017-03-07","2016020973","20162017","PHI","1",49.33,10,15,7,115,13,17,12,2,3
"BUF","2017-03-10","2016020995","20162017","CBJ","0",50.93,13,17,12,96,18,21,17,2,6
"BUF","2017-03-11","2016021002","20162017","CBJ","1",43,11,19,3,76,13,23,8,4,6
"BUF","2017-03-14","2016021032","20162017","S.J","0",53.17,7,15,14,86,10,20,20,3,4
"BUF","2017-03-16","2016021047","20162017","L.A","0",50.4,17,10,9,85,20,12,18,8,6
"BUF","2017-03-17","2016021052","20162017","ANA","0",62.53,17,14,10,92,19,18,17,6,5
"BUF","2017-03-20","2016021071","20162017","DET","0",49.67,6,12,15,95,12,15,25,8,3
"BUF","2017-03-21","2016021076","20162017","PIT","1",48.4,16,12,9,103,20,14,17,3,5
"BUF","2017-03-25","2016021107","20162017","TOR","1",52.48,19,15,11,96,23,20,15,4,6
"BUF","2017-03-27","2016021122","20162017","FLA","1",50,10,19,10,95,13,21,11,0,4
"BUF","2017-03-28","2016021130","20162017","CBJ","0",48.57,21,12,8,112,29,12,10,0,4
"BUF","2017-04-02","2016021166","20162017","NYI","1",48.35,12,12,10,108,13,21,14,2,3
"BUF","2017-04-03","2016021176","20162017","TOR","1",51.88,16,13,11,115,20,14,19,4,10
"BUF","2017-04-05","2016021192","20162017","MTL","1",56.8,14,11,5,118,17,12,10,1,6
"BUF","2017-04-08","2016021213","20162017","FLA","0",48.32,12,9,6,85,17,11,11,1,0
"BUF","2017-04-09","2016021222","20162017","T.B","0",50.73,8,10,13,81,13,12,21,2,6
"BUF","Total","-","20162017","-","-",50.36,930,1170,829,8139,1227,1410,1351,351,328
