"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"DAL","2016-03-15","2015021045","20152016","L.A","1",2,0,50,33.33,33.33,10.55,0,0,1,1,1,2,1,2,0.01,0.12,0,0,-1,-1,-0.11
"DAL","2016-03-17","2015021058","20152016","T.B","1",1.6,0,0,0,16.67,0,0,1,0,5,0,5,1,5,0,0.72,-1,-5,-5,-4,-0.72
"DAL","2016-03-19","2015021074","20152016","NYI","1",2,0,100,100,100,100,0,0,1,0,1,0,1,0,0.12,0,0,1,1,1,0.12
"DAL","2016-03-22","2015021096","20152016","CHI","0",4.72,100,25,14.29,9.09,17.73,1,0,1,3,1,6,1,10,0.11,0.49,1,-2,-5,-9,-0.38
"DAL","2016-03-24","2015021110","20152016","ARI","0",11.07,0,42.86,30.77,25,39.45,0,0,3,4,4,9,5,15,0.36,0.55,0,-1,-5,-10,-0.19
"DAL","2016-03-26","2015021118","20152016","S.J","0",11.85,0,0,0,0,0,0,0,0,10,0,12,0,17,0,0.73,0,-10,-12,-17,-0.73
"DAL","2016-03-29","2015021147","20152016","NSH","1",5.97,0,0,0,0,0,0,1,0,7,0,8,0,15,0,0.8,-1,-7,-8,-15,-0.8
"DAL","2016-03-31","2015021159","20152016","ARI","1",4,0,100,100,33.33,100,0,0,1,0,1,0,1,2,0.24,0,0,1,1,-1,0.24
"DAL","2016-04-02","2015021169","20152016","L.A","0",2.28,0,0,0,0,0,0,0,0,1,0,4,0,4,0,0.17,0,-1,-4,-4,-0.17
"DAL","2016-04-03","2015021182","20152016","ANA","0",4,0,20,14.29,12.5,2.92,0,0,1,4,1,6,1,7,0.02,0.73,0,-3,-5,-6,-0.71
"DAL","2016-04-07","2015021211","20152016","COL","1",8,0,0,0,0,0,0,0,0,3,0,5,0,11,0,0.41,0,-3,-5,-11,-0.41
"DAL","2016-04-09","2015021227","20152016","NSH","1",4.47,0,14.29,10,8.33,2.57,0,1,1,6,1,9,1,11,0.04,1.67,-1,-5,-8,-10,-1.63
"DAL","Total","-","20152016","-","-",4.93,15.38,14.76,12.98,11.14,12.23,8,44,58,335,74,496,84,670,6.25,44.86,-36,-277,-422,-586,-38.61
