"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"BOS","2018-11-24","2018020349","20182019","MTL","0",7.33,100,88.89,81.82,85.71,92.54,1,0,8,1,9,2,12,2,0.85,0.07,1,7,7,10,0.78
"BOS","2018-11-26","2018020362","20182019","TOR","0",3.73,100,100,100,100,100,1,0,6,0,13,0,16,0,1.8,0,1,6,13,16,1.8
"BOS","2018-11-29","2018020382","20182019","NYI","1",0.43,100,100,100,100,100,1,0,1,0,1,0,1,0,0.09,0,1,1,1,1,0.09
"BOS","2018-12-01","2018020397","20182019","DET","1",8,100,57.14,70,66.67,61.42,1,0,4,3,7,3,8,4,0.52,0.33,1,1,4,4,0.19
"BOS","2018-12-04","2018020417","20182019","FLA","0",6.27,0,75,75,85.71,65.04,0,0,3,1,3,1,6,1,0.37,0.2,0,2,2,5,0.17
"BOS","2018-12-06","2018020434","20182019","T.B","0",4,0,80,85.71,85.71,87.81,0,1,4,1,6,1,6,1,0.47,0.06,-1,3,5,5,0.4
"BOS","2018-12-08","2018020446","20182019","TOR","1",4.25,100,83.33,87.5,87.5,99.41,1,0,5,1,7,1,7,1,0.64,0,1,4,6,6,0.64
"BOS","2018-12-09","2018020456","20182019","OTT","0",3.72,100,85.71,87.5,90,73.36,1,0,6,1,7,1,9,1,0.45,0.16,1,5,6,8,0.29
"BOS","2018-12-11","2018020465","20182019","ARI","1",6,0,100,100,100,100,0,0,2,0,4,0,7,0,0.43,0,0,2,4,7,0.43
"BOS","2018-12-14","2018020489","20182019","PIT","0",4,0,87.5,90,92.31,74,0,1,7,1,9,1,12,1,0.65,0.23,-1,6,8,11,0.42
"BOS","2018-12-16","2018020508","20182019","BUF","1",4,0,100,100,100,100,0,0,4,0,5,0,8,0,0.53,0,0,4,5,8,0.53
"BOS","2018-12-17","2018020514","20182019","MTL","0",5.18,100,100,100,100,100,1,0,3,0,4,0,5,0,0.38,0,1,3,4,5,0.38
"BOS","2018-12-20","2018020530","20182019","ANA","1",4.65,100,100,100,100,100,2,0,8,0,9,0,11,0,0.6,0,2,8,9,11,0.6
"BOS","2018-12-22","2018020545","20182019","NSH","1",2.05,100,100,100,100,100,2,0,6,0,9,0,10,0,1.21,0,2,6,9,10,1.21
"BOS","2018-12-23","2018020560","20182019","CAR","0",7.22,33.33,54.55,53.85,64.71,51.46,1,2,6,5,7,6,11,6,0.97,0.92,-1,1,1,5,0.06
"BOS","2018-12-27","2018020567","20182019","N.J","1",4,0,50,62.5,66.67,72.77,0,0,3,3,5,3,6,3,0.42,0.16,0,0,2,3,0.26
"BOS","2018-12-29","2018020587","20182019","BUF","0",5.38,50,87.5,85.71,88.24,85.72,1,1,7,1,12,2,15,2,0.85,0.14,0,6,10,13,0.71
"BOS","2019-01-01","2018020612","20182019","CHI","0",5.4,100,100,100,100,100,2,0,6,0,9,0,14,0,0.95,0,2,6,9,14,0.95
"BOS","2019-01-03","2018020622","20182019","CGY","1",3.63,66.67,57.14,66.67,76.92,50.85,2,1,4,3,6,3,10,3,0.68,0.66,1,1,3,7,0.02
"BOS","2019-01-05","2018020638","20182019","BUF","1",4,0,83.33,87.5,87.5,99.21,0,0,5,1,7,1,7,1,0.43,0,0,4,6,6,0.43
"BOS","2019-01-08","2018020657","20182019","MIN","1",1.3,100,100,100,100,100,2,0,2,0,3,0,4,0,0.3,0,2,2,3,4,0.3
"BOS","2019-01-10","2018020671","20182019","WSH","1",8.65,100,84.62,85.71,88.24,90.42,1,0,11,2,12,2,15,2,1.21,0.13,1,9,10,13,1.09
"BOS","2019-01-12","2018020690","20182019","TOR","0",4,0,60,77.78,81.82,60.6,0,0,3,2,7,2,9,2,0.49,0.32,0,1,5,7,0.17
"BOS","2019-01-14","2018020705","20182019","MTL","1",4.53,0,80,83.33,83.33,60.27,0,1,4,1,5,1,5,1,0.43,0.28,-1,3,4,4,0.15
"BOS","2019-01-16","2018020722","20182019","PHI","0",9.42,100,100,100,100,100,1,0,7,0,9,0,16,0,0.59,0,1,7,9,16,0.59
"BOS","2019-01-17","2018020726","20182019","STL","1",3.47,100,66.67,75,75,78.69,1,0,2,1,3,1,3,1,0.27,0.07,1,1,2,2,0.2
"BOS","2019-01-19","2018020742","20182019","NYR","1",8.28,0,66.67,69.23,73.33,81.11,0,0,6,3,9,4,11,4,0.83,0.19,0,3,5,7,0.63
"BOS","2019-01-29","2018020773","20182019","WPG","1",5.53,100,87.5,90,91.67,91.8,1,0,7,1,9,1,11,1,0.62,0.06,1,6,8,10,0.56
"BOS","2019-01-31","2018020778","20182019","PHI","1",1.3,100,66.67,80,85.71,87.89,1,0,2,1,4,1,6,1,0.42,0.06,1,1,3,5,0.36
"BOS","2019-02-03","2018020802","20182019","WSH","0",4.6,0,100,100,100,100,0,0,5,0,8,0,9,0,0.52,0,0,5,8,9,0.52
"BOS","2019-02-05","2018020809","20182019","NYI","1",6,0,100,100,100,100,0,0,3,0,5,0,6,0,0.4,0,0,3,5,6,0.4
"BOS","2019-02-06","2018020822","20182019","NYR","0",2.82,100,83.33,85.71,88.89,91.24,1,0,5,1,6,1,8,1,0.55,0.05,1,4,5,7,0.5
"BOS","2019-02-09","2018020838","20182019","L.A","1",4.98,100,62.5,66.67,70,90.93,1,0,5,3,6,3,7,3,0.39,0.04,1,2,3,4,0.35
"BOS","2019-02-10","2018020853","20182019","COL","1",6.83,0,69.23,76.47,78.95,64.77,0,0,9,4,13,4,15,4,0.95,0.51,0,5,9,11,0.43
"BOS","2019-02-12","2018020863","20182019","CHI","1",7,100,80,88.89,90.91,88.68,2,0,4,1,8,1,10,1,0.7,0.09,2,3,7,9,0.61
"BOS","2019-02-15","2018020891","20182019","ANA","0",6.15,100,75,75,80,77.83,1,0,3,1,6,2,8,2,0.57,0.16,1,2,4,6,0.41
"BOS","2019-02-16","2018020903","20182019","L.A","0",4,0,40,40,50,39.22,0,0,2,3,2,3,3,3,0.19,0.3,0,-1,-1,0,-0.11
"BOS","2019-02-18","2018020915","20182019","S.J","0",6.53,100,45.45,41.67,41.67,52.92,2,0,5,6,5,7,5,7,0.44,0.39,2,-1,-2,-2,0.05
"BOS","2019-02-20","2018020928","20182019","VGK","0",6,0,25,42.86,60,51.46,0,0,1,3,3,4,6,4,0.25,0.24,0,-2,-1,2,0.01
"BOS","2019-02-23","2018020947","20182019","STL","0",1.22,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0.16,0,-2,-2,-2,-0.16
"BOS","2019-02-26","2018020968","20182019","S.J","1",6.17,100,83.33,80,83.33,85.02,1,0,5,1,8,2,10,2,0.65,0.11,1,4,6,8,0.54
"BOS","2019-02-28","2018020984","20182019","T.B","1",3.75,100,50,60,60,96.11,1,0,2,2,3,2,3,2,0.21,0.01,1,0,1,1,0.2
"BOS","2019-03-02","2018021001","20182019","N.J","1",0.23,100,100,100,100,100,1,0,2,0,2,0,2,0,0.24,0,1,2,2,2,0.24
"BOS","2019-03-05","2018021019","20182019","CAR","1",2,0,100,100,50,100,0,0,1,0,1,0,1,1,0.04,0,0,1,1,0,0.04
"BOS","2019-03-07","2018021033","20182019","FLA","1",5.88,0,100,100,100,100,0,0,6,0,11,0,11,0,0.77,0,0,6,11,11,0.77
"BOS","2019-03-09","2018021050","20182019","OTT","1",4.67,100,100,100,100,100,1,0,5,0,7,0,8,0,0.66,0,1,5,7,8,0.66
"BOS","2019-03-10","2018021062","20182019","PIT","0",7.9,50,91.67,93.33,94.12,89.46,1,1,11,1,14,1,16,1,1.62,0.19,0,10,13,15,1.43
"BOS","2019-03-12","2018021074","20182019","CBJ","0",4.08,50,50,66.67,66.67,61.1,1,1,2,2,4,2,4,2,0.47,0.3,0,0,2,2,0.17
"BOS","2019-03-14","2018021089","20182019","WPG","0",2,0,0,66.67,75,92.32,0,0,0,1,2,1,3,1,0.09,0.01,0,-1,1,2,0.08
"BOS","2019-03-16","2018021102","20182019","CBJ","1",2.45,100,100,100,100,100,1,0,3,0,4,0,4,0,0.34,0,1,3,4,4,0.34
"BOS","2019-03-19","2018021123","20182019","NYI","0",2,0,100,100,100,100,0,0,1,0,3,0,6,0,0.17,0,0,1,3,6,0.17
"BOS","2019-03-21","2018021137","20182019","N.J","0",5.67,0,80,83.33,80,87.26,0,0,4,1,5,1,8,2,0.29,0.04,0,3,4,6,0.25
"BOS","2019-03-23","2018021156","20182019","FLA","0",5.7,100,66.67,83.33,83.33,80.69,1,0,2,1,5,1,5,1,0.42,0.1,1,1,4,4,0.32
"BOS","2019-03-25","2018021172","20182019","T.B","0",3.82,100,66.67,87.5,88.89,99.34,1,0,2,1,7,1,8,1,0.76,0.01,1,1,6,7,0.76
"BOS","2019-03-27","2018021186","20182019","NYR","1",6.68,100,100,100,100,100,4,0,9,0,11,0,11,0,1.21,0,4,9,11,11,1.21
"BOS","2019-03-30","2018021204","20182019","FLA","1",4,0,50,50,83.33,70.79,0,1,1,1,1,1,5,1,0.05,0.02,-1,0,0,4,0.03
"BOS","2019-03-31","2018021219","20182019","DET","0",6.28,0,57.14,66.67,71.43,72.02,0,0,4,3,6,3,10,4,0.76,0.29,0,1,3,6,0.46
"BOS","2019-04-02","2018021230","20182019","CBJ","0",0.22,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"BOS","2019-04-04","2018021250","20182019","MIN","0",4,0,66.67,75,60,83.77,0,0,4,2,6,2,6,4,0.45,0.09,0,2,4,2,0.36
"BOS","2019-04-06","2018021257","20182019","T.B","1",4,0,66.67,71.43,71.43,68.44,0,1,4,2,5,2,5,2,0.49,0.23,-1,2,3,3,0.26
"BOS","Total","-","20182019","-","-",4.71,81.82,75.94,80.16,82.82,81.09,63,14,344,109,505,125,641,133,45.34,10.57,49,235,380,508,34.77
