"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"CHI","2017-11-05","2017020215","20172018","MTL","1",5.97,0,71.43,66.67,73.33,40.63,0,0,5,2,6,3,11,4,0.19,0.28,0,3,3,7,-0.09
"CHI","2017-11-09","2017020236","20172018","PHI","0",6.27,0,50,71.43,77.78,71.51,0,0,2,2,5,2,7,2,0.37,0.15,0,0,3,5,0.23
"CHI","2017-11-11","2017020256","20172018","CAR","0",8,100,83.33,90,93.75,99.66,1,0,5,1,9,1,15,1,1.05,0,1,4,8,14,1.05
"CHI","2017-11-12","2017020262","20172018","N.J","1",4.07,100,85.71,87.5,90.91,95.04,2,0,6,1,7,1,10,1,0.88,0.05,2,5,6,9,0.83
"CHI","2017-11-15","2017020276","20172018","NYR","1",8.2,100,72.73,72.73,69.23,78.04,1,0,8,3,8,3,9,4,0.95,0.27,1,5,5,5,0.68
"CHI","2017-11-18","2017020300","20172018","PIT","0",7.95,66.67,86.67,88.24,91.3,97.89,2,1,13,2,15,2,21,2,1.76,0.04,1,11,13,19,1.72
"CHI","2017-11-22","2017020328","20172018","T.B","0",6.35,50,90,85.71,87.5,74.25,1,1,9,1,12,2,14,2,0.81,0.28,0,8,10,12,0.53
"CHI","2017-11-25","2017020352","20172018","FLA","0",2,0,0,0,66.67,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
"CHI","2017-11-27","2017020366","20172018","ANA","1",4.33,100,100,100,100,100,2,0,5,0,5,0,7,0,0.63,0,2,5,5,7,0.63
"CHI","2017-11-28","2017020373","20172018","NSH","0",5.8,0,85.71,90,90,99.61,0,0,6,1,9,1,9,1,0.71,0,0,5,8,8,0.7
"CHI","2017-11-30","2017020385","20172018","DAL","1",12.55,100,75,85.71,86.96,73.8,1,0,6,2,12,2,20,3,0.92,0.33,1,4,10,17,0.59
"CHI","2017-12-02","2017020406","20172018","DAL","0",6,0,75,72.73,81.25,84.24,0,0,6,2,8,3,13,3,0.53,0.1,0,4,5,10,0.43
"CHI","2017-12-03","2017020408","20172018","L.A","1",7.6,0,75,80,87.5,99.35,0,0,3,1,4,1,7,1,0.41,0,0,2,3,6,0.41
"CHI","2017-12-06","2017020427","20172018","WSH","0",7.6,0,83.33,77.78,78.57,48.73,0,0,5,1,7,2,11,3,0.39,0.41,0,4,5,8,-0.02
"CHI","2017-12-08","2017020442","20172018","BUF","1",7.68,100,100,88.89,93.33,98.37,1,0,5,0,8,1,14,1,0.59,0.01,1,5,7,13,0.58
"CHI","2017-12-10","2017020457","20172018","ARI","1",4,0,100,100,100,100,0,0,1,0,2,0,2,0,0.11,0,0,1,2,2,0.11
"CHI","2017-12-12","2017020473","20172018","FLA","1",6,0,66.67,80,85.71,80.2,0,0,4,2,8,2,12,2,1.2,0.3,0,2,6,10,0.9
"CHI","2017-12-14","2017020485","20172018","WPG","0",6,0,83.33,88.89,90.91,98.71,0,0,5,1,8,1,10,1,0.29,0,0,4,7,9,0.29
"CHI","2017-12-17","2017020508","20172018","MIN","1",12,0,87.5,84.21,88.89,96.06,0,0,14,2,16,3,24,3,1.4,0.06,0,12,13,21,1.35
"CHI","2017-12-21","2017020535","20172018","DAL","0",2,0,0,50,80,88.62,0,0,0,1,1,1,4,1,0.04,0,0,-1,0,3,0.03
"CHI","2017-12-23","2017020547","20172018","N.J","0",3,0,100,60,66.67,59.63,0,0,3,0,3,2,4,2,0.2,0.14,0,3,1,2,0.07
"CHI","2017-12-28","2017020573","20172018","VAN","0",8.33,100,63.64,69.23,72.22,87.17,1,0,7,4,9,4,13,5,1.05,0.15,1,3,5,8,0.9
"CHI","2017-12-29","2017020585","20172018","EDM","0",2.62,100,100,100,100,100,2,0,7,0,8,0,12,0,0.86,0,2,7,8,12,0.86
"CHI","2017-12-31","2017020599","20172018","CGY","0",4,0,100,100,100,100,0,0,3,0,4,0,4,0,0.49,0,0,3,4,4,0.49
"CHI","2018-01-03","2017020615","20172018","NYR","0",1.53,0,100,100,100,100,0,0,1,0,1,0,2,0,0.1,0,0,1,1,2,0.1
"CHI","2018-01-05","2017020632","20172018","VGK","1",4,0,80,80,83.33,95.97,0,0,4,1,4,1,5,1,0.46,0.02,0,3,3,4,0.44
"CHI","2018-01-07","2017020645","20172018","EDM","1",5.68,0,71.43,77.78,83.33,82.11,0,0,5,2,7,2,10,2,0.9,0.2,0,3,5,8,0.7
"CHI","2018-01-09","2017020655","20172018","OTT","0",6.72,100,80,82.35,83.33,94.71,4,0,8,2,14,3,15,3,1.44,0.08,4,6,11,12,1.36
"CHI","2018-01-10","2017020661","20172018","MIN","1",5.3,0,42.86,50,60,40.49,0,0,3,4,4,4,6,4,0.34,0.5,0,-1,0,2,-0.16
"CHI","2018-01-12","2017020668","20172018","WPG","1",6,0,75,85.71,88.89,98.91,0,0,3,1,6,1,8,1,0.42,0,0,2,5,7,0.42
"CHI","2018-01-14","2017020681","20172018","DET","1",4.92,0,100,100,100,100,0,0,3,0,3,0,7,0,0.21,0,0,3,3,7,0.21
"CHI","2018-01-20","2017020718","20172018","NYI","1",2,0,100,100,100,100,0,0,1,0,1,0,4,0,0.06,0,0,1,1,4,0.06
"CHI","2018-01-22","2017020729","20172018","T.B","1",10.7,0,83.33,85.71,86.36,72.41,0,1,10,2,12,2,19,3,0.77,0.29,-1,8,10,16,0.48
"CHI","2018-01-24","2017020744","20172018","TOR","1",3.97,100,100,85.71,90,95.83,2,0,6,0,6,1,9,1,1.2,0.05,2,6,5,8,1.15
"CHI","2018-01-25","2017020751","20172018","DET","0",4,0,66.67,75,83.33,83.98,0,0,2,1,6,2,10,2,0.48,0.09,0,1,4,8,0.39
"CHI","2018-01-30","2017020768","20172018","NSH","0",4,0,50,50,75,63.01,0,0,1,1,1,1,3,1,0.1,0.06,0,0,0,2,0.04
"CHI","2018-02-01","2017020787","20172018","VAN","0",8,0,100,100,100,100,0,0,6,0,9,0,11,0,0.55,0,0,6,9,11,0.55
"CHI","2018-02-03","2017020802","20172018","CGY","0",0.47,100,50,66.67,66.67,93.87,1,0,1,1,2,1,2,1,0.36,0.02,1,0,1,1,0.34
"CHI","2018-02-06","2017020821","20172018","CGY","1",9.28,100,75,75,82.35,71.37,1,0,6,2,9,3,14,3,0.68,0.27,1,4,6,11,0.41
"CHI","2018-02-08","2017020833","20172018","DAL","1",7.13,100,77.78,83.33,90,92.87,1,0,7,2,10,2,18,2,0.88,0.07,1,5,8,16,0.82
"CHI","2018-02-10","2017020849","20172018","MIN","0",6,0,100,100,100,100,0,0,7,0,10,0,12,0,0.85,0,0,7,10,12,0.85
"CHI","2018-02-12","2017020863","20172018","ARI","0",11.48,100,87.5,90.48,92.86,98.68,1,0,14,2,19,2,26,2,1.55,0.02,1,12,17,24,1.52
"CHI","2018-02-13","2017020874","20172018","VGK","0",3.17,100,100,100,100,100,1,0,3,0,3,0,5,0,0.21,0,1,3,3,5,0.21
"CHI","2018-02-15","2017020886","20172018","ANA","1",7.37,100,90,91.67,95,91.66,1,0,9,1,11,1,19,1,0.85,0.08,1,8,10,18,0.77
"CHI","2018-02-17","2017020902","20172018","WSH","1",5.62,100,100,100,100,100,1,0,3,0,4,0,5,0,0.42,0,1,3,4,5,0.42
"CHI","2018-02-19","2017020916","20172018","L.A","1",2,0,50,66.67,80,73.22,0,0,1,1,2,1,4,1,0.22,0.08,0,0,1,3,0.14
"CHI","2018-02-21","2017020927","20172018","OTT","1",2.63,0,50,50,66.67,90.61,0,0,1,1,1,1,2,1,0.04,0,0,0,0,1,0.04
"CHI","2018-02-23","2017020944","20172018","S.J","1",2.53,0,0,100,100,100,0,0,0,0,1,0,2,0,0.1,0,0,0,1,2,0.1
"CHI","2018-02-24","2017020954","20172018","CBJ","0",6,0,83.33,87.5,90,93.22,0,0,5,1,7,1,9,1,0.75,0.05,0,4,6,8,0.69
"CHI","2018-03-01","2017020990","20172018","S.J","0",2,0,100,100,100,100,0,0,2,0,2,0,3,0,0.12,0,0,2,2,3,0.12
"CHI","2018-03-03","2017021002","20172018","L.A","0",6.88,100,85.71,81.82,84.62,94.28,2,0,6,1,9,2,11,2,1.13,0.07,2,5,7,9,1.06
"CHI","2018-03-04","2017021010","20172018","ANA","0",4,0,75,85.71,75,85.88,0,0,3,1,6,1,6,2,0.57,0.09,0,2,5,4,0.47
"CHI","2018-03-06","2017021027","20172018","COL","1",4,0,100,100,100,100,0,0,1,0,2,0,6,0,0.07,0,0,1,2,6,0.07
"CHI","2018-03-08","2017021040","20172018","CAR","1",4,0,50,66.67,80,97.66,0,0,1,1,2,1,4,1,0.13,0,0,0,1,3,0.12
"CHI","2018-03-10","2017021048","20172018","BOS","0",4,0,50,57.14,57.14,32.18,0,1,2,2,4,3,4,3,0.25,0.52,-1,0,1,1,-0.27
"CHI","2018-03-11","2017021059","20172018","BOS","1",7.62,100,100,100,100,100,2,0,11,0,11,0,12,0,0.75,0,2,11,11,12,0.75
"CHI","2018-03-15","2017021089","20172018","WPG","0",6,0,100,100,100,100,0,0,4,0,10,0,12,0,0.64,0,0,4,10,12,0.64
"CHI","2018-03-17","2017021098","20172018","BUF","0",2.42,0,100,100,100,100,0,0,1,0,1,0,3,0,0.04,0,0,1,1,3,0.04
"CHI","2018-03-18","2017021113","20172018","STL","1",1.57,100,100,100,100,100,1,0,2,0,2,0,2,0,0.11,0,1,2,2,2,0.11
"CHI","2018-03-20","2017021129","20172018","COL","1",4.57,100,88.89,90.91,91.67,98.9,1,0,8,1,10,1,11,1,0.57,0.01,1,7,9,10,0.57
"CHI","2018-03-22","2017021143","20172018","VAN","1",8,0,62.5,72.73,78.57,79.33,0,0,5,3,8,3,11,3,0.56,0.15,0,2,5,8,0.41
"CHI","2018-03-24","2017021158","20172018","NYI","0",2.55,100,50,50,57.14,21.62,1,0,3,3,3,3,4,3,0.11,0.4,1,0,0,1,-0.29
"CHI","2018-03-26","2017021174","20172018","S.J","1",4,0,100,100,100,100,0,0,4,0,5,0,7,0,0.27,0,0,4,5,7,0.27
"CHI","2018-03-29","2017021196","20172018","WPG","1",3.02,0,50,50,66.67,90.89,0,0,1,1,1,1,2,1,0.07,0.01,0,0,0,1,0.06
"CHI","2018-03-30","2017021203","20172018","COL","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHI","2018-04-04","2017021239","20172018","STL","0",3.85,100,66.67,75,85.71,98.46,1,0,2,1,3,1,6,1,0.23,0,1,1,2,5,0.23
"CHI","2018-04-06","2017021255","20172018","STL","1",2,0,100,100,100,100,0,0,2,0,2,0,3,0,0.13,0,0,2,2,3,0.13
"CHI","2018-04-07","2017021264","20172018","WPG","0",2,0,50,33.33,25,25.53,0,1,1,1,1,2,1,3,0.06,0.18,-1,0,-1,-2,-0.12
"CHI","Total","-","20172018","-","-",5.55,89.58,82.57,83.87,87.09,86.5,43,5,379,80,520,100,749,111,44.97,7.02,38,299,420,638,37.95
