"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"T.B","2016-03-22","2015021093","20152016","DET","1",1.57,0,0,0,0,0,0,1,0,2,0,2,0,4,0,0.2,-1,-2,-2,-4,-0.2
"T.B","2016-03-25","2015021113","20152016","NYI","1",6,0,0,0,0,0,0,0,0,6,0,6,0,9,0,0.4,0,-6,-6,-9,-0.4
"T.B","2016-03-26","2015021122","20152016","FLA","1",7.48,0,14.29,12.5,20,20.11,0,1,1,6,1,7,2,8,0.12,0.47,-1,-5,-6,-6,-0.35
"T.B","2016-03-28","2015021135","20152016","TOR","1",12.95,0,0,0,0,0,0,0,0,10,0,13,0,23,0,1.05,0,-10,-13,-23,-1.05
"T.B","2016-03-31","2015021156","20152016","MTL","1",2,0,33.33,33.33,25,3.96,0,0,1,2,1,2,1,3,0,0.08,0,-1,-1,-2,-0.08
"T.B","2016-04-02","2015021171","20152016","N.J","1",9.83,0,13.33,9.09,7.69,11.92,0,1,2,13,2,20,2,24,0.12,0.92,-1,-11,-18,-22,-0.8
"T.B","2016-04-04","2015021183","20152016","NYI","0",2.37,0,0,0,0,0,0,1,0,3,0,4,0,5,0,0.18,-1,-3,-4,-5,-0.18
"T.B","2016-04-05","2015021190","20152016","NYR","0",7.17,0,0,0,0,0,0,1,0,8,0,9,0,10,0,0.78,-1,-8,-9,-10,-0.78
"T.B","2016-04-07","2015021203","20152016","N.J","0",2,0,0,0,0,0,0,0,0,3,0,4,0,5,0,0.55,0,-3,-4,-5,-0.55
"T.B","2016-04-09","2015021220","20152016","MTL","0",6.7,0,33.33,40,37.5,21.85,0,1,1,2,2,3,3,5,0.05,0.19,-1,-1,-1,-2,-0.13
"T.B","Total","-","20152016","-","-",5.32,13.04,10.45,9.42,8.09,7.78,6,40,46,394,59,567,65,738,3.6,42.67,-34,-348,-508,-673,-39.07
