"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"PIT","2018-12-17","2018020512","20182019","ANA","1",48.82,5,14,14,100,8,15,17,2,3
"PIT","2018-12-19","2018020528","20182019","WSH","0",42.47,8,7,12,90,11,9,16,3,3
"PIT","2018-12-20","2018020533","20182019","MIN","1",50.58,12,14,12,95,19,18,15,1,4
"PIT","2018-12-22","2018020554","20182019","CAR","0",50.15,11,14,14,104,16,18,19,3,2
"PIT","2018-12-27","2018020569","20182019","DET","1",53.1,9,15,5,114,13,22,21,10,3
"PIT","2018-12-29","2018020592","20182019","STL","0",51.8,9,13,11,93,14,14,23,9,4
"PIT","2018-12-31","2018020603","20182019","MIN","0",55.4,11,11,11,123,14,18,17,6,2
"PIT","2019-01-02","2018020617","20182019","NYR","0",52.3,5,18,11,102,14,24,23,8,8
"PIT","2019-01-04","2018020629","20182019","WPG","1",50.9,7,16,15,106,10,21,24,8,1
"PIT","2019-01-06","2018020650","20182019","CHI","1",49.95,10,15,6,119,12,18,14,4,3
"PIT","2019-01-08","2018020660","20182019","FLA","1",46.1,8,12,10,97,8,14,15,1,2
"PIT","2019-01-11","2018020686","20182019","ANA","0",50.88,4,16,5,78,10,17,10,3,2
"PIT","2019-01-12","2018020698","20182019","L.A","0",46.2,13,10,5,77,16,14,9,3,3
"PIT","2019-01-15","2018020720","20182019","S.J","0",49.08,4,15,11,119,6,17,17,3,1
"PIT","2019-01-18","2018020738","20182019","ARI","0",52.63,12,13,8,124,19,18,17,6,6
"PIT","2019-01-19","2018020750","20182019","VGK","0",49.5,9,19,9,82,18,24,15,6,9
"PIT","2019-01-28","2018020772","20182019","N.J","1",40.95,18,13,7,76,24,14,10,1,3
"PIT","2019-01-30","2018020776","20182019","T.B","1",51.75,8,18,8,104,11,21,17,6,2
"PIT","2019-02-01","2018020784","20182019","OTT","1",52.37,8,18,10,91,13,22,19,6,2
"PIT","2019-02-02","2018020791","20182019","TOR","0",53.63,13,11,11,110,16,17,19,7,6
"PIT","2019-02-05","2018020813","20182019","CAR","1",51.37,5,8,8,125,7,15,18,8,2
"PIT","2019-02-07","2018020824","20182019","FLA","0",53.27,12,14,6,106,13,18,13,5,2
"PIT","2019-02-09","2018020847","20182019","T.B","0",57.55,20,19,19,82,29,22,28,7,5
"PIT","2019-02-11","2018020860","20182019","PHI","0",47.1,9,7,17,88,15,10,23,5,4
"PIT","2019-02-13","2018020875","20182019","EDM","1",53.72,12,10,11,124,18,14,20,7,5
"PIT","2019-02-16","2018020893","20182019","CGY","1",47.58,7,16,8,100,13,19,10,1,5
"PIT","2019-02-17","2018020904","20182019","NYR","1",45.25,11,15,8,78,16,16,15,3,3
"PIT","2019-02-19","2018020917","20182019","N.J","0",51.48,7,16,7,109,14,17,9,0,5
"PIT","2019-02-21","2018020933","20182019","S.J","1",48,9,12,5,110,15,15,10,3,4
"PIT","2019-02-23","2018020953","20182019","PHI","0",57.18,13,14,14,107,24,20,18,3,4
"PIT","2019-02-26","2018020973","20182019","CBJ","0",52.05,14,14,7,97,16,15,9,2,3
"PIT","2019-03-01","2018020991","20182019","BUF","0",54.02,19,10,7,105,24,13,14,4,6
"PIT","2019-03-02","2018021003","20182019","MTL","0",46.53,11,15,12,91,14,19,18,4,6
"PIT","2019-03-05","2018021022","20182019","FLA","1",54.78,9,16,8,131,14,18,16,6,2
"PIT","2019-03-07","2018021034","20182019","CBJ","1",45.42,9,12,7,102,12,14,14,5,4
"PIT","2019-03-09","2018021054","20182019","CBJ","0",47.08,13,16,4,100,15,19,11,7,4
"PIT","2019-03-10","2018021062","20182019","BOS","1",41.17,10,11,8,104,15,15,14,5,6
"PIT","2019-03-12","2018021073","20182019","WSH","1",50.23,8,16,12,107,9,21,18,5,0
"PIT","2019-03-14","2018021083","20182019","BUF","0",49.98,9,10,11,104,13,15,15,3,4
"PIT","2019-03-16","2018021099","20182019","STL","1",49.08,14,12,4,106,20,16,8,3,3
"PIT","2019-03-17","2018021115","20182019","PHI","1",51.85,8,11,11,129,12,14,12,0,2
"PIT","2019-03-19","2018021126","20182019","CAR","0",58.4,13,21,10,130,22,23,15,3,7
"PIT","2019-03-21","2018021141","20182019","NSH","0",54.77,14,15,10,97,20,17,15,5,4
"PIT","2019-03-23","2018021160","20182019","DAL","0",53.62,15,15,3,97,19,18,10,6,7
"PIT","2019-03-25","2018021171","20182019","NYR","0",50.15,7,14,10,111,8,16,18,6,1
"PIT","2019-03-29","2018021198","20182019","NSH","1",46.83,9,12,8,91,12,17,11,2,4
"PIT","2019-03-31","2018021216","20182019","CAR","1",51.73,15,18,10,86,18,23,18,4,6
"PIT","2019-04-02","2018021233","20182019","DET","0",54.75,11,15,13,102,17,16,16,4,2
"PIT","2019-04-04","2018021245","20182019","DET","1",50.18,10,11,12,104,18,14,21,8,6
"PIT","2019-04-06","2018021264","20182019","NYR","1",54.02,16,14,9,110,25,19,9,1,6
"PIT","Total","-","20182019","-","-",50.59,874,1183,811,8439,1249,1452,1332,376,337
