"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"NYI","2020-01-19","2019020756","20192020","CAR","0",54.78,4,10,23,15,2,1,0,0,-1,21,20,1
"NYI","2020-01-21","2019020762","20192020","NYR","0",46.33,11,7,21,15,3,1,0,0,-2,26,15,11
"NYI","2020-02-01","2019020793","20192020","VAN","1",55.55,12,0,27,18,1,3,0,0,2,20,26,-6
"NYI","2020-02-04","2019020816","20192020","DAL","1",48.05,11,1,23,21,2,2,0,0,0,18,18,0
"NYI","2020-02-06","2019020831","20192020","L.A","1",51,16,5,16,17,1,2,1,1,1,27,20,7
"NYI","2020-02-08","2019020846","20192020","T.B","0",53.9,1,4,30,33,2,2,0,0,0,21,22,-1
"NYI","2020-02-10","2019020862","20192020","WSH","0",50.4,11,8,21,24,1,2,1,1,1,23,25,-2
"NYI","2020-02-11","2019020869","20192020","PHI","1",52.78,11,4,16,22,0,1,0,0,1,20,21,-1
"NYI","2020-02-13","2019020886","20192020","NSH","0",56,7,5,17,6,0,2,1,1,2,19,28,-9
"NYI","2020-02-15","2019020905","20192020","VGK","0",51.77,6,5,39,25,2,0,2,2,-2,24,17,7
"NYI","2020-02-17","2019020916","20192020","ARI","0",48.77,4,5,25,22,2,2,0,0,0,14,24,-10
"NYI","2020-02-19","2019020930","20192020","COL","0",47.78,2,5,22,16,1,1,0,0,0,14,22,-8
"NYI","2020-02-21","2019020941","20192020","DET","1",46.02,9,5,32,23,0,5,0,0,5,16,28,-12
"NYI","2020-02-23","2019020962","20192020","S.J","1",52.83,21,5,19,30,1,3,0,0,2,24,24,0
"NYI","2020-02-25","2019020971","20192020","NYR","1",52.07,16,5,18,17,2,0,1,1,-2,24,18,6
"NYI","2020-02-27","2019020990","20192020","STL","0",58.55,3,11,17,18,1,2,0,0,1,19,30,-11
"NYI","2020-02-29","2019020999","20192020","BOS","1",45.17,15,2,26,14,1,5,0,0,4,17,20,-3
"NYI","2020-03-03","2019021020","20192020","MTL","1",53.82,12,2,32,31,0,3,1,1,3,29,16,13
"NYI","2020-03-05","2019021038","20192020","OTT","0",44.13,8,7,18,27,3,4,0,0,1,22,16,6
"NYI","2020-03-07","2019021049","20192020","CAR","1",51.28,17,6,32,32,2,3,1,1,1,25,30,-5
"NYI","2020-03-10","2019021077","20192020","VAN","0",57.05,6,5,36,34,1,2,0,0,1,25,27,-2
"NYI","Total","-","20192020","-","-",51.41,815,431,1825,1402,145,148,17,17,3,1471,1493,-22
