"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"T.B","2018-02-08","2017020830","20172018","VAN","1",50.45,75,54,56.76,55.79,55.39,3,1,27,23,42,32,53,42,1.92,1.55,2,4,10,11,0.37
"T.B","2018-02-10","2017020846","20172018","L.A","1",43.3,50,42.31,43.48,48.84,47.24,3,3,22,30,30,39,42,44,1.78,1.98,0,-8,-9,-2,-0.21
"T.B","2018-02-12","2017020861","20172018","TOR","0",52.22,42.86,50,52.86,53.76,48.67,3,4,22,22,37,33,50,43,2.12,2.24,-1,0,4,7,-0.12
"T.B","2018-02-13","2017020865","20172018","BUF","0",46.58,50,47.73,48.33,43.84,59.51,2,2,21,23,29,31,32,41,2.08,1.42,0,-2,-2,-9,0.67
"T.B","2018-02-15","2017020883","20172018","DET","1",50,100,42.11,49.35,51.55,55.88,2,0,24,33,38,39,50,47,1.75,1.39,2,-9,-1,3,0.37
"T.B","2018-02-17","2017020898","20172018","N.J","1",41.77,25,60,59.09,63.16,58.57,1,3,30,20,39,27,48,28,1.93,1.37,-2,10,12,20,0.57
"T.B","2018-02-20","2017020921","20172018","WSH","0",51.8,75,36.73,40.58,42.27,42.75,3,1,18,31,28,41,41,56,1.69,2.27,2,-13,-13,-15,-0.57
"T.B","2018-02-22","2017020934","20172018","OTT","0",42.6,66.67,40.82,44.44,44.21,53.42,4,2,20,29,28,35,42,53,2.13,1.86,2,-9,-7,-11,0.27
"T.B","2018-02-24","2017020949","20172018","MTL","0",50.72,33.33,49.02,51.9,52.78,60.2,1,2,25,26,41,38,57,51,3.18,2.11,-1,-1,3,6,1.08
"T.B","2018-02-26","2017020966","20172018","TOR","1",53.37,60,64.81,64.79,61.7,69.72,3,2,35,19,46,25,58,36,2.25,0.98,1,16,21,22,1.27
"T.B","2018-02-28","2017020979","20172018","BUF","1",51.62,50,42.86,43.94,48.89,49.84,1,1,18,24,29,37,44,46,1.5,1.51,0,-6,-8,-2,-0.01
"T.B","2018-03-01","2017020986","20172018","DAL","0",55.08,71.43,43.14,40.54,43.88,47.82,5,2,22,29,30,44,43,55,2.32,2.53,3,-7,-14,-12,-0.21
"T.B","2018-03-03","2017021000","20172018","PHI","1",55.87,50,51.52,53.85,54.17,57.18,5,5,34,32,42,36,52,44,2.38,1.78,0,2,6,8,0.6
"T.B","2018-03-06","2017021024","20172018","FLA","1",59.28,62.5,43.84,43.69,46.09,46.02,5,3,32,41,45,58,59,69,2.89,3.38,2,-9,-13,-10,-0.5
"T.B","2018-03-08","2017021037","20172018","NYR","1",46.37,62.5,58.46,58.02,58.82,58.28,5,3,38,27,47,34,60,42,2.65,1.9,2,11,13,18,0.75
"T.B","2018-03-10","2017021050","20172018","MTL","1",51.38,50,52.08,52.24,50.56,52.92,1,1,25,23,35,32,45,44,2.05,1.83,0,2,3,1,0.23
"T.B","2018-03-13","2017021073","20172018","OTT","1",50.72,28.57,54.41,58.82,59.8,52.46,2,5,37,31,50,35,61,41,1.99,1.8,-3,6,15,20,0.19
"T.B","2018-03-17","2017021102","20172018","BOS","1",49.57,0,47.5,55.22,57.65,45.82,0,1,19,21,37,30,49,36,1.18,1.4,-1,-2,7,13,-0.22
"T.B","2018-03-18","2017021110","20172018","EDM","1",43.17,66.67,72.34,66.67,65.93,78.21,2,1,34,13,48,24,60,31,2.55,0.71,1,21,24,29,1.84
"T.B","2018-03-20","2017021127","20172018","TOR","1",49.63,80,53.33,50.85,47.5,58.03,4,1,24,21,30,29,38,42,2.1,1.52,3,3,1,-4,0.58
"T.B","2018-03-22","2017021136","20172018","NYI","0",48,57.14,49.15,50,47.37,50.2,4,3,29,30,36,36,45,50,1.97,1.96,1,-1,0,-5,0.02
"T.B","2018-03-24","2017021157","20172018","N.J","0",53.82,0,51.56,53.49,57.14,60.26,0,2,33,31,46,40,60,45,2.7,1.78,-2,2,6,15,0.92
"T.B","2018-03-26","2017021173","20172018","ARI","1",49.03,0,40,47.54,46.25,44.01,0,2,18,27,29,32,37,43,1.48,1.89,-2,-9,-3,-6,-0.4
"T.B","2018-03-29","2017021190","20172018","BOS","0",47.75,33.33,47.73,50,52.22,43.77,1,2,21,23,34,34,47,43,1.26,1.61,-1,-2,0,4,-0.36
"T.B","2018-03-30","2017021201","20172018","NYR","0",51.57,57.14,61.97,62.5,60.58,64.96,4,3,44,27,55,33,63,41,4.44,2.39,1,17,22,22,2.05
"T.B","2018-04-01","2017021219","20172018","NSH","1",49.02,25,52.17,51.67,52.33,50.93,1,3,24,22,31,29,45,41,1.4,1.35,-2,2,2,4,0.05
"T.B","2018-04-03","2017021233","20172018","BOS","1",47.75,100,50.82,48.1,46.81,50.12,4,0,31,30,38,41,44,50,1.89,1.88,4,1,-3,-6,0.01
"T.B","2018-04-06","2017021254","20172018","BUF","1",42.68,66.67,56.6,59.38,56.41,57.9,6,3,30,23,38,26,44,34,1.69,1.23,3,7,12,10,0.46
"T.B","2018-04-07","2017021263","20172018","CAR","0",54.8,40,43.84,42.35,41.28,35.44,2,3,32,41,36,49,45,64,2.15,3.91,-1,-9,-13,-19,-1.76
"T.B","Total","-","20172018","-","-",49.02,56.91,50.48,51.61,51.75,53.32,206,156,2168,2127,3015,2827,3992,3722,170.1,148.92,50,41,188,270,21.18
