"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"WSH","2017-12-06","2017020427","20172018","CHI","1",7.6,0,1,5,11,0,1,6,0,0
"WSH","2017-12-08","2017020440","20172018","NYR","1",4.38,0,0,4,9,0,0,4,0,0
"WSH","2017-12-11","2017020460","20172018","NYI","0",6,0,0,4,9,2,0,4,0,0
"WSH","2017-12-12","2017020469","20172018","COL","1",6.42,0,3,4,9,0,4,4,0,0
"WSH","2017-12-14","2017020479","20172018","BOS","0",6.57,0,1,7,7,0,2,8,0,0
"WSH","2017-12-16","2017020502","20172018","ANA","1",0.08,0,0,1,0,0,0,1,0,0
"WSH","2017-12-19","2017020522","20172018","DAL","0",7,1,2,6,7,1,2,8,0,0
"WSH","2017-12-22","2017020542","20172018","ARI","0",3.6,0,1,2,7,0,1,2,0,0
"WSH","2017-12-23","2017020555","20172018","VGK","0",4.02,0,1,2,10,0,1,3,0,0
"WSH","2017-12-27","2017020561","20172018","NYR","0",4.42,0,0,4,6,0,0,4,0,0
"WSH","2017-12-28","2017020569","20172018","BOS","1",10,1,1,7,11,1,1,8,0,0
"WSH","2017-12-30","2017020589","20172018","N.J","1",4,1,1,2,2,1,1,3,0,0
"WSH","2018-01-02","2017020605","20172018","CAR","0",7.52,0,2,6,5,0,2,6,0,0
"WSH","2018-01-07","2017020644","20172018","STL","1",2.73,1,0,3,5,1,0,3,0,0
"WSH","2018-01-09","2017020654","20172018","VAN","1",4.87,0,1,3,4,1,1,3,0,1
"WSH","2018-01-11","2017020663","20172018","CAR","1",2,1,0,1,1,1,0,2,0,0
"WSH","2018-01-12","2017020667","20172018","CAR","0",5.37,1,0,7,7,1,0,8,0,1
"WSH","2018-01-18","2017020695","20172018","N.J","0",6,0,2,4,11,0,2,4,0,0
"WSH","2018-01-19","2017020706","20172018","MTL","1",6.23,0,1,6,8,0,1,6,0,0
"WSH","2018-01-21","2017020721","20172018","PHI","1",5.68,0,1,3,7,0,1,3,0,0
"WSH","2018-01-25","2017020752","20172018","FLA","0",8,0,2,5,8,0,2,7,0,0
"WSH","2018-01-31","2017020775","20172018","PHI","1",2,0,1,2,1,0,1,2,0,0
"WSH","2018-02-02","2017020788","20172018","PIT","0",5.2,0,1,6,4,0,1,8,0,0
"WSH","2018-02-04","2017020805","20172018","VGK","1",0.62,0,0,1,0,0,0,2,0,0
"WSH","2018-02-06","2017020815","20172018","CBJ","0",6,0,1,5,5,0,1,5,0,0
"WSH","2018-02-09","2017020837","20172018","CBJ","1",6,0,0,5,7,0,0,5,0,0
"WSH","2018-02-11","2017020852","20172018","DET","1",6,0,1,6,6,0,1,6,0,0
"WSH","2018-02-13","2017020873","20172018","WPG","0",6,0,1,6,6,0,1,7,0,0
"WSH","2018-02-15","2017020885","20172018","MIN","0",5.93,0,0,6,11,0,0,6,0,0
"WSH","2018-02-17","2017020902","20172018","CHI","0",5.62,1,0,4,7,1,0,4,0,0
"WSH","2018-02-19","2017020913","20172018","BUF","0",5.02,0,2,3,6,0,2,3,0,0
"WSH","2018-02-20","2017020921","20172018","T.B","1",2.32,0,0,2,5,0,0,2,0,0
"WSH","2018-02-22","2017020936","20172018","FLA","0",6.37,0,3,4,4,0,4,4,0,0
"WSH","2018-02-24","2017020953","20172018","BUF","1",4,0,0,4,7,0,0,5,0,0
"WSH","2018-02-26","2017020964","20172018","CBJ","0",4.93,0,1,5,11,0,1,5,0,0
"WSH","2018-02-27","2017020971","20172018","OTT","1",11.23,0,0,8,16,0,0,8,0,0
"WSH","2018-03-03","2017021005","20172018","TOR","1",3.03,0,0,3,5,0,0,4,0,0
"WSH","2018-03-06","2017021028","20172018","ANA","0",0.8,0,0,1,1,0,0,1,0,0
"WSH","2018-03-08","2017021042","20172018","L.A","0",1.98,0,0,0,4,0,0,0,0,0
"WSH","2018-03-10","2017021054","20172018","S.J","0",4,0,0,2,5,0,2,2,0,0
"WSH","2018-03-12","2017021065","20172018","WPG","1",5.28,0,0,6,9,0,0,6,0,0
"WSH","2018-03-15","2017021084","20172018","NYI","0",6,0,1,5,5,0,1,7,0,0
"WSH","2018-03-16","2017021092","20172018","NYI","1",7.7,1,2,7,6,1,3,8,0,0
"WSH","2018-03-18","2017021112","20172018","PHI","0",2.92,0,0,2,2,0,0,2,0,0
"WSH","2018-03-20","2017021123","20172018","DAL","1",6.87,0,1,5,12,0,2,5,0,0
"WSH","2018-03-22","2017021141","20172018","DET","0",6,0,0,8,4,0,0,10,0,0
"WSH","2018-03-24","2017021154","20172018","MTL","0",4.97,0,1,3,8,0,1,4,0,0
"WSH","2018-03-26","2017021170","20172018","NYR","0",7.27,0,1,5,8,0,1,5,0,0
"WSH","2018-03-28","2017021187","20172018","NYR","1",9.72,0,0,8,13,0,0,8,0,0
"WSH","2018-03-30","2017021202","20172018","CAR","1",2,1,0,1,3,1,0,1,0,0
"WSH","2018-04-01","2017021221","20172018","PIT","0",8.67,0,1,9,10,0,2,9,0,0
"WSH","2018-04-02","2017021226","20172018","STL","0",7.95,0,1,6,12,0,1,6,0,0
"WSH","2018-04-05","2017021244","20172018","NSH","1",2.38,0,0,3,2,0,0,3,0,0
"WSH","2018-04-07","2017021262","20172018","N.J","1",2,0,1,1,3,0,1,1,0,0
"WSH","Total","-","20172018","-","-",5.38,14,57,361,525,21,71,392,0,6
