"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"MIN","2017-01-24","2016020723","20162017","DAL","0",50.63,50,50.85,50,48.57,48.11,1,1,30,29,44,44,51,54,2.25,2.42,0,1,0,-3,-0.18
"MIN","2017-01-26","2016020736","20162017","STL","1",53.75,80,56.25,53.33,49.02,75.03,4,1,27,21,40,35,50,52,3.21,1.07,3,6,5,-2,2.14
"MIN","2017-01-31","2016020751","20162017","EDM","0",53.2,83.33,47.76,44.32,42.98,60.81,5,1,32,35,39,49,52,69,4.09,2.63,4,-3,-10,-17,1.45
"MIN","2017-02-01","2016020756","20162017","CGY","0",49.38,25,48.08,51.32,49.5,47.64,1,3,25,27,39,37,50,51,1.53,1.68,-2,-2,2,-1,-0.15
"MIN","2017-02-04","2016020782","20162017","VAN","0",55.8,71.43,58.06,56.25,54.37,65.82,5,2,36,26,45,35,56,47,2.96,1.54,3,10,10,9,1.42
"MIN","2017-02-07","2016020799","20162017","WPG","0",54.23,60,40.68,39.76,43.4,44.84,3,2,24,35,33,50,46,60,1.7,2.09,1,-11,-17,-14,-0.39
"MIN","2017-02-08","2016020801","20162017","CHI","1",56.5,50,58.33,60.26,54.63,66.61,3,3,35,25,47,31,59,49,3.09,1.55,0,10,16,10,1.54
"MIN","2017-02-10","2016020813","20162017","T.B","1",56.92,0,56.14,50,43.93,58.51,0,1,32,25,40,40,47,60,2.07,1.47,-1,7,0,-13,0.6
"MIN","2017-02-12","2016020829","20162017","DET","1",51.73,50,42.55,38.81,40.45,47.66,3,3,20,27,26,41,36,53,1.77,1.95,0,-7,-15,-17,-0.17
"MIN","2017-02-14","2016020840","20162017","ANA","1",48.73,0,52.17,58.06,53.33,47.85,0,1,24,22,36,26,48,42,1.35,1.47,-1,2,10,6,-0.12
"MIN","2017-02-16","2016020852","20162017","DAL","1",55.63,66.67,40.35,39.29,36.75,46.6,2,1,23,34,33,51,43,74,2.08,2.38,1,-11,-18,-31,-0.3
"MIN","2017-02-18","2016020865","20162017","NSH","1",49.7,60,44.44,42.67,43,55.82,3,2,24,30,32,43,43,57,2.21,1.75,1,-6,-11,-14,0.46
"MIN","2017-02-21","2016020889","20162017","CHI","1",53.13,20,44.07,45,44.95,49.77,1,4,26,33,36,44,49,60,1.61,1.62,-3,-7,-8,-11,-0.02
"MIN","2017-02-27","2016020921","20162017","L.A","1",54.2,55.56,51.72,47.44,44.76,59.86,5,4,30,28,37,41,47,58,2.71,1.82,1,2,-4,-11,0.89
"MIN","2017-02-28","2016020929","20162017","WPG","0",41.07,50,46,46.3,44.62,62.05,4,4,23,27,25,29,29,36,2.03,1.24,0,-4,-4,-7,0.79
"MIN","2017-03-02","2016020940","20162017","CBJ","0",44.35,0,50,49.35,51.04,49.89,0,1,32,32,38,39,49,47,2.12,2.13,-1,0,-1,2,-0.01
"MIN","2017-03-05","2016020965","20162017","S.J","1",45.08,50,61.54,57.14,58.57,65.62,1,1,24,15,28,21,41,29,2.14,1.12,0,9,7,12,1.02
"MIN","2017-03-07","2016020977","20162017","STL","1",54.72,0,58.33,60.32,59.76,60.19,0,2,28,20,38,25,49,33,1.17,0.78,-2,8,13,16,0.4
"MIN","2017-03-09","2016020987","20162017","T.B","0",46.77,33.33,55.56,57.14,53.09,62.21,1,2,25,20,36,27,43,38,1.76,1.07,-1,5,9,5,0.69
"MIN","2017-03-10","2016020997","20162017","FLA","0",53.43,62.5,52.05,51.69,53.15,63.05,5,3,38,35,46,43,59,52,2.87,1.68,2,3,3,7,1.19
"MIN","2017-03-12","2016021012","20162017","CHI","0",53.85,33.33,69.35,64.29,64.81,69.46,2,4,43,19,54,30,70,38,3.18,1.4,-2,24,24,32,1.78
"MIN","2017-03-14","2016021025","20162017","WSH","0",39.07,25,40.74,40,42.86,48.91,1,3,22,32,26,39,36,48,1.81,1.89,-2,-10,-13,-12,-0.08
"MIN","2017-03-16","2016021040","20162017","CAR","0",49.85,0,61.54,53.97,54.95,62.78,0,1,24,15,34,29,50,41,2.56,1.52,-1,9,5,9,1.04
"MIN","2017-03-18","2016021059","20162017","NYR","1",48.12,25,45.65,48.21,48.15,43.91,1,3,21,25,27,29,39,42,1.04,1.33,-2,-4,-2,-3,-0.29
"MIN","2017-03-19","2016021065","20162017","WPG","0",49.92,42.86,72.22,70.67,67.27,72.5,3,4,39,15,53,22,74,36,3.69,1.4,-1,24,31,38,2.29
"MIN","2017-03-21","2016021082","20162017","S.J","1",51.22,50,48.72,49.12,47.5,41.8,2,2,19,20,28,29,38,42,1.35,1.89,0,-1,-1,-4,-0.53
"MIN","2017-03-23","2016021097","20162017","PHI","1",54.52,33.33,48.94,49.25,49.44,51.73,1,2,23,24,33,34,44,45,1.78,1.66,-1,-1,-1,-1,0.12
"MIN","2017-03-25","2016021106","20162017","VAN","1",50.28,40,53.85,56.45,58.75,50.21,2,3,21,18,35,27,47,33,1.69,1.68,-1,3,8,14,0.01
"MIN","2017-03-26","2016021119","20162017","DET","0",56.23,50,53.85,54.55,58.11,46.99,2,2,21,18,30,25,43,31,1.21,1.36,0,3,5,12,-0.15
"MIN","2017-03-28","2016021133","20162017","WSH","1",47.62,60,62.86,59.62,61.19,60.13,3,2,22,13,31,21,41,26,1.86,1.23,1,9,10,15,0.63
"MIN","2017-03-30","2016021147","20162017","OTT","1",48.07,80,62.86,60.38,63.77,60.6,4,1,22,13,32,21,44,25,1.35,0.88,3,9,11,19,0.47
"MIN","2017-04-01","2016021158","20162017","NSH","0",52.58,0,50,50,46.94,40.64,0,2,29,29,37,37,46,52,1.66,2.43,-2,0,0,-6,-0.77
"MIN","2017-04-02","2016021171","20162017","COL","1",52.98,66.67,47.27,51.32,48.08,65.51,4,2,26,29,39,37,50,54,2.48,1.3,2,-3,2,-4,1.17
"MIN","2017-04-04","2016021186","20162017","CAR","1",51.87,71.43,63.64,60,63.16,78.89,5,2,35,20,45,30,60,35,2.95,0.79,3,15,15,25,2.16
"MIN","2017-04-06","2016021201","20162017","COL","0",48.18,57.14,50,53.62,50,59.01,4,3,26,26,37,32,46,46,1.69,1.18,1,0,5,0,0.52
"MIN","2017-04-08","2016021217","20162017","ARI","0",55.97,50,64.41,61.73,60.44,67.22,1,1,38,21,50,31,55,36,3.33,1.63,0,17,19,19,1.71
"MIN","Total","-","20162017","-","-",50.63,54.89,50.53,49.98,49.41,55.69,191,157,2092,2048,2850,2852,3743,3833,166.41,132.43,34,44,-2,-90,33.99
