"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"PIT","2015-12-18","2015020477","20152016","BOS","1",8.3,0,75,87.5,92.31,87.7,0,1,3,1,7,1,12,1,0.65,0.09,-1,2,6,11,0.56
"PIT","2015-12-19","2015020487","20152016","CAR","1",2.77,100,100,100,100,100,1,0,3,0,5,0,7,0,0.28,0,1,3,5,7,0.28
"PIT","2015-12-21","2015020501","20152016","CBJ","1",5.6,100,100,85.71,77.78,99.44,2,0,5,0,6,1,7,2,0.68,0,2,5,5,5,0.68
"PIT","2015-12-26","2015020523","20152016","MIN","0",4.27,100,100,100,100,100,1,0,5,0,7,0,7,0,0.6,0,1,5,7,7,0.6
"PIT","2015-12-27","2015020531","20152016","WPG","0",4,0,60,60,66.67,41.59,0,0,3,2,3,2,4,2,0.22,0.32,0,1,1,2,-0.09
"PIT","2015-12-30","2015020551","20152016","TOR","1",9.03,100,66.67,70.59,75,68.88,1,0,10,5,12,5,15,5,1.07,0.48,1,5,7,10,0.59
"PIT","2015-12-31","2015020557","20152016","DET","0",3.02,100,100,100,90.91,100,2,0,6,0,9,0,10,1,0.71,0,2,6,9,9,0.71
"PIT","2016-01-02","2015020574","20152016","NYI","1",5.52,100,100,100,100,100,2,0,9,0,12,0,13,0,1.25,0,2,9,12,13,1.25
"PIT","2016-01-05","2015020592","20152016","CHI","1",0.63,0,100,100,100,100,0,0,2,0,2,0,2,0,0.12,0,0,2,2,2,0.12
"PIT","2016-01-06","2015020597","20152016","CHI","0",4.88,100,75,75,85.71,60.38,1,0,3,1,3,1,6,1,0.15,0.1,1,2,2,5,0.05
"PIT","2016-01-09","2015020616","20152016","MTL","0",6.2,100,88.89,92.31,94.12,95.73,1,0,8,1,12,1,16,1,1.53,0.07,1,7,11,15,1.47
"PIT","2016-01-12","2015020635","20152016","CAR","0",3.85,0,0,100,100,100,0,0,0,0,1,0,3,0,0.18,0,0,0,1,3,0.18
"PIT","2016-01-15","2015020657","20152016","T.B","0",7.28,100,100,100,100,100,1,0,9,0,12,0,16,0,0.96,0,1,9,12,16,0.96
"PIT","2016-01-17","2015020670","20152016","CAR","1",6.9,100,100,100,91.67,100,1,0,5,0,7,0,11,1,0.63,0,1,5,7,10,0.63
"PIT","2016-01-18","2015020678","20152016","STL","0",4,0,75,80,80,89.79,0,0,6,2,8,2,8,2,0.64,0.07,0,4,6,6,0.56
"PIT","2016-01-21","2015020695","20152016","PHI","1",6.03,100,71.43,75,80,95.42,2,0,5,2,6,2,8,2,0.57,0.03,2,3,4,6,0.54
"PIT","2016-01-23","2015020709","20152016","VAN","1",8.87,50,55.56,55.56,75,41.33,1,1,5,4,5,4,12,4,0.39,0.55,0,1,1,8,-0.16
"PIT","2016-03-01","2015020720","20152016","WSH","0",2.52,0,50,50,75,30.19,0,0,1,1,1,1,3,1,0.04,0.1,0,0,0,2,-0.06
"PIT","2016-01-26","2015020732","20152016","N.J","1",2.65,100,100,75,75,81.79,1,0,2,0,3,1,3,1,0.19,0.04,1,2,2,2,0.15
"PIT","2016-02-02","2015020748","20152016","OTT","1",7.25,100,100,100,100,100,2,0,11,0,13,0,16,0,1.6,0,2,11,13,16,1.6
"PIT","2016-02-05","2015020771","20152016","T.B","0",6,0,71.43,77.78,77.78,50,0,1,5,2,7,2,7,2,0.38,0.38,-1,3,5,5,0
"PIT","2016-02-06","2015020781","20152016","FLA","0",7.4,50,88.89,83.33,84.62,69.39,1,1,8,1,10,2,11,2,0.75,0.33,0,7,8,9,0.42
"PIT","2016-02-08","2015020791","20152016","ANA","1",2,0,100,100,100,100,0,0,3,0,3,0,5,0,0.2,0,0,3,3,5,0.2
"PIT","2016-02-10","2015020807","20152016","NYR","1",4,0,100,100,100,100,0,0,5,0,6,0,10,0,0.59,0,0,5,6,10,0.59
"PIT","2016-02-12","2015020820","20152016","CAR","0",2,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
"PIT","2016-02-15","2015020842","20152016","FLA","0",4,0,100,100,100,100,0,0,5,0,6,0,6,0,0.86,0,0,5,6,6,0.86
"PIT","2016-02-18","2015020859","20152016","DET","1",2,0,100,100,100,100,0,0,1,0,2,0,2,0,0.11,0,0,1,2,2,0.11
"PIT","2016-02-20","2015020874","20152016","T.B","1",4.15,0,100,100,100,100,0,0,3,0,5,0,5,0,0.58,0,0,3,5,5,0.58
"PIT","2016-02-21","2015020883","20152016","BUF","0",5.93,0,100,100,92.86,100,0,0,6,0,7,0,13,1,0.62,0,0,6,7,12,0.62
"PIT","2016-02-24","2015020903","20152016","BOS","0",2,0,0,0,66.67,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
"PIT","2016-02-27","2015020922","20152016","WPG","1",2,0,66.67,60,60,48.99,0,0,2,1,3,2,3,2,0.22,0.22,0,1,1,1,-0.01
"PIT","2016-02-29","2015020939","20152016","ARI","1",9.18,100,66.67,71.43,81.25,86.42,1,0,4,2,5,2,13,3,0.86,0.14,1,2,3,10,0.73
"PIT","2016-03-03","2015020957","20152016","NYR","1",3.87,100,83.33,85.71,80,98.17,1,0,5,1,6,1,8,2,0.65,0.01,1,4,5,6,0.64
"PIT","2016-03-05","2015020970","20152016","CGY","1",2,0,50,50,50,28.64,0,0,1,1,1,1,1,1,0.04,0.1,0,0,0,0,-0.06
"PIT","2016-03-06","2015020981","20152016","N.J","0",7.4,100,100,100,100,100,1,0,5,0,7,0,8,0,0.57,0,1,5,7,8,0.57
"PIT","2016-03-08","2015020994","20152016","NYI","0",5.73,0,100,100,100,100,0,0,4,0,4,0,7,0,0.19,0,0,4,4,7,0.19
"PIT","2016-03-11","2015021013","20152016","CBJ","0",5.35,100,100,100,100,100,1,0,5,0,7,0,9,0,0.38,0,1,5,7,9,0.38
"PIT","2016-03-13","2015021030","20152016","NYR","0",4.63,100,100,100,100,100,1,0,8,0,8,0,11,0,1.22,0,1,8,8,11,1.22
"PIT","2016-03-15","2015021040","20152016","NYI","1",6,0,33.33,66.67,71.43,94.81,0,0,1,2,4,2,5,2,0.21,0.01,0,-1,2,3,0.19
"PIT","2016-03-17","2015021054","20152016","CAR","1",3.17,0,100,100,100,100,0,0,3,0,3,0,4,0,0.19,0,0,3,3,4,0.19
"PIT","2016-03-19","2015021067","20152016","PHI","0",6,0,100,100,80,100,0,0,4,0,6,0,8,2,0.46,0,0,4,6,6,0.46
"PIT","2016-03-20","2015021080","20152016","WSH","1",11.58,100,100,100,100,100,1,0,9,0,10,0,12,0,0.93,0,1,9,10,12,0.93
"PIT","2016-03-24","2015021102","20152016","N.J","1",6,0,75,83.33,87.5,81.51,0,0,3,1,5,1,7,1,0.35,0.08,0,2,4,6,0.27
"PIT","2016-03-26","2015021115","20152016","DET","0",8.1,100,75,76.47,80.95,67.26,2,0,9,3,13,4,17,4,1.08,0.52,2,6,9,13,0.55
"PIT","2016-03-27","2015021130","20152016","NYR","0",4,0,100,100,100,100,0,0,2,0,3,0,3,0,0.29,0,0,2,3,3,0.29
"PIT","2016-03-29","2015021142","20152016","BUF","1",6,0,75,78.57,80,68.92,0,1,9,3,11,3,12,3,1.14,0.52,-1,6,8,9,0.63
"PIT","2016-03-31","2015021154","20152016","NSH","1",4.57,100,100,100,100,100,2,0,8,0,9,0,10,0,0.93,0,2,8,9,10,0.93
"PIT","2016-04-02","2015021167","20152016","NYI","0",2.57,100,100,100,100,100,2,0,6,0,6,0,6,0,0.43,0,2,6,6,6,0.43
"PIT","2016-04-03","2015021179","20152016","PHI","1",2.58,100,100,100,100,100,1,0,5,0,6,0,7,0,0.61,0,1,5,6,7,0.61
"PIT","2016-04-05","2015021193","20152016","OTT","0",4,0,100,60,66.67,37.39,0,0,3,0,3,2,4,2,0.11,0.19,0,3,1,2,-0.08
"PIT","2016-04-07","2015021206","20152016","WSH","0",9.43,0,77.78,80,83.33,99.36,0,0,7,2,8,2,10,2,1.26,0.01,0,5,6,8,1.25
"PIT","2016-04-09","2015021218","20152016","PHI","0",2,0,0,100,100,100,0,0,0,0,2,0,3,0,0.19,0,0,0,2,3,0.19
"PIT","Total","-","20152016","-","-",5.21,90.57,85.97,86.16,87.52,87.19,48,5,386,63,523,84,687,98,49.04,7.2,43,323,439,589,41.84
