"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"EDM","2019-12-16","2019020523","20192020","DAL","0",43.72,7,9,8,79,7,9,10,1,0
"EDM","2019-12-18","2019020537","20192020","STL","0",44.63,11,8,9,81,13,10,13,2,1
"EDM","2019-12-20","2019020551","20192020","PIT","1",53.45,15,9,7,107,18,13,10,2,6
"EDM","2019-12-21","2019020561","20192020","MTL","1",46.7,8,13,9,79,15,15,13,4,5
"EDM","2019-12-23","2019020579","20192020","VAN","0",51.62,10,14,9,141,12,16,12,2,2
"EDM","2019-12-27","2019020590","20192020","CGY","1",53.97,10,9,8,123,14,13,19,6,5
"EDM","2019-12-31","2019020623","20192020","NYR","1",48.93,9,16,5,87,12,22,17,5,6
"EDM","2020-01-02","2019020628","20192020","BUF","0",54,12,9,10,115,16,11,15,3,4
"EDM","2020-01-04","2019020641","20192020","BOS","0",49.13,11,12,6,90,12,17,15,6,4
"EDM","2020-01-06","2019020659","20192020","TOR","0",45.85,15,12,6,82,21,16,10,1,2
"EDM","2020-01-09","2019020679","20192020","MTL","0",51.98,10,13,12,90,15,15,22,4,3
"EDM","2020-01-11","2019020700","20192020","CGY","0",52.47,11,11,7,140,13,14,16,4,6
"EDM","2020-01-14","2019020723","20192020","NSH","1",50.7,11,9,13,87,20,12,19,3,5
"EDM","2020-01-18","2019020745","20192020","ARI","1",47.53,9,19,6,72,15,22,8,1,3
"EDM","2020-01-29","2019020778","20192020","CGY","1",56.2,17,14,10,104,22,20,15,5,5
"EDM","2020-01-31","2019020790","20192020","STL","1",50.97,20,12,9,77,28,18,12,1,3
"EDM","2020-02-01","2019020803","20192020","CGY","0",49.67,9,17,11,121,13,18,17,6,2
"EDM","2020-02-04","2019020824","20192020","ARI","0",46.55,11,10,9,89,16,11,12,3,6
"EDM","2020-02-06","2019020837","20192020","S.J","1",52.35,10,13,9,96,13,14,12,2,4
"EDM","2020-02-08","2019020851","20192020","NSH","1",47.95,15,11,6,85,17,12,16,7,0
"EDM","2020-02-11","2019020875","20192020","CHI","1",47.98,3,17,13,85,7,19,21,6,2
"EDM","2020-02-13","2019020882","20192020","T.B","0",54.85,15,9,13,87,19,14,19,5,6
"EDM","2020-02-15","2019020898","20192020","FLA","0",49.42,11,11,10,90,14,15,16,3,7
"EDM","2020-02-16","2019020908","20192020","CAR","0",51.7,14,9,8,96,17,11,16,7,3
"EDM","2020-02-19","2019020929","20192020","BOS","1",39.58,6,7,10,88,9,8,17,6,1
"EDM","2020-02-21","2019020946","20192020","MIN","1",51.5,9,12,14,91,10,18,18,3,2
"EDM","2020-02-23","2019020966","20192020","L.A","0",55.17,16,15,9,97,21,16,15,3,3
"EDM","2020-02-25","2019020980","20192020","ANA","0",52.27,5,14,9,63,16,17,16,5,7
"EDM","2020-02-26","2019020982","20192020","VGK","0",47.13,7,8,7,94,11,10,10,3,5
"EDM","2020-02-29","2019021009","20192020","WPG","1",51.62,9,11,8,85,12,12,15,6,2
"EDM","2020-03-02","2019021018","20192020","NSH","0",55.83,9,14,4,96,18,17,7,2,6
"EDM","2020-03-03","2019021026","20192020","DAL","0",43.4,7,10,20,68,13,11,24,1,4
"EDM","2020-03-05","2019021040","20192020","CHI","0",52.18,9,16,5,82,11,17,13,6,3
"EDM","2020-03-07","2019021058","20192020","CBJ","1",52.68,14,12,14,76,22,16,20,1,7
"EDM","2020-03-09","2019021068","20192020","VGK","1",58.23,12,13,15,104,17,15,26,5,9
"EDM","2020-03-11","2019021080","20192020","WPG","1",55.68,12,12,6,119,18,15,9,1,8
"EDM","Total","-","20192020","-","-",50.34,733,878,616,6628,1045,1088,1039,274,273
