"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"OTT","2017-12-07","2017020437","20172018","L.A","0",2,0,0,0,0,0,0,0,0,0,0,3,-3
"OTT","2017-12-09","2017020454","20172018","S.J","0",14.9,1,2,4,1,0,0,0,0,0,6,12,-6
"OTT","2017-12-12","2017020466","20172018","BUF","0",3.1,0,1,1,0,0,0,0,0,0,2,0,2
"OTT","2017-12-13","2017020475","20172018","NYR","1",2,0,0,0,0,0,0,0,0,0,1,0,1
"OTT","2017-12-16","2017020498","20172018","MTL","1",2,0,0,0,0,0,0,0,0,0,1,3,-2
"OTT","2017-12-19","2017020520","20172018","MIN","1",6.75,0,0,0,1,0,1,0,0,1,4,2,2
"OTT","2017-12-21","2017020533","20172018","T.B","0",5.13,0,2,2,0,0,0,0,0,0,2,3,-1
"OTT","2017-12-23","2017020546","20172018","FLA","0",6,2,3,1,0,0,0,0,0,0,4,7,-3
"OTT","2017-12-27","2017020558","20172018","BOS","0",5,0,1,0,0,0,0,0,0,0,2,2,0
"OTT","2017-12-29","2017020577","20172018","CBJ","1",8,0,3,1,0,0,0,0,0,0,5,1,4
"OTT","2017-12-30","2017020587","20172018","BOS","1",6.25,0,2,2,3,0,0,0,0,0,2,7,-5
"OTT","2018-01-03","2017020614","20172018","DET","0",0.37,0,0,0,0,0,0,0,0,0,1,0,1
"OTT","2018-01-05","2017020629","20172018","S.J","1",4.13,0,0,1,0,0,0,0,0,0,4,6,-2
"OTT","2018-01-06","2017020638","20172018","T.B","1",6.9,0,0,2,1,0,0,0,0,0,5,4,1
"OTT","2018-01-09","2017020655","20172018","CHI","1",6.72,3,0,2,0,0,0,0,0,0,2,4,-2
"OTT","2018-01-10","2017020660","20172018","TOR","0",6,0,1,3,2,0,0,0,0,0,4,1,3
"OTT","2018-01-18","2017020700","20172018","STL","1",4,0,1,0,0,0,0,0,0,0,3,1,2
"OTT","2018-01-20","2017020713","20172018","TOR","1",5.27,0,2,0,1,0,1,0,0,1,3,3,0
"OTT","2018-01-22","2017020728","20172018","MIN","0",3.15,0,0,0,0,0,0,0,0,0,2,4,-2
"OTT","2018-01-23","2017020736","20172018","STL","0",6,0,0,0,0,0,0,0,0,0,0,5,-5
"OTT","2018-01-25","2017020750","20172018","BOS","1",0.27,1,0,0,0,0,0,0,0,0,1,0,1
"OTT","2018-01-30","2017020765","20172018","CAR","0",5.88,0,0,2,0,0,0,0,0,0,4,5,-1
"OTT","2018-02-01","2017020781","20172018","ANA","1",4,0,0,0,1,0,0,0,0,0,2,2,0
"OTT","2018-02-03","2017020793","20172018","PHI","0",6,1,0,0,2,0,0,0,0,0,4,1,3
"OTT","2018-02-04","2017020806","20172018","MTL","0",4.5,0,0,0,1,0,0,0,0,0,3,2,1
"OTT","2018-02-06","2017020816","20172018","N.J","1",6.87,0,0,4,1,0,0,0,0,0,3,4,-1
"OTT","2018-02-08","2017020829","20172018","NSH","1",4,0,0,0,0,0,0,0,0,0,1,3,-2
"OTT","2018-02-10","2017020844","20172018","TOR","0",4.12,1,0,0,0,1,0,0,0,-1,4,1,3
"OTT","2018-02-13","2017020868","20172018","PIT","0",0.68,1,0,0,0,0,0,0,0,0,1,0,1
"OTT","2018-02-15","2017020882","20172018","BUF","1",4,0,0,1,0,0,0,0,0,0,3,1,2
"OTT","2018-02-17","2017020895","20172018","NYR","1",3.1,0,0,0,0,0,0,0,0,0,2,1,1
"OTT","2018-02-19","2017020915","20172018","NSH","0",6.57,1,3,0,0,0,0,0,0,0,1,4,-3
"OTT","2018-02-21","2017020927","20172018","CHI","0",2.63,0,1,1,0,0,0,0,0,0,2,0,2
"OTT","2018-02-22","2017020934","20172018","T.B","1",6.08,1,1,0,0,0,0,0,0,0,2,1,1
"OTT","2018-02-24","2017020946","20172018","PHI","1",4,0,0,3,0,0,0,0,0,0,1,3,-2
"OTT","2018-02-27","2017020971","20172018","WSH","0",4,0,0,1,0,0,0,0,0,0,0,2,-2
"OTT","2018-03-02","2017020998","20172018","VGK","0",3.92,0,1,0,0,0,0,0,0,0,3,4,-1
"OTT","2018-03-03","2017021006","20172018","ARI","0",4.88,0,0,1,0,0,0,0,0,0,1,2,-1
"OTT","2018-03-05","2017021017","20172018","DAL","0",5.9,1,0,2,0,0,0,0,0,0,1,5,-4
"OTT","2018-03-08","2017021035","20172018","BUF","1",4.27,0,1,0,1,0,0,0,0,0,2,2,0
"OTT","2018-03-09","2017021045","20172018","CGY","1",2.38,0,0,1,1,0,0,0,0,0,0,2,-2
"OTT","2018-03-12","2017021067","20172018","FLA","0",2,0,0,0,0,0,0,0,0,0,2,1,1
"OTT","2018-03-13","2017021073","20172018","T.B","0",5.67,2,1,0,0,1,0,0,0,-1,4,7,-3
"OTT","2018-03-16","2017021093","20172018","DAL","1",0.18,0,0,0,0,0,0,0,0,0,0,1,-1
"OTT","2018-03-17","2017021104","20172018","CBJ","0",3.63,0,1,0,0,0,0,0,0,0,4,2,2
"OTT","2018-03-20","2017021125","20172018","FLA","1",2,1,0,0,0,0,0,0,0,0,0,3,-3
"OTT","2018-03-22","2017021140","20172018","EDM","1",8.62,0,3,2,1,2,0,0,0,-2,6,3,3
"OTT","2018-03-24","2017021155","20172018","CAR","1",2,1,0,1,1,0,0,0,0,0,1,0,1
"OTT","2018-03-26","2017021171","20172018","CAR","0",4,0,0,0,0,0,0,0,0,0,0,2,-2
"OTT","2018-03-27","2017021178","20172018","NYI","1",3.02,0,1,0,0,0,0,0,0,0,2,0,2
"OTT","2018-03-29","2017021193","20172018","FLA","1",3.73,0,0,0,0,0,0,0,0,0,1,3,-2
"OTT","2018-03-31","2017021207","20172018","DET","0",7.62,1,0,1,1,0,0,0,0,0,4,4,0
"OTT","2018-04-02","2017021224","20172018","WPG","1",5.65,0,1,2,0,0,0,0,0,0,4,2,2
"OTT","2018-04-04","2017021238","20172018","BUF","0",6,0,0,1,0,0,0,0,0,0,2,3,-1
"OTT","2018-04-06","2017021253","20172018","PIT","0",9.7,0,1,2,0,0,1,0,0,1,6,6,0
"OTT","2018-04-07","2017021258","20172018","BOS","0",6.08,0,3,3,0,0,0,0,0,0,2,4,-2
"OTT","Total","-","20172018","-","-",4.65,33,52,64,37,6,9,1,1,3,197,216,-19
