"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"OTT","2017-01-26","2016020733","20162017","CGY","1",52.27,11,13,12,112,13,23,23,8,5
"OTT","2017-01-31","2016020748","20162017","FLA","0",47.87,12,23,9,79,16,26,13,1,4
"OTT","2017-02-02","2016020760","20162017","T.B","0",46.08,8,15,6,71,13,17,9,3,4
"OTT","2017-02-04","2016020775","20162017","BUF","0",55.17,8,12,11,117,17,16,14,3,6
"OTT","2017-02-07","2016020795","20162017","STL","1",51.15,11,12,17,110,16,13,22,4,8
"OTT","2017-02-09","2016020809","20162017","DAL","1",42.32,7,16,12,90,11,18,17,3,8
"OTT","2017-02-11","2016020816","20162017","NYI","1",49.08,11,13,12,85,16,16,16,2,4
"OTT","2017-02-14","2016020839","20162017","BUF","1",50.82,11,12,10,110,16,15,14,3,4
"OTT","2017-02-16","2016020848","20162017","N.J","0",53.67,14,15,14,103,20,18,18,4,6
"OTT","2017-02-18","2016020861","20162017","TOR","0",47.55,14,15,8,111,16,19,14,2,4
"OTT","2017-02-19","2016020871","20162017","WPG","1",53.65,15,19,9,110,18,20,11,2,6
"OTT","2017-02-21","2016020882","20162017","N.J","0",56.17,8,11,9,106,10,11,12,2,2
"OTT","2017-02-24","2016020902","20162017","CAR","0",51.93,14,13,20,104,16,16,27,6,4
"OTT","2017-02-26","2016020916","20162017","FLA","0",45.55,7,12,12,81,9,14,14,1,1
"OTT","2017-02-27","2016020920","20162017","T.B","0",48.58,13,14,15,135,16,14,19,2,2
"OTT","2017-03-02","2016020942","20162017","COL","1",49.88,10,10,6,105,19,11,7,1,4
"OTT","2017-03-04","2016020954","20162017","CBJ","1",49.05,11,10,8,105,14,13,13,5,4
"OTT","2017-03-06","2016020970","20162017","BOS","1",56.73,15,17,10,110,22,20,13,3,8
"OTT","2017-03-08","2016020983","20162017","DAL","0",48.45,11,20,11,79,14,21,19,8,4
"OTT","2017-03-09","2016020991","20162017","ARI","0",47.4,9,13,14,89,13,16,17,3,3
"OTT","2017-03-11","2016021006","20162017","COL","0",46.65,14,13,3,111,17,16,6,3,6
"OTT","2017-03-14","2016021028","20162017","T.B","1",57.95,15,8,8,107,19,13,16,4,8
"OTT","2017-03-16","2016021042","20162017","CHI","1",46.07,19,13,4,82,25,14,8,3,10
"OTT","2017-03-18","2016021056","20162017","MTL","1",56.6,18,16,6,119,22,17,9,3,10
"OTT","2017-03-19","2016021068","20162017","MTL","0",50.53,16,19,11,108,17,20,16,4,4
"OTT","2017-03-21","2016021075","20162017","BOS","0",43.87,10,17,12,81,13,18,16,3,8
"OTT","2017-03-23","2016021093","20162017","PIT","1",57.07,14,18,14,121,17,18,22,4,4
"OTT","2017-03-25","2016021108","20162017","MTL","0",46.02,13,13,7,103,19,17,8,1,4
"OTT","2017-03-28","2016021128","20162017","PHI","0",56.03,11,13,10,125,14,15,13,3,5
"OTT","2017-03-30","2016021147","20162017","MIN","0",48.07,13,15,11,98,17,17,16,3,8
"OTT","2017-04-01","2016021163","20162017","WPG","0",53.35,7,16,15,114,8,19,21,8,1
"OTT","2017-04-03","2016021177","20162017","DET","0",58.42,14,18,13,106,17,20,19,7,4
"OTT","2017-04-04","2016021183","20162017","DET","1",51.15,7,14,8,119,12,16,18,11,1
"OTT","2017-04-06","2016021194","20162017","BOS","0",59.62,20,14,10,151,22,15,12,1,11
"OTT","2017-04-08","2016021207","20162017","NYR","1",50.48,15,10,10,120,19,14,17,5,6
"OTT","2017-04-09","2016021223","20162017","NYI","0",53.55,11,13,10,138,13,14,17,5,5
"OTT","Total","-","20162017","-","-",49.9,1031,1183,861,8577,1350,1388,1262,308,424
