"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","OZS","NZS","DZS","OTF","OZF","NZF","DZF","Ice_F","Ice_A"
"EDM","2016-12-04","2016020376","20162017","MIN","1",53.33,16,10,11,118,22,13,15,1,6
"EDM","2016-12-06","2016020382","20162017","BUF","0",45.23,12,21,8,101,16,24,13,5,5
"EDM","2016-12-08","2016020397","20162017","PHI","0",44.77,10,20,9,77,13,20,12,1,5
"EDM","2016-12-09","2016020408","20162017","MIN","0",52.42,13,14,10,98,17,18,14,3,4
"EDM","2016-12-11","2016020428","20162017","WPG","1",52.3,10,17,10,99,10,21,17,4,1
"EDM","2016-12-13","2016020440","20162017","CBJ","1",43.02,5,13,11,89,8,15,14,3,3
"EDM","2016-12-17","2016020469","20162017","T.B","1",51.42,9,16,7,98,14,20,10,2,2
"EDM","2016-12-19","2016020479","20162017","STL","0",58.87,14,14,7,117,25,20,13,3,5
"EDM","2016-12-21","2016020494","20162017","ARI","0",44.87,6,15,9,101,8,20,14,4,2
"EDM","2016-12-23","2016020516","20162017","S.J","0",44.4,6,15,12,72,13,19,16,3,3
"EDM","2016-12-29","2016020542","20162017","L.A","1",54.43,12,13,9,128,21,14,15,5,5
"EDM","2016-12-31","2016020557","20162017","VAN","1",52.55,13,15,6,103,17,15,12,6,4
"EDM","2017-01-03","2016020568","20162017","CBJ","0",47.15,8,15,10,98,11,19,14,1,5
"EDM","2017-01-05","2016020578","20162017","BOS","0",51.68,9,11,15,112,15,16,25,11,6
"EDM","2017-01-07","2016020597","20162017","N.J","0",57.82,14,9,8,103,22,11,11,3,3
"EDM","2017-01-08","2016020606","20162017","OTT","0",56.8,19,14,10,104,20,20,12,0,5
"EDM","2017-01-10","2016020618","20162017","S.J","1",49.27,14,17,8,104,16,19,11,2,3
"EDM","2017-01-12","2016020631","20162017","N.J","1",49.6,13,13,9,99,14,15,13,2,4
"EDM","2017-01-14","2016020649","20162017","CGY","1",57.75,13,12,7,143,17,15,13,4,9
"EDM","2017-01-16","2016020662","20162017","ARI","1",46.07,9,13,9,81,13,18,12,2,1
"EDM","2017-01-18","2016020675","20162017","FLA","1",59.62,13,15,14,117,17,21,22,3,7
"EDM","2017-01-20","2016020689","20162017","NSH","1",49.7,15,17,19,87,21,20,25,4,4
"EDM","2017-01-21","2016020700","20162017","CGY","0",44.7,5,18,13,92,10,22,19,5,4
"EDM","2017-01-25","2016020727","20162017","ANA","0",53.3,8,16,14,70,13,18,17,4,5
"EDM","2017-01-26","2016020740","20162017","S.J","0",48.27,4,12,15,88,6,13,22,5,2
"EDM","2017-01-31","2016020751","20162017","MIN","1",53.2,12,21,11,94,22,23,16,4,6
"EDM","2017-02-02","2016020762","20162017","NSH","0",46.73,12,13,10,82,22,16,17,5,5
"EDM","2017-02-03","2016020770","20162017","CAR","0",51,10,13,9,106,12,15,15,6,3
"EDM","2017-02-05","2016020785","20162017","MTL","0",55.27,15,10,10,108,24,12,18,6,6
"EDM","2017-02-11","2016020827","20162017","CHI","1",54.43,7,12,6,91,13,16,13,5,2
"EDM","2017-02-14","2016020842","20162017","ARI","1",46.28,14,12,12,95,21,17,17,3,7
"EDM","2017-02-16","2016020853","20162017","PHI","1",55.43,11,21,17,84,18,24,24,6,6
"EDM","2017-02-18","2016020863","20162017","CHI","0",47.48,13,13,6,108,15,13,9,4,5
"EDM","2017-02-21","2016020887","20162017","T.B","0",54.28,11,19,10,88,15,24,14,3,7
"EDM","2017-02-22","2016020891","20162017","FLA","0",54.18,14,15,16,106,16,18,26,9,4
"EDM","2017-02-24","2016020900","20162017","WSH","0",54,13,9,11,102,14,11,14,1,5
"EDM","2017-02-26","2016020915","20162017","NSH","0",48.02,7,16,13,82,9,20,17,3,3
"EDM","2017-02-28","2016020928","20162017","STL","0",53.18,13,10,9,87,17,13,17,8,3
"EDM","2017-03-04","2016020960","20162017","DET","1",54.83,12,14,8,91,17,20,12,2,5
"EDM","2017-03-07","2016020979","20162017","NYI","1",53.25,8,10,5,117,13,13,10,6,3
"EDM","2017-03-10","2016020999","20162017","PIT","1",57.18,10,12,8,114,11,13,12,4,3
"EDM","2017-03-12","2016021013","20162017","MTL","1",49.62,16,13,11,108,21,16,14,3,7
"EDM","2017-03-14","2016021030","20162017","DAL","1",55.03,8,20,9,92,10,25,18,6,4
"EDM","2017-03-16","2016021044","20162017","BOS","1",43.98,10,19,7,87,10,20,15,4,2
"EDM","2017-03-18","2016021061","20162017","VAN","1",49.95,7,9,8,82,13,11,18,7,5
"EDM","2017-03-20","2016021074","20162017","L.A","1",50.82,10,9,11,101,18,13,19,4,5
"EDM","2017-03-22","2016021088","20162017","ANA","0",43.83,8,15,7,66,12,20,13,6,0
"EDM","2017-03-23","2016021099","20162017","COL","0",49.7,10,15,11,96,11,22,15,6,2
"EDM","2017-03-25","2016021115","20162017","COL","1",49.17,10,15,7,89,11,23,9,0,3
"EDM","2017-03-28","2016021134","20162017","L.A","1",50.75,13,9,10,109,18,11,17,4,3
"EDM","2017-03-30","2016021149","20162017","S.J","1",48.2,11,10,13,104,14,12,19,4,6
"EDM","2017-04-01","2016021164","20162017","ANA","1",53.45,22,17,6,106,25,18,12,7,5
"EDM","2017-04-04","2016021190","20162017","L.A","0",47.77,11,15,9,89,15,17,12,3,3
"EDM","2017-04-06","2016021205","20162017","S.J","0",44.1,8,17,10,79,10,22,14,4,6
"EDM","2017-04-08","2016021218","20162017","VAN","0",48.65,12,12,10,130,14,15,13,1,4
"EDM","2017-04-09","2016021230","20162017","VAN","1",49.83,13,13,6,98,25,19,13,2,3
"EDM","Total","-","20162017","-","-",50.3,927,1156,813,8062,1292,1417,1237,326,362
