"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GIVE","TAKE","HF","HA","PENT2","PEND2","PENT5","PEND5","PEN±","FOW","FOL","FO±"
"CHI","2019-01-20","2018020751","20182019","WSH","1",4,1,1,1,0,0,0,0,0,0,1,2,-1
"CHI","2019-01-22","2018020762","20182019","NYI","1",4,1,0,0,0,0,0,0,0,0,1,3,-2
"CHI","2019-02-01","2018020781","20182019","BUF","0",5.53,1,1,0,1,0,0,0,0,0,3,5,-2
"CHI","2019-02-02","2018020799","20182019","MIN","0",6.75,1,0,1,0,0,0,0,0,0,4,4,0
"CHI","2019-02-05","2018020820","20182019","EDM","0",4.65,1,0,0,0,2,0,0,0,-2,3,4,-1
"CHI","2019-02-07","2018020834","20182019","VAN","1",7.48,1,2,1,0,1,1,0,0,0,3,4,-1
"CHI","2019-02-10","2018020857","20182019","DET","1",4,1,0,0,0,0,0,0,0,0,2,4,-2
"CHI","2019-02-12","2018020863","20182019","BOS","0",7,0,3,0,0,1,0,0,0,-1,3,6,-3
"CHI","2019-02-14","2018020883","20182019","N.J","1",5.18,3,2,1,0,0,0,0,0,0,2,6,-4
"CHI","2019-02-16","2018020900","20182019","CBJ","1",2,0,1,0,0,0,0,0,0,0,0,1,-1
"CHI","2019-02-18","2018020912","20182019","OTT","1",2.85,0,0,0,0,0,0,0,0,0,1,1,0
"CHI","2019-02-20","2018020925","20182019","DET","0",6.62,1,1,0,1,0,0,0,0,0,2,9,-7
"CHI","2019-02-22","2018020942","20182019","COL","1",7.33,1,2,0,0,0,0,0,0,0,6,4,2
"CHI","2019-02-24","2018020958","20182019","DAL","1",2.63,2,0,1,0,1,0,0,0,-1,2,2,0
"CHI","2019-02-27","2018020983","20182019","ANA","0",2,1,0,1,0,0,0,0,0,0,2,1,1
"CHI","2019-03-02","2018021000","20182019","L.A","0",2.3,0,0,0,0,0,0,0,0,0,1,1,0
"CHI","2019-03-03","2018021016","20182019","S.J","0",2,1,1,0,0,0,0,0,0,0,1,1,0
"CHI","2019-03-07","2018021038","20182019","BUF","1",3.97,1,2,1,0,0,0,0,0,0,0,4,-4
"CHI","2019-03-09","2018021057","20182019","DAL","0",0,0,0,0,0,0,0,0,0,0,0,0,0
"CHI","2019-03-11","2018021069","20182019","ARI","1",4,2,1,2,0,0,0,0,0,0,3,1,2
"CHI","2019-03-13","2018021080","20182019","TOR","0",0.55,0,0,0,0,0,0,0,0,0,0,2,-2
"CHI","2019-03-16","2018021103","20182019","MTL","0",7.15,1,0,2,1,0,1,0,0,1,1,4,-3
"CHI","2019-03-18","2018021119","20182019","VAN","1",0.07,0,0,0,0,0,0,0,0,0,0,1,-1
"CHI","2019-03-21","2018021142","20182019","PHI","1",2,2,1,0,0,0,0,0,0,0,1,0,1
"CHI","2019-03-23","2018021152","20182019","COL","0",8.48,0,1,3,1,2,0,0,0,-2,5,1,4
"CHI","2019-03-24","2018021167","20182019","COL","1",4.52,2,0,2,0,1,0,0,0,-1,2,5,-3
"CHI","2019-03-26","2018021184","20182019","ARI","0",1.82,1,0,1,0,0,0,0,0,0,1,1,0
"CHI","2019-03-28","2018021196","20182019","S.J","0",8.45,2,2,1,0,1,0,0,0,-1,8,2,6
"CHI","2019-03-30","2018021214","20182019","L.A","0",4.32,1,0,0,2,0,0,0,0,0,4,0,4
"CHI","2019-04-01","2018021226","20182019","WPG","1",7.38,1,2,2,0,0,1,0,0,1,3,5,-2
"CHI","2019-04-03","2018021240","20182019","STL","1",4.4,0,1,0,1,0,0,0,0,0,2,4,-2
"CHI","2019-04-05","2018021255","20182019","DAL","1",1.25,0,0,0,0,0,0,0,0,0,1,0,1
"CHI","2019-04-06","2018021266","20182019","NSH","0",4.37,1,0,0,0,0,0,0,0,0,5,2,3
"CHI","Total","-","20182019","-","-",4.49,56,60,47,16,13,15,0,0,2,196,227,-31
