"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"DAL","2019-11-29","2019020402","20192020","STL","1",54.32,33.33,46.03,46.84,44.54,50.37,1,2,29,34,37,42,53,66,2.99,2.95,-1,-5,-5,-13,0.04
"DAL","2019-12-01","2019020416","20192020","MIN","0",55.72,100,48.84,48.28,51.72,45.36,1,0,21,22,28,30,45,42,1.04,1.26,1,-1,-2,3,-0.21
"DAL","2019-12-03","2019020431","20192020","WPG","0",53.55,16.67,48.08,50.68,51.58,51.75,1,5,25,27,37,36,49,46,2.68,2.5,-4,-2,1,3,0.18
"DAL","2019-12-05","2019020445","20192020","WPG","1",47.43,50,51.85,50,47.92,56.36,1,1,28,26,35,35,46,50,2.66,2.06,0,2,0,-4,0.6
"DAL","2019-12-07","2019020461","20192020","NYI","1",52.98,50,54.84,54.76,54.55,52.16,1,1,34,28,46,38,60,50,2.65,2.43,0,6,8,10,0.22
"DAL","2019-12-10","2019020478","20192020","N.J","1",43.4,100,69.77,60.34,66.67,73.65,2,0,30,13,35,23,56,28,2.55,0.91,2,17,12,28,1.64
"DAL","2019-12-13","2019020499","20192020","VGK","1",52.78,40,48,43.66,49.51,53.55,2,3,24,26,31,40,51,52,2.24,1.95,-1,-2,-9,-1,0.3
"DAL","2019-12-14","2019020505","20192020","NSH","0",49.38,75,33.33,29.85,28.57,42.26,3,1,15,30,20,47,26,65,1.2,1.64,2,-15,-27,-39,-0.44
"DAL","2019-12-16","2019020523","20192020","EDM","1",43.72,0,58.14,57.89,63.29,64.82,0,1,25,18,33,24,50,29,1.89,1.03,-1,7,9,21,0.87
"DAL","2019-12-19","2019020539","20192020","T.B","0",57.58,75,29.51,30.86,30.39,39.22,3,1,18,43,25,56,31,71,2,3.1,2,-25,-31,-40,-1.1
"DAL","2019-12-20","2019020548","20192020","FLA","0",51.33,37.5,46.3,43.94,48.24,35.41,3,5,25,29,29,37,41,44,1.47,2.68,-2,-4,-8,-3,-1.21
"DAL","2019-12-22","2019020567","20192020","CGY","1",48.62,50,51.11,46.88,50.56,50.5,1,1,23,22,30,34,45,44,1.81,1.78,0,1,-4,1,0.04
"DAL","2019-12-28","2019020598","20192020","COL","1",52.18,33.33,40.32,43.04,41.82,48.7,1,2,25,37,34,45,46,64,1.9,2,-1,-12,-11,-18,-0.1
"DAL","2019-12-29","2019020609","20192020","ARI","0",46.08,60,43.75,50.7,53.76,60.96,3,2,21,27,36,35,50,43,2.3,1.47,1,-6,1,7,0.83
"DAL","2020-01-01","2019020626","20192020","NSH","1",44.62,100,53.85,51.35,48.45,61.49,2,0,28,24,38,36,47,50,3.16,1.98,2,4,2,-3,1.18
"DAL","2020-01-03","2019020640","20192020","DET","1",43.35,50,48.65,46.81,47.22,53.99,1,1,18,19,22,25,34,38,1.43,1.22,0,-1,-3,-4,0.21
"DAL","2020-01-08","2019020677","20192020","L.A","0",50.6,50,51.85,49.23,52.38,57.84,1,1,28,26,32,33,44,40,2,1.46,0,2,-1,4,0.54
"DAL","2020-01-09","2019020687","20192020","ANA","0",51.15,0,44.68,39.19,40.43,54.96,0,0,21,26,29,45,38,56,1.96,1.61,0,-5,-16,-18,0.35
"DAL","2020-01-11","2019020702","20192020","S.J","0",51.27,0,45.45,42.42,43.48,37.61,0,2,20,24,28,38,40,52,1.49,2.47,-2,-4,-10,-12,-0.98
"DAL","2020-01-14","2019020722","20192020","COL","0",55.27,50,39.71,44.19,42.74,41.25,2,2,27,41,38,48,50,67,1.43,2.04,0,-14,-10,-17,-0.61
"DAL","2020-01-16","2019020737","20192020","BUF","1",48.28,33.33,60.47,58.46,56.32,56.5,1,2,26,17,38,27,49,38,1.71,1.32,-1,9,11,11,0.39
"DAL","2020-01-18","2019020753","20192020","MIN","0",53.1,0,45.83,51.47,53.33,49.9,0,4,22,26,35,33,48,42,1.36,1.37,-4,-4,2,6,-0.01
"DAL","2020-01-27","2019020771","20192020","T.B","1",48.37,75,63.83,62.12,57.14,70.74,3,1,30,17,41,25,56,42,2.63,1.09,2,13,16,14,1.54
"DAL","2020-01-29","2019020777","20192020","TOR","1",51.65,42.86,48.33,53.25,55.45,50.38,3,4,29,31,41,36,61,49,2.46,2.42,-1,-2,5,12,0.04
"DAL","2020-02-01","2019020797","20192020","N.J","0",50.9,75,51.85,54.05,54.84,57.12,3,1,28,26,40,34,51,42,2.4,1.8,2,2,6,9,0.6
"DAL","2020-02-03","2019020810","20192020","NYR","0",49.53,100,40,46.43,44.87,57.04,3,0,16,24,26,30,35,43,1.58,1.19,3,-8,-4,-8,0.39
"DAL","2020-02-04","2019020816","20192020","NYI","0",48.05,40,48.15,50,52.33,50.45,2,3,26,28,33,33,45,41,2.56,2.52,-1,-2,0,4,0.05
"DAL","2020-02-07","2019020842","20192020","MIN","1",47.33,25,50,50,50.55,42.4,1,3,22,22,31,31,46,45,1.28,1.74,-2,0,0,1,-0.46
"DAL","2020-02-08","2019020852","20192020","STL","0",49.07,50,52.78,53.85,53.03,49.69,1,1,19,17,28,24,35,31,1.1,1.11,0,2,4,4,-0.01
"DAL","2020-02-11","2019020873","20192020","CAR","1",49.82,50,59.62,59.15,53.61,68.49,1,1,31,21,42,29,52,45,2.98,1.37,0,10,13,7,1.61
"DAL","2020-02-13","2019020881","20192020","TOR","0",50.55,100,44.44,40,34.88,34.23,2,0,16,20,26,39,30,56,1.49,2.85,2,-4,-13,-26,-1.37
"DAL","2020-02-15","2019020900","20192020","MTL","0",58.92,50,40.74,44.93,47.57,46.17,3,3,22,32,31,38,49,54,2.19,2.55,0,-10,-7,-5,-0.36
"DAL","2020-02-16","2019020910","20192020","OTT","0",60.92,50,47.56,45.71,44.88,43.16,3,3,39,43,48,57,57,70,2.69,3.54,0,-4,-9,-13,-0.85
"DAL","2020-02-19","2019020928","20192020","ARI","1",50,50,44.07,46.58,50.49,47.58,1,1,26,33,34,39,52,51,2.24,2.47,0,-7,-5,1,-0.23
"DAL","2020-02-21","2019020944","20192020","STL","1",50,16.67,41.18,46,47.22,25.84,1,5,14,20,23,27,34,38,0.91,2.61,-4,-6,-4,-4,-1.7
"DAL","2020-02-23","2019020961","20192020","CHI","1",50.07,100,60.38,59.42,56.18,72.62,2,0,32,21,41,28,50,39,2.82,1.06,2,11,13,11,1.76
"DAL","2020-02-25","2019020974","20192020","CAR","0",45.92,75,29.27,31.58,30.88,47.89,3,1,12,29,18,39,21,47,1.86,2.02,2,-17,-21,-26,-0.16
"DAL","2020-02-27","2019020984","20192020","BOS","0",51.23,25,56.25,51.47,55.81,54.12,1,3,27,21,35,33,48,38,1.84,1.56,-2,6,2,10,0.28
"DAL","2020-02-29","2019021006","20192020","STL","0",58.32,50,55.77,53.52,48.45,59.05,2,2,29,23,38,33,47,50,2.91,2.02,0,6,5,-3,0.89
"DAL","2020-03-03","2019021026","20192020","EDM","1",43.4,0,59.18,60.32,64.1,69.43,0,0,29,20,38,25,50,28,2.09,0.92,0,9,13,22,1.17
"DAL","2020-03-05","2019021039","20192020","NSH","0",42.47,0,49.02,50.72,52.38,55.41,0,0,25,26,35,34,44,40,1.77,1.42,0,-1,1,4,0.35
"DAL","2020-03-07","2019021051","20192020","NSH","1",49.82,0,60.78,55,59.13,52.84,0,0,31,20,44,36,68,47,2.33,2.08,0,11,8,21,0.25
"DAL","2020-03-10","2019021076","20192020","NYR","1",50.63,20,50.98,50.77,51.19,51.36,1,4,26,25,33,32,43,41,2.46,2.33,-3,1,1,2,0.13
"DAL","Total","-","20192020","-","-",49.49,50.43,49.75,49.44,49.49,52.54,116,114,1691,1708,2295,2347,3114,3178,139.8,126.27,2,-17,-52,-64,13.53
