"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"BUF","2017-11-11","2017020251","20172018","MTL","0",55.92,0,52.73,50.68,48.31,60.82,0,1,29,26,37,36,43,46,2.53,1.63,-1,3,1,-3,0.9
"BUF","2017-11-14","2017020267","20172018","PIT","0",48.37,33.33,35.19,34.67,30.43,34.67,2,4,19,35,26,49,28,64,1.41,2.65,-2,-16,-23,-36,-1.24
"BUF","2017-11-17","2017020291","20172018","DET","0",46.02,25,41.46,34.55,43.48,29.63,1,3,17,24,19,36,30,39,1.04,2.48,-2,-7,-17,-9,-1.44
"BUF","2017-11-18","2017020297","20172018","CAR","1",48,33.33,41.86,45.16,45.88,44.99,1,2,18,25,28,34,39,46,1.42,1.74,-1,-7,-6,-7,-0.32
"BUF","2017-11-20","2017020310","20172018","CBJ","1",52.22,40,47.17,43.94,50.6,39.02,2,3,25,28,29,37,42,41,0.78,1.22,-1,-3,-8,1,-0.44
"BUF","2017-11-22","2017020319","20172018","MIN","1",49.33,57.14,52.63,56.94,58.62,54.97,4,3,30,27,41,31,51,36,1.51,1.24,1,3,10,15,0.27
"BUF","2017-11-24","2017020339","20172018","EDM","1",46.05,66.67,54.35,52.46,47.19,55.17,2,1,25,21,32,29,42,47,1.64,1.33,1,4,3,-5,0.31
"BUF","2017-11-25","2017020349","20172018","MTL","0",48.4,0,59.26,57.97,61.68,53.88,0,1,32,22,40,29,66,41,2.15,1.84,-1,10,11,25,0.31
"BUF","2017-11-28","2017020367","20172018","T.B","1",46.12,0,46.15,44.64,47.89,29.44,0,1,18,21,25,31,34,37,0.57,1.37,-1,-3,-6,-3,-0.8
"BUF","2017-12-01","2017020388","20172018","PIT","1",50,0,60.78,55.71,55.56,52.57,0,3,31,20,39,31,50,40,1.83,1.65,-3,11,8,10,0.18
"BUF","2017-12-02","2017020400","20172018","PIT","0",40.05,25,54.55,52.73,52,46.44,1,3,24,20,29,26,39,36,1.23,1.42,-2,4,3,3,-0.19
"BUF","2017-12-05","2017020422","20172018","COL","0",40.7,100,52.17,54.55,51.69,65.32,2,0,24,22,36,30,46,43,2.3,1.22,2,2,6,3,1.08
"BUF","2017-12-08","2017020442","20172018","CHI","0",53.03,50,34.85,36.59,30,26.51,1,1,23,43,30,52,33,77,1.31,3.63,0,-20,-22,-44,-2.32
"BUF","2017-12-10","2017020458","20172018","STL","0",51.3,0,29.63,37.14,37.89,25.76,0,3,16,38,26,44,36,59,0.98,2.81,-3,-22,-18,-23,-1.84
"BUF","2017-12-12","2017020466","20172018","OTT","1",49.58,66.67,51.22,48.28,43.48,47.53,2,1,21,20,28,30,40,52,1.33,1.47,1,1,-2,-12,-0.14
"BUF","2017-12-14","2017020480","20172018","PHI","0",51.97,33.33,44.74,40.98,47.73,46.98,1,2,17,21,25,36,42,46,1.41,1.59,-1,-4,-11,-4,-0.18
"BUF","2017-12-15","2017020491","20172018","CAR","1",54.22,44.44,55.07,51.61,53.77,54.79,4,5,38,31,48,45,57,49,3.06,2.52,-1,7,3,8,0.53
"BUF","2017-12-19","2017020517","20172018","BOS","1",52.4,0,51.79,50,49.06,52.94,0,1,29,27,40,40,52,54,1.69,1.5,-1,2,0,-2,0.19
"BUF","2017-12-22","2017020539","20172018","PHI","1",45.2,100,57.69,57.35,54.65,63.61,2,0,30,22,39,29,47,39,2.17,1.24,2,8,10,8,0.93
"BUF","2017-12-23","2017020550","20172018","CAR","0",48.45,40,40.43,34.85,33.73,36.71,2,3,19,28,23,43,28,55,1.58,2.72,-1,-9,-20,-27,-1.14
"BUF","2017-12-27","2017020560","20172018","NYI","0",48.77,50,52.94,50.72,52.22,57.72,2,2,27,24,35,34,47,43,2.08,1.53,0,3,1,4,0.56
"BUF","2017-12-29","2017020576","20172018","N.J","0",57.72,60,39.34,42.86,43.01,35.66,3,2,24,37,33,44,40,53,1.58,2.84,1,-13,-11,-13,-1.27
"BUF","2018-01-01","2017020601","20172018","NYR","1",48.93,33.33,36.54,42.86,44.83,39.85,1,2,19,33,30,40,39,48,1.55,2.34,-1,-14,-10,-9,-0.79
"BUF","2018-01-04","2017020622","20172018","MIN","0",47,28.57,56.25,54.84,51.85,46.93,2,5,27,21,34,28,42,39,1.73,1.95,-3,6,6,3,-0.23
"BUF","2018-01-05","2017020631","20172018","WPG","0",41.42,60,48.89,54.24,53.16,52.69,3,2,22,23,32,27,42,37,1.86,1.67,1,-1,5,5,0.19
"BUF","2018-01-07","2017020643","20172018","PHI","0",49.93,0,50,46.97,49.4,38.96,0,1,23,23,31,35,41,42,1.1,1.73,-1,0,-4,-1,-0.63
"BUF","2018-01-09","2017020653","20172018","WPG","1",47.03,33.33,46.55,46.58,45.88,45.64,2,4,27,31,34,39,39,46,1.56,1.86,-2,-4,-5,-7,-0.3
"BUF","2018-01-11","2017020662","20172018","CBJ","1",57.22,100,41.18,37.21,38.18,54.51,2,0,28,40,32,54,42,68,1.88,1.57,2,-12,-22,-26,0.31
"BUF","2018-01-18","2017020697","20172018","NYR","0",49.73,20,46.55,48,49.5,42.79,1,4,27,31,36,39,50,51,1.79,2.39,-3,-4,-3,-1,-0.6
"BUF","2018-01-20","2017020708","20172018","DAL","1",48.15,0,34.09,39.66,41.89,33.4,0,6,15,29,23,35,31,43,0.68,1.36,-6,-14,-12,-12,-0.68
"BUF","2018-01-22","2017020730","20172018","CGY","0",50.13,100,50,50.7,48.96,58.46,2,0,27,27,36,35,47,49,2,1.42,2,0,1,-2,0.58
"BUF","2018-01-23","2017020739","20172018","EDM","0",51.77,100,50,43.42,39.22,50.94,2,0,28,28,33,43,40,62,1.47,1.42,2,0,-10,-22,0.05
"BUF","2018-01-25","2017020757","20172018","VAN","0",50.05,100,50,52.54,48.75,57.99,2,0,23,23,31,28,39,41,1.32,0.95,2,0,3,-2,0.36
"BUF","2018-01-30","2017020762","20172018","N.J","1",51.42,0,40,42.86,47.73,32.71,0,2,18,27,27,36,42,46,0.93,1.91,-2,-9,-9,-4,-0.98
"BUF","2018-02-01","2017020777","20172018","FLA","1",45.25,0,47.83,57.14,60.92,61.87,0,2,22,24,40,30,53,34,1.69,1.04,-2,-2,10,19,0.65
"BUF","2018-02-03","2017020795","20172018","STL","1",49.28,0,36.17,33.9,37.8,25.82,0,1,17,30,20,39,31,51,0.74,2.12,-1,-13,-19,-20,-1.38
"BUF","2018-02-06","2017020812","20172018","ANA","1",51.2,0,48.15,47.76,45.45,49.56,0,3,26,28,32,35,40,48,1.9,1.93,-3,-2,-3,-8,-0.03
"BUF","2018-02-08","2017020826","20172018","NYI","1",51.08,60,40.48,39.66,42.65,47.08,3,2,17,25,23,35,29,39,1.78,2,1,-8,-12,-10,-0.22
"BUF","2018-02-10","2017020843","20172018","BOS","0",52.65,75,53.19,47.06,44.09,56.47,3,1,25,22,32,36,41,52,2.27,1.75,2,3,-4,-11,0.52
"BUF","2018-02-11","2017020856","20172018","COL","1",38.28,0,58.33,57.14,57.58,54,0,3,21,15,32,24,38,28,1.23,1.05,-3,6,8,10,0.18
"BUF","2018-02-13","2017020865","20172018","T.B","1",46.58,50,52.27,51.67,56.16,40.49,2,2,23,21,31,29,41,32,1.42,2.08,0,2,2,9,-0.67
"BUF","2018-02-15","2017020882","20172018","OTT","0",47.93,50,43.48,39.68,38.46,24.9,2,2,20,26,25,38,35,56,0.74,2.25,0,-6,-13,-21,-1.5
"BUF","2018-02-17","2017020894","20172018","L.A","1",49.23,33.33,43.86,45.95,44.33,47.65,2,4,25,32,34,40,43,54,1.64,1.81,-2,-7,-6,-11,-0.16
"BUF","2018-02-19","2017020913","20172018","WSH","1",52.15,33.33,51.72,48.81,48,37.72,1,2,30,28,41,43,48,52,1.71,2.82,-1,2,-2,-4,-1.11
"BUF","2018-02-22","2017020935","20172018","DET","0",53.13,66.67,46.15,48.44,41.94,62.32,2,1,24,28,31,33,39,54,2.44,1.47,1,-4,-2,-15,0.96
"BUF","2018-02-24","2017020953","20172018","WSH","0",54.37,25,46.67,47.06,46.61,42.76,1,3,28,32,40,45,55,63,2.16,2.89,-2,-4,-5,-8,-0.73
"BUF","2018-02-25","2017020958","20172018","BOS","1",45.75,75,37.78,35.82,37.93,36.96,3,1,17,28,24,43,33,54,1.09,1.86,2,-11,-19,-21,-0.77
"BUF","2018-02-28","2017020979","20172018","T.B","0",51.62,50,57.14,56.06,51.11,50.16,1,1,24,18,37,29,46,44,1.51,1.5,0,6,8,2,0.01
"BUF","2018-03-02","2017020992","20172018","FLA","0",50.27,20,48.89,50.88,54.29,49.22,1,4,22,23,29,28,38,32,1.59,1.64,-3,-1,1,6,-0.05
"BUF","2018-03-05","2017021015","20172018","TOR","1",52.58,80,39.29,42.47,41.38,41.48,4,1,22,34,31,42,36,51,1.64,2.32,3,-12,-11,-15,-0.68
"BUF","2018-03-07","2017021029","20172018","CGY","1",51.15,20,36.67,35.21,36.05,18.65,1,4,22,38,25,46,31,55,0.58,2.52,-3,-16,-21,-24,-1.94
"BUF","2018-03-08","2017021035","20172018","OTT","0",52.37,50,54.39,53.01,50,59.23,3,3,31,26,44,39,48,48,3.32,2.28,0,5,5,0,1.03
"BUF","2018-03-10","2017021049","20172018","VGK","1",57,50,50,55,51.02,45.07,1,1,27,27,44,36,50,48,1.99,2.43,0,0,8,2,-0.44
"BUF","2018-03-15","2017021083","20172018","TOR","1",47.38,0,39.29,41.18,47.19,38.08,0,2,22,34,28,40,42,47,1.14,1.86,-2,-12,-12,-5,-0.72
"BUF","2018-03-17","2017021098","20172018","CHI","1",50.2,50,40.98,42.53,46.85,42.87,3,3,25,36,37,50,52,59,2.13,2.83,0,-11,-13,-7,-0.71
"BUF","2018-03-19","2017021117","20172018","NSH","1",55.6,0,49.21,47.73,49.57,41.43,0,4,31,32,42,46,57,58,1.9,2.68,-4,-1,-4,-1,-0.78
"BUF","2018-03-21","2017021132","20172018","ARI","1",43,50,52.38,53.73,54.84,46.44,1,1,22,20,36,31,51,42,1.75,2.01,0,2,5,9,-0.27
"BUF","2018-03-23","2017021146","20172018","MTL","1",51.9,0,59.18,59.7,60,60.77,0,1,29,20,40,27,48,32,2.02,1.31,-1,9,13,16,0.72
"BUF","2018-03-24","2017021159","20172018","NYR","0",51.05,0,62.5,58.33,56,54.35,0,3,35,21,49,35,56,44,2.94,2.47,-3,14,14,12,0.47
"BUF","2018-03-26","2017021168","20172018","TOR","0",56.63,75,44.26,37.08,35.65,36.21,3,1,27,34,33,56,41,74,2.32,4.08,2,-7,-23,-33,-1.76
"BUF","2018-03-29","2017021191","20172018","DET","1",42.92,33.33,52.78,47.06,47.89,39.89,2,4,19,17,24,27,34,37,0.87,1.32,-2,2,-3,-3,-0.44
"BUF","2018-03-31","2017021213","20172018","NSH","0",42.9,50,47.83,46.55,48.61,63.17,3,3,22,24,27,31,35,37,1.38,0.81,0,-2,-4,-2,0.58
"BUF","2018-04-02","2017021223","20172018","TOR","0",46.82,0,45.45,51.32,53.06,40.63,0,3,25,30,39,37,52,46,1.5,2.2,-3,-5,2,6,-0.69
"BUF","2018-04-04","2017021238","20172018","OTT","1",50.57,40,53.45,55.71,56.25,54.79,2,3,31,27,39,31,45,35,2.35,1.94,-1,4,8,10,0.41
"BUF","2018-04-06","2017021254","20172018","T.B","0",42.68,33.33,43.4,40.62,43.59,42.1,3,6,23,30,26,38,34,44,1.23,1.69,-3,-7,-12,-10,-0.46
"BUF","2018-04-07","2017021261","20172018","FLA","0",49.87,50,66.67,59.46,60.78,58.43,2,2,38,19,44,30,62,40,1.82,1.29,0,19,14,22,0.53
"BUF","Total","-","20172018","-","-",49.22,40.13,48.03,47.56,47.58,45.72,124,185,1991,2154,2665,2939,3457,3809,132.68,157.55,-61,-163,-274,-352,-24.87
