"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"MIN","2019-11-09","2019020259","20192020","ARI","0",1.43,100,100,100,100,100,1,0,4,0,4,0,4,0,0.31,0,1,4,4,4,0.31
"MIN","2019-11-12","2019020279","20192020","L.A","0",6,0,25,40,33.33,43.72,0,0,1,3,2,3,2,4,0.11,0.14,0,-2,-1,-2,-0.03
"MIN","2019-11-14","2019020289","20192020","ARI","1",4.17,100,75,83.33,83.33,98.6,1,0,3,1,5,1,5,1,0.52,0.01,1,2,4,4,0.51
"MIN","2019-11-16","2019020299","20192020","CAR","1",6,0,75,75,83.33,98.18,0,0,3,1,3,1,5,1,0.2,0,0,2,2,4,0.2
"MIN","2019-11-19","2019020318","20192020","BUF","0",10.8,100,81.82,84.62,84.62,88.05,1,0,9,2,11,2,11,2,0.84,0.11,1,7,9,9,0.73
"MIN","2019-11-21","2019020340","20192020","COL","1",7.8,100,100,100,86.67,100,1,0,6,0,8,0,13,2,0.87,0,1,6,8,11,0.87
"MIN","2019-11-23","2019020351","20192020","BOS","0",11.92,100,87.5,84.21,88.46,95.76,2,0,14,2,16,3,23,3,1.73,0.08,2,12,13,20,1.65
"MIN","2019-11-25","2019020366","20192020","NYR","0",2.58,0,100,100,100,100,0,0,2,0,2,0,2,0,0.15,0,0,2,2,2,0.15
"MIN","2019-11-26","2019020375","20192020","N.J","0",6.07,100,100,100,80,100,1,0,3,0,4,0,4,1,0.54,0,1,3,4,3,0.54
"MIN","2019-11-29","2019020395","20192020","OTT","1",4.47,100,100,100,87.5,100,1,0,3,0,4,0,7,1,0.37,0,1,3,4,6,0.37
"MIN","2019-12-01","2019020416","20192020","DAL","1",2.88,100,100,100,100,100,2,0,7,0,7,0,10,0,0.85,0,2,7,7,10,0.85
"MIN","2019-12-03","2019020426","20192020","FLA","0",2,0,50,50,66.67,64.6,0,0,1,1,1,1,2,1,0.16,0.09,0,0,0,1,0.07
"MIN","2019-12-05","2019020440","20192020","T.B","0",4,0,50,66.67,66.67,61.41,0,0,1,1,2,1,2,1,0.13,0.08,0,0,1,1,0.05
"MIN","2019-12-07","2019020458","20192020","CAR","0",6.5,0,0,60,77.78,73.66,0,0,0,2,3,2,7,2,0.31,0.11,0,-2,1,5,0.2
"MIN","2019-12-10","2019020476","20192020","ANA","1",10.28,0,62.5,72.73,76.92,98,0,0,5,3,8,3,10,3,0.91,0.02,0,2,5,7,0.89
"MIN","2019-12-12","2019020493","20192020","EDM","1",0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MIN","2019-12-14","2019020510","20192020","PHI","1",8.97,0,100,100,85.71,100,0,0,3,0,6,0,6,1,0.25,0,0,3,6,5,0.25
"MIN","2019-12-15","2019020517","20192020","CHI","0",0.88,100,100,100,100,100,1,0,1,0,1,0,1,0,0.03,0,1,1,1,1,0.03
"MIN","2019-12-17","2019020533","20192020","VGK","0",8.52,100,66.67,76.92,75,93.76,1,0,6,3,10,3,12,4,0.89,0.06,1,3,7,8,0.83
"MIN","2019-12-19","2019020546","20192020","ARI","0",3.65,0,66.67,71.43,77.78,78.77,0,0,4,2,5,2,7,2,0.22,0.06,0,2,3,5,0.16
"MIN","2019-12-21","2019020554","20192020","WPG","1",4.25,0,75,85.71,86.67,95.13,0,1,6,2,12,2,13,2,0.85,0.04,-1,4,10,11,0.81
"MIN","2019-12-23","2019020570","20192020","CGY","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MIN","2019-12-27","2019020588","20192020","COL","0",3.65,100,25,50,62.5,52.92,1,0,1,3,3,3,5,3,0.27,0.24,1,-2,0,2,0.03
"MIN","2019-12-29","2019020605","20192020","NYI","1",5.48,0,100,75,85.71,94.56,0,0,1,0,3,1,6,1,0.19,0.01,0,1,2,5,0.18
"MIN","2019-12-31","2019020616","20192020","TOR","1",4.37,100,85.71,85.71,88.89,94.02,1,0,6,1,6,1,8,1,0.32,0.02,1,5,5,7,0.3
"MIN","2020-01-04","2019020643","20192020","WPG","1",8.67,100,100,100,100,100,1,0,7,0,10,0,12,0,0.87,0,1,7,10,12,0.87
"MIN","2020-01-05","2019020656","20192020","CGY","1",3.1,100,100,100,100,100,1,0,4,0,5,0,6,0,0.36,0,1,4,5,6,0.36
"MIN","2020-01-09","2019020685","20192020","CGY","0",4.02,100,50,66.67,75,63.21,1,0,1,1,2,1,3,1,0.15,0.09,1,0,1,2,0.06
"MIN","2020-01-12","2019020704","20192020","VAN","1",5.78,0,87.5,87.5,88.89,96.89,0,0,7,1,7,1,8,1,0.65,0.02,0,6,6,7,0.63
"MIN","2020-01-14","2019020718","20192020","PIT","0",3.95,100,100,85.71,88.89,72.47,1,0,5,0,6,1,8,1,0.55,0.21,1,5,5,7,0.34
"MIN","2020-01-16","2019020736","20192020","T.B","1",7.95,100,100,100,91.67,100,1,0,8,0,10,0,11,1,1,0,1,8,10,10,1
"MIN","2020-01-18","2019020753","20192020","DAL","1",4,100,85.71,85.71,85.71,96.73,3,0,6,1,6,1,6,1,0.59,0.02,3,5,5,5,0.57
"MIN","2020-01-20","2019020760","20192020","FLA","1",4.87,100,100,100,93.33,100,2,0,8,0,11,0,14,1,1.13,0,2,8,11,13,1.13
"MIN","2020-01-22","2019020767","20192020","DET","1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MIN","2020-02-01","2019020801","20192020","BOS","1",8,0,85.71,90,92.86,85.77,0,0,6,1,9,1,13,1,0.44,0.07,0,5,8,12,0.37
"MIN","2020-02-04","2019020821","20192020","CHI","1",1.6,100,66.67,66.67,66.67,46.38,1,0,2,1,2,1,2,1,0.12,0.14,1,1,1,1,-0.02
"MIN","2020-02-06","2019020835","20192020","VAN","1",5.83,100,100,100,100,100,2,0,7,0,9,0,11,0,0.8,0,2,7,9,11,0.8
"MIN","2020-02-07","2019020842","20192020","DAL","0",4,0,100,100,100,100,0,0,4,0,7,0,9,0,0.36,0,0,4,7,9,0.36
"MIN","2020-02-09","2019020859","20192020","COL","1",4.67,66.67,85.71,90,91.67,98.43,2,1,6,1,9,1,11,1,0.9,0.01,1,5,8,10,0.89
"MIN","2020-02-11","2019020871","20192020","VGK","1",7.9,100,80,80,84.21,84.53,3,0,8,2,12,3,16,3,1.46,0.27,3,6,9,13,1.19
"MIN","2020-02-13","2019020887","20192020","NYR","1",4.05,0,100,80,80,94.11,0,0,3,0,4,1,4,1,0.21,0.01,0,3,3,3,0.2
"MIN","2020-02-15","2019020899","20192020","S.J","1",6,0,100,100,100,100,0,0,3,0,4,0,6,0,0.28,0,0,3,4,6,0.28
"MIN","2020-02-19","2019020932","20192020","VAN","0",2.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MIN","2020-02-21","2019020946","20192020","EDM","0",4,0,80,90,91.67,98.4,0,0,4,1,9,1,11,1,0.41,0.01,0,3,8,10,0.41
"MIN","2020-02-23","2019020964","20192020","STL","1",8.22,0,77.78,77.78,80,80,0,1,7,2,7,2,8,2,0.45,0.11,-1,5,5,6,0.34
"MIN","2020-02-25","2019020978","20192020","CBJ","1",2,0,100,100,100,100,0,0,1,0,2,0,2,0,0.08,0,0,1,2,2,0.08
"MIN","2020-02-27","2019020989","20192020","DET","0",7.42,100,100,100,100,100,1,0,5,0,7,0,7,0,0.42,0,1,5,7,7,0.42
"MIN","2020-02-28","2019020995","20192020","CBJ","0",5.03,100,83.33,83.33,85.71,79.11,1,0,5,1,5,1,6,1,0.71,0.19,1,4,4,5,0.52
"MIN","2020-03-01","2019021014","20192020","WSH","1",6.63,100,71.43,75,77.78,93.06,2,0,5,2,6,2,7,2,0.52,0.04,2,3,4,5,0.48
"MIN","2020-03-03","2019021023","20192020","NSH","1",12.92,0,92.31,94.74,96.67,94.99,0,0,12,1,18,1,29,1,1.3,0.07,0,11,17,28,1.23
"MIN","2020-03-05","2019021042","20192020","S.J","0",2,0,0,100,100,100,0,0,0,0,1,0,1,0,0.04,0,0,0,1,1,0.04
"MIN","2020-03-07","2019021052","20192020","L.A","0",6,0,25,62.5,66.67,81.15,0,1,1,3,5,3,6,3,0.42,0.1,-1,-2,2,3,0.32
"MIN","2020-03-08","2019021063","20192020","ANA","0",3.4,100,80,83.33,77.78,91.79,2,0,4,1,5,1,7,2,0.46,0.04,2,3,4,5,0.42
"MIN","Total","-","20192020","-","-",5.19,90.38,83.24,85.71,87,91.37,47,5,293,59,402,67,522,78,33.68,3.18,42,234,335,444,30.5
